,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,751490.4645153007,2.824948450380606,0.07831355043307262,11.993273777307184,3.853675780027666e-33,2.6395039589230586e-32
g2,1353.8171846427622,1.1371294883163772,0.1153265670761296,10.11815024630727,4.5900813992788374e-24,2.424338767224738e-23
g3,10386.43326612029,0.9876651704030388,0.13660706362198455,6.796954722616896,1.0685366057238101e-11,3.651036238236253e-11
g4,25674.018365288433,1.2746240023105733,0.06204322804710242,22.830030607419683,2.3079490614729677e-115,1.0490677552149853e-113
g5,34481.296691835814,1.5655607709461161,0.14727266044562917,4.547275951433071,5.4344723495035405e-06,1.5012354556639615e-05
g6,2562.2781215410255,1.3823174043724333,0.39160920703913726,4.021811888915948,5.77521726775268e-05,0.00015497005190749587
g7,2624.296757109276,0.8603112760295816,0.16975208177033105,5.386783854318724,7.172960828180662e-08,2.1035075742465284e-07
g8,36671.876567653235,0.7985857799581456,0.07726403849648546,7.839172784730981,4.535241386243028e-15,1.7266147409554678e-14
g9,35807.05146768558,1.144470691810092,0.077417479623809,15.707185913773154,1.3504161621331742e-55,1.7768633712278606e-54
g10,3799.1469759368747,0.7705715007283204,0.1239814898749369,6.234672132583541,4.5272527607755535e-10,1.458835476082348e-09
g11,53570.081910740555,0.933806291455411,0.08485258544075516,7.893061177241113,2.948629808799661e-15,1.1311879061891282e-14
g12,55260.52715866505,2.112759639813142,0.06530262029450218,31.784348260615623,1.0651925980068302e-221,1.879751643541465e-219
g13,20666.465334853237,2.0659641582222825,0.23483048954673555,5.507834954628485,3.632737479388595e-08,1.077963643735488e-07
g14,74774.6577426092,2.1435426154744515,0.0958249368277271,8.451308134245686,2.880568988382545e-17,1.19031776379444e-16
g15,14286.295900680518,1.2320056009104938,0.08237774657001132,15.551959646991955,1.5431100771323628e-54,1.96158060652419e-53
g16,15320.962024686942,1.8644652865491513,0.07262112327008716,24.752132987229352,2.9406046641671435e-135,1.876981700532219e-133
g17,21570.181729907898,0.8769637774866007,0.0809013505226081,10.294323255983853,7.474328297626289e-25,4.062134944362114e-24
g18,12189.327078856035,0.7371434782442238,0.12238302151842913,5.813098163419185,6.13270740461307e-09,1.8735358669897364e-08
g19,1787.9869846908475,1.4606557470947137,0.19288760477536732,7.882561379551167,3.2073737270113066e-15,1.228878822609696e-14
g20,34143.17003166003,1.2362990340288464,0.07412594697138838,15.46524589475783,5.954545268036365e-54,7.412297014153153e-53
g21,4287.617721154961,1.8236155482537335,0.126931649568524,14.230697056631678,5.908982987309881e-46,6.009135241332082e-45
g22,59181.60564912849,2.973027722175384,0.14705125478883152,13.115485485120987,2.6845755585337054e-39,2.2945090243877824e-38
g23,69421.75086152022,2.8357373568017006,0.13062340758750524,13.568368937193839,6.167931441974467e-42,5.490740156060356e-41
g24,8363.897520671442,1.3461889586379243,0.18950999211041777,7.437595858957111,1.0253417682892663e-13,3.746681248316442e-13
g25,10012.239150507354,0.34857516661137616,0.2896978709706485,1.2782928769184267,0.20114617846647043,0.3850915988509325
g26,60492.77141544894,2.7737434255734423,0.09576838108769532,17.586330155673068,3.1353674910187924e-69,5.9911480720104316e-68
g27,42902.795752700615,1.645549017285556,0.14132502090803636,4.667100034633627,3.0548062393304655e-06,8.540930771660202e-06
g28,2372.5860096503375,0.6479533947762484,0.18391339600536857,3.650366299361191,0.00026186659274481393,0.0006873138917186717
g29,21260.888594071894,1.3675918676594,0.1136613579805952,9.425713744291631,4.271901720545977e-21,2.024597971822738e-20
g30,21415.13176531604,2.7327658517842948,0.15155246656439594,12.160683767120128,5.033559561723783e-34,3.528195954479287e-33
g31,8289.788780600915,0.5947774619171583,0.09781146861949562,6.763659286706266,1.3454929279487877e-11,4.550708888214615e-11
g32,44941.817403062116,2.466167814092181,0.21027363880870453,6.489503622530034,8.6119636178462e-11,2.8266839008247924e-10
g33,16272.031867469306,1.4949773086841864,0.18794828128114152,6.95965744872306,3.4110110712345364e-12,1.1885055997332878e-11
g34,5927.857575720636,0.6773578584863228,0.1420515104377579,5.209320595792773,1.8953337214034685e-07,5.483125519971461e-07
g35,14038.20870603258,0.973889921427718,0.08146602936979717,11.648165461795617,2.3445168209840667e-31,1.5357097080681659e-30
g36,1871.4988851522567,0.6998374820864359,0.23737230174250112,3.1633972866028923,0.001559393674419107,0.003991622033496007
g37,15302.297140869081,0.7308195009593434,0.0599558892169848,12.379032153213812,3.3941107034891653e-35,2.5079635740067726e-34
g38,15835.798969945079,0.9493888069488062,0.08047204133296881,11.464345301013994,1.992607460112073e-30,1.2691767261860337e-29
g39,5461.260909150537,0.9546963643286515,0.11799378687955127,8.186403994466184,2.6914718441495394e-16,1.0694590109203467e-15
g40,30816.43397189411,0.46300276070044294,0.08604240139059818,5.9809205649283115,2.2188006412731647e-09,6.912151530445996e-09
g41,11505.935385261499,0.8301422989953486,0.074563311118802,12.070233323627095,1.5170356805906027e-33,1.048642175523458e-32
g42,29643.014293722325,1.909071677917838,0.31944928928294836,2.710313279328969,0.006721968434360502,0.01687523456324812
g43,16084.813453753477,1.1782098833562362,0.17514203351025337,6.083607855980709,1.1750780520656514e-09,3.699091454561337e-09
g44,7688.198834873857,0.6997655751100884,0.1783742422791446,3.4138809918810966,0.0006404454418128953,0.0016620556448431539
g45,41913.924101799916,2.435674085994296,0.10907986725244136,12.689298143279613,6.779053913924347e-37,5.309963901246225e-36
g46,4876.929028845429,0.6864217439460236,0.19712662707277764,3.8268521933965984,0.00012979239622332983,0.00034336612757494665
g47,4909.122255645924,1.085383957918396,0.26281733284243197,4.030879774115694,5.556846383136166e-05,0.00014924385988727393
g48,19693.65765287387,2.0066487167210796,0.19195943166893095,6.884225467821497,5.810278740072899e-12,2.005849967804223e-11
g49,10881.522031608447,0.992472692559211,0.14168058659859456,6.122213890819432,9.228402678036131e-10,2.93275508835894e-09
g50,7889.861627361574,1.03431237310803,0.2490174219993414,4.511229033642385,6.44530807080159e-06,1.7788338741862715e-05
g51,79095.9195576579,2.7429391050285847,0.09190583778392722,16.38400343737577,2.4881345049512473e-60,3.6234968518707487e-59
g52,18907.924586908714,0.9942684599745425,0.07141316353677163,14.7390473148343,3.618532918120781e-49,3.9910289538096845e-48
g53,34964.09324841411,0.5227946936149948,0.0816225905165545,7.298173139405197,2.917011254158189e-13,1.05054426920463e-12
g54,53962.19285798987,1.2143955103730055,0.06767703589111512,17.06095222228023,2.897926441488967e-65,4.9396473434471036e-64
g55,11565.04453202929,1.3657602969291347,0.07046784211303639,18.975964542895014,2.6951926414403456e-80,6.79460329774877e-79
g56,34893.279074692706,1.5783877012969978,0.07987219989134987,15.400416674718288,1.6261810378356442e-53,1.9994029153716935e-52
g57,23836.525674911776,0.9989485698780982,0.09858529624805332,9.210575898935526,3.243798486472339e-20,1.4948380121992344e-19
g58,4952.027620225978,0.4630723563617182,0.16051284612653358,3.3072997512950537,0.0009420003419258053,0.0024299234959393088
g59,24176.91011900225,1.6343994528743313,0.0766864818837596,20.76165648026718,9.619316317027034e-96,3.0376788369559055e-94
g60,18336.149440458114,1.059025701363175,0.12290035633749388,6.213873585082566,5.169412168548539e-10,1.6586349203899055e-09
g61,38999.45375071026,1.4116360559285799,0.08619688998510076,14.776713441992966,2.0702453294538143e-49,2.3174388016274042e-48
g62,18397.271717431766,1.3095420072623152,0.07430369082490261,18.671846753736382,8.390082990852224e-78,1.9664257009809902e-76
g63,2779.2993402133816,1.138164814694594,0.09692607808867469,11.79175046227606,4.3049908511465723e-32,2.876385869362966e-31
g64,44308.542721899896,1.9701902966192673,0.10613357999883516,7.942171844028768,1.9867142990331893e-15,7.680596516880887e-15
g65,21303.561589851033,2.4430685786169226,0.13899497339830896,11.333356855038938,8.969975137163069e-30,5.594579087627694e-29
g66,15220.032618762503,1.359226943896217,0.0883574912926075,15.768592138141633,5.117789653962413e-56,6.82371953861655e-55
g67,13370.655877810717,1.5292048717410085,0.08772297795153894,17.097848703760178,1.5398422094954297e-65,2.654900361199017e-64
g68,17727.78476367038,1.5627120500684402,0.12261287700195819,12.956200207736519,2.1671973750965108e-38,1.8059978125804258e-37
g69,7056.064280058444,0.922636235131736,0.08346156220745556,10.904336763814086,1.098917102361951e-27,6.438967396652057e-27
g70,114021.7409192063,2.2454225491539987,0.11735450783266888,7.601672368546359,2.923280661744566e-14,1.0853764833210022e-13
g71,15979.88173618088,1.1568093583180374,0.12023213913075835,10.010397401350657,1.3720029753442583e-23,7.145848829918012e-23
g72,31165.158247057538,1.4491612744255031,0.09305443744188756,13.583920353352365,4.988333348417926e-42,4.467164192613068e-41
g73,28962.43259313127,1.28091271267588,0.1112795258504615,7.322274599335569,2.438026095924103e-13,8.812142515388324e-13
g74,6050.965930565626,0.4170249450700972,0.11292965759560994,4.199546998727426,2.6744951433630835e-05,7.234883165094004e-05
g75,5140.869280174417,0.9542831792210499,0.09168922873059833,10.724125474528583,7.842540935440052e-27,4.5332606563237296e-26
g76,55904.45504739717,1.2616314084982516,0.06391607451443035,21.015030507146943,4.779350116412544e-98,1.6293239033224582e-96
g77,42955.56921846296,1.1385790016290018,0.08173187138678858,13.169175430057278,1.3203176553840329e-39,1.138204875331063e-38
g78,5442.451516186828,0.8472614904668746,0.10005475265439814,8.94524857083694,3.711135731669816e-19,1.6469537270724036e-18
g79,50242.7749505993,2.246694245397003,0.18191193499620734,6.164158363026889,7.085900197221285e-10,2.2566561137647407e-09
g80,11716.082821890834,0.7029090202977324,0.06591380883284909,10.225309725965612,1.5273890864857868e-24,8.256157224247495e-24
g81,58116.651551746574,0.9519692371402861,0.06651178371200304,8.643013523636206,5.474943690800885e-18,2.3231727117966978e-17
g82,33546.58333234156,0.8546083839845694,0.07591134439534034,12.327165652043231,6.468208412317704e-35,4.721320008991024e-34
g83,130095.87950232245,2.0242428612842933,0.10932313506608421,5.732024095188148,9.923917030011803e-09,3.0042130262396984e-08
g84,3193.0661692350523,0.5747864346517844,0.17808621063882757,3.2028184898302037,0.001360897259565167,0.003486500237997866
g85,38045.54109628884,1.8752820474866272,0.16444566650497328,5.486784355970854,4.093163002879361e-08,1.21219042533446e-07
g86,4247.402226003216,0.6971693616596074,0.1798017128433723,4.289315799604811,1.7922438442684406e-05,4.874643275435468e-05
g87,47620.39011200372,0.42835527315838445,0.0614894758404606,9.856051792688211,6.453739952263531e-23,3.270476327160573e-22
g88,17380.0972275617,1.3702626636000095,0.11107715163864838,11.189556891889087,4.58720268516168e-29,2.808491439894906e-28
