,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,1776.6570860989668,0.8625634977485818,0.15272951573528037,5.7374614429395585,9.610614946748439e-09,5.872066158909433e-08
g2,1401395.145901565,2.263674795631586,0.10129020476684486,2.9761841747213396,0.002918595264329012,0.008907208334676538
g3,2806.575676739213,0.3950303030955631,0.16729717565566582,2.3545200990127895,0.018546640678211955,0.04941378511068904
g4,15738.363223222148,1.6101680355935497,0.5515345946183257,0.9471154266017003,0.34357996467473995,0.5541612333463547
g5,921.6879355207359,1.7779104638781933,0.2793240744998632,6.6753799705201855,2.465924182116349e-11,1.91652138506452e-10
g6,31891.95232445164,1.9100441034463225,0.19593361385626606,4.23522675883666,2.283211845388723e-05,9.108557893837992e-05
g7,57677.440395662794,1.211236120667017,0.1093388497638946,9.158569157055064,5.258996361727004e-20,9.504210292277718e-19
g8,160894.91111568065,2.8809684799366826,0.1666428703140448,8.200958520555275,2.3847781376423803e-16,3.0971144644706238e-15
g9,6407.5131340801145,0.9420653600016864,0.5492610346035645,2.4335715104703706,0.014950681885582266,0.04044368409084472
g10,400.1453753168907,1.0929721077846586,0.2975375276707694,4.016899341651863,5.896889665529619e-05,0.00022280439542303349
g11,6851.412150835518,0.08476051549871426,0.26029051558054084,0.712955111173631,0.47587353471179406,0.6820929785644445
g12,104540.48062711266,2.2842644145165028,0.14044549753624935,5.809625588060596,6.26127104298729e-09,3.9051586546698276e-08
g13,119947.68971714997,2.9261064018568277,0.13136966541256212,11.551343895680832,7.267504429637594e-31,3.159784534625041e-29
g14,11906.07660791566,1.3993106630284968,0.21165287434974014,6.962577795232821,3.3410198634817896e-12,2.8801895374843016e-11
g15,164157.33470264496,2.374479335855657,0.12893289749381273,5.292188102209099,1.2086148338415683e-07,6.417423896503903e-07
g16,88586.84294334706,1.3035446590745863,0.10731439988955192,7.955623512460561,1.782316144051679e-15,2.1218049333948564e-14
g17,47894.411766271354,1.5070854149009874,0.3488507838434531,0.620068369101908,0.5352127758684706,0.7308321928108383
g18,252789.34909111928,2.5607959421242485,0.13471050610082627,7.285100680056944,3.214301686331179e-13,3.0228542504681933e-12
g19,53187.73940058183,3.012441806187034,0.14388666912240103,14.500147074372476,1.208905928189063e-47,1.908798833982731e-45
g20,1252.0386748516732,0.7053126278242595,0.19847967907704864,3.8764846978009837,0.00010597647158009941,0.00038490243915290345
g21,34156.87065184564,1.305180790310378,0.10607274038677993,13.102710363716412,3.177060672203994e-39,2.7231948618891374e-37
g22,54903.882742966016,2.011293611877489,0.146093755013975,6.313826936824678,2.722183482741962e-10,1.8860393644863475e-09
g23,44669.07604950496,2.2138514570037375,0.1805878319602863,5.753594356098682,8.736564876591523e-09,5.3818674804465236e-08
g24,4151.282608160211,0.2916791579206373,0.26936344458828765,1.4681542595928674,0.1420623256536003,0.2913035322740417
g25,96167.80935299862,2.524987086497374,0.1320991961353904,9.553106228429463,1.2586472687161923e-21,2.6221818098254004e-20
g26,11553.404637963253,1.8703792414936793,0.20397755789525332,8.567721328262847,1.0555285448591423e-17,1.5754157385957347e-16
g27,93037.55995152621,2.1836491758827448,0.22065074962951697,3.7709698768097515,0.00016261430381175578,0.0005746088473913631
g28,101186.91616792291,1.9815858265276414,0.1936500009312186,3.3153554541930834,0.0009152666163294133,0.0029780909425035137
g29,15967.090095439029,1.274868711374802,0.30010908730028446,3.8382994937735293,0.0001238893189073888,0.0004440477380193147
g30,1508.2630990388893,0.48667487982777585,0.15947031048252167,3.0916838140073617,0.001990247177618748,0.006206592029996095
g31,52286.36275675482,2.152705173854189,0.4558135653893515,1.974852280403185,0.048284914090844365,0.11757690119523789
g32,3555.0896695266943,0.42938597175915627,0.5648227842391956,1.0948432528498586,0.2735853135922083,0.4749745027642505
g33,1316.8250953092945,1.0890749628323342,0.1906414115266195,6.049393415514041,1.4539221635619555e-09,9.523507621584861e-09
g34,183615.51552952614,3.1594118690490522,0.13233020351829383,14.982120474792254,9.610126734804076e-51,2.217721554185556e-48
g35,146266.18401082527,2.3762679256480097,0.1795172861504987,4.955831723867752,7.202152989063946e-07,3.512720147191595e-06
g36,7084.178329136097,1.2535694409969074,0.28143841447073525,4.343258931045265,1.4038450948893205e-05,5.8170376860054726e-05
g37,53921.619644301114,2.075419752316764,0.17239944317428468,4.663552246827203,3.107972306201341e-06,1.3999875253159194e-05
g38,45604.71694808626,2.3290423859951748,0.2651566075932269,4.955544925811046,7.212785368900075e-07,3.512720147191595e-06
g39,29562.98906181486,1.8698517948285227,0.16523659629090445,8.867328944142583,7.492134123452573e-19,1.2627192342897596e-17
g40,119932.59632162175,2.0111628538866944,0.29942370513370964,2.5567781517251524,0.010564657046449988,0.029731680243292646
g41,33421.65653386266,1.5987133669301237,0.29893923200460515,1.973071555750956,0.04848741044282646,0.11797423465407898
g42,18112.981265947496,0.3132948740992078,0.20200324323982005,2.038077987117995,0.041542134220287255,0.1029119757728008
g43,60929.425633909836,3.1139753560276664,0.12367692228203395,15.174672836252858,5.203655269599338e-52,1.5610965808798014e-49
g44,1609.5327483099832,0.8234683178711972,0.4443341320896161,2.466977620024409,0.013625887355323668,0.037161510969064546
g45,3186.7259745640163,0.9379412533743811,0.19066222233602612,5.286743004097795,1.2451337538423035e-07,6.599648871955672e-07
g46,4032.470007484912,0.35454051723265806,0.3520996634060445,1.185950763238599,0.23564174433738538,0.42714515589858376
g47,538.676640631639,0.5651601747000072,0.18666184478809975,3.1593405837317365,0.0015812658184374518,0.004977751789414854
g48,41632.70664767716,0.2001999804904714,0.09983184447986843,4.191887351558928,2.766433591965716e-05,0.00010848759184179278
g49,70324.95270549359,2.9027760458829266,0.14458543455054657,12.24720385248671,1.7388843845764785e-34,1.1099262029211565e-32
g50,12386.946316712347,0.7377939449957256,0.2110915647982392,2.8244478450883728,0.004736215572063958,0.014194452263927947
g51,160596.0021765933,3.2800970047049325,0.12102871301227595,15.022471021288423,5.232035181878051e-51,1.4269186859667412e-48
g52,58849.58348558475,3.1108513835539537,0.1354735889076785,16.435870824007356,1.0589258008175332e-60,6.353554804905199e-58
g53,79500.17339809699,1.3273227646380612,0.4783951669885199,0.06938924317525141,0.9446797909847398,0.9735621343023769
g54,2576.790083968782,1.449457583423656,0.8158414037153323,2.649300642122701,0.008065854376188697,0.02331171785025635
g55,8629.321449140072,1.041897484492058,0.4947026173824215,2.5337234575471492,0.011285775790433076,0.031495188252371374
g56,35049.52374617723,2.0451258420742375,0.27998726959161985,3.993660842130085,6.506090875184308e-05,0.00024397840781941154
g57,38517.03312239547,2.491720871769891,0.27837331230413975,5.648714120810929,1.6165241767579235e-08,9.527647407217624e-08
g58,123458.61894432068,2.8509644268732783,0.15682657998426083,10.770757415435387,4.7309309465286274e-27,1.478415920790196e-25
g59,16648.317012383573,2.268119490699548,0.2858287441298062,4.820232531962741,1.4339098614948517e-06,6.763725761768169e-06
g60,1141.3662724227604,1.3901972939053449,0.35010925553078104,4.418249102443901,9.950370020236673e-06,4.2043816986915515e-05
g61,8321.878513141377,-0.08865923147254622,0.34458729270951866,0.019736283628665065,0.9842537462608298,0.9918579908574032
g62,118365.73788213471,3.410738218670245,0.25889489275758404,8.821271222262158,1.1316753836862326e-18,1.8653989840981855e-17
g63,58496.122048879006,2.9747162580522892,0.19568044099712795,10.613467285233284,2.5799369760001114e-26,7.588049929412092e-25
g64,27463.347518545146,2.5777824505786753,0.3859459781383453,4.558113284115564,5.1615196544247286e-06,2.2638244098354074e-05
g65,237847.65225957977,2.902877420610434,0.1309033144916617,11.643028061762092,2.490148359068202e-31,1.1672570433132196e-29
g66,63820.018678492845,2.3250520269295123,0.127510127794472,11.545072358935178,7.81756554059819e-31,3.3031967072950096e-29
g67,95025.31463696291,2.048389965506921,0.1405618021374264,4.488272850851165,7.180292877380561e-06,3.081670762824275e-05
g68,111561.64297035876,2.306914078527521,0.12321108517658703,4.445781461579328,8.75729391139091e-06,3.726508047400387e-05
g69,21197.552837508127,0.6459372492019044,0.12649743654684292,5.087480383110676,3.6285190471958855e-07,1.851285228161166e-06
g70,114632.53790322361,2.6328511488341135,0.1239753249962421,11.136057962368112,8.3744655129312e-29,3.101653893678222e-27
g71,83199.13361061731,2.3930326589474324,0.16737676606621485,8.199904680445908,2.405777135662534e-16,3.1109187099084494e-15
g72,15770.299133580347,1.1159587373824318,0.2443535725489185,4.585559184551598,4.527729899813055e-06,2.003420309651794e-05
g73,521.6169184622561,1.1507108289529642,0.424129478278727,3.224623081472149,0.0012613862156625542,0.004025700688284747
g74,3303.1875865303073,1.0531829715846168,0.2044329578208331,5.334409052564082,9.585621663113354e-08,5.135154462382154e-07
g75,63719.89066134801,2.137503146107574,0.12767935885128712,9.894026926700583,4.418867278411505e-23,1.0183008650744451e-21
g76,47603.020377069945,1.8951097618924733,0.17238455571325967,3.888406968242951,0.00010090433285503357,0.0003687125439282591
g77,1936.897989317323,1.4714987743956172,0.39212857738199347,4.227445215430862,2.3635969861857546e-05,9.391776104049355e-05
g78,135584.94020995064,2.919339654211278,0.12685073901949803,11.529381920268877,9.381480872089346e-31,3.9089503633705605e-29
g79,3690.5643319367314,0.9237993573122424,0.39882044690030355,2.849095793305921,0.004384367739636978,0.013166269488399331
g80,54593.20322643795,1.6625919417804327,0.11931853957963752,13.343660545659533,1.289678600857918e-40,1.209073688304298e-38
g81,8430.184685367149,1.1275056189464607,0.17242647182750764,6.890222376499433,5.570523929063005e-12,4.6680368120639704e-11
g82,185220.26900017096,2.8207183399690225,0.1450402014650696,9.800646265705383,1.1186759477458204e-22,2.5044983904757174e-21
g83,43514.951772918175,1.0800801924914545,0.23315156156296624,-0.2426791960908686,0.8082539248683513,0.9095130437378297
g84,1614.8268556884736,1.463781462869386,0.13005435989698394,11.494951199895949,1.3986003887365575e-30,5.747672830424208e-29
g85,40200.66867820129,1.6427708746908474,0.1547902853741572,7.4335175071545505,1.057471885551171e-13,1.0645690122998364e-12
g86,24609.40859382135,0.4126737070549368,0.12931700890389583,3.9638229310537696,7.37589708658673e-05,0.0002731813735772863
g87,58545.03734632542,3.030491669826529,0.18558415909805118,11.77647867000588,5.160417568904237e-32,2.580208784452118e-30
g88,19652.728321356524,0.8971135769569136,0.1319784072015612,7.304016978536645,2.793011111085956e-13,2.643228180838444e-12
g89,598932.3936469605,3.382944402042822,0.1313955197523927,10.920409732264782,9.207947330070377e-28,3.10380247081024e-26
g90,36793.40486465864,0.9786234279315964,0.17436339380986943,1.8253728998595922,0.06794477597906091,0.15801110692804865
g91,98396.15618438415,2.6446308807980397,0.1334792589910677,10.002314874098023,1.4887557447086114e-23,3.5167458536423893e-22
g92,93459.25005515499,2.201815769750506,0.16164275750849905,6.891440889330084,5.523007122714512e-12,4.6411824560626155e-11
g93,16710.34911177393,1.042163471438661,0.1997679263628095,3.82079873730144,0.00013302017267134093,0.00047507204525478906
