,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,2808826.0552425776,2.762439318724154,0.045115603022683096,10.228876968675037,1.4721660836067773e-24,8.31732250625298e-24
g2,7483.530472572302,1.7275138329513666,0.11676499051221549,15.086128740171668,1.9982782223785456e-51,2.2707707072483474e-50
g3,43372.946018057235,2.1200216617588605,0.1319312935346994,9.410143140015423,4.954617106022503e-21,2.4773085530112516e-20
g4,101033.79554036597,1.8882733858891119,0.0627703119890434,26.03555127323241,1.9610688204340167e-149,1.634224017028347e-147
g5,130208.278558162,2.209658100126268,0.12187390871416325,6.019745652788008,1.746913524143278e-09,5.6352049165912194e-09
g6,5258.010249628739,0.0750782435473952,0.32223327215266623,0.20431436899439342,0.838107841971934,0.9228890322727582
g7,12277.387701237183,1.2471493077043156,0.16353782875451353,7.754078400182266,8.898734146374055e-15,3.462542469406247e-14
g8,312325.0702530345,3.80197268944622,0.0630271478981882,30.65831881579566,2.0472887742781987e-206,2.0472887742781988e-203
g9,169114.37943997319,3.176625463394414,0.07568278220394002,22.48210327800713,6.212521269816388e-112,2.4850085079265554e-110
g10,19498.36106160043,1.4197056675436306,0.13605883043658998,9.965414245776563,2.1597163938559294e-23,1.1611378461591018e-22
g11,345217.9599838211,3.3538501139904233,0.0633443425595649,22.273794890766837,6.633834627114032e-110,2.456975787820012e-108
g12,162173.76099819006,3.0295956619929556,0.07495530384131374,22.439412276793856,1.6237644554680491e-111,6.245247905646343e-110
g13,86239.23067463377,2.071103341791158,0.23771593516518433,3.8311864720705047,0.0001275268060321848,0.00034281399471017417
g14,464129.89706356847,3.1162346305184903,0.06950626991705848,17.980226882400522,2.783512654701265e-72,5.680638070818908e-71
g15,35997.498925252796,0.7370429839204398,0.08145316571821051,9.327885968241981,1.0800352447212086e-20,5.3467091322832104e-20
g16,46896.036034894445,1.281115095714581,0.07103578843377777,19.126489550964035,1.5196963042556725e-81,3.534177451757378e-80
g17,130967.3886336679,3.2504651654453047,0.07807876583490443,24.688688324437322,1.4147692055350567e-134,9.431794703567045e-133
g18,53046.97654841418,1.9654679360368739,0.1237367871631729,8.084758219739294,6.228764201213243e-16,2.5953184171721845e-15
