,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,905.8350747293398,0.20913556034093866,0.18491929106777047,1.1904793287482223,0.23385804992438497,0.42925822177792045
g2,1371335.3049138177,3.412802370013973,0.0893493581479661,12.123907768774723,7.890515312525e-34,4.152902796065789e-32
g3,2443.1909393087894,1.8689516123369163,0.17755149129318412,10.788147876717263,3.916019456287384e-27,1.2237560800898075e-25
g4,8140.804371944587,2.402696028204966,0.5832593102758505,3.6469595382806994,0.0002653616904924258,0.0009423355486236712
g5,327.6746219607984,0.33456576456716147,0.30215477557311265,1.3201007204032016,0.1868013922900269,0.36470400681379717
g6,14728.053150674828,0.8638389192390926,0.20975062651810691,4.551632992223241,5.3231132734850035e-06,2.2865606844866853e-05
g7,25293.985490570998,0.8754790760617465,0.10285289340212433,7.993258831627311,1.314178202746058e-15,1.5070850948922683e-14
g8,77068.23550684388,2.9173859801972695,0.20671485383654753,8.430741386999781,3.4348207888301665e-17,4.555465237175287e-16
g9,2155.40827454414,0.41680800203030355,0.6056434639932038,1.3607896038636353,0.1735801882232585,0.34467868987938544
g10,160.26780141789078,0.8902828786123195,0.37424737945920733,2.812698056510546,0.004912775857741092,0.014700107294258205
g11,5385.586713734229,1.7614739692384103,0.2536388465190416,7.1507392085526975,8.631183178994911e-13,7.492346509544193e-12
g12,51954.644809809535,1.2452280576224672,0.1251101914576666,8.441217067537123,3.140503114643575e-17,4.1873374861914333e-16
g13,34534.54768402713,0.7191330711765467,0.14020142025240595,4.000726497076752,6.314831141552421e-05,0.0002413926277351843
g14,4634.380032631541,0.7970402126173979,0.19755167798021495,4.213173023485701,2.5180801749681476e-05,0.00010096552425694257
g15,65921.80614412462,2.1095780964065747,0.1300234531997826,4.072397122687925,4.653175473797769e-05,0.0001802159362431359
g16,37651.77247358912,0.25029805606273015,0.09698032485556288,4.5133901444064355,6.379950296864099e-06,2.712563901727933e-05
g17,29519.43264539037,2.293624731505283,0.3848166381448509,3.6232020634088173,0.00029097833039685354,0.0010281919802008958
g18,134121.94183207996,2.6716454743251465,0.1257139798265305,9.404034112827842,5.251026320391561e-21,1.0176407597658063e-19
g19,18867.216692317055,1.2992934148748567,0.11239824844321183,12.318860199152759,7.170050859947262e-35,4.073892534060944e-33
g20,700.7979072788282,1.0048673056436108,0.22223188337415553,4.770293400897339,1.8395777518169438e-06,8.369325531469262e-06
g21,12201.442193408599,0.7134994418449608,0.11135420696245524,6.133125260585678,8.616924660731148e-10,5.588148288411899e-09
g22,29060.136238801333,1.139904107968772,0.11937926051456804,10.217388640898127,1.657457428190785e-24,4.192036004943876e-23
g23,25901.403587935452,2.2434745104425233,0.19478877834583394,6.833248844367092,8.301277166173642e-12,6.66234122485846e-11
g24,2088.868973706506,0.9037629311111685,0.27674938284136713,3.5480656315480985,0.0003880715080262174,0.00135594517130055
g25,39374.975905404,0.7612685374593552,0.12587762886891254,5.979336800258554,2.2404789747066096e-09,1.3864350091006247e-08
g26,4340.922832097966,1.52888409990453,0.18097416997784185,8.699818519005978,3.3241535120649153e-18,4.902881286231438e-17
g27,61459.304063507356,2.685276863768383,0.2750044206557566,5.467604533273917,4.5615819940486206e-08,2.468388524918085e-07
g28,55918.53686184213,1.839954029379479,0.21926204924068599,3.437521615148095,0.0005870638616788059,0.0019806473066086567
g29,10163.057065364377,1.2738409732864366,0.2697840821105047,5.101115758982843,3.376569527000347e-07,1.6455017188110853e-06
g30,1025.8510877719368,1.6976565674497814,0.1700896270764237,10.217237312472498,1.6600462579577748e-24,4.192036004943876e-23
g31,15550.352674490356,1.9705910308635182,0.4824940117963257,2.781500377502315,0.005410826774188999,0.016094071309306957
g32,2172.651793071174,0.3967526497980742,0.6353615996246169,1.2936018664870892,0.19580297743046793,0.37872916330844864
g33,809.1654802848782,1.379660472368547,0.19791208089035311,7.189417517912271,6.506831399326055e-13,5.748084275023018e-12
g34,44319.16527569104,2.0242860953904644,0.15710541841862133,6.0937825788515765,1.1027341007134987e-09,7.059757366923807e-09
g35,48960.015572135555,1.860410543553444,0.17346967621655765,3.5333725104381117,0.000410293920756126,0.001427605848142401
g36,5773.488952417081,1.8752184507934468,0.32535325155281297,6.12530621397624,9.050936832698066e-10,5.862005720659369e-09
g37,24709.28128559939,1.3424989410127408,0.15734847473618851,7.188039929657203,6.572804220738888e-13,5.7961236514452286e-12
g38,34236.09519435388,3.0437901845154647,0.2626045343576892,8.579050479286556,9.565949221697267e-18,1.3249237149165189e-16
g39,10863.389712541377,0.7310947800310428,0.13826252678124734,5.747071782112182,9.080218831082727e-09,5.2669482778902125e-08
g40,46110.3308059118,2.5814941972383956,0.3115401457313482,4.884691531186452,1.035909023506924e-06,4.8271622717004846e-06
g41,22280.319095236144,1.971219070956665,0.3091177041053696,3.9866161575301287,6.702232253560263e-05,0.00025581039135726195
g42,14254.144363278469,1.7877254347838538,0.2561774466872631,6.82735203904104,8.649626071359297e-12,6.919700857087438e-11
g43,22182.626494146913,1.3851062017945328,0.11556361953801161,12.125041226942482,7.782102965493998e-34,4.1394164710074455e-32
g44,458.342835343113,1.103919683963488,0.44797170553107074,3.041410783781706,0.0023547233618541282,0.007456375433356961
g45,1218.1089107665496,0.49236010503321687,0.17268192610358182,2.916906849063201,0.0035352133404986984,0.010830923224567092
g46,2573.6946566479382,1.1795871223004082,0.39803061444766324,3.490430698069562,0.0004822426691108918,0.0016526479407501433
g47,408.2017100905694,1.7027297250713922,0.19305838498568081,9.058462680301487,1.323019753900383e-19,2.2500335950686785e-18
g48,24151.936225110174,0.9430217750415433,0.10266749124357889,10.096704925072723,5.7129577794375824e-24,1.393404336448191e-22
g49,20482.110063715565,1.3110563694795836,0.12266431417448459,10.246027419086513,1.233077655553783e-24,3.1456062641678135e-23
g50,6964.482037785417,0.7115541491732575,0.2101736545491485,3.8520670930025425,0.00011712491957632985,0.00043315428837400094
g51,49665.251210130096,2.256262771053134,0.14152867822791496,8.994150875027122,2.380652988566272e-19,3.967754980943787e-18
g52,15955.358521269969,1.0149228473371463,0.11931858311203,9.183128673387719,4.1874450977102966e-20,7.531376075018519e-19
g53,42092.42909923299,1.8278631501467988,0.4479974901166991,1.4513215734240827,0.1466903367475764,0.3030792081561495
g54,1586.5943026831449,1.59253769555518,0.648437052137377,3.180032797255305,0.0014725838463073226,0.004784223022440944
g55,3357.627566559508,1.4536995047944932,0.39458469394817375,4.141079541701708,3.45675052595424e-05,0.0001360925403918992
g56,21790.543588247736,2.239803309779727,0.24513036376210676,5.22740426482156,1.7190635770110476e-07,8.726211050817501e-07
g57,14538.397725386105,1.410085160142714,0.26872780248591727,5.134469552119116,2.82940893328421e-07,1.389690045817392e-06
g58,74764.9250176098,2.8892912223126794,0.1664971325838452,11.89473043975691,1.2605937726997254e-32,6.0028274890463115e-31
g59,7919.391124217876,1.0234482074406086,0.308821142914399,3.791810231748527,0.0001495531763101637,0.0005482154556824182
g60,270.7190175985871,0.4552182647952852,0.3764389267615714,1.5553208640736054,0.11986967073600069,0.257562678848304
g61,12100.260952967552,3.1336081853735487,0.4120355549737836,5.858694451847983,4.665201378074999e-09,2.7901922117673442e-08
g62,20426.87625195978,1.393592908619595,0.3125771042401644,2.0256256975110514,0.04280315610875719,0.10749160248306679
g63,12587.165185753105,1.2652620617043822,0.20432830103610122,5.395695978286983,6.825844159207434e-08,3.6501840423569163e-07
g64,11181.01299622397,0.9932963442057682,0.3920304163803486,2.616474203764825,0.008884307716464604,0.02564753959718419
g65,78989.01221716042,2.551100737432168,0.1442097357199121,8.646556138093844,5.3076933907439155e-18,7.670077154254213e-17
g66,20679.410006835453,0.6493447994511738,0.13061163453807953,5.561608617681966,2.672992293329973e-08,1.480062177923573e-07
g67,48714.204272592055,0.8958990589825954,0.12372362314850145,6.500364164416508,8.012581011098822e-11,5.764446770574692e-10
g68,63028.438470251145,1.940045863895994,0.12372577920769708,8.670646634104608,4.296732251084347e-18,6.300193916545963e-17
g69,14723.21269425145,1.2397998707957738,0.11156915236334684,11.624916309168798,3.07894965504318e-31,1.282895689601325e-29
g70,42018.233631258794,1.2997214228325855,0.10955591408218769,10.566659747657317,4.2537638366545116e-26,1.1948774822063234e-24
g71,33197.95651073235,2.174030394712667,0.17863795138895966,6.601655111605271,4.065925437934557e-11,3.020746982120771e-10
g72,7997.478137477852,0.7128590951230177,0.27148942541268484,3.044884855921905,0.0023276940693053236,0.0073754564933628764
g73,345.8934349077905,1.3496142589530948,0.3826034882177681,3.9691273764808996,7.213631560894119e-05,0.00027317378827097744
g74,1181.757797260747,0.5620085209154716,0.2123674508673625,2.8612273472163,0.004220043128675803,0.012757083218487918
