,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,534803.3607395994,3.150256843272593,0.08607283092510452,16.297470395940334,1.0286203292596281e-59,1.2954915985637633e-58
g2,722.8328070513223,1.0678914646773032,0.11738854548885753,9.256321629066328,2.1159623931947773e-20,9.4042773030879e-20
g3,5728.198424674749,0.7540715102963444,0.12958729987951872,6.124880034884883,9.075195678916299e-10,2.8324580770650123e-09
g4,9870.320573299805,0.6004011358143695,0.06252166290825804,10.07823088626038,6.895646043928473e-24,3.406939745023949e-23
g5,27698.01604407841,1.9661890170434269,0.14966155374512324,8.240247032009089,1.7185545408117702e-16,6.640473496181493e-16
g6,1675.2189743703188,2.2316094356304497,0.39448426605962283,6.032610813774712,1.6133163748440153e-09,4.964050384135432e-09
g7,1213.8144968563438,0.6279044278726041,0.1626855769909154,3.951540554847555,7.764970984901114e-05,0.00020673511674390615
g8,19148.3818047316,0.2884597003101825,0.08013191329275106,4.642838875991301,3.4365434301220056e-06,9.593923590513696e-06
g9,18629.024672025913,0.9389320928247316,0.08475407216559809,10.271425620040272,9.479336175607351e-25,4.851246763360978e-24
g10,2729.9991252807786,0.9237910330351701,0.1282854337393701,7.515723111251391,5.659722564680268e-14,2.0271212624212995e-13
g11,43826.913060206614,1.8829394847798475,0.09222273161289941,16.115842986862774,1.974528646780199e-58,2.437689687382962e-57
g12,39590.98051067454,2.275848530302326,0.06492066351867744,35.89775273233022,3.3115953541848772e-282,1.8397751967693764e-279
g13,14407.254584442037,2.2525346804453608,0.24776319523900636,6.674545141224281,2.480001366568856e-11,8.125823612610931e-11
g14,42189.3196768255,1.067630258527418,0.09464492848822591,7.27162070554522,3.5519977802752094e-13,1.2316219765170629e-12
g15,6363.501607054953,0.8927597054849455,0.08342980390758999,10.447593781579739,1.5028987955095085e-25,7.960269044012227e-25
g16,7376.977219163619,1.2893225877692895,0.07198710259796927,18.430560211524124,7.47054646175319e-76,1.3682319527020494e-74
g17,17585.657213278835,1.853090670592545,0.08287324856848252,21.523548881665118,9.370817030417604e-103,2.8569564117126843e-101
g18,8091.409418905283,1.0576605656172229,0.11280086806800034,9.723973330814937,2.3829708483406224e-22,1.1198171279796157e-21
g19,1160.4303159826852,1.1635356927105118,0.1828745940476451,6.556697404293532,5.501248177687857e-11,1.7872801097101547e-10
g20,28320.903947963398,1.902246822502587,0.07876455612734043,24.648809757349337,3.7898713297302827e-134,1.8949356648651414e-132
g21,1869.1291258061858,1.245423716265269,0.11652184042165403,10.743227315961992,6.377523844949237e-27,3.5196047709432876e-26
g22,22698.7909964642,2.0967258290629824,0.17125472949939402,8.16165651389201,3.3046082222262694e-16,1.2671043796879868e-15
g23,34776.13864367027,2.357588085857375,0.14923423511221143,10.384921884548287,2.904069553222893e-25,1.5220490320874701e-24
g24,3143.0525545829373,0.6668526105802239,0.18365233523992036,3.912908834056611,9.119096845990613e-05,0.00024214277339327172
g25,12755.136715489223,2.4841639317597206,0.297172049165886,5.43282595278712,5.54685044632393e-08,1.6372049723506286e-07
g26,22109.42479186856,0.8949516744469969,0.09577164839229257,9.281422208938919,1.6723123126966443e-20,7.45237215996722e-20
g27,27955.473331920348,1.6181550086657097,0.13239248428638292,7.158709884254116,8.143982887107e-13,2.789035235310616e-12
g28,1420.5784168404282,0.6926906676464606,0.1901739207046027,3.932869019746027,8.39379800291847e-05,0.0002231206274034681
g29,11485.631101784964,0.5411422335649753,0.11025910538929781,5.548533603226319,2.8807552221062998e-08,8.543164952865659e-08
g30,15051.540892653835,2.413922506790216,0.1619590058176823,14.213244570102809,7.582915773951493e-46,7.060442992506046e-45
g31,6240.5627239994965,1.2406285398307344,0.09156408920866738,13.941258496309743,3.5561384873561233e-44,3.1582046956981558e-43
g32,19016.53142069578,1.750403573851951,0.21945638241250276,4.545326851725057,5.48500712280228e-06,1.5193925547928755e-05
g33,13613.834189497325,1.4890405327547527,0.17821082450702752,8.007571586824328,1.1699564403839564e-15,4.411600453936487e-15
g34,4796.9726794416965,0.9073643692683055,0.14784633415367154,6.469770492964182,9.815188078434423e-11,3.1661897027207816e-10
