,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,985.6757860779098,1.0554413259323479,0.16276700696759555,6.694648387067838,2.1619081465629503e-11,1.8290255047063878e-10
g2,776297.8888519534,2.432943266106308,0.12144044899795041,5.128355812001432,2.9228363094447213e-07,1.4702395922760167e-06
g3,2984.3891129271565,2.319274057419752,0.18316813481916994,12.882342161488133,5.659170324390459e-38,5.3388399286702444e-36
g4,7702.814098686684,1.654145333598378,0.5139129026325477,3.58550963836296,0.00033642057723804033,0.0011665068558877958
g5,272.2397841520455,1.014372035819707,0.29029312595433415,3.8883692063579094,0.00010092003006880979,0.000373501221572205
g6,18405.224180704612,2.0598744034013414,0.2016914284390968,10.080918826489208,6.709572553271807e-24,2.0088540578658106e-22
g7,26429.844925480273,1.1137240161990465,0.09484322797131667,11.094197881879476,1.3385537321931746e-28,5.870849702601644e-27
g8,71428.21030095455,2.4827922960113584,0.1843473354797774,7.841925121408838,4.436909294677881e-15,5.532305853713069e-14
g9,2486.591370994426,0.2928931111228402,0.5074701660325069,1.113371710628137,0.2655488195520307,0.4764062065877838
g10,246.73684021255195,1.6324193360272181,0.3069117884136112,5.689580838984707,1.2735159001785197e-08,7.634987411142205e-08
g11,3183.7979802523014,1.0559034417212325,0.25783471191255375,4.466930767763597,7.934979478343392e-06,3.3424513388135596e-05
g12,42878.39955038137,0.769106749155477,0.1415926900460085,3.1156250531395244,0.0018355550111189638,0.005757700787700639
g13,34731.120755462005,0.6909185503435449,0.10479623006255798,7.728949441074968,1.084377271813784e-14,1.2940062909472363e-13
g14,6676.950995187622,1.2841878345865747,0.2281275786021825,5.869348538040842,4.37510829858097e-09,2.7725654617116414e-08
g15,77580.71468983452,2.42560195023955,0.1401567758342826,8.31280807517681,9.34636130115633e-17,1.4075845333066764e-15
g16,38631.464388221495,0.5399930120764082,0.1097965787964388,4.927607221551,8.324274456547723e-07,3.986721483020941e-06
g17,18197.824453390065,1.2914772136686667,0.3752886483959956,1.3891060277971339,0.16480051108340277,0.3379830005812198
g18,104546.60171338629,1.951438636568265,0.16219101101594577,4.5974415781443225,4.277105039352758e-06,1.859610886675112e-05
g19,22248.138258304705,1.5014650358532067,0.11020944914333909,14.25134325990649,4.3974064453115426e-46,8.456550856368351e-44
g20,855.2046511339574,1.3173925203792007,0.23010543816111356,6.072149083161529,1.2620967819757277e-09,8.493248869284844e-09
g21,14074.039280371542,0.9670844885143337,0.13519181450252193,6.95453904124026,3.5371667717220296e-12,3.336949784643424e-11
g22,28996.213782777708,1.2071245839231657,0.14727455544547854,6.856200937948336,7.071589258433548e-12,6.35934285830355e-11
g23,24373.95723666471,2.2144600069151683,0.15979617516847974,12.038611862290974,2.226709604869302e-33,1.5463261144925709e-31
g24,1828.0911799088663,0.9951664068521336,0.33245981754390913,3.3733399579520507,0.0007426220305046519,0.0024508977904443958
g25,32838.72704890762,1.1146169038497142,0.12431958048680616,6.391369360854722,1.644067101920315e-10,1.2398696092913388e-09
g26,2735.8796747791375,0.2500489041945087,0.19996665284922693,1.4632301431575852,0.1434044153140189,0.30408060923244046
