,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,3212.4959711568545,1.6213219088582762,0.22608651835565277,7.415402920999962,1.212555972359289e-13,3.399689642128847e-12
g2,2024069.54084281,2.5598257601641015,0.12063090087639476,3.693698433282669,0.0002210158925122582,0.0011143658445996211
g3,3403.8478908398574,0.6833237627540001,0.29906015406339914,2.544921237929211,0.01093023891364888,0.03709357097392154
g4,18888.128587826686,2.492347160757242,0.681271251876635,2.797789092133919,0.005145369860999941,0.018986604653136313
g5,1346.3191068529054,2.754556568800536,0.4511633058232796,6.464090949483878,1.0190956823744902e-10,1.551922358945924e-09
g6,26514.845763527283,1.7643736586712415,0.29261323576582254,4.057682257154219,4.9562135834763546e-05,0.00028927316635076
g7,49544.383868169534,0.5071589632709774,0.13259865991275574,5.526595824286617,3.265039620881926e-08,3.448985515016119e-07
g8,145169.83893593407,2.818635368496443,0.2522060999332459,5.292084438049799,1.2093003058031356e-07,1.1649569904960988e-06
g9,3809.17278984879,-0.11122998542809255,0.5127955461242777,-0.37808910465243195,0.7053644018601729,0.8593563640423869
g10,355.10777309540987,0.4376086297315184,0.5246964289580153,1.3160090201162065,0.18817101518514712,0.3914792271535654
g11,5884.80703708313,0.4985909868714926,0.2772904040099152,2.15912304073401,0.030840622570514727,0.09169659832660475
g12,93640.20127613473,2.077874417236604,0.20204482370542134,3.2098300719373842,0.001328134627223377,0.005719691110381093
g13,91520.14895691234,2.236422815844124,0.1995429657465357,4.285695791316669,1.8216812728571985e-05,0.00011433146063957313
g14,13023.934089278784,1.0170470057036018,0.3023854099818265,3.8480767606777575,0.00011904875477523912,0.0006366243570868403
g15,163819.51264046517,2.373923352310636,0.2126520561949824,4.696726766164759,2.6436370977605176e-06,1.972863505791431e-05
g16,137514.33129020935,2.9770203885421123,0.17543093528279616,9.512158167616663,1.8674730366769437e-21,1.3339093119121026e-19
g17,110059.13393569432,3.940873047374253,0.456786335096964,5.948628610424894,2.703983825993777e-09,3.324570277861201e-08
g18,290063.42764501274,2.470710423732285,0.1879361219923154,4.474521128992667,7.658275375198601e-06,5.233445586696083e-05
g19,49919.396579609376,2.9289372339816646,0.20996657949581232,9.41188660568597,4.873102589655316e-21,3.322569947492261e-19
g20,2130.574132259517,2.2303162551658215,0.27005806128031073,8.55175391966024,1.2123202837236e-17,6.494572948519285e-16
g21,33054.17761260002,1.262665012662332,0.15160395672168853,8.922643491537965,4.552884563220442e-19,2.845552852012776e-17
g22,106994.18456961354,3.172893113799116,0.18380727020626042,10.307435486596857,6.521841409189768e-25,6.746732492265278e-23
g23,42311.66940539748,2.298807011134414,0.2572487439663285,4.585845792478078,4.521522478822496e-06,3.2296589134446404e-05
g24,4058.054869291048,0.24332397374748674,0.36682260378798365,0.991442605089217,0.321469505015441,0.5549554225859231
g25,73462.19631162152,1.9412147428070676,0.20871245609919745,3.023473102542164,0.0024989124178500925,0.010022376007420158
g26,11380.688010995818,1.9549721064781365,0.263856174864266,7.345493504151896,2.0500128603936072e-13,5.2118971026956116e-12
g27,106750.10453336022,2.5816644116310106,0.35855094384469144,4.246340402063266,2.172904303224862e-05,0.00013440645174586776
g28,161463.51617858495,2.5478385720135037,0.2324888781013731,4.636211891408145,3.5485221393637875e-06,2.5776189874313228e-05
g29,28784.996353044233,2.1905070925120107,0.434489681179118,3.1858650254709713,0.0014432191218031137,0.0061326591578035996
