,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,778.9991650280479,0.8287471940095248,0.34816536346479565,2.862793064963044,0.004199247188288662,0.023352798191851456
g2,1384670.0976169845,3.0703571497651154,0.18228816836509276,4.639358657021176,3.4949206594481853e-06,5.495158269572618e-05
g3,1825.1492873550967,0.03740186111533631,0.24599271300170392,0.16823033859600112,0.8664020743169385,0.9407360727143007
g4,2055.0451299512983,0.14519722307001506,0.8127134879858056,0.6718043730305883,0.501708244421709,0.7443134734656663
g5,450.89994261347,1.7526758130615852,0.6008648735970858,3.562325793756307,0.00036758382133294945,0.003012982142073356
g6,10998.919014646766,0.6456106432328065,0.3654160735980514,2.2968806208126513,0.02162558078308799,0.08862942943888519
g7,21895.629859985977,0.580901432350048,0.2446631510115259,2.634614302026598,0.008423293777688554,0.041683088524599475
g8,53004.75706349428,2.7900157461573465,0.45691970536943055,4.077843389839166,4.5455366609704086e-05,0.0004940800718446096
g9,6538.935472371976,1.3480601259874303,1.3528727734347912,2.262740633915612,0.023651682399272258,0.09498667630229823
g10,198.73337804498684,0.5235582149902062,0.5688751735345766,1.534609132415421,0.12487986805751836,0.327768682565665
g11,2845.397728004773,0.4567214300647873,0.492885280586598,1.2631143609903543,0.20654808366846578,0.45642853943652917
g12,52927.574549598634,1.2566615116919215,0.24569854755199247,4.824819734895916,1.401299501765376e-06,2.4160336237334073e-05
g13,40246.44028060303,1.1985993911603243,0.273133294326209,3.803152653836035,0.00014286625834067701,0.001335862411401677
g14,4072.658902003346,0.3109716568756586,0.3753072675693193,1.006640530347917,0.31410755000237434,0.58125009252845
g15,79692.01537193684,2.1283399317113303,0.2749984993319989,3.1722219027053753,0.0015127736792908567,0.009939380284434012
g16,36244.75891168301,0.17902319904221156,0.16513904460551307,3.076299331888602,0.002095873245224355,0.013131324916900226
g17,27852.809165230625,1.9716869168278444,0.7327926471511705,1.6859688557246315,0.09180179820679225,0.2667106281429176
g18,116963.00046535111,2.9554583087477835,0.3168219115774588,5.660704845362851,1.5075251799989123e-08,5.05880932885541e-07
g19,17584.20469402477,1.4610652910453208,0.1949284737332285,7.630937219877966,2.3305315823659953e-14,3.329330831951422e-12
g20,688.382187993026,1.9114594475616167,0.37810762310535845,5.42921805212054,5.6601495119979366e-08,1.5215455677413808e-06
g21,13256.031338132012,0.9416141278711097,0.26127958534355095,3.801324093715216,0.00014392489966194157,0.0013425830192345296
g22,30142.704678603164,1.6406420789743894,0.3184978632316218,4.2235461042799995,2.4048814652834416e-05,0.0002883550917606045
g23,20995.47944531258,2.657183595729514,0.4523791275420503,4.107553835072937,3.998715932125791e-05,0.00044430177023619896
g24,1459.7196093115626,0.9647854317337865,0.6635097673499913,2.249821428704436,0.02446028316906792,0.09760687617345538
g25,41621.31959840076,1.5784950916342937,0.30219542093017837,3.7843356131114043,0.00015411973486258637,0.0014139425216751042
g26,3147.3252736267323,-0.002564122277301931,0.29758027760253125,-0.010039961308388103,0.991989404460309,0.9987811160494452
g27,44370.80894358649,2.0902975626818843,0.5101685923376207,2.3127022792002423,0.020739013630945078,0.08570551881212775
g28,40259.23761989865,1.2378666199610375,0.44442198101074826,0.7636901860616063,0.4450518905234294,0.704348980566057
g29,5853.334573848163,0.913783526780201,0.5723001432235093,2.200882310383334,0.027744356547710295,0.1076745829857747
g30,1368.6840641124688,1.9450313651389113,0.45578015540747774,4.743642062156505,2.099096150182201e-06,3.475324751957286e-05
g31,16606.46624020854,-0.27753241625694686,0.7215014149642867,0.3489964876556486,0.7270919464365941,0.8753342947481739
g32,2394.0706425026683,1.0338539042888821,1.174943044601374,2.1766777401246107,0.029504620283760767,0.1129579643329279
g33,645.6878103541957,1.2178390977010738,0.5716503482264341,2.8489093095024733,0.0043869383549180775,0.02421047657239557
g34,52827.86470355095,2.0653282538985214,0.31204607940390644,2.987065278739429,0.0028166957114170513,0.016726221564234273
g35,133601.36594085358,3.3181496425523926,0.3204536294062759,6.265461285042704,3.7172335104367975e-10,2.1120644945663624e-08
g36,2667.7637833288964,-0.6057121568803483,0.5439225288959852,-1.7805560315369413,0.07498500807059767,0.22889196602746542
g37,31935.628951878018,2.052347660475219,0.34611441263784465,4.566691476689027,4.95482441087478e-06,7.30800060601e-05
g38,19200.13306929821,2.2777892768814683,0.5466265382628405,2.6117078211096754,0.009009121288664516,0.04398985004230721
