,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,352.2641487543682,0.31858123974243446,0.286505346177532,1.3809598904810108,0.16729129354689476,0.2589648506917876
g2,2242.4514372247627,-0.027837687187835247,0.23092098926165314,-0.0950557977195615,0.9242705073447226,0.9431331707599211
g3,2748855.8771437923,2.326379952672692,0.08095871004873485,3.2540815398078022,0.0011375962213347648,0.005124307303309751
g4,3573.078516305023,1.6756246008342404,0.24336792880929256,4.942187756708139,7.725076532920287e-07,1.3319097470552221e-05
g5,18565.82179062703,3.6394159492973164,0.6588278240775276,3.191875966414851,0.0014135201772214657,0.006040684518040452
g6,810.2219394700022,0.5626674835240263,0.4139426744172932,1.8512318968554424,0.06413619882072358,0.11899109243176915
g7,30188.794708674122,1.587763100952567,0.3708431042286052,0.4882455921199858,0.6253758943898563,0.7034599486950015
g8,60499.14091313025,1.501882024560867,0.15895077541334093,1.1380235585777263,0.25511064521277305,0.36288854226568
g9,104723.23496404706,1.6665808506616353,0.27459967395523344,0.5095652876648437,0.610356047949131,0.6931366517353409
g10,3570.671456251917,2.3217176893346196,0.5283709574033818,-0.1397457390636091,0.888860886412697,0.9220548614239596
g11,441.7253592350304,-0.1844969947873631,0.5777648543243336,-0.7689810110640979,0.4419045833238546,0.5533291280174201
g12,467.5508232835985,0.41704969416904725,0.40659907036326,1.390540988626729,0.164364661641635,0.2556215577630404
g13,130.60826746076754,-0.20629710850539065,0.492497007284947,-3.516271571780336,0.0004376530774809181,0.0024179728037619784
g14,1166.1478441530464,1.9644346950194764,0.37490834460291306,5.672978870938868,1.4033554436556673e-08,4.839156702260923e-07
g15,10506.553112128011,0.14215342714697612,0.3002220602022818,1.0911586715703678,0.2752030697423179,0.3816963519310928
g16,100720.2407423995,1.424344241627392,0.17269268120086523,0.5011519621641078,0.6162641793133039,0.6971314245625609
g17,133412.37447129303,2.0317421669395466,0.18549732151243306,3.4457453444476602,0.0005694867466514749,0.0028907956682815987
g18,16544.20423163927,1.339631227273197,0.3516765627471093,2.1742261976499875,0.029688151842422236,0.06398362416082577
g19,185282.9054514581,1.5995944773789763,0.19882091187806142,1.431998797107131,0.1521441655720548,0.24170698334203886
g20,156607.12478924548,2.0510639456414945,0.1378642448364694,6.007824173658677,1.8802958942058258e-09,8.953789972408694e-08
g21,68475.71932281218,2.1750228988561893,0.38578632763631776,1.9320936708903274,0.05334794538382795,0.10378977701133842
g22,197032.79271132112,1.8400419146249323,0.20366333568898684,1.6946727731463158,0.09013751340195791,0.1571221709582525
g23,45358.84313777431,1.470729804748806,0.22955760141989617,2.1200924725835377,0.033998247641938026,0.07142467442746292
g24,1702.4084925752827,0.5622679819582609,0.2817804182264306,2.389512230315501,0.016870762137187047,0.041048083058849265
g25,428.556931433821,0.10597497526278675,0.24171156272169775,0.4887041819934423,0.6250511426309273,0.7034599486950015
g26,27526.49862557964,0.37092199169918655,0.1537467997124035,0.8805722590492943,0.37854937889758744,0.48488626916099337
g27,84772.89947150883,3.0325596556133894,0.18642937051752653,8.187232389378961,2.673017299201455e-16,5.3460345984029095e-14
g28,37988.09697991785,1.4126933585494443,0.2620527227937213,1.5266304348374915,0.12685293456528332,0.20763325787703418
g29,8768.718852297043,1.8183773734427784,0.39837026847161583,4.043803011206636,5.259111083867174e-05,0.0004346372796584441
g30,100847.71744069095,1.7874703862085717,0.1925995207053734,2.3916951914229596,0.016770763748510737,0.040904301825635946
g31,8498.987616431894,0.12441876418945616,0.2751006534458466,0.476168077166842,0.6339546401642748,0.7107114800047923
g32,87170.2464759422,1.1890878362600918,0.3454647071979571,-1.1500258892903061,0.2501332083453437,0.35784436100907535
g33,163658.4940774238,1.9533237502874534,0.2874712235032782,2.0040885974009637,0.04506057065188586,0.09066513209634981
g34,23831.2656292713,1.9744765514659002,0.3642631904867592,2.4444751500840156,0.014506307382905478,0.03683255919615473
g35,1339.124645281036,-0.04668249816086931,0.19352445983885794,-0.2923260337058321,0.7700373556775877,0.826220338709858
g36,64825.94714564933,1.2944270085112815,0.5697247208310546,-0.45638546457883755,0.6481128162514058,0.7239694272662827
g37,6702.7367790612525,3.0208018711017863,0.93132917989712,2.6501773003876816,0.008044953986899908,0.022920096828774664
