,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,359.32401901075923,0.09777481642875832,0.12746867131418615,0.2889690691678861,0.7726050475011363,0.798971093589593
g2,2567.2945630463723,0.29080302631342375,0.10415897531655065,2.4196581600502682,0.015535103355203065,0.02116499094714314
g3,1736179.791479409,2.1004526402072123,0.04713905697894826,-2.0917340706151624,0.03646231093951576,0.04729223208756908
g4,4072.1782181804197,1.415791009437602,0.12120964603712647,8.041822323420934,8.851216960724252e-16,6.146678444947397e-15
g5,14781.494431546302,1.951956154892595,0.29536418668662423,2.083241407498619,0.03722922451337756,0.048099773273097626
g6,658.7958170400851,0.23277246551520042,0.16528563830406695,0.52507055773692,0.5995341424688452,0.6384815148762994
g7,29875.37435345917,0.8989941981388798,0.1465518999930987,-2.240482931609618,0.025059587648197778,0.03332391974494385
g8,78473.15716691635,2.0480133804280816,0.06478210002065443,13.895062502460496,6.786424515125546e-44,3.5718023763818664e-42
g9,222933.9419652035,3.0869661108615425,0.10495106388849591,13.248916523780025,4.577642368317653e-40,1.9902792905728927e-38
g10,4310.075225177094,0.8301249784701253,0.38870901735332464,-0.136782661370916,0.8912025890397809,0.9038565811762485
g11,347.803643688105,0.7790101394430533,0.4043200072297063,1.4888413580638622,0.13652914865886495,0.1635079624657065
g12,394.2037769240653,-0.17459111951869727,0.20636304463455313,-0.8713839702898565,0.3835445352452679,0.42427492836865915
g13,172.92978423403122,0.080295663383904,0.3665066647914927,-0.5879507151193536,0.5565653741352508,0.5958944048557289
g14,475.07360799132294,1.055328491491192,0.17143642501142994,4.469214675548612,7.850730678784072e-06,1.6153766828773812e-05
g15,9700.07349091044,0.40105488709573067,0.16365598523484404,2.499020303451145,0.012453717570799192,0.017130285516917736
g16,117544.91076672882,2.2268313947367644,0.07065899599358462,0.6999849303493283,0.483936715611177,0.5231748276877589
g17,107753.30572040207,2.0718683412289107,0.07444127697229408,7.021762354396466,2.1908695435439988e-12,1.0237708147401863e-11
g18,33278.95307353171,2.8304102395234536,0.14262560242208375,12.738418501695042,3.6165159920989767e-37,1.390967689268837e-35
g19,179190.81207363092,1.6853899721816,0.06818080514073395,-2.9428295403950546,0.003252274393342038,0.004868674241529997
g20,164339.62787636125,2.189503243362987,0.06862413332608201,11.131026737994517,8.860892475159957e-29,1.885296271310629e-27
g21,68254.72255249797,2.625513023203334,0.16894599456269713,3.4409524976492656,0.0005796702895671741,0.0009410231973493086
g22,267178.5101968844,2.3139644382022695,0.08459268231743079,6.239670363595166,4.3849395278773884e-10,1.4714562174085196e-09
g23,38866.94508586722,0.2588534639907842,0.08080097904983026,0.4327474222420415,0.6651982741022779,0.7016859431458629
g24,2451.468203836698,1.8583356885636844,0.13774818218116952,11.39890200352918,4.2342556256707784e-30,1.0081561013501853e-28
g25,442.53107080240187,0.5100506513514621,0.1269671381498434,2.9728026571676045,0.002950941146200454,0.004444188473193455
g26,67783.03715291491,2.5728225145383705,0.07070379406626423,23.149285015319034,1.4780592872128984e-118,7.390296436064492e-116
g27,61913.73677479219,1.1201823026758178,0.08816944241273733,-1.2937655808636415,0.19574640492134177,0.2278770720853804
g28,51403.59927100217,1.6529148861433582,0.11532472384600634,3.564566390373323,0.00036445819551434924,0.0006054122849075569
g29,5252.324339017621,0.18648771955727278,0.1754732968418191,1.2948854315700802,0.1953597548474355,0.22769202196670807
g30,85465.50981778224,1.6892380780571272,0.07678140080757521,3.5985721813376945,0.0003199690482836342,0.0005368608192678427
g31,10056.019954816928,0.5845044585760246,0.1163907634261957,2.383901375856934,0.01713019252786673,0.02318023346125403
g32,179519.17043468944,2.979666740797312,0.11302822890739105,8.366347228352462,5.943189005938113e-17,4.911726451188522e-16
g33,134653.38264123513,2.2998995632565684,0.13482095817424347,4.457056742827049,8.30926145044414e-06,1.702717510336914e-05
g34,21397.22524050297,1.3164867531511384,0.18898172798070217,0.1172065610174389,0.9066963678173138,0.9167809583592658
g35,1966.3722739340492,0.4370057573147488,0.11343667243980397,3.0580915029475566,0.002227515474744687,0.003411202870971956
g36,54142.58741838083,1.5889727716953936,0.2357125241217927,-0.13021588245884036,0.896395629182244,0.908202258543307
g37,6923.3715135485345,1.0880629475358152,0.3987597327548613,-0.15051780447796378,0.8803561048145996,0.8969056336263378
g38,2025.7176380981116,0.5603236916897142,0.12273941849175055,4.053764928868574,5.039986261835503e-05,9.402959443722955e-05
g39,170812.64206456952,2.2160231126224947,0.0769997159214429,7.920098916500722,2.3732170594339214e-15,1.582144706289281e-14
g40,212215.77700398886,1.8596892290729525,0.08799665539021034,2.678240794472938,0.007400999094646989,0.01051278280489629
g41,9290.849119693437,0.8609380272374754,0.1981932406480764,0.9463322651085218,0.34397914152345066,0.384334236339051
g42,76295.13902078039,1.6395737970816995,0.1079380942261249,2.074413942671842,0.038040883531606576,0.04902175712835899
g43,56275.24622410079,1.8735410768339305,0.15507673001105604,2.2826468238269095,0.02245118045564197,0.030095416160377975
g44,33634.48911683369,1.8894978249278813,0.09845175258599057,8.409893013877873,4.103848768852851e-17,3.537800662804182e-16
g45,107539.32356239835,1.4735173947689983,0.17828735362625803,-1.390208931703843,0.16446544203187186,0.1953271283038858
g46,64265.08635595521,1.4518660675307782,0.17779570989776194,0.19953443726498385,0.8418447078729924,0.8634304696133255
g47,33143.5948925438,2.0581242059164206,0.15461152476558754,7.333672588271636,2.2392978012085352e-13,1.2039235490368467e-12
g48,59606.087635585085,1.3448122022276918,0.08934630985201229,2.533815333182986,0.01128281738371352,0.015605556547321604
g49,975.6162259272788,-0.19761306394250913,0.26521784852893626,-0.8755920792295457,0.3812518329313892,0.42267387242947807
g50,5570.861473973724,1.6070465153325806,0.12556818877081968,11.22163668734481,3.19305517265201e-29,7.095678161448912e-28
g51,5225.968745608756,-0.5497385693869503,0.22633950639000142,-2.403589736898135,0.01623498185768185,0.022088410690723606
g52,1134.0683918951843,1.4151698654444604,0.10655180730093386,11.70430291611321,1.211507555829367e-31,3.274344745484776e-30
g53,50011.740081423704,0.6457128821808044,0.06715694591490882,4.067369482281965,4.7546823179605245e-05,8.903899471836188e-05
g54,73277.5207012911,2.2287009546763126,0.09219854635689068,10.22363163242552,1.5540719366866242e-24,2.5065676398171357e-23
g55,15955.77728057388,0.43137272594791976,0.11840089552500116,1.30311476480728,0.19253558360869827,0.22492474720642322
g56,156712.75193681347,2.1978813071756487,0.07692368640230615,8.020991891661538,1.0489465316932856e-15,7.234114011677832e-15
g57,44746.188103316046,1.8123798469446013,0.08356789633188348,9.013557203160373,1.9947882297674617e-19,2.1920749777664414e-18
g58,91849.38825825597,1.7063065937894881,0.24729998418469407,-0.3881817027512291,0.6978815726953222,0.7330688788816411
g59,4403.440441386403,1.3221691760728362,0.4090108000478632,0.18885039764889971,0.8502100708533811,0.8693354507703283
g60,6785.207767608028,1.0422280195460012,0.28167626533185597,1.0891527825094045,0.2760865169953851,0.3130232618995296
g61,79914.33307617786,2.7052708414559303,0.1417470217864019,7.826361528431999,5.0219186752883535e-15,3.260986152784645e-14
g62,23576.43514610578,2.1974222344241374,0.18515171898967858,4.5862629920641265,4.512501242781171e-06,9.58068204412138e-06
g63,138280.3383187226,2.543019175236642,0.09661685256042957,7.975070026925843,1.5229444697355421e-15,1.029016533605096e-14
g64,17741.126507317265,2.5983539212824422,0.18262725734560073,4.712780618562926,2.4435922977185797e-06,5.3470290978524715e-06
g65,810.722205193832,2.4215528135425424,0.21782840874276777,3.199119144937129,0.001378481872626249,0.0021606298943985095
g66,867.0279997111891,1.054124321256503,0.18664330642175955,4.914771953527542,8.888586229057808e-07,2.043353156105243e-06
g67,27173.169795828362,2.5878890013390063,0.22962948556096902,5.936667321627963,2.9087404586638188e-09,8.814365026253996e-09
g68,79242.42747441024,1.7928695599842401,0.14359007657104195,2.8541946427583484,0.004314608746660249,0.006326405786891862
g69,35319.360101976374,1.811915544258906,0.1402924870991506,2.616377699060116,0.008886819411983504,0.012534301004208045
g70,25676.52899810907,2.239158738993703,0.1997907628792493,3.7556786700461235,0.00017287237990757984,0.00030012565956177053
g71,187336.89850597418,2.2537309871209708,0.07039721881446215,3.1934975815419446,0.0014056051497838029,0.0021996950700841986
g72,97261.63161216967,2.8975119729200642,0.07284629950375898,21.588773197672783,2.2901138378686497e-103,7.633712792895499e-101
g73,117347.6549586004,1.677150521754681,0.07953090489330397,1.6574728680553716,0.0974239098910593,0.11794662214413959
