,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,558.6918022265282,0.3663456626964987,0.3871647416306501,1.252936227760295,0.2102289162060893,0.3487380238135951
g2,2917.0134967140643,0.1683608138505553,0.335734898575665,0.624306987411367,0.5324259959427511,0.6765260431292899
g3,1860973.5317797835,1.6968710438217391,0.17203207618949418,-0.28540290115595135,0.775335485128496,0.8595737085681774
g4,4111.78865270952,0.19915657585989707,0.3076063706839234,0.6954949285804416,0.48674518829707325,0.641539094090668
g5,19278.70482405646,0.0572987875969134,0.5880226956325904,-1.135509334448016,0.2561619730858312,0.4046792623788803
g6,603.8737659155564,-0.3857233920650842,0.4409494058499694,-1.266640397901909,0.20528390059994106,0.3432841147156205
g7,27571.843290205754,1.0260702466394058,0.4550534596576109,0.02636516407110238,0.9789660795292376,0.9848753315183476
g8,82045.4755568963,1.9370596669802629,0.23306716662816596,3.8851354950644574,0.0001022728329382918,0.0018939413507091075
g9,143534.5157799421,1.7036352304133602,0.38947445741895165,0.377648919325718,0.7056914188023959,0.8132544384391708
g10,9051.84953829908,-0.3653928109716881,0.7199208896541092,-2.582704654450307,0.009802920210876961,0.039211680843507846
g11,320.5898755119508,-0.005958899817715332,0.7029915369447529,-0.6323544073743321,0.5271553189273683,0.6723919884277657
g12,402.83934103156014,0.004490342831028018,0.5085768492660941,0.036202033026400376,0.9711212649330314,0.9819224114590813
g13,190.62956730731312,0.2769063219899542,0.8094875817745468,1.0415841229368072,0.2976045328640059,0.4502039256415669
g14,510.7514796564848,-0.4568904218760014,0.43319072250595825,-1.4199426523075345,0.15562437726681863,0.28192821968626564
g15,6578.854998381306,0.29094951484226694,0.44822985810947374,1.0616209326244748,0.28840780690936885,0.4401645548630102
g16,117369.43508939464,1.3309357530317447,0.299506335876928,-0.8813320310968906,0.37813813405880325,0.5338531902065656
g17,81514.89490673243,1.0511109018024856,0.3516729846197856,-1.2611151509223542,0.20726736267682677,0.3460223083085589
g18,10832.02816813435,-0.05195224686860482,0.4130143257540792,0.49468263292362397,0.6208241625580982,0.7435019910875428
g19,218345.31214002706,1.4318453833151275,0.29658766337682047,-0.2532144374682596,0.8001025105026134,0.8719420387520851
g20,117317.4714701343,1.4340996435715188,0.28095875005305254,0.16137658086599735,0.8717968106695808,0.9186478510743739
g21,76856.84314814096,0.9360466479986063,0.5217223157457526,-1.560654935938338,0.1186051893206279,0.2330160890385617
g22,347820.69323361135,1.9899096546586457,0.2546028882852137,1.4711674471445635,0.14124583835296353,0.26619138428696665
g23,39108.963542416735,0.07985260860895804,0.2555428281985936,-0.47549535834231726,0.6344339408654761,0.7552785010303287
g24,1637.8761981255598,-0.31639948312825333,0.33153795249066703,-1.17778380568845,0.2388828063498698,0.38529484895140287
g25,429.18144024284163,0.1465350226955994,0.3883136284982902,0.5048431120285488,0.6136690327658748,0.7393602804408131
g26,33545.57291583597,0.15635728722121542,0.2942169740887792,-0.37213861041832097,0.7097896504581269,0.8155122832767644
g27,92363.59746347746,2.162025979898473,0.28637501105266766,3.1157239978657434,0.0018349392793500358,0.012180861248277238
g28,41665.70143987018,0.9043506487033115,0.4008873768676527,-0.7601795767417147,0.4471472511346716,0.6026243276747595
g29,6308.395400924173,0.5509956045450846,0.6093959102344624,1.3270938507003394,0.1844776392381744,0.31806489523823167
g30,130134.01275839724,1.9710773571592952,0.26136152243006,2.461144633927884,0.013849452212693823,0.05054544603172928
g31,11845.232545021583,0.6839412941337311,0.3749768277629724,1.4462128988626661,0.14811749692426718,0.27378465235539223
g32,124340.76639224504,1.6737481064094584,0.38704051800098177,0.16839360241991344,0.8662736407694326,0.9166916833538968
g33,130907.51422628539,1.5553682300078822,0.3201599099660042,0.33441204316841655,0.7380686528814737,0.833034596931686
g34,17818.81365602693,0.7235408130358427,0.5600321319155198,-0.7751195162864692,0.43826904035701697,0.5959753547368307
g35,1728.3817377298324,-0.09658904950733645,0.2877158977847563,-0.3692488824265085,0.7119422233006154,0.8155122832767644
g36,34323.41514473439,0.2619892708640475,0.6164977062274316,-1.6403533816335503,0.10093171235356034,0.20940189284971028
g37,9987.364261949038,1.8323681945609316,1.441857401734409,1.1406408667045833,0.2540194035979192,0.40217675731430236
g38,2498.383299983168,2.754790791870738,0.48535791468418965,5.13386903949796,2.83845640979651e-07,3.0272414463712734e-05
g39,126894.98342254406,1.3611889050925297,0.32209166207635254,-0.626238671077801,0.5311584059098635,0.675774053320437
g40,319481.65461444674,1.9881193321285984,0.3103620146306537,1.0511630324784251,0.2931837184439797,0.44489183375414226
g41,4481.45173251777,0.148893088936083,0.4865330153730379,0.46703464972227493,0.6404750879372334,0.758092810984576
g42,81760.2095741946,1.0914367181709248,0.414909224397865,-0.8976418232492184,0.369376534300736,0.5252552836802756
g43,53177.65421538129,0.9494596023544656,0.3933714693722912,-0.738241798220082,0.4603675272537455,0.6187735581367547
g44,26633.173747015262,2.547566564375279,0.34953974820414524,3.7001526551449864,0.0002154698137867631,0.00303478610967272
g45,144242.3263586766,1.2854860723213457,0.44963893829711304,-0.7700023661003638,0.4412984891406625,0.5963493096495439
g46,86695.04560494873,1.1192291625434756,0.43492742147719005,-0.9235031319887685,0.3557450689662175,0.5118634085844855
g47,29012.83743310745,1.1317889503879393,0.44650817326219805,0.5244584005092318,0.5999597462891515,0.7316582271818921
g48,74398.8761547902,1.6260222495875503,0.3450042249360541,1.5165512869668172,0.12938001223280407,0.24880771583231553
g49,1628.0039231961705,0.7859277528330255,0.7891933395956647,1.2527710826514074,0.21028902835959784,0.3487380238135951
g50,3361.0683396235413,-0.3547827351309986,0.3622868164999399,-1.0615557234295032,0.2884374231903847,0.4401645548630102
g51,4633.305623105605,0.0013619432155422225,0.539296342043686,0.2457430941065959,0.8058811106028413,0.8750066347479276
g52,633.4192520191534,0.21651487710574804,0.4262931435233947,0.7438254419111014,0.4569820861704533,0.615049914092131
g53,43484.69520342471,0.8609661185045117,0.37244712558238696,-1.074755842321746,0.28248405513595853,0.43459085405532083
g54,44539.99320895421,0.934948485418876,0.3377233349032259,-0.462880492099224,0.6434500312432188,0.7605792331480127
g55,14412.669734971592,-0.09456842286966954,0.33163534664206573,0.2527740890088499,0.8004427915744141,0.8719420387520851
g56,111041.50448778975,1.2093757918800687,0.26832288430437945,-0.6708107624299255,0.5023410904046046,0.6540899614643289
g57,47199.892680902194,1.2170008443439353,0.284593777835649,0.9528130290055855,0.34068481169091425,0.4937461038998757
g58,49701.64163826978,0.8548007854277173,0.8457595664347279,-0.8839351369953764,0.37673122819320637,0.532858880046968
g59,1474.847772902858,0.9142949014186049,1.7257409335780574,1.6120976291405937,0.10694069658670402,0.21688238414959854
g60,13237.752507291274,2.0772633983214215,0.7581400963846407,1.80305773039201,0.07137914863450455,0.16408999686092998
g61,48589.045490246695,0.867036986759554,0.5070322465896892,-0.7982995886116474,0.4246966567174154,0.5874089304528567
g62,18294.142864635643,1.772146334552659,0.5386744730876195,1.5547804161682104,0.11999837479700384,0.23483047905480203
g63,158142.08615368596,1.9125297651023685,0.3212347135914654,1.373572573475786,0.16957441636147863,0.3017338369421328
g64,20886.608157351042,0.9821648156535239,0.5577772822759881,-0.43692244769624927,0.6621675917190153,0.7762171755862579
g65,1937.9847318966272,1.535377037990105,0.9421089374753373,2.68570012382698,0.007237801611029785,0.030799155791616108
g66,614.8403534892083,0.07969776214700718,0.5303440330939229,0.30620117790729046,0.7594514756131728,0.8494982948693208
g67,11681.557364978642,1.9180295111118884,0.701835716085206,1.8412797010464086,0.06558058083918863,0.15787700014309478
