,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,450.73240308572224,0.4005717968401146,0.32031444862863656,1.571772452820141,0.11600333231251592,0.1952918052399258
g2,2651.456068430768,1.5738110178372136,0.15148459326481417,-0.7605649559046991,0.44691695792040853,0.5655933575475871
g3,1611835.2037010412,1.6169664312797005,0.10759622780552792,-1.3566446612764447,0.1748941437414432,0.2662011320265497
g4,4809.301871513226,2.475295170280421,0.2871461362105802,6.536318633087386,6.305151446271368e-11,4.203434297514245e-09
g5,20808.806558187953,1.9565300671146681,0.6092044828747568,1.3994688288511765,0.1616724394369201,0.25182622965252355
g6,761.6952683559673,-0.019162285624989877,0.35714886265058116,-0.03791984395490108,0.9697515912385822,0.9785586188078529
g7,31052.82113237895,1.111837114078482,0.35319406511232565,0.011844090147313621,0.99055000428001,0.991541545825836
g8,56640.96807260059,-0.0053039258793674115,0.1351529055622281,-0.2906083730958952,0.7713508555382624,0.8258574470431076
g9,145847.5613510309,1.8927941783237907,0.24216289206556216,1.4171814959041642,0.1564298703757638,0.24591551140749054
g10,6585.942531281935,0.9777747257452027,0.7296496117001224,0.09592438413252677,0.9235806281411358,0.9443564704919589
g11,343.790144979848,-0.14861919608286864,0.5742429662265494,-0.5800546459042576,0.5618777673752748,0.6689021040181843
g12,491.15521214732524,0.15075395855968915,0.4131172168567531,0.5629626195310358,0.5734603381979196,0.6784845445649138
g13,81.7616198858959,-0.6589586852022855,0.5186023454298886,-0.916789306866084,0.3592530570525635,0.48024601141948137
g14,511.575021174686,0.15027633080521655,0.3732789713036795,0.5436484839709794,0.5866833890882237,0.6885955270988542
g15,6015.077627636254,0.35962390184854404,0.3642761152600882,1.1860969599105242,0.23558401097961057,0.34093199852331485
g16,105682.98077529094,1.056174832820538,0.17428374330026064,-2.2857724507868937,0.02226757417243639,0.05190576730171653
g17,98691.15723402512,1.7116557985650533,0.19652274444229478,2.0927262352850056,0.03637359989732415,0.07609539727473671
g18,15602.007678686761,0.9436392577339761,0.30058490881981464,2.1819274829598942,0.029114885141065788,0.06398875855179295
g19,200691.90850780281,1.4765803276665208,0.18529354226699596,0.7791402931833719,0.43589707689288437,0.5567012476282048
g20,121494.77369449483,2.587549871089614,0.1459756853222726,1.3051518517486889,0.19184114551376164,0.28675806504299195
g21,82392.88220384691,2.1424913287577816,0.3969933863607251,0.7282137425611127,0.46648275467371625,0.5823754739996457
g22,222158.50176350801,1.9382801930501556,0.18955653052684632,2.5614837049057595,0.010422613051834348,0.027719715563389223
g23,38686.71631044104,0.9044026553779304,0.2367544081987784,-0.40838983856276684,0.6829874923767247,0.7665361826639081
g24,1726.4051207766515,1.260114514343046,0.30237062033288087,3.1001711699111216,0.0019340883608511457,0.007110618973717447
g25,367.3444138952388,-0.03208048880863144,0.28986064762224373,-0.15929916547117287,0.8734331782212446,0.9079346966956805
g26,28855.723464164803,1.3524675114532998,0.12293109983385125,8.088576428720264,6.036610322224803e-16,1.2073220644449606e-13
g27,66367.97715133714,1.4569845890279332,0.23016690110022173,0.7050365105074534,0.4807875153047979,0.5942985356054362
g28,33906.273278509514,2.068216344896167,0.23020139686945645,-1.1319820099992355,0.2576419978315183,0.36753494697791483
g29,9478.832887821673,1.156916680824496,0.4296022937136019,2.0354417469167236,0.04180644436282393,0.08497244789191856
g30,104191.1351844458,1.6295213283615357,0.1873770793439921,1.3754844402855193,0.16898130634580555,0.25997124053200854
g31,20366.795854035554,2.425866447226656,0.24873273906096466,6.4870586641388845,8.752826494911578e-11,4.606750786795567e-09
g32,110684.4101615584,1.6277464417340515,0.3177677919219487,0.4446971631012683,0.6565386197347574,0.7443748523069811
g33,268914.51715136564,2.51649539479744,0.20884574441866086,5.067952394136318,4.0211793832723566e-07,6.815558276732808e-06
g34,31208.800141481355,2.00297859812994,0.3393448681473881,2.4516821535336066,0.014219019886438615,0.03627300991438422
g35,1991.58126469041,0.2000960335747329,0.2552176586470176,1.0890678615290632,0.27612396109641657,0.3889069874597416
g36,53145.61841367094,1.8228857948246373,0.45110832273835405,0.7559752285857015,0.44966404779126745,0.5677576361000851
g37,2120.185721710762,-0.5287702791391709,0.5570919414095469,0.26235130817680924,0.7930506086348987,0.8427742918543025
g38,2021.2795771551682,0.48322960974445883,0.29308580765947584,1.9447697099019063,0.05180270124091503,0.10257960641765353
g39,135442.65319285827,1.72190204876407,0.20451311184325124,1.2254934948961607,0.22038933956350193,0.32173626213649914
g40,200563.00447283004,1.8281471974494174,0.2222171923915439,1.0870776327464415,0.2770025019439263,0.38925556221260627
g41,7654.266871334333,-0.014659029056803675,0.34186971854773324,-0.3328092815390256,0.7392782516096148,0.8027594428327463
g42,71799.40360776619,1.5003667364099404,0.2752659177604155,0.8086181751550904,0.4187348070772078,0.5403029768738165
g43,48920.17505358714,1.0165840838463804,0.27642043544649064,-2.2096370625254775,0.02713036093904487,0.06083040569292571
g44,28423.982542583555,1.4228143980011092,0.22638106568784372,1.0756106464680566,0.28210142396631777,0.39344689535051297
g45,109754.71856063981,2.257150617879497,0.3834440040555057,0.7397206412617461,0.459469520744506,0.5762518171218709
g46,73040.98965709102,1.6227291682406213,0.3665471947344517,0.14318173658492453,0.8861466532916822,0.9154407575327295
g47,29362.80790480099,1.5389921161067024,0.3808490916941446,1.567546102950103,0.11698709883708185,0.19661697283543167
g48,50716.77686809587,0.7529097487393486,0.2226371402476157,-1.624218343076238,0.10432921738514929,0.17895234542907254
g49,1026.3232679307619,0.18015285264482572,0.4337137772824255,0.4971294305469807,0.6190977818511469,0.7140689525388085
g50,3524.0918440009527,-0.14444936481883336,0.23985987556028607,-0.6939670503732797,0.4877028726922755,0.6021023119657722
g51,10454.976581201296,3.7243350558578014,0.48135157712122706,5.004772571331186,5.592802262999563e-07,8.910551187046372e-06
g52,1095.8601294842033,2.7640278108560636,0.293520809148856,7.631627943709953,2.3180762483508077e-14,2.89759531043851e-12
g53,50945.09282820453,1.2530157134947522,0.199841988464382,0.9857294237982165,0.32426590669092215,0.43972688011053135
g54,49795.03762880397,0.7659632798523458,0.1905219507687389,-1.5294972781490668,0.1261412133083058,0.20746910083602926
g55,28246.68104375673,2.333342540430849,0.2478293107141209,5.545340488278951,2.933826912899869e-08,7.929261926756404e-07
g56,112880.29767014559,2.34163367422687,0.19970432858415493,2.84032267751592,0.004506792100353367,0.013824515645255728
g57,75166.1318340147,3.7644754238644316,0.18112328729887184,12.537602933888886,4.648443528449862e-36,4.648443528449862e-33
g58,77358.73068716956,2.194167188837566,0.5670251727904776,1.2206399364986253,0.2222223784159182,0.32393932713690693
