,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,367.6226751388865,0.24257847672785976,0.298750978355445,1.0053995689089406,0.3147044873665046,0.41939461765289576
g2,4043.3072302597066,0.841613920997279,0.23219310114293404,4.023916924138359,5.723811514419214e-05,0.00039474562168408366
g3,1673698.6757555692,1.5606199718130491,0.1179013616522825,-1.6369536307112333,0.1016401586462909,0.16883747283437028
g4,4373.342431693648,0.16328231115669328,0.28476913081329025,1.000205632755454,0.3172110038809609,0.42014702500789525
g5,10548.584196518987,1.496883632232408,0.8051059874262246,0.37820830350096724,0.7052758575133726,0.7741776701573795
g6,984.1824647025891,0.7924234318753665,0.3711615602672344,2.6550693347087306,0.007929210902314429,0.02059535299302449
g7,27760.888513286493,0.9505936983493792,0.3337694573250026,-0.9120397879954785,0.3617477728992019,0.46556984929112216
g8,59319.871444273755,1.2150618730076832,0.1566182599235394,-0.8640307582717666,0.3875709940562272,0.49561508191333403
g9,141240.40793862648,1.6342349618219438,0.23923749912641645,0.41432212770493476,0.6786382106003831,0.7540424562226479
g10,6854.639084880808,-0.012104621915236565,0.5331846842244102,-1.4642875295089532,0.14311540303617418,0.22431881353632316
g11,361.925512632567,0.16193907773415403,0.6112401646224614,0.5735786999092396,0.5662529289075794,0.6569059500087928
g12,552.1260046481568,0.8587015481501792,0.5230486123094837,2.381783715544817,0.01722901325331566,0.03803314183954892
g13,194.6413865920569,0.22867079494283593,0.609391094574005,0.7967159900018856,0.42561599523577487,0.5257044848674182
g14,431.6729315448848,1.4400495243095202,0.4544997698768844,2.3512886524595267,0.018708514359444962,0.04023336421386013
g15,9930.306398818837,1.834584171710831,0.43962758705023225,2.0595988024235625,0.039436910818504915,0.07526128018798649
g16,209060.730614556,3.345760163534472,0.16944717639589255,10.806425774435395,3.209319862812549e-27,6.4186397256250985e-25
g17,83392.88201562839,1.1400384182287222,0.17927597939389694,-0.7183117272883379,0.47256510085439063,0.5728061828538068
g18,18399.712979182477,0.5282057574822054,0.33918225409443037,-0.6443106994521441,0.5193739788705856,0.6139172327075479
g19,159319.5728460676,1.2573279367721553,0.17774472091783391,-1.893424584562098,0.05830142860105598,0.10504761910100176
g20,130419.55791843406,2.92635537877309,0.1348908371425364,2.425520051011302,0.015286471290620093,0.034351620877797966
g21,79405.92508107543,1.292523803377409,0.43354785816788693,-0.8397811328957611,0.4010311138773255,0.5069925586312585
g22,280964.1715677782,2.148897089690062,0.19416048962244767,2.9118133498190706,0.003593372867515278,0.011090656998503944
g23,54550.255383387266,2.069415511602773,0.21207080926044525,5.437684941685727,5.3977311023818054e-08,1.0072875514878543e-06
g24,1380.4102803536239,0.2498211328916724,0.23031168618292655,1.105124273843484,0.2691057438336497,0.3728527870637977
g25,359.39277478963646,0.1882611521526805,0.2508199668125035,0.8407173570736707,0.4005062944823248,0.506969993015601
g26,29525.172173197177,-0.07793416767615623,0.14839039199728263,0.17421228222373558,0.8616986333191667,0.895736625071899
g27,75014.24266520159,1.7779140520913834,0.21519741181206278,2.5006608831588664,0.0123961814649391,0.028816946953411093
