,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,335.94484521610167,-0.4652912885615526,0.3329679189633113,-1.7376383923545815,0.08227455048280564,0.14771014449336742
g2,2564.134701769598,-0.12657934854543879,0.2602322662267141,-0.29159528517667455,0.7705960807349568,0.8364015269520998
g3,1758465.8758680813,1.597121228147558,0.10678469876996843,-2.2422349376591684,0.02494619223420786,0.055933166444412236
g4,3488.8569371018516,-0.2528463302480023,0.24998162672815558,-1.1742955999392761,0.240276645115156,0.3528291411382614
g5,13820.56210232168,2.6303092523978124,0.7199927444870968,2.1579813499964766,0.030929281841067507,0.06608820906211006
g6,628.1520386021106,-0.3223877928072904,0.37019840474519183,-1.1624369185210994,0.24505803434022477,0.3582719800295684
g7,38620.51078330111,2.193730427166866,0.29678089099350363,2.9934695341253352,0.0027582504513624473,0.009577258511675164
g8,115241.80658133354,3.7082714651525337,0.16920845924215083,3.5294964768020276,0.0004163512482044578,0.002157260353390973
g9,107928.95939131407,2.9262734748854924,0.2359132805355644,-1.3509086236883017,0.17672470541713414,0.27356765544448014
g10,4816.5722614130755,-0.3506246749259654,0.532331943463086,-2.7070516035261325,0.006788370460112664,0.019907244751063532
g11,434.20840498931483,1.701608054760762,0.9577689042470235,2.2615222791211944,0.02372693468190787,0.05392485154979062
g12,594.1970797781246,0.2942152790526691,0.437542109702079,1.0367088478349584,0.29987156727697617,0.41998818946355204
g13,381.43440508745744,1.2917669857413872,0.9724036854456798,2.471689990042022,0.013447607436532333,0.034471358640632443
g14,474.59795388169886,0.0656301585875475,0.3816841260774501,0.2758027111799285,0.7826996012319689,0.8452479494945668
g15,10093.017974520655,0.6478730011677319,0.41066726593232017,2.000211338965259,0.04547744792877846,0.09150391937379972
g16,115781.18635357879,1.4732266551097855,0.19877930569690408,-0.4563891649233245,0.6481101558157848,0.7458114566349652
g17,200258.51297045912,2.4330645429708166,0.14929490318529848,6.568867138629415,5.069949528019826e-11,2.3045225127362845e-09
g18,24440.557011987585,1.6839764569012263,0.31396767712672335,2.9655129425170834,0.0030217863036448647,0.01038414537335005
g19,311134.4104768179,2.344031559005191,0.17969854654614273,4.933633483469518,8.071383613429777e-07,1.3018360666822222e-05
g20,164625.10284290032,2.0747935950490444,0.15004138258900282,4.934677606306545,8.028326087637587e-07,1.3018360666822222e-05
g21,80911.17938319728,1.950168633809446,0.3878183621962721,1.1978250607261225,0.23098512877473176,0.3411892596377131
g22,254462.64245014498,2.5342302709723254,0.1479626681775062,3.8777708325301568,0.00010541794528159467,0.0007122834140648288
g23,57463.733330881456,2.644737121019836,0.20436650711084617,7.237399299871611,4.57370099495116e-13,3.266929282107971e-11
g24,1468.1789772639636,1.4863633970123455,0.328954894710906,3.1601958630258764,0.001576631128115381,0.0061587153442007065
g25,382.2728165940972,-0.1325573924453493,0.2317305493801603,-0.729362977591292,0.4657796581439788,0.5842278149974235
