,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,433.2920465807937,0.21347964621276905,0.4256344307740142,0.7323286461599925,0.4639679988357365,0.6017743175560785
g2,2674.9869968571725,-0.02061071768503899,0.33521109555209855,0.03835553806061618,0.9694042103629004,0.9791961720837378
g3,1976566.309485557,1.9299073460606289,0.14715357197664009,0.40115442525655026,0.6883064325526378,0.7753234699635732
g4,3303.059447914746,-0.7671431435043143,0.40500265778862693,-2.4247719245136388,0.015318006803644924,0.05337284600573144
g5,11411.89995836583,-0.19928424955146415,0.5964748354769479,-1.901496479948595,0.05723701313110013,0.13249308595162068
g6,652.5586098114993,-0.7302325119294805,0.6582069659170011,-1.9797628167943986,0.04773018633719261,0.11852669700358257
g7,23094.034966543208,1.6573030607795565,0.33677952180104664,-3.3387805207651198,0.0008414702046726784,0.006961407229673918
g8,74759.39912795878,1.4795189067956387,0.26259627475930486,1.2793841304047942,0.2007618194626386,0.3329383407340607
g9,89182.91997367224,1.2372745540592631,0.4679531984386718,-0.8715490229931508,0.38345445088600105,0.5252800697068507
g10,5964.336360319984,3.513157137322014,1.063796053141649,3.250368089127826,0.001152557236873096,0.00835186403531229
g11,490.41598925246825,-0.3524892891820912,0.757038723311987,-1.4015744479165095,0.16104236170810038,0.2805616057632411
g12,720.6791787107998,0.5103813661464701,0.700596974856718,1.464648157609019,0.14301693589949396,0.2567629010762908
g13,63.09206915272428,0.05155341433398587,0.685473453610748,-1.8997514923661063,0.05746573939376002,0.13271533347288686
g14,353.21908609107516,-1.0840378160155681,0.476048275317151,-2.8213809779051124,0.004781737782541777,0.02378974021165063
g15,8142.881951057959,-0.2358584536879105,0.39337816900763456,-0.38750341707117814,0.6983835556988639,0.7829412059404303
g16,109002.10111281418,1.036841469690154,0.26794950054703065,-2.2237672481512516,0.026164108043802037,0.07833565282575461
g17,87291.01007022292,1.2481709328362407,0.31207505318272977,-0.6753971513754815,0.49942347484959604,0.6362082482160458
g18,11769.272864487728,0.945226485396879,0.3980447174569728,1.6191069596103378,0.10542425164322046,0.20847196071372134
g19,173617.3533660201,1.2752565537979736,0.3099709180042489,-0.5214308914127708,0.6020666364851763,0.7125048952487294
g20,104210.19322527686,0.9612643316634729,0.2702282168139885,-1.7833073127290622,0.07453629167094619,0.1596066202803987
g21,77127.67851857576,4.014124323177586,0.6367055893869547,2.906341663500638,0.0036568191828049686,0.01987401729785309
g22,174913.91874675793,1.3241330041516401,0.33307410592214215,-1.0305401751344592,0.30275650303953194,0.450530510475494
g23,31676.149027654425,-0.06385378698401943,0.27499043480402807,-0.5551787941038043,0.5787723721397673,0.6956398703602972
g24,1352.9387005995823,-1.2291296229370483,0.29068841332184014,-4.590146393567315,4.4293524157294785e-06,0.000174507747414272
g25,424.70954192901206,-0.1504484318514201,0.4254692935798043,-0.5141106375547333,0.6071746405723808,0.7168531765907683
g26,44403.762816734394,1.5177337744739048,0.288860581967592,2.2987676276691977,0.02151813798358327,0.06852910185854545
g27,60958.310417343964,1.5298584530209127,0.2918879011169497,1.302752767860282,0.19265918060333864,0.3227121953154751
g28,43398.10482815657,1.0345180872195556,0.35440401479152145,-0.2338808144496565,0.815077508033849,0.8689525672002655
g29,2889.5941699099226,-0.3633750770526384,0.47588350285813036,-1.1191262603145948,0.26308627821688546,0.4072543006453336
g30,80814.378922236,1.260622542287099,0.34281200863498784,-0.36088845412679665,0.7181828350520639,0.799214948786739
g31,10003.089235025549,-0.22634040127570892,0.34839171218472154,-0.42736758760735494,0.6691116115313194,0.7589831301073867
