,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,418.32475289482545,0.059048692040981864,0.24430723823967998,0.302308250907535,0.7624170891145914,0.8378209770490016
g2,3148.053865047811,0.37872608190063334,0.24025343622784673,1.7460836879974342,0.08079641082634566,0.14427930504704584
g3,1842696.2685705393,1.776890009801292,0.09927449499757303,0.037041297672028434,0.9704520775390966,0.9814786569176197
g4,6792.543115533394,1.2588219693648235,0.2531134626044324,5.16434835850479,2.4127798476583795e-07,4.825559695316759e-06
g5,12856.636611421818,2.1047652040203992,0.6951616097849763,1.43605778237533,0.15098589985704342,0.2423529692729429
g6,816.9280187386805,-0.419409989039419,0.3715730465279567,-1.4607048842647712,0.1440964480855793,0.2335436759895937
g7,38098.39670686041,1.7744529679536827,0.3012463655730631,2.4090465326176624,0.015994258557997614,0.03891547094403313
g8,60747.11454825231,1.9920658533060882,0.11871968722704107,-0.7275649149558949,0.46687996433353474,0.5955101585886923
g9,146447.24451635737,1.3744885817577484,0.2808270850651022,-0.14023405646352283,0.888475064592971,0.9271305119606795
g10,3924.8661285641037,-0.17474713412380452,0.6130184329798817,0.017020346561323785,0.9864203839138409,0.9874077917055465
g11,636.0586315509826,0.013470608621361922,0.5604691343330042,0.0999578346362311,0.9203778008136339,0.9498222918613353
g12,468.0773340738186,0.14957672505356567,0.4377806239541058,0.5253200815876661,0.5993606996295878,0.7109854088132714
g13,76.79748726447937,-0.2224208343839395,0.5444692858053576,-1.8309011610916428,0.06711529701530562,0.12504114487960682
g14,521.5767660566079,0.49785459383557246,0.31266328708082075,1.2300903602730349,0.21866326944473602,0.3288169465334376
g15,10529.50699893729,-0.005554547521695451,0.3054706899957064,0.5797824705256168,0.5620613202021897,0.6812864487299269
g16,124572.70195997409,1.6664074725092541,0.16282546530347147,1.8976951098751116,0.057736257130140675,0.1109807407732421
g17,95586.4921617319,1.2704809923934244,0.18532004464748386,-0.40711796506695086,0.6839213493144682,0.7722928926707265
g18,40653.55564269688,3.5986225257871016,0.31896168356457844,8.204186281534561,2.3215790027468683e-16,2.821149447159039e-14
g19,223686.38326540386,1.6382202989995733,0.19046442278990022,1.2721704383471748,0.20331256851809876,0.3099276959117359
g20,110731.06661852836,1.3250124883442327,0.16795782267229814,0.08019456098615588,0.9360825159353663,0.9602701596613009
g21,54274.91416452144,1.6128801982486762,0.2999655310171126,0.1777970531904585,0.8588823616912089,0.9094695563699412
g22,288921.7629236436,1.9658326958789296,0.17342084265669888,2.560997412058601,0.010437213366946902,0.027906987612157493
g23,63390.15037831984,1.9713027618167505,0.23337235961281275,3.9558064772771937,7.627689080587547e-05,0.0005260475227991412
g24,1428.5445800275472,0.750190083044302,0.28258684961269726,2.244731802696331,0.024785355123559557,0.055448221752929655
g25,378.21826774061384,0.16864655601152392,0.26024375354094464,0.7222445544178977,0.470144134995491,0.5989097261089057
g26,55014.76333067236,1.2042008325508025,0.13332688568085577,8.30435733747148,1.0036117434121891e-16,1.433731062017413e-14
g27,104921.11448706764,2.9019974651352762,0.17290707665788105,8.193421323137944,2.539034502443135e-16,2.821149447159039e-14
g28,47312.53704966397,1.5799378629520757,0.2588889308201358,1.9404436396167286,0.05232579740504154,0.10219882305672176
g29,3784.3701013339823,-0.15220011075878312,0.3921558224148526,-0.41524391573193886,0.6779633531850751,0.7700208245752722
g30,88405.15952384504,1.2389319421717093,0.19880336639767185,-0.6853932097812734,0.49309582771505633,0.6163697846438204
g31,13986.3070981726,2.5074520875077324,0.2677799941621858,7.25954054354813,3.8840736374640755e-13,2.987748951895442e-11
g32,117156.07698510941,1.888554990028853,0.3166379384995693,1.2585759996248402,0.20818352040087196,0.31638832887670515
g33,115916.4311074557,1.514458419056121,0.2622461540811262,-0.13338479545243803,0.8938890694299126,0.9282337169573339
g34,28443.210900703463,1.7236639491270265,0.4009779987044583,1.3601633433940459,0.17377823968679607,0.27026164803545266
g35,1589.8084653184628,0.027067876192798674,0.2397185544613984,0.05949534739613443,0.952557571154808,0.9710066984248806
g36,58115.53547436166,1.49920251003833,0.5580879639792057,0.2417913754739878,0.8089418220380871,0.8745316995006347
g37,9179.745922075706,0.1528236458844011,0.5222426821034436,-1.799847119574781,0.07188478141506842,0.1311766084216577
g38,3872.0582230874666,1.8568032303410238,0.25447831074030647,7.647007958700988,2.0570959884944124e-14,2.0570959884944124e-12
g39,152891.38907238815,2.6228864133108574,0.19601182647883508,4.461876184403486,8.1245167305738e-06,8.736039495240645e-05
