,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,680.5092503773855,1.259117957831012,0.20357823194305197,6.555027945018152,5.5631457913611507e-11,8.692415299001798e-10
g2,4429.780639541343,1.2968319155923362,0.18113191439001014,7.5342448849140675,4.911687520307494e-14,1.1694494095970225e-12
g3,1721659.4200755483,2.0494330432686962,0.07370241165240457,0.9985090829242227,0.3180325622934498,0.3845925571233803
g4,4103.497199927141,0.9593336761192139,0.18737026844216928,3.7464583987330355,0.0001793487301227458,0.000543481000371957
g5,15285.024685079057,1.4521866192706572,0.529127431240753,0.6317569055668015,0.5275457372439615,0.5982207394834428
g6,652.2129552009053,0.5051221884422089,0.27965820562573174,2.156923194783976,0.031011649343352692,0.05203296869690049
g7,32252.920434220665,1.1252232222042187,0.20077439650711396,0.2736593534974782,0.7843464168755265,0.8221660554250803
g8,73937.61581979366,1.8863148564298282,0.10072323878107685,5.973655449310078,2.3199551471971804e-09,2.543262050890607e-08
g9,120518.30425467549,1.6718344356978454,0.20462778267972204,1.8333565636152966,0.0667495627045886,0.1002245686255084
g10,6389.91171239219,1.9082857381745835,0.5607394019682781,1.980019637572671,0.04770132212485151,0.07512019232260081
g11,384.56486697965795,-0.20957848906332827,0.48546796834943434,-0.8379313974398778,0.40206923381021353,0.47413824741770466
g12,384.75339905264826,-0.17575736841822126,0.28862792682939725,-0.7006460139478004,0.4835239548879612,0.5544999482660106
g13,123.59548547368112,0.11366947104934465,0.4740065720605421,0.43001598654121426,0.6671840121859609,0.7244126082366568
g14,492.74528608246874,0.6046583064940619,0.2733108862163809,2.6403450901381906,0.00828216460830653,0.016081873025837922
g15,7228.548218695313,0.5898342437409411,0.28341970085072554,0.5629557815145657,0.5734649946081595,0.6386024438843647
g16,125939.18896015323,2.3599202473598413,0.12384302774855267,5.579351550362587,2.414168793934793e-08,1.9313350351478344e-07
g17,103305.25897335335,1.726312154176795,0.1269412430294848,2.0288243784871645,0.04247618130848397,0.06826118654236638
g18,14386.695608117054,0.29540484605406725,0.20134375548862868,0.6734415930214978,0.5006663950004524,0.5721901657148027
g19,202805.84017631068,3.21173384272078,0.09121624534075924,4.707789769873574,2.504171634755601e-06,1.2647331488664652e-05
g20,105939.63379948326,1.1980416971933694,0.14280370589032337,-1.870207586570691,0.06145499660744662,0.09325492656668684
g21,82377.5082259868,1.669250684566441,0.2668034615462796,0.40407944417559194,0.6861543002930988,0.741788432749296
g22,265582.4424714077,2.304989750608886,0.13692113266815764,4.296457065686529,1.7354956255395428e-05,6.969861949958003e-05
g23,37096.169086500006,1.4352134497910056,0.14773713271663444,1.433513076213244,0.15171126471767188,0.20584974859928343
g24,1173.3993406683335,-0.4028864182369888,0.20388125828313056,-2.211847414259379,0.02697720972600331,0.046352594030933524
g25,695.6807884305919,2.2272632868448414,0.1842465166153499,10.534761675949191,5.973439011359862e-26,6.637154457066514e-24
g26,38827.9379620529,0.4510735862640948,0.09729822001547726,5.448715901946955,5.073477800165184e-08,3.872883816919988e-07
g27,89069.3683389355,2.6094150304489294,0.14346835027521654,7.742350914167522,9.759518018004847e-15,2.6377075724337427e-13
g28,44706.77262995501,1.5551839161914003,0.17507986917337565,3.07571464827845,0.002099987139655171,0.004719072223944205
g29,4020.8416600332494,0.571558250220924,0.2624414030364454,2.0283286262251616,0.04252671921589425,0.06826118654236638
g30,148773.32865156973,2.4700686973315347,0.1168443304840594,9.357720659961647,8.147532104007198e-21,5.431688069338132e-19
g31,8783.272075046218,1.2764455190355446,0.1790922931805067,-0.21080344622033959,0.833040649277848,0.8632545588371482
g32,108684.04256782038,1.9855633184785975,0.19966956547216239,2.5554241523984804,0.010605847251082847,0.01989840009584024
g33,112959.12836224237,1.4094192753268322,0.18398347594179287,-1.1426473886262243,0.253185021743918,0.3192749328422673
g34,21618.40481835081,1.4807374111147664,0.27806798325432214,1.129308488590991,0.2587677212563947,0.3238644821732099
g35,1900.4578384755503,2.0289122885558712,0.17915115868272216,7.908756516334516,2.599725071175437e-15,7.877954761137688e-14
g36,75595.7220429777,3.1540197849727782,0.34036842246284893,3.851074279136044,0.000117600820324615,0.00036981390039187107
g37,6447.314886038196,1.1020926423896171,0.6375229322340699,0.09898500393234871,0.9211501767531488,0.940909271453676
g38,2515.23521282321,2.4516812644786024,0.19087629778362472,10.5350918854319,5.952511755911968e-26,6.637154457066514e-24
g39,185720.30555052994,2.824528648722673,0.10976107491934632,9.696609675314072,3.116835466827643e-22,2.226311047734031e-20
g40,205846.91601819656,1.9727489834852732,0.13816873228596413,2.6104462692318537,0.009042417554592034,0.01742276985470527
g41,8791.214464742003,0.5392632986642711,0.2720260878481152,0.8954260784890695,0.37055936519291943,0.4411015783660045
g42,87851.85416786888,2.4051982465172013,0.1573958926930327,6.203570787058664,5.519619571609615e-10,7.052489688781386e-09
g43,51784.19583212593,2.5260393471472886,0.25537005309561783,3.7886404267807174,0.00015147396439044755,0.0004660737365859925
g44,24585.290516649715,-0.020892303328946663,0.16150786639943793,-1.0244669892165454,0.3056147550637959,0.37134235123182974
g45,109912.69840341383,2.959609493370106,0.2473884076097151,3.340462702833792,0.0008363891407691986,0.002133645767268364
g46,56481.646250732265,1.446987440312166,0.27068575815343365,-0.5667051330862496,0.5709145328190184,0.6371813982355116
g47,20356.45467012978,1.1443896159714317,0.2642147373064076,-0.631626919123416,0.5276306922243965,0.5982207394834428
g48,52635.03997890754,0.840828911899411,0.14499121976525345,-1.5180792205072176,0.12899442885336354,0.17891044223767483
g49,1118.4466738208907,0.951313164291281,0.3879278422916946,2.3010654890971027,0.021387929659763886,0.03732622977271184
g50,3673.507588755457,-0.3357512580799008,0.1863961596848335,-1.969982664737086,0.04884035734686341,0.07655228424273261
g51,6390.954803537393,0.36275428573075774,0.3099522374537852,1.054580314092492,0.2916173110623086,0.35607479859567537
g52,561.8527560541824,1.1041535107345026,0.14274031929366432,0.46835148873142607,0.6395332533694467,0.7004745381921651
g53,47264.1612732423,0.12289568270376362,0.1133198436237518,-0.5796112308524215,0.562176817669308,0.6302430691359955
g54,45265.189454214684,1.3463123431838417,0.12895352448282843,0.2311323605769838,0.8172119755709893,0.8494926980987416
