,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ARHGAP4,1055.2772776671702,0.6344404033796702,0.31766579324285343,2.259005529279755,0.0238830409336053,0.06990094760344986
BCAT1,1129.2883073312464,2.4981840098217947,0.2885087242152363,0.7722678008072046,0.43995583203362787,0.5996123822668407
CLEC1A,271.7988887958238,-1.5966725864519002,0.3145823432865015,-5.373261687122376,7.732498092813799e-08,1.283183653608137e-06
NR3C2,1108.1582697218946,-1.4963429802390922,0.47295983234592537,-3.736424528166503,0.0001866554376613172,0.001259924204213891
PRMT5,1306.7155304151627,-0.20310192855216166,0.2060428305858156,-1.0455729754750955,0.29575823179140337,0.4572306926023088
FAM200A,551.2975381727279,-0.06339348204077606,0.2186092083663445,-0.3115376767203553,0.7553919050420768,0.8479061945359939
ZSCAN18,1341.7079253363192,-0.9461254620848195,0.3541592589891836,-3.134072174781911,0.0017239844623510015,0.008409474989690677
YBX1P1,51.54561957888842,-0.3919481922969008,0.32011194875949484,-1.3923730605841644,0.16380945782963885,0.30159537112386514
COL1A1,328700.83194652724,2.862151269599182,0.3184246650782177,2.550774579712873,0.010748382029700063,0.037532344004296295
AC103810.2,12.313248539146567,-0.8921805214013729,0.674906879230049,-1.9555603381901574,0.050516968936545704,0.12553843773037104
TUBB,34100.11390964115,0.33953283464363915,0.23353837875842437,1.733575175875456,0.08299348821619972,0.18134403921256237
TALDO1,9641.979599426511,-0.013536334612223437,0.26231131879040903,0.16629608814244748,0.8679239443955054,0.9220076780637068
ZNF532,4066.4565170683854,0.10097198431113556,0.21563529632385692,0.360232732291908,0.7186730987120115,0.8238540930401965
SNAPC5,910.131064933785,-0.0856156316848743,0.18888784509275552,-0.479847833959223,0.6313355969380303,0.7598846522181835
COG3,1969.293045707139,0.19914483388754334,0.03369278946755232,8.899801596780359,5.594660448154091e-19,3.139924599834796e-17
YIPF7,2.2744671353931127,-0.015310328554726724,0.6127396354816848,-0.03777286288992673,0.9698687812025739,0.9836983153748428
GNG2,2537.183112161391,-1.8839481954677446,0.6159658056054633,-3.7508223073562896,0.0001762555795821622,0.001202727622968443
