,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
IGLV5-37,31.160137943945106,-1.8575849969536513,0.42058953328607085,-4.768420269428843,1.8567612873061658e-06,4.039950581606105e-06
FAM13A-AS1,185.20975942047465,-1.0678138141980438,0.1802680679631561,-6.0280249967524195,1.6597538476643505e-09,4.87016974079915e-09
DCTN5,4641.594331893784,0.5913337351672615,0.020698836648089768,-0.06215570525030731,0.9504388363367278,0.9575245177682125
PELI1,3021.0927981465406,-0.02978431286117397,0.05878242150400892,-11.313726926583506,1.1221939320145247e-29,1.1221939320145246e-28
LINC00639,114.45154953236201,-1.6224394435021154,0.11137440850660585,-8.216909587673923,2.0881437374321758e-16,1.0048814905833378e-15
LRRFIP1P1,85.41491366699178,0.14037936552969704,0.13957479506777645,0.8410104360357984,0.40034208800105053,0.44413366762929946
ADCY6,4893.745563542008,-0.4735461066296742,0.07464418233145922,2.619088595869427,0.008816504646728205,0.012844558051760206
DOCK9,6035.721928814581,-0.05582810089236571,0.050978987826499206,-0.4305018617014179,0.6668306127416976,0.7005995090793209
CHST7,265.38578083969463,-0.7592769253038034,0.13245717720448413,-7.2451953858489775,4.318162434695887e-13,1.6270393499230923e-12
AC009318.2,44.84748740642733,-0.3238420768599468,0.10693766308423372,-2.7588382907930287,0.005800723149458853,0.008632028496218531
IL33,2873.2189141977706,-0.7191801027792232,0.2238694027971412,-6.593145506072299,4.3060416796831814e-11,1.4164610788431517e-10
SLC7A13,13.319782606454678,1.1805587100781298,0.09554144842701973,-0.38327077740555804,0.7015190042339745,0.7318161946943194
MOK,624.7874603924346,-0.3816636316508731,0.02494590583291019,-11.157594752508263,6.574629408501375e-29,6.333939699904986e-28
FOXP1,4328.425833269939,0.6403437255549369,0.02869480740474478,9.67301662572934,3.9263066669760703e-22,2.6529099101189664e-21
AKT2,7766.613156819336,-0.4837472289849834,0.10370514475965648,-4.9252375838393565,8.425791629609475e-07,1.910470369920398e-06
APOBEC3G,834.6537067274875,0.16491391374085057,0.15473890870140167,1.0010264353737313,0.31681402817375537,0.35798195273870664
