,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SYNPO,10909.231751229,-1.9435391606948182,0.22639386396637826,-9.14206410373347,6.127150015772444e-20,7.544242100701095e-19
ZNF678,903.901441158391,-0.06365556951615428,0.12892382267602936,-0.40241486490529976,0.687378731992921,0.7300204549038904
FGF10-AS1,10.373511931166025,-2.2850237335338224,0.18761781966526966,-5.901933403636651,3.5926619435407593e-09,1.556301304658601e-08
RTCB,4949.985166718773,0.07000855858545353,0.09326036794237845,0.5149069268713561,0.6066180602098553,0.6605279204942425
C1QC,4835.494789892914,0.9907206393666806,0.11447849115180425,-6.862109342555851,6.785109475074957e-12,3.8850899728520844e-11
MCC,3024.9803246045767,-0.6941932343247669,0.145251496637594,-5.060858143928146,4.1737366807950643e-07,1.3762869173677128e-06
MKNK2,10284.599184041657,-0.17471552011858507,0.12361019636244237,-1.2167944894833946,0.2236824171692845,0.2775349723080797
DCST1-AS1,99.07226008727318,0.23322505886099854,0.20090832634107164,1.2693033428896514,0.20433289455163395,0.2560235498409043
AFAP1L2,2070.0104607554304,-0.8966092156824015,0.17822470371957452,-5.2544768798920645,1.4844579132299668e-07,5.189374201564058e-07
RRM2P3,10.22510384045116,-0.3273646270417662,0.239094255712718,-1.3549159382899225,0.17544434101764605,0.22367922997888615
AC012313.3,39.63020401198789,-0.34929036309280587,0.23032404403486834,-1.5786052554163694,0.11442662847159758,0.15249765815236374
AC027279.1,29.175722311079813,0.9083871445642531,0.36784914135507135,2.7093682632131055,0.006741146982341523,0.011485682946395799
AC118344.1,16.451053437697027,-0.741757138741278,0.11962467867712073,-5.65739118334593,1.536911971318629e-08,6.112190091186815e-08
IGHV1-12,11.511541319184525,-0.3381767131988598,0.4926438729345957,-0.9602242645228537,0.33694235728767097,0.39895188159191547
RSPH14,10.498396841947237,-0.31239703333650115,0.24215810460015577,-1.3193521288655135,0.18705141787135926,0.23654693598252594
MINDY2,2688.4896583860586,0.9146372269790144,0.06576429756375006,-3.786089277188736,0.0001530367116902239,0.00034663820649724934
ERMARD,1121.9119971562327,-0.051160467811852135,0.02450752306560302,-1.5479010683446834,0.12164611739078106,0.16130210632268288
LXN,1048.0792716942303,-0.5015640030872627,0.12657499416811666,-3.9999069736996002,6.336738776095716e-05,0.000152294986258185
AC107375.1,195.38573592810673,-1.153750008528389,0.1887179279794624,-6.200791178360558,5.618001519364877e-10,2.667083532317666e-09
