,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,364.24369430779547,0.27014004111358153,0.3296243198298726,1.0648971830061396,0.2869224599526309,0.48247355810336595
g2,2469.130778216139,0.492818393888159,0.4061701613276196,1.6942299324313332,0.09022159906814205,0.23252989450552075
g3,3834607.069741913,3.239025479498653,0.12242834477088892,4.33556799181756,1.4538422634312506e-05,0.0005013249184245692
g4,4092.3700401554297,1.1353940857837257,0.48315616813318063,3.0271619162842645,0.0024686168792885225,0.02124782250661442
g5,19717.88012652583,0.24610072181648052,0.7946227271104745,1.0713140279171078,0.2840282544175119,0.48247355810336595
g6,800.363013015433,0.5474629379448284,0.355532556008985,2.0165760811017814,0.043739771211283376,0.14531485452253615
g7,44014.97038599115,1.7575259631946638,0.417808492064515,2.0715904297655245,0.038303653186303924,0.13279327588419615
g8,92684.51777375457,2.924854029686919,0.2548207519351267,5.432809558729935,5.547360264380562e-08,3.962400188843258e-06
g9,93635.21242458848,1.8027124490235127,0.41367249669518563,0.9576072382280105,0.3382608478731687,0.5343773268138526
g10,4940.293415061246,0.10383798312440194,0.7360861012134701,0.7586644652027242,0.44805329891491685,0.6346364007293439
g11,347.75956066273585,0.15767014501380283,0.8358603791632181,0.9130668560988834,0.361207380588059,0.558280340939813
g12,337.96428882357975,0.09236161213322516,0.5154839244794683,0.35108828397005437,0.725522117228395,0.836819051013143
g13,141.43858418041128,0.46858700325334357,0.7495898790052806,1.5976438678128722,0.11012225766913873,0.2628216173487798
g14,446.7177614348655,0.3382191871203934,0.6604862419960846,1.2264373415610046,0.22003414106485664,0.41051145721055343
g15,14010.89310912592,0.8340349898589916,0.4509476339152228,2.5703864769123927,0.010158511522095338,0.05627534073510843
g16,94258.26061687568,1.4807373142250244,0.2978440031912379,-0.2266495150431848,0.8206962866112693,0.895220827779878
g17,99235.55978280376,1.310870231249027,0.36256902336337576,-0.31858186167973956,0.750043609585004,0.8523222836193228
g18,12207.777273432741,-0.31485569932324503,0.377525973112431,-0.3337690504358208,0.7385538396017726,0.8450272764322341
g19,159216.51771359326,1.8869832018701287,0.2988248471646966,-0.25413608046937225,0.7993904299834147,0.8862421618441405
g20,123121.97500967402,2.4356510975922046,0.28256395160420195,3.0778905934906886,0.0020847143687545,0.019483311857518695
g21,132638.18502747695,2.710411575672043,0.6049031827607818,2.402771530750447,0.01627134968505044,0.07568914063823495
g22,198986.00870254292,2.151778084628618,0.31457931359179264,1.8088281097843555,0.07047771179427924,0.19797110054572822
g23,36014.08036088939,1.32088903387361,0.35207377385448757,2.200372145022275,0.027780502446844945,0.10767636607304241
g24,1679.52132260815,0.38449564149050947,0.3764142518209194,1.3470329850532907,0.17796960952246832,0.35452113450690903
g25,412.97246030412197,-0.05359226889920119,0.375110251881077,-0.2263650621273505,0.8209174990741481,0.895220827779878
g26,60604.432959832906,2.449205691702788,0.26614787782213706,6.290745232240324,3.159454970833769e-10,4.513507101191099e-08
g27,61563.7948434087,1.5719933557857393,0.3861159439146216,1.3549436774570958,0.1754355023455756,0.35157415299714545
g28,35572.57611622308,0.33199999451563067,0.35779474218416835,-1.1802804434807814,0.23788869363457577,0.42954652795264814
g29,4446.856691447999,1.669905596928219,0.4952182479400878,3.903597972311989,9.477316010251478e-05,0.0022040269791282507
g30,94835.0621779581,2.0719599775367885,0.29244733516621263,2.08877355268863,0.03672811219943813,0.12887056912083555
g31,14849.595105589091,1.126239819003805,0.3878450671688449,2.912102095613722,0.003590052729072644,0.027615790223635726
g32,84553.98533699711,1.4155025239452512,0.5136513747917284,-0.24012279217370278,0.8102350654338331,0.8911947669255397
g33,146165.3116026696,1.9772391039476407,0.3911840498096649,0.9414154134594134,0.34649201784570305,0.542241029492493
g34,26719.72400973357,1.1892822565842642,0.5921193149454479,0.6105433021748504,0.5415019679028386,0.7087722092969091
g35,2046.117617491846,0.05502929063651465,0.31900023943994754,0.21960009068863756,0.8261826207745424,0.8980245877984157
g36,41339.6251575459,1.1476405617801935,0.9423711502243936,-0.03043528337910335,0.9757199058140836,0.9875707548725543
g37,10059.877281061139,3.666005928686892,1.177971642274256,2.8024377616283185,0.0050718001406716015,0.034038927118601355
g38,1586.7582453529835,0.0845221620598668,0.3787816412278059,0.3988557243486384,0.6899995146144144,0.8136786728943567
g39,183561.1286259658,2.7451026299873686,0.3269999680747577,3.5713896354012395,0.00035509217500361126,0.005380184469751686
g40,207356.91518195526,2.076750282241617,0.4061491141071799,1.7321712430507021,0.08324307751685908,0.21981540698203617
g41,8254.2163379927,0.38455988087294674,0.5287982853651371,1.6137831071981579,0.10657447995890913,0.26116058359082256
g42,116201.50126207012,2.667890409206136,0.34434882071990025,4.235649286996793,2.278922357158618e-05,0.0007121632366120681
g43,55387.767269885306,1.9974524939358425,0.5299614910560466,1.6432320809663203,0.10033492467844317,0.24958237310940246
g44,21627.076738095955,0.0458585704578749,0.322792116164285,-0.0007376266268803932,0.9994114591561452,0.9994114591561452
g45,184305.7137621393,2.7023236539925026,0.5296067219598367,2.4416793974987474,0.014619122866243811,0.07166236699139124
g46,58903.141345993114,0.7577625098117332,0.5787120988483033,-1.7684611826828924,0.07698383604138029,0.21091461929145283
g47,27429.695813760067,0.7450607354892871,0.49089891123644197,1.3490948843572403,0.17730649120278674,0.35390517206145056
g48,64127.50468013766,2.3237435892909137,0.34614611976704557,2.9207205917110737,0.0034922287046749052,0.027099654767649584
g49,848.2868688019056,-0.06934972778183361,0.5448555211094129,-0.26673850810994965,0.7896705025588967,0.8813286858916258
g50,2872.6373648853073,0.14374572849261721,0.3482566116233439,0.5507810156301601,0.5817837996475004,0.7378046855714472
g51,6252.268044361629,-0.14320991397704977,0.4943843324872925,-0.385206929169104,0.7000841099998156,0.8190786689881289
g52,537.1348073258079,-0.14549709757976234,0.33934149606049924,-0.5792445985754594,0.5624241417798961,0.726626304370407
g53,44902.9394880924,0.22514562879062053,0.2640012651902879,0.5861594878279812,0.5577683432176027,0.7215631865686969
