,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,295.9933282923984,0.06545063958596418,0.2233952221151573,0.35033442517241936,0.7260877327058677,0.780739497533191
g2,2051.1918236075444,0.16870928176692668,0.28061075229991017,0.6199331525729717,0.5353017980515491,0.62389486952395
g3,1728859.9101631101,2.517167728320481,0.09827351033220846,2.838707090832262,0.004529671581018606,0.01617739850363788
g4,4626.365676129539,1.3930565990379777,0.2660294111070482,5.510472709902397,3.578712949159432e-08,8.669605610443851e-07
g5,10777.540896315506,0.22051390924255806,0.510299210587291,0.5106289763958619,0.6096108818454478,0.6872726965563108
g6,677.079175216579,0.4246137163553645,0.413834727089106,1.4988265630438997,0.13391863160104178,0.21740037597571718
g7,37403.92501238561,1.9323044190101502,0.3667172986802968,2.662183179414416,0.007763561622931798,0.02496322065251382
g8,82122.02250852782,1.147243775381637,0.1412602909419882,8.436013886106327,3.2834379881555816e-17,6.566875976311163e-15
g9,152391.54909025383,2.204609593280289,0.24981050757526396,2.7369438752742927,0.00620128719492239,0.020879754865058553
g10,8900.88642853541,1.57759781647408,0.9012455879601826,2.320097429832091,0.020335607349482344,0.05309558054695129
g11,423.067349333304,0.11490788242409478,0.6010701925875461,0.4794406307692414,0.631625194327545,0.7049388329548494
g12,296.93596413880005,0.02282945946457058,0.41650866419980126,0.0846170910954491,0.9325658110710243,0.9448488460699335
g13,130.78411531437004,0.25295402050416976,0.5664059095498186,0.9375823439719516,0.3484590884220121,0.451781837846589
g14,375.44855214120867,-0.14538100027154163,0.3608685130419915,-0.5640441424610314,0.5727240909248893,0.6560413412656234
g15,8071.712505552275,0.1736444086121095,0.30398406776986964,0.5802667092799282,0.5617347736697418,0.6456721536433814
g16,115614.71583740828,2.0583585711414,0.20880492097753892,1.9825358813539902,0.04741929559483191,0.09962036889670571
g17,163179.2524526705,2.8750626639907124,0.17862117849665038,7.282599324353488,3.274486849669029e-13,4.093108562086286e-11
g18,15890.619073047885,0.5154249833455039,0.3427003259058219,2.026428536466245,0.0427208891189554,0.09374153216185815
g19,200546.16921339795,2.0143889399646873,0.2130788988991155,2.1420523863443504,0.03218926674976224,0.07503325582695161
g20,131994.70364745316,2.5086113974490356,0.18156636931299241,5.862819011236324,4.550741701806672e-09,1.750285269925643e-07
g21,92410.91969880776,1.7396222853396328,0.5449049738921935,0.9369669109544607,0.3487755788175667,0.451781837846589
g22,240135.87838933786,2.221190931021728,0.2010319633626609,2.9114678045213616,0.0035973497849350346,0.013626324942935739
g23,43773.743198515775,2.0208528226728246,0.23201593125039624,4.0825375815536695,4.45466054476894e-05,0.00034606948666036447
g24,2188.1628589920692,1.0926380182369106,0.30391673571052563,4.071342571467476,4.6742947904208326e-05,0.0003595611377246794
g25,380.17984555728316,0.08197688598996791,0.2737760656216772,0.36324338413312796,0.7164230818248627,0.7728404334680288
g26,34204.82121318208,0.5532947314913224,0.15422377084235311,4.506779174108702,6.5819069415514135e-06,7.835603501846921e-05
g27,61117.037255008894,1.7932557567888228,0.24266556731531472,1.530619437994431,0.12586347482351087,0.2087288139693381
g28,41291.67456262883,1.4402938975325912,0.2552942157887981,0.6879498997978641,0.4914843315364167,0.5855774469488344
g29,5194.290033804469,0.4020625362751151,0.37200567529449224,1.7491671893316174,0.08026212382443747,0.14890932063903053
