,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,332.84539873377526,0.6472807953539956,0.42379363313235874,2.045044349219487,0.04085048599430437,0.1266882160582857
g2,2470.427759902779,0.3396579813804531,0.297310002749463,1.4796477696312702,0.13896727110272833,0.2849119784114514
g3,1914006.6010837585,2.6181085436181792,0.13190230982374795,2.5119479012368076,0.012006681283544129,0.05447475767533911
g4,2967.902236369223,0.1820223133724171,0.3461755995659856,0.581753516084902,0.5607327186138255,0.7271796128437522
g5,11527.968251185495,-0.40552216818659353,0.6231752020830381,-1.2360740724860437,0.21643103138939368,0.3779517464563971
g6,712.8931321137162,0.8204595329634616,0.5379431176161289,2.2285645251358646,0.025842893614476066,0.09243078738024287
g7,27347.953338199597,2.1156549466148493,0.4992553267329671,2.930817347068859,0.003380714929392909,0.023004159026019898
g8,75746.37858383704,2.2407530563037703,0.2668445392064916,4.241016255943465,2.225100188572908e-05,0.0006057217180004027
g9,98401.46362347521,1.8553102216018091,0.47676450000969034,0.9094109974319114,0.36313321889500283,0.5416599003304456
g10,4112.9650728693,0.22877361583850764,0.6450555167405132,0.9155360396120585,0.3599102915250759,0.5401410194403896
g11,225.3564414672613,-0.011744032138898937,0.6627945225711518,-0.06111930958194948,0.9512641910758911,0.9690633131542341
g12,333.31557762289845,-0.09489297750483763,0.4361941298985576,-0.35592415495432744,0.7218973657606697,0.8392118683163707
g13,218.8000269196144,-0.27384904995813414,0.6397112683232393,-1.0935486047089416,0.2741530007720042,0.44189134992855944
g14,460.64229436793875,-0.08964042222911202,0.5008290902527384,-0.34093437086591977,0.7331529890805878,0.8432980390833051
g15,8074.248976114492,0.20602373852408984,0.46998652345950587,0.48573490481332254,0.627155132489853,0.7692265705132114
g16,101469.60648817712,2.152336738173603,0.2707883878396392,3.1404284466386465,0.0016870091271163471,0.014649160161904531
g17,79209.1846268093,1.649028936106824,0.30617486898501517,0.6215489325312388,0.5342385093583562,0.7065502552917531
g18,12846.206564651158,0.37409884293343726,0.33847002061860715,1.2370254737500324,0.21607762561151156,0.3779517464563971
g19,213205.72699106246,3.0085427867137327,0.24903372784415434,5.43379666636077,5.516744256797614e-08,3.3544866860111122e-06
g20,109378.6646675585,2.7819699637805306,0.23784769388452873,4.525688709746758,6.01991361113053e-06,0.00021850056810770075
g21,73544.68208334371,2.404399254538097,0.5092400648285972,2.338590473881634,0.019356638295419414,0.07468309263587017
g22,252634.64662183326,1.6147346890163958,0.323011998471792,-0.8229450243580724,0.4105392571039377,0.587340834980816
g23,26622.193989380954,-0.234504842014984,0.234344496335789,-0.13513258162627623,0.8925070500225304,0.9398978996177739
g24,1495.3079505325545,0.6853559483405367,0.41378765208057205,2.107587970134045,0.0350666450521117,0.11493415435140289
g25,287.0668362550142,0.3496983182473982,0.3657771844852416,1.2711746610222419,0.20366651892127163,0.3615818633022576
