,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,433.2920465807937,0.6632394215951276,0.47086922924624725,2.0011429396003897,0.045376988046360284,0.13750602438290996
g2,2674.9869968571725,0.5629217354819614,0.35694872226613367,1.8769921630761779,0.060519167978816624,0.16764312459505992
g3,1976566.309485557,2.3278442344661827,0.1742953865184472,1.5219468221824843,0.1280224057788997,0.26839078779643544
g4,3303.059447914746,-0.2677386383049228,0.3746868833659772,-0.93781257803152,0.34834073599714843,0.5136920134431335
g5,11411.89995836583,-0.41643448144592865,0.6896599116862917,-2.2115856927962554,0.026995304884611642,0.09780907566888276
g6,652.5586098114993,-0.2936026185103752,0.539507645548717,-1.0149907361473938,0.31011024344550486,0.47272902964253793
g7,25260.08350787486,-0.21681605609785196,0.42151756377569943,-0.2706564677927786,0.786655261099089,0.8662594832988538
g8,74759.39912795878,2.259812257707313,0.27272562358581265,2.4375028243051946,0.014789098692973485,0.06790747660471766
g9,89182.91997367224,1.526466049125297,0.4976339784330706,-0.034971977288280845,0.9721020860838447,0.9857789244513969
g10,5964.336360319984,3.7344535777985643,1.096610827405031,4.093390292826276,4.251112600552998e-05,0.0009241549131636952
g11,490.41598925246825,-0.1703364040754635,0.6400514346065637,-0.8167897129384882,0.41404861201058574,0.5774736569185297
g12,720.6791787107998,1.0475795641710612,0.811401557336138,2.2842500730754285,0.022356838281856077,0.08665441194517859
g13,83.42657965807425,0.04912138165939793,0.6957611644638159,-1.1102981049960672,0.2668705894293236,0.4290523945809061
g14,353.21908609107516,-0.4719401559512795,0.44002074128140983,-1.541728885115962,0.12313948963391386,0.2614426531505602
g15,8142.881951057959,0.1152511137758194,0.37975502551532164,0.3661693733809355,0.7142386940502305,0.8233985240634916
g16,109002.10111281418,1.658805887483407,0.27876084115837313,-1.4838930201262401,0.13783730388543491,0.2801887770715495
g17,87291.01007022292,1.708122287567021,0.32355494303958765,0.3868435500596872,0.6988720341194805,0.8106634530443371
g18,11769.272864487728,0.06482208118520817,0.3571626211542117,0.12473225133936937,0.9007355239054623,0.9412074439973482
g19,173617.3533660201,1.6632320203513813,0.3177182581990558,0.31379272728411256,0.7536784683971653,0.8458793135770655
g20,104210.19322527686,1.8102716991590717,0.2862605452356976,0.9299825590967749,0.35238011478487596,0.5159298898753675
g21,77127.67851857576,2.6640793061168697,0.7986016218758336,2.1725160313674086,0.029816761767466466,0.10348379781168479
g22,174913.91874675793,1.326094430056087,0.34284440011977824,-1.3887297523450222,0.16491494341532786,0.31412370174348164
g23,31676.149027654425,0.1614760075196738,0.2694251535189932,0.9913847483267677,0.32149774470589343,0.484913642090337
g24,1352.9387005995823,-0.8003461330538841,0.2882539717364437,-3.0894680345842342,0.002005152824544536,0.017436111517778574
g25,424.70954192901206,0.05591540726648767,0.4149659223245499,0.20143493824551592,0.8403584982921202,0.9026407070806877
g26,44403.762816734394,1.4639602300706962,0.29019801970116876,4.096847815643081,4.188140340238012e-05,0.0009241549131636952
g27,60958.310417343964,1.676655105315982,0.30608482568004286,1.484462279501152,0.13768632300801623,0.2801887770715495
g28,43398.10482815657,1.54821793711735,0.3596127653579413,0.9033609510937258,0.36633435743162457,0.5263424675741732
g29,2889.5941699099226,-0.08456392780509829,0.44444869129425024,-0.29467831629243807,0.7682396291192228,0.8548829111979572
g30,80814.378922236,1.702343245618043,0.3612487350800694,1.4440976394431635,0.14871151200960575,0.29346409106291477
g31,10003.089235025549,0.10045904381364522,0.3358405453496356,0.8405842618083863,0.4005808785494943,0.5627414595804201
g32,103583.96379939311,1.5537158877395674,0.45662935995365,0.09670567340280373,0.9229601342276704,0.9505253699564062
g33,164110.02331700237,2.4617208378239575,0.41741248066393255,2.9750289476137755,0.002929609010166047,0.022569114808798568
g34,20265.14682901881,1.2364439023645153,0.6192566563669921,1.959368777207612,0.0500696144617731,0.14774221060912443
g35,1850.5975575874604,0.1881050634100503,0.3209766680477431,0.6909558523442352,0.489593285147929,0.6450504415651238
g36,64495.23282989353,1.7876265557098183,0.8145119363406658,1.1430013501105398,0.25303803050509077,0.411443952040798
g37,2652.172973376888,-0.055760058595143776,0.6393429400632029,1.213908816885438,0.22478254568057887,0.38328638377105034
g38,2416.0722946606616,0.8672804080014571,0.4859277365954958,2.3639828071103905,0.01807965160342815,0.0744018584503216
g39,121083.39995101778,1.7143284966657453,0.33843368852019245,0.9930893919629902,0.32066639311371525,0.4843903219240412
g40,292529.35296102567,2.933915048564074,0.34904000346251973,4.01712138115046,5.891338277286964e-05,0.0012273621411014507
g41,16744.083172240793,0.52063225591731,0.6447306447568187,1.0294263867665892,0.3032793549648759,0.46515238491545385
g42,70690.24276636408,1.9947882670387418,0.3716065421086408,2.518230645186409,0.011794605754766013,0.05689276522685668
g43,49801.02390327284,2.052762443782652,0.5317197934857116,1.887075910816246,0.05915011622137365,0.16476355493418846
g44,25656.05636994592,-0.2706415955672043,0.2659256225406378,-0.44516012561166035,0.6562040404183914,0.7811952862123708
g45,108930.52225198636,2.5314270246785244,0.7353993280672493,1.8835750743507922,0.05962247605493295,0.1656179890414804
g46,82162.01603559339,1.7509952005297582,0.6644467763093806,1.072668575471429,0.28341984456608327,0.44492911234863936
g47,18456.975638431548,-0.08546227497790418,0.33800438910653613,0.06493852810621072,0.9482229443255547,0.9695531128073156
g48,49419.67969938861,1.6941437442062401,0.32645717130218305,1.602512440473761,0.10904233877031615,0.23965349180289264
g49,1369.2448267771958,0.041346939624572025,0.5793392526323285,0.14627350440219383,0.8837054812918016,0.932178777733968
g50,4057.1821555222496,0.4948413784591043,0.4048071509666532,1.5499128320839262,0.12116243928653654,0.2577924240139075
g51,9258.364156777483,1.993347401431865,0.5461809457093274,4.176383880769071,2.961798261882885e-05,0.0007223898199714354
g52,1068.0054555333554,0.5387847880129414,0.4008053564922402,1.7911832651084156,0.07326389079199543,0.18500982523231166
g53,52372.31813395586,1.5792621214099054,0.31148362723011197,1.3701444880497784,0.17064180280622165,0.32135932731868483
g54,49186.87299362365,0.42996777720838086,0.2188157007761143,2.264456946657511,0.02354602487865528,0.08952861170591361
g55,16571.004035042653,0.7810286379047192,0.45780745784041965,2.2577148493057297,0.02396344285145797,0.09042808623191688
g56,108702.60959007582,1.8279518233316532,0.2913395405040306,0.8758998523863273,0.3810844797972075,0.5426890271776645
g57,61157.27906873915,1.6081093519806997,0.2344130410618126,5.421440775243049,5.9120584560495694e-08,3.4776814447350406e-06
g58,114745.35234455785,0.10561195073190087,0.5419611750925354,-2.086091745529839,0.036970313277060456,0.11849459383673223
g59,3582.4381406061366,0.05129650510288737,0.7184022369939864,0.3003327923274946,0.763923322420482,0.8535456116429966
g60,12628.529013192263,1.8516459259590254,0.8684683563206976,2.9973047729277713,0.002723782552789238,0.02144710671487589
g61,45133.638182118826,1.5580011716192348,0.4100712270874712,1.5641533004656767,0.11778157123980923,0.25522565840441896
g62,25299.567286677055,0.8381730444447466,0.5937707376524084,-0.10618274533876391,0.9154373607700574,0.9452944980828616
g63,151668.89715122728,2.7804814412004997,0.31237340200088165,4.530506469548413,5.8842452718630155e-06,0.00017306603740773575
g64,31624.59759016204,2.788875252533921,0.531928152798467,3.941706071796983,8.090408328319905e-05,0.0015863545741803735
g65,1235.8921298617176,0.2914285286903772,0.5288563662488294,0.9878759890631144,0.32321338608432704,0.48676714771736
g66,590.6585894569382,1.310184088122131,0.6043173240199925,2.9322697507109456,0.0033649433322604826,0.024925506164892464
g67,23063.647368271857,0.6477574011983174,0.6392678944334556,0.7649313011519203,0.44431245381969986,0.6036853992115487
g68,82299.78440407754,1.6758251061260385,0.6463084830207286,0.9764629846249664,0.328835082381016,0.4937463699414654
g69,35047.78005065924,1.247910378069206,0.4226258243601567,-0.2653380169195284,0.7907490804632707,0.8689550334761218
g70,23734.991032578553,2.142082691034477,0.8944806386220747,1.6771520958562984,0.09351274379081477,0.21696692294852615
g71,194555.01491736478,1.5906787795194808,0.3471855886649948,-0.5023008542506519,0.615455908420393,0.7533120054105177
g72,72633.42343974722,2.5978674539706033,0.2588174787944588,4.237746440762465,2.257745395020385e-05,0.0005644363487550963
g73,129650.99956511904,1.4794291601687062,0.2229192320981894,1.0806553271598371,0.2798504616730413,0.4414045136798758
g74,147594.3014150678,1.9441614758154335,0.2660513472214335,1.254950761353614,0.20949663501529736,0.36818389282126074
g75,42286.15459068395,1.4221734979996636,0.21650452354359395,6.947868710214073,3.708458704989896e-12,9.271146762474739e-10
g76,105525.47359090089,2.0555775002138486,0.28587757963357047,2.076106072734117,0.037884141648110596,0.12026711634320823
g77,129160.66185777716,2.8492004094822505,0.32544424444576053,5.023167034963824,5.082630359720223e-07,1.954857830661624e-05
g78,11070.44065826091,-0.04189115304341707,0.47965647440377723,0.006398352242133377,0.9948948883643993,0.9978885540264788
g79,283.6305364613723,-0.09666987647912333,0.28749397345733585,-0.4092337596577259,0.6823681216040375,0.7962288466791569
g80,421.90423268211316,1.6989079791824075,0.6324848571362687,3.389871624011356,0.0006992536079423787,0.008324447713599746
g81,3275.9631784448134,0.7184163690179429,0.403857485554281,2.232584685533729,0.02557634494003247,0.09437765660528587
g82,64789.764669741446,1.0050961174502742,0.25430405682269785,1.037814891724783,0.29935624245575765,0.45984061821160926
g83,59366.60601146296,1.4807527464105819,0.4097744830467035,0.9343130096269239,0.3501424554402486,0.5141592590899392
g84,2967.765402074499,0.9771646906990432,0.7125063704215966,2.2601918848592613,0.02380934430315488,0.09018691023922303
g85,152162.12041163872,2.513795173846946,0.25426802575136487,3.9074546002234185,9.327356044623178e-05,0.0017598784989855054
g86,5189.492197793977,0.07863456610387194,0.5914113883751858,0.2813944163249709,0.7784079003027422,0.8610898392783299
g87,36538.24138599272,-0.20976732494033418,0.2260554487387547,0.06620021353553406,0.9472184267724845,0.9695531128073156
g88,6688.992639152462,0.48444000183248603,0.2951269347121479,2.1808575068515244,0.029193957535398888,0.10207677459929682
g89,110221.22704237615,1.3347607064301086,0.39652228984579424,-0.5880923545743078,0.5564703045819983,0.7012810849370676
g90,31757.561923717225,1.8086667995409382,0.5834994681619526,1.6133633663657079,0.1066655871574464,0.23546487231224372
g91,2082.4133401061686,0.5115063451233117,0.33339280310095953,1.8689855017309194,0.06162483150053623,0.16976537603453506
g92,39938.90824740308,-0.08742520463732295,0.29395674677158645,-1.5342529818476665,0.12496742793772599,0.2642017503968837
g93,43164.14479384049,2.2316554580599774,0.33478781608875585,3.5343189298163287,0.00040882744500009207,0.005464682921079953
g94,31713.509971735715,-0.17883890252241114,0.3476693942425576,-0.192284685424221,0.8475192138255616,0.9064376618455204
g95,24675.202449013304,0.24400660791397324,0.25570423873331133,1.6363732264352153,0.10176149906461558,0.22816479610900353
g96,451259.16274438694,2.405386201336941,0.24223890444010981,2.0865617637262193,0.0369277666567018,0.11849459383673223
g97,40180.487954189724,0.9762112310460965,0.4360117109963058,-1.3207212301048952,0.18659433255486357,0.34031395826110494
g98,154729.94383775414,2.8159488601401996,0.29217165444336013,5.519898357375998,3.3919580648284396e-08,2.1199737905177748e-06
g99,84934.13557385402,1.118067534060458,0.3541312103651366,-0.5326971194127401,0.5942432604995198,0.7352145823660704
g100,22946.696178372335,0.31246687705105625,0.38109420621369183,1.3332469875733173,0.18245076423124873,0.33477204446100683
g101,24509.314088886487,1.4683244814876253,0.38728219169376227,4.106632859873993,4.014685814858283e-05,0.0009124285942859735
g102,250152.8960041014,3.216107890291041,0.23560397400642494,6.6430857954217455,3.0718290596209555e-11,5.119715099368259e-09
g103,167506.05527866606,3.1964253568038976,0.22148158820137614,7.719904966728823,1.1641647111360608e-14,3.8805490371202024e-12
g104,23987.336040486225,1.0711467018468797,0.38172589656430234,3.149177355620681,0.0016373079488853598,0.015021173842984951
g105,95815.00087562134,2.0851665217800557,0.57678580845862,1.8148956330345796,0.06953994978242924,0.18044564028447052
g106,51110.530261560074,1.0321385334308413,0.2525037306053974,4.069099546171337,4.7195181236288406e-05,0.0010041527922614554
g107,259665.96848654267,3.026426468792821,0.22891189740787513,5.274687500359271,1.3298249464727313e-07,6.332499745108244e-06
g108,154730.7323725096,2.7213584484308484,0.2537709352883773,4.385706211618435,1.1561007377567514e-05,0.0003124596588531761
g109,538266.3810031447,2.6462034020602316,0.22644741891266015,2.9298550456193335,0.0033912015643689205,0.02493530562035971
g110,12140.915124172607,1.3842006196024108,0.4326559514564754,3.77445803033025,0.00016035590094696297,0.00267259834911605
