,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,407.5319883239208,0.7829518362350543,0.20534605608213596,4.055610291447606,5.0003570597388304e-05,0.00022728895726085595
g2,3179.192044938053,1.0546837479058504,0.1868753198332066,6.0344273149292835,1.5952741396311366e-09,2.045223255937355e-08
g3,1778378.4383754167,2.352372456724176,0.08906988054166516,3.3870594829063063,0.0007064606897637505,0.0021737251992730786
g4,3621.5799038026807,0.4148877968437219,0.20319260684372698,2.147735625058464,0.031734763578756056,0.055287044562292775
g5,11947.212001259595,-0.02130314272748635,0.39671688789923043,0.1668050812000249,0.8675234204854043,0.8879461826872102
g6,882.7213597263762,0.5367360114850812,0.2881730477689063,2.1940149074458244,0.028234337864282325,0.05041846047193273
g7,33134.949843476075,2.239288627758062,0.1923738537259812,6.088614159248454,1.1389222912469898e-09,1.5185630549959864e-08
g8,58415.85560463251,-0.03166448250051999,0.08974572268538096,3.2009924110941244,0.0013695513912269075,0.0038907709978037146
g9,168559.18961511896,2.531226670958747,0.16943426409784035,5.722116222687239,1.0520529568215308e-08,1.1435358226320988e-07
g10,4408.855757591339,0.309082665061483,0.5406763074120619,1.154832535548854,0.24815901078789926,0.31217261751753644
g11,339.6541852027727,0.1468714881899689,0.5150541962324537,0.5003832675521763,0.616805232883083,0.6668164679817113
g12,551.111581497323,1.3939729690485587,0.31344098097315093,4.888304728544418,1.0170801269900018e-06,7.423942532773736e-06
g13,93.66708517700712,-0.19585072003192713,0.4655172592122299,-0.7536384320752675,0.45106636056197613,0.5125754097295184
g14,416.3911688004813,0.3860831680371201,0.29513215761093303,1.5931292797558991,0.11113119208858618,0.1580813543223132
g15,8821.875270458595,0.5999771729417671,0.2611320191703137,2.0188933918599807,0.04349830121231317,0.07225631430616805
g16,129194.6677352939,2.4874965392756394,0.12302631688352844,5.2718552790031445,1.3505155367039352e-07,1.216680663697239e-06
g17,86151.9503198987,2.0270801249240873,0.13044272995265316,2.439136678881183,0.01472239869886484,0.029269182303906245
g18,13940.604171804716,0.2250583085116199,0.19581740340626053,0.8269002637313906,0.40829359392912334,0.47310961057835843
g19,190568.24024217023,2.47304222880457,0.12891923638398295,5.652682670096602,1.5796277718259048e-08,1.680455076410537e-07
g20,137751.9111744925,2.3964491849408542,0.12867330889407347,7.080988177823817,1.4313011427082553e-12,3.252957142518762e-11
g21,58569.31627678664,1.3374936205426984,0.3478379661305293,-0.5068272820448215,0.6122760120015398,0.6633542925260453
g22,209022.02551702035,1.640563531991927,0.1587940525002477,-0.8692960903575075,0.38468520076786483,0.4499242114244033
g23,41593.27260311917,0.7307466338554666,0.1289098819541489,5.885629967073773,3.965406268266678e-09,4.665183845019622e-08
g24,1850.9782577031335,0.7884095195393268,0.22425912423413577,3.730468811851651,0.00019112380240874518,0.0007104974067239598
g25,656.5157354115345,1.568772971259966,0.2159427813452799,7.518375060465218,5.5461209571697824e-14,1.4989516100458871e-12
g26,34238.87254054258,0.29939403085040667,0.09609706599129894,5.535726775719387,3.09940414743338e-08,3.228545986909771e-07
g27,58085.74124241393,1.7908461805446205,0.14495588512263427,0.8933971483860632,0.3716445292249747,0.4367150754700055
g28,39494.119849008624,1.6407867352492667,0.20013054789816248,1.618369143536051,0.10558306772526534,0.15191808305793572
g29,3910.655310687066,0.2381888353313682,0.269830052798331,1.3285909106161025,0.18398297242452477,0.24596654067449836
g30,103645.10154506765,1.8665802428644789,0.1583346492076951,4.085891780175628,4.390784170421621e-05,0.00020141211790924868
g31,12947.487726350315,1.2318554791801997,0.20719816162483462,5.260777876106524,1.4344723964394057e-07,1.2807789253923266e-06
g32,86281.75435158673,1.3815573336807705,0.25474129780960353,-1.0427927648307593,0.2970442829927683,0.3609286549122337
g33,188897.95190218,2.2719303212329476,0.21073530773392515,4.325955297809994,1.518722222438126e-05,8.12150921089907e-05
g34,15260.26181188703,0.7663021785251771,0.27960740503040216,2.5881115716753866,0.009650371738624078,0.02057648558342021
g35,2607.46307024333,1.175028762946843,0.1864678962582115,6.494291675872355,8.342498120591032e-11,1.3242060508874654e-09
g36,36462.08373434793,1.5964225670589651,0.4456448599471451,0.8768999891536565,0.3805409621019047,0.44559831627857693
g37,10574.883342215195,3.8076538904233646,0.5873756064325611,5.904060085249551,3.5466289487863985e-09,4.222177319983808e-08
g38,1515.709170450535,0.31057815855914106,0.21181058968431674,1.5677187607703211,0.11694678137624617,0.16611758718216785
g39,320021.0809729521,3.711426649507409,0.12279091303045664,16.109742776301637,2.179285066096666e-58,2.179285066096666e-55
g40,147550.4695998452,2.1259263766798995,0.1822613202803658,3.144182043038218,0.0016655179511573274,0.004550595494965375
g41,9150.08698464897,0.18333439579824728,0.3017064586160868,1.2691173447251607,0.20439921498233926,0.2675382395056797
g42,63295.99779565538,1.76582148647419,0.16401775351207826,2.1750910937600745,0.02962329074330759,0.052337969511144146
g43,46480.28497831727,1.877672275215757,0.28742219819937015,2.4490210006266415,0.01432450959825767,0.02859183552546441
g44,23154.05707350162,0.0620571604000973,0.16083958714029148,-0.09069493658983292,0.9277349940670208,0.9418629381391073
g45,137970.41521405452,2.309368819860552,0.28919743644280194,3.3431669021071304,0.0008282806659505968,0.002472479599852528
g46,49629.35701279803,1.5651714130087149,0.31999880330477476,0.7844380688617554,0.43278310801211106,0.4951751807918891
g47,26319.489550753624,1.7388289177282645,0.258483519794501,3.6943338557763106,0.00022046398712978195,0.0008016872259264798
g48,50496.93675028988,1.843957108679371,0.1556435947036957,4.628716001359002,3.6793995219759507e-06,2.2573003202306447e-05
g49,819.8315290735698,0.09986334933781381,0.31936280104850767,0.41868552259062464,0.675445977602098,0.7200916605566077
g50,3372.3717700102834,0.29880023228161834,0.1890247317218302,1.9841022868529812,0.047244438255972784,0.07770466818416576
g51,5591.684439158499,0.9389006426528101,0.3136860459952558,3.2923446975949493,0.0009935575487317527,0.002930848226347353
g52,814.9686041324715,0.48784168454537163,0.178067829119354,3.0521406483875264,0.0022721560827343172,0.0059793581124587296
g53,46128.222204594786,-0.16922242177813188,0.0954337859052578,0.7027663757140054,0.4822013549109264,0.5424087231843941
g54,73543.40269805938,2.404486866611706,0.15022475889983786,7.330645133927438,2.2904742959189904e-13,5.586522672973148e-12
g55,18340.299268866773,0.5860952450148104,0.17768870567449432,2.6644990962730866,0.007710307355539516,0.017010781582329854
g56,119048.3290811287,2.1140386991515876,0.13611870192578523,4.168405681718908,3.0673763898641455e-05,0.00015036158773843852
g57,44929.81647141588,1.016910972590235,0.1401753317990798,5.545991259723173,2.9229342640882297e-08,3.0767729095665577e-07
g58,147196.4508572628,1.8289449163447038,0.40115328836476905,0.8461131049242449,0.3974896507105218,0.4627353326082908
g59,3334.3383629641075,1.4206235831881011,0.5773454504153755,3.194658902822312,0.001399961929208285,0.003954694715277642
g60,6242.734318037568,0.545375862832957,0.3959698020358286,2.0755479311388565,0.0379357814383743,0.06429793464131237
g61,45122.59480287439,1.4429063782425418,0.30804389041681224,0.4914818192129156,0.6230857078689916,0.6721528671725908
g62,48468.27942091033,2.618055479161484,0.26804054181274994,5.826583832796671,5.65734545023256e-09,6.356567921609619e-08
g63,121508.94444965874,2.116337742558786,0.18279697144942125,3.726215898372588,0.00019437593044586559,0.0007163854321264964
g64,16275.351572737467,0.6705185490460699,0.29458262034423954,1.9217805693142738,0.054633374265794135,0.08769401968827309
