,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,308.3222435999158,0.7972045313535403,0.21591265110950092,3.981047426371094,6.861225652105207e-05,0.0005445417184210482
g2,2888.1122576000053,0.53657340525957,0.24522219314723442,2.6061486469964077,0.009156671376176585,0.029254541137944363
g3,2054866.6280261115,2.3476706918146713,0.12391682676194837,2.1104248869422935,0.03482177470958323,0.07807572804839288
g4,3115.4204296054495,0.0076490804818161225,0.2983108002480692,-0.004156769825830017,0.9966833870843079,0.9986523379462849
g5,14647.927274390013,1.5908089463449449,0.6139828555014167,0.9601255555823331,0.33699202803840766,0.45355589238009103
g6,671.5544192103424,0.6224443945630997,0.38688925414590025,2.111664961685875,0.03471519635201221,0.07801167719553306
g7,26877.327197758597,1.5837189295409286,0.30183482352349894,1.4964222355925796,0.13454365871018004,0.22349444968468443
g8,94585.16574919743,3.098025642981284,0.16432444052655254,9.956599181167935,2.3599768002504734e-23,7.866589334168245e-21
g9,112588.98755784212,1.8624360866070877,0.31480866409622305,1.099075811087964,0.27173499971805437,0.3856520364534814
g10,5339.552839449559,0.01364975004824901,0.5342505545313002,0.055997747774921565,0.9553436013630198,0.9718653116612613
g11,664.6074610831087,1.5799114517878925,0.8502201423690205,2.8283941767935414,0.004678216497136686,0.017136324165335844
g12,497.44129780054243,1.0802696131473035,0.3536086881848278,3.4996608479011093,0.00046585045386266324,0.0027084328712945536
g13,419.0645973032562,2.2226787053797827,1.1830335212474845,2.9718595626766167,0.0029600204662404597,0.012032603521302683
g14,453.0962089550444,0.43427749039301417,0.39994287564653863,1.5041740565111372,0.13253655591107846,0.22089425985179745
g15,13054.903113294442,0.6951159714363404,0.315425994303202,2.7913983064940844,0.005248084613366654,0.018810339116009513
g16,117864.22868579246,1.9564255010605878,0.1959279129228289,1.940280321629524,0.05234563156069688,0.10837604877991074
g17,93354.31616472272,2.1433794232764187,0.17916559066023816,2.337169471184171,0.019430373891331055,0.050603193825484644
g18,18687.884452884333,0.4024658247684223,0.29362654529150256,1.7442344919952841,0.08111820915612115,0.14938896713834465
