,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,395.5125715742136,0.27362224297094734,0.2767950422726334,1.1866463788924375,0.235367133820365,0.34310077816379736
g2,2072.526064864349,0.39217595737433675,0.24687656042434825,1.7749268287873075,0.07590996974822911,0.15091445277977955
g3,1521949.8629030874,1.971147205252593,0.11198355972944711,-0.637685854765974,0.5236781952792,0.6146457691070423
g4,3750.143268642531,0.3498186075234356,0.2905180900291125,1.3354512514047336,0.18172870015165343,0.28350811256108177
g5,26086.7762139418,3.052965705656162,0.6790078063237783,3.371503838549133,0.0007475899690673104,0.00393190978026746
g6,869.9091153782749,1.0485132896161806,0.38205277818997296,3.2363892214574053,0.0012105220188468057,0.005693671327973604
g7,29842.245762426068,1.5037466499145273,0.39605142140123123,1.5123204379149067,0.13045236417793243,0.22409495979754185
g8,80856.01784005803,1.9234095417878208,0.1661096573189629,6.942036519484034,3.864872650562742e-12,2.1471514725348568e-10
g9,134723.72241850634,2.113438016721016,0.2732199839747665,2.1345004528377776,0.03280183662370653,0.0796161083099673
g10,3519.475513014963,0.08944400585846121,0.6426345691240836,0.4092845094398503,0.6823308821253921,0.7539567758291625
g11,352.73761420117063,0.03876070287257163,0.5999883495167627,-0.6680096250172961,0.5041274485946577,0.5973458581983699
g12,534.3411013657799,0.5284086387754019,0.49832972780449836,1.709496624241829,0.08735899649017996,0.16767561706368514
g13,169.46953669886608,0.5474935242749965,0.8093786174356492,1.4261101905896938,0.1538365376904635,0.2517782940924116
g14,838.2580037581247,0.9927447909631664,0.3944623787830658,3.0232330641646628,0.0025008955461560583,0.010334279116347347
g15,8717.990986686356,0.1126014752347752,0.32960447296572487,0.6290408768144888,0.5293222954085224,0.6183671675333205
g16,107414.93231394685,1.4524634914349996,0.19994289663972167,-0.6163489370468503,0.5376642469973514,0.6244648629469819
g17,79224.30536618261,1.6631724160122705,0.1961355676713062,-0.8348094903606582,0.4038249815417607,0.504781226927201
g18,20186.811352149,1.2728544623943996,0.3689984722468926,3.1909035275805815,0.0014182862942287804,0.0063886770010305426
g19,159054.00604674238,1.9650426440430242,0.18834638446089144,1.2053600118274181,0.22806435162459326,0.33588269753253797
g20,109008.52843741103,2.0783542005852547,0.18144647329002184,3.812018251442061,0.00013783669590393296,0.0009440869582461162
g21,129604.30711286659,3.203192290173643,0.4591866704216442,4.07131580431676,4.674832032531549e-05,0.0003770025832686733
g22,199454.88480391758,1.322787575233513,0.22180297742286792,-2.0289689004473557,0.04246145803704808,0.09783746091485732
g23,41407.220411960865,1.4440193140510622,0.2283152954413838,4.100820120334344,4.116884911788121e-05,0.00033470609038927814
g24,1317.7839600671145,0.10879100563722725,0.2642716563749716,0.46310310929402865,0.6432904614146421,0.7177114172881535
g25,385.7751235299762,0.28625823829900693,0.2788170757510243,1.2316423202005462,0.21808272485792568,0.32260758115077764
g26,26807.651988647052,0.062197625299146866,0.15062998365679775,1.469086353695011,0.14180936861554672,0.23740916462466305
g27,74128.10073761726,1.9076295041054576,0.19637401359988924,3.24596143148125,0.0011705469661185976,0.00562762964480095
g28,38178.08031022644,1.351814804737096,0.3131485249648796,1.3614756858941268,0.17336341216650153,0.27309161665766374
g29,6568.728342373058,0.6651299424456404,0.4419522371837674,1.729153055781933,0.0837817056188232,0.16205358920468704
g30,94137.0904583275,2.216228444642452,0.20012731153660482,3.8392766691279143,0.00012339731649282524,0.000868995186569192
g31,6684.871195550807,-0.2992259702863783,0.28343227919080594,-0.9804366409497747,0.3268706305093366,0.43294123246269756
g32,162406.85117881742,2.2177116315166354,0.34002373069095576,2.599945773282005,0.009323849270973177,0.02886640641168166
