,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,592.2266205751031,1.4420345841691775,0.20621041017600172,7.245346726947339,4.313343178957967e-13,8.80274118154687e-12
g2,2863.063552692663,0.8988810280169723,0.16048379747101438,5.713979940494727,1.1036401386524387e-08,1.0820001359337634e-07
g3,2322209.2949981117,2.934393127925105,0.06270282268218315,7.437504947543173,1.0260474204555137e-13,2.3861567917570084e-12
g4,4889.9908756918585,1.0481947966951497,0.20684228887506861,5.111323101728773,3.1991029933507976e-07,2.405340596504359e-06
g5,15992.530794875678,1.6308471682133556,0.5388701192786155,1.6845819838260603,0.09206924970425319,0.13499889985960878
g6,605.0389501842395,0.30395865779668113,0.25835690614083867,1.3872054691155908,0.16537911823968254,0.2222837610748421
g7,24245.777358067124,0.28660562385914806,0.2124848856361441,1.0992109625307518,0.2716760581545946,0.34302532595277097
g8,53380.20742391917,-0.23840301148497514,0.09003609823286647,1.2262816155118588,0.22009271725080504,0.28435751582791347
g9,154140.3281575694,2.3708954360387215,0.17026970649003798,5.285629647587736,1.2527311234997e-07,1.0353149780989256e-06
g10,5470.292325228228,0.3300936841131825,0.5000237923250523,1.1084791918007582,0.2676549207616532,0.33923310616179114
g11,302.9034382471624,-0.209931574612012,0.4967377733944742,-0.7910501983752839,0.42891469900402224,0.4981587677166344
g12,411.84306384301664,-0.14895512614117623,0.28960362473644485,-0.6497068457174517,0.5158816011123655,0.5837791351652085
g13,144.3891265935185,-0.45808545967980696,0.6024514229919256,-1.548046316324377,0.12161114566644145,0.17032373342638857
g14,420.96619632837144,0.14838119504520414,0.2616008756263869,0.696371381786633,0.48619628050655117,0.555652892007487
g15,7789.233853253863,0.5863878080088323,0.25685978786443536,2.281840725131517,0.022498745428408153,0.040538280051185864
g16,142543.66475791056,2.2820049001711085,0.13113413219602812,5.569450185473404,2.555444357285575e-08,2.3661521826718289e-07
g17,104030.31164647038,2.0343162622216995,0.1388047116105839,4.160361891384829,3.177437132034307e-05,0.00014899239209125063
g18,18572.57921216105,1.0632258962165466,0.2160447978847752,5.024171036813248,5.056116333387218e-07,3.6905958637862907e-06
g19,288280.51366360224,2.9099800774856983,0.11147187947754182,8.89898614641483,5.6359127625320355e-19,2.6837679821581123e-17
g20,123434.36394122995,2.3083268700924653,0.13315276115864452,5.848400045906468,4.963237382114674e-09,5.336814389370617e-08
g21,50647.09061644757,2.519517883406222,0.33598086085090084,3.9515330566965883,7.765214327178472e-05,0.000333271001166458
g22,204050.7484047169,1.5014267465933002,0.15895228193201416,-1.9150513444097677,0.055485955981283,0.08695910727268259
g23,37849.02973408227,0.4514057859691033,0.1282112329860812,4.144193801756745,3.410112653353229e-05,0.00015642718593363437
g24,3346.186041301851,1.872381934959062,0.2187222663188317,8.735414654886203,2.4276394103072096e-18,1.1034724592305498e-16
g25,499.89462657235833,1.0301180158743306,0.22472601326216984,4.903489694234032,9.414888445247435e-07,6.583838073599605e-06
g26,33023.6054943441,0.2695783366217098,0.10497773584291213,4.178721317332109,2.931526363329263e-05,0.00014161963107870836
g27,58403.552565087695,1.3187024286949773,0.1680668683641863,-1.0973746421271182,0.27247765372489885,0.3436035986442609
g28,42366.52448528546,1.729262384649555,0.1903048981129181,2.2993633114218093,0.02148431746747141,0.039133547299583626
g29,5141.837702067567,1.0610421517066286,0.2713167053444327,4.340709745615348,1.4202322666325991e-05,7.51445643720952e-05
g30,102282.62396007238,2.039808294420537,0.14585739621352037,3.367390677497483,0.0007588310572973961,0.002356618190364584
g31,10870.637438973485,0.7451674470888853,0.2035410397085977,3.7326253941312517,0.00018949430890832732,0.0007177814731376035
g32,226817.8034778519,2.9751702300021554,0.21301463419834538,6.691697166005892,2.2059701874375417e-11,3.446828417871159e-10
g33,171788.2066459316,2.3841115587976054,0.1671217663526372,4.8747752507511315,1.0893240220876215e-06,7.410367497194704e-06
g34,20737.486010620756,1.6173934550413793,0.30111111773385113,2.862583008918383,0.0042020317532032595,0.009788560928975109
g35,2502.0505147574268,1.055564046017437,0.16008026337669432,6.791156673895746,1.1123803892943926e-11,1.823574408679332e-10
g36,50409.28712616342,1.872773000877628,0.4946411267050136,1.9001754210643136,0.057410102675983524,0.08914612216767628
g37,9652.94046666783,2.203898567246935,0.6048751510644049,3.6868734690959077,0.00022702616633679817,0.0008377349311320966
g38,1416.189409472318,0.4735431260700953,0.22520590418494874,2.2821160624476122,0.022482488926994285,0.040538280051185864
g39,102958.71429297034,1.4076772729416271,0.17769405669008945,-0.1740642347418911,0.8618149806124055,0.8839128006281081
g40,153394.03158049105,1.7990521539195556,0.18207515905478702,1.0766584058781365,0.28163290098035354,0.35381017711099694
g41,9178.92044476451,0.05717013358684239,0.28331102187923757,0.7840806506464011,0.43299278828099075,0.5023118193514974
g42,68479.83199392393,1.6831522097436853,0.18919679748586693,2.7737350700260595,0.005541678751731722,0.012206340862845203
g43,43322.62187293593,1.5003403960719568,0.2762406804541127,1.167910536629564,0.2428428535309166,0.3101441296691145
g44,23698.316561945197,0.36981126895050465,0.1634335709024154,1.2853139374514209,0.19868260170887386,0.26108094836908524
g45,157279.6621965681,2.3525425479154247,0.30423100790891455,3.062598274667596,0.0021942441243136975,0.005699335387827785
g46,58005.62399611327,1.7759850478122428,0.2871070890585138,1.6419050622340066,0.10060968060568314,0.1453897118579236
g47,21910.38703690829,0.443262769760174,0.23588991518254274,1.4066881259678512,0.15951988824444752,0.2150508895182178
g48,83273.86368747811,2.9024979688371024,0.13698742842287237,12.598268805298442,2.1582978609770327e-36,7.194326203256775e-34
g49,1514.5897167002142,0.45312566682447364,0.35476484436189365,1.6578176138966514,0.0973542849927886,0.14129794628851755
g50,2928.665493048442,0.056615019262610734,0.1851055046917137,0.2786594571846114,0.7805061789434541,0.8145401204742428
g51,5044.912616134165,-0.09746904009736614,0.3305940395049907,0.28066724601211424,0.7789656332067633,0.8145401204742428
g52,1391.386262987965,1.9079891594682796,0.17701639330290594,11.054395950503771,2.087372007269527e-28,2.6092150090869087e-26
g53,71506.7721593891,2.09874478040139,0.12010942572858893,11.390642657069677,4.6554333344035044e-30,6.650619049147864e-28
g54,46149.0382375995,0.8970153040241082,0.1597723025350543,1.7886035960277582,0.07367867832413555,0.11079500499870007
g55,21770.729751909625,1.4208079578715311,0.16997758564641963,7.3566330139817655,1.8860693730517492e-13,3.929311193857811e-12
g56,157753.26240324942,2.473975535952525,0.14744771167379184,7.902639040187366,2.7305947323054586e-15,7.185775611330154e-14
g57,47267.03059197027,1.4045332250618852,0.1402870424065541,8.087019164150268,6.114264926814232e-16,1.7983132137688916e-14
g58,72256.34552577589,1.3151536152090264,0.5211909602165742,0.01332710942916734,0.9893668199103924,0.9903571770874801
g59,1486.5619970391592,-0.3571256152180329,0.5257273061005981,-1.3215217968167434,0.1863274396407314,0.2464648672496447
g60,5901.634268073098,0.13058867560242088,0.36203389065315916,0.43122288293445815,0.6663063169442179,0.7211107326236125
g61,55765.293610024186,1.8063917282651554,0.24025937301144829,2.58041238847583,0.009868239266052925,0.019657847143531724
g62,25028.97667941942,1.4890056488778776,0.3128497795421027,1.8599994748564104,0.06288560025926998,0.0964503071461196
g63,125026.64704411241,2.098735345849165,0.17147146132792693,4.201626365478692,2.6500425500824408e-05,0.00012990404657266868
g64,15326.47920426077,0.5925204137117173,0.3166360705216965,1.5146781921157177,0.12985391973520932,0.1798530744254977
g65,662.0142928030853,0.030927583951302136,0.34812784685725184,0.1239293834316931,0.9013711876670019,0.9169594991525961
g66,567.4108789967278,0.10818270793517483,0.296196802390752,0.4629259998638844,0.6434174103851124,0.7018609944730408
g67,18099.54748617147,0.358764334791161,0.31919731237022386,0.310119833957579,0.7564698299910637,0.797963955686776
g68,93507.86026872385,2.222061748647563,0.3042934255547474,3.5805905980367605,0.0003428184480076016,0.0012028717473950932
g69,69465.9865418205,2.561029067005619,0.19968664116776824,7.460393615076758,8.626438313936753e-14,2.0539138842706557e-12
g70,27594.590121997422,2.1719780964538624,0.34329413770650574,3.74262870836795,0.00018210520495029708,0.0007004046344242196
g71,195484.45809328876,2.215246330933547,0.14578388882177606,5.036346173130173,4.745020985483787e-07,3.5148303596176203e-06
g72,71487.35025836798,1.5211683980716049,0.11391907351894184,9.125062221807442,7.169506239011723e-20,3.773424336321959e-18
g73,126278.54931009751,2.02081201712017,0.1373335730566778,2.906041176836988,0.0036603327708924884,0.008756776963857628
g74,197883.9484515631,2.707044524053229,0.12514272418719014,8.228604440514923,1.8940711835658065e-16,6.109907043760666e-15
g75,25495.802459127077,0.45554990241245075,0.11256218070494763,3.1012299902456792,0.0019271854189614743,0.005195761337788245
g76,100425.2433254253,2.4899744128247385,0.12102815647617304,3.5788978568240393,0.0003450462828791577,0.0012064555345425096
g77,110259.71638836063,2.25755066199845,0.16747798689726734,6.182807350748304,6.297154566496546e-10,7.971081729742462e-09
g78,14589.372932796983,0.190537230452754,0.27621379132274937,0.8036253367717036,0.42161338588627584,0.49196427758025185
g79,348.5827792473672,-0.04065664138742167,0.1869114745350453,-0.2410467656641228,0.8095188711493995,0.8388796592221756
g80,483.74244418076967,0.45009200220464524,0.385240158810572,1.6344500541677984,0.10216438545521485,0.14721093005074185
g81,2991.3273042348965,0.3830313688675138,0.19990261878003607,2.3129640763200636,0.020724614327152575,0.038096717513148116
g82,67118.49485251837,1.7999002452983097,0.12921222017172618,6.456675073881479,1.0702835041005934e-10,1.5074415550712584e-09
g83,71840.7974878656,1.7366901326555084,0.1910464502780076,2.9091876443978015,0.003623692913957421,0.008689911064646094
g84,3170.2871018419155,0.924768264951537,0.37264833795821084,2.9547868860705124,0.003128851005537549,0.007650002458527015
g85,107564.28194371374,1.7308896851839208,0.1371747094538074,1.8141691743341601,0.06965168438169578,0.10521402474576402
g86,3764.1333725691597,0.30323755959223103,0.372838775439228,0.9980818565001434,0.318239667283865,0.38592352202096636
g87,39343.82973298647,0.20786046461815993,0.12237715541564566,-0.39797539752937,0.6906483210128129,0.7426531746268977
g88,9295.009709092188,0.6182260296906716,0.14683606707371036,4.703135039368825,2.5619684737637362e-06,1.6113009268954317e-05
g89,166029.8132302545,2.092171799208157,0.1581045780403156,3.744845578863432,0.00018050476396684351,0.0006996308680885407
g90,45352.220139465,1.608556008483016,0.23826435376357255,2.1863797600466413,0.028787833137808767,0.04963419506518753
g91,1422.3023212774683,0.4075621947238006,0.14085442096879772,2.8753612731247764,0.004035654442157632,0.00945118136336682
g92,42682.89313189863,0.9246876080883758,0.14092716721211362,4.821240627097133,1.426681357438177e-06,9.575042667370316e-06
g93,33062.30819711439,0.8864285047154328,0.1477401200604047,4.757652217901556,1.9585755709583266e-06,1.2554971608707222e-05
g94,45144.10893021255,1.5473945897919368,0.21658138423159287,2.3775033897395894,0.01743028277149877,0.03257996779719396
g95,28962.534262021898,1.3512583542788386,0.12353341740098173,9.746042929797637,1.9179918014505303e-22,1.369994143893236e-20
g96,455011.9294860922,2.3682293431939256,0.15668936580160941,4.303872996623048,1.6783790101796944e-05,8.607071847075356e-05
g97,62659.14274922812,2.1313150755939647,0.19161329402767924,5.599125251395726,2.1543610636519034e-08,2.0324160977848146e-07
g98,88940.61497416924,1.89158571313045,0.14636364535773508,2.8867253583599317,0.003892738608720697,0.00922449907279786
g99,95734.75029974843,1.8688068051161408,0.17350603955331,3.5118274398763303,0.00044503685859406157,0.0014984406013268067
g100,29884.076960691815,1.862346746385735,0.19079802244629024,6.666991687603707,2.6109987500920642e-11,3.9560587122607037e-10
g101,17483.657000227064,0.6123786014730908,0.15139855967173593,4.679173381477874,2.8803380026591722e-06,1.767078529238756e-05
g102,144209.87056587485,1.3715093932028026,0.09853327813433746,6.044983800644431,1.4942501477704676e-09,1.7788692235362708e-08
g103,108503.0119269907,1.7805391163473707,0.13987978527566558,1.9755702588798767,0.0482034698583904,0.07627131306707341
g104,20612.71839069979,1.105191756352932,0.18606277607762292,4.3265289991747204,1.514773853750923e-05,7.972493967110122e-05
g105,124739.22621470699,1.3899969910128098,0.2700228744933798,-0.20247905798316992,0.8395422286514764,0.8637265726867042
g106,48224.713261964396,1.0339328768605316,0.11288204150090388,8.089252861015904,6.003182840061451e-16,1.7983132137688916e-14
g107,288049.6644929573,2.8850196370776757,0.11648150712616916,9.02529567811105,1.792107510538217e-19,8.960537552691085e-18
g108,127241.69291773536,2.3373014541351793,0.13821868903015835,5.4348879185736765,5.483088686214894e-08,4.809726917732363e-07
g109,395278.2422602608,1.9190521883304243,0.13408415959464198,-0.06040819293459658,0.9518305335578168,0.9595065862477992
g110,9333.09885000082,-0.05859381135041124,0.25988776884011494,-0.424555976765503,0.6711603909908088,0.7255788010711447
g111,119193.0881055387,1.7106603163997705,0.25900118334949546,1.6700210864489886,0.09491519170556607,0.13815893989165368
g112,13124.99213120403,-0.09855617186992971,0.2806418051436818,0.07693068093139398,0.9386786900112423,0.9472035217066016
g113,169925.6238708775,2.241754836441369,0.13035550510142083,4.482444723892082,7.379276039773024e-06,4.1927704771437635e-05
g114,8750.170226553624,0.26358551096744154,0.6707545692539638,0.8464725968426856,0.39728915466007986,0.467882110716174
g115,66442.00028370478,2.5892216803511534,0.15849681723639708,8.270811293792153,1.3305049797728665e-16,4.751803499188809e-15
g116,19661.538904684563,0.9458638718680793,0.11811930629501893,7.84542338516925,4.3149521408907976e-15,1.1063979848437943e-13
g117,46694.04164364565,0.531981422479779,0.12198952116450629,1.671564959358414,0.09461013930187223,0.1379156549589974
g118,60880.89433514669,1.458837536143494,0.11818323684304884,8.445430399883653,3.0292727676897624e-17,1.1651049106499086e-15
g119,75151.73065594712,2.492728369128125,0.14644072267202907,8.38443200966314,5.097127148912595e-17,1.8878248699676278e-15
g120,14785.01260064216,0.5265794037825154,0.3028818036541974,1.6312710991282675,0.10283312879263626,0.14796133639228237
g121,1052.5427886984664,-0.07378793333214827,0.19078295686002011,-0.495221270927088,0.6204439373772181,0.6833083010762314
g122,453.573342470749,0.4016525743124693,0.2521159266718323,1.8675332678288978,0.061827155541186986,0.09526526277532664
g123,128.27781587353496,-0.16348913857548608,0.3051314716212942,-0.6896503425367787,0.4904141006227164,0.5598334481994479
g124,422.5748765948323,0.6392191166717636,0.24895754864084588,2.9101591155803326,0.003612447943509838,0.008683769094975572
g125,1459.77210464492,0.7515408424354134,0.21308930603062817,3.768442771685634,0.00016426913496925646,0.000649285118455559
g126,579.3048881340786,0.3968961723194175,0.31485363412555334,1.5852661486959814,0.11290587678407932,0.16046720750834406
g127,766.3776774325155,1.0891640166047312,0.33080049251178645,3.717950860730612,0.00020084532453794134,0.0007522296799173832
g128,1224.599985525755,0.3267678905793867,0.15562756762771013,2.2608289782311086,0.0237698494155132,0.04229510572155374
g129,519.0667032390078,0.20368010466250933,0.1649462987594968,1.356980972149562,0.17478725653945992,0.23273935624428754
g130,12693.383369977642,1.2328765300156506,0.1868201577114289,6.534061643669553,6.40095792015761e-11,9.276750608924073e-10
g131,4158.942313473707,1.5692552254909706,0.17661776631097117,9.213485119442428,3.157044861200972e-20,1.85708521247116e-18
g132,831.1048931084995,1.0267302479789862,0.35490359564995755,3.3626887699905885,0.0007718733262873676,0.002389700700580086
g133,1306.4192919495395,2.191922825937393,0.3597632316426002,6.4486967195600755,1.1281606088375364e-10,1.5668897344965784e-09
g134,559.8170019513691,0.29326328045911737,0.3274106880834485,1.17224626076078,0.24109820024457163,0.30870448174721077
g135,546.9806437515676,0.26890301510056186,0.18963342731579594,1.5453396285392869,0.12226413477084867,0.17075996476375513
g136,512.8725518217818,1.0601320659731535,0.2717309074761158,4.317795821886925,1.5759511168154757e-05,8.208078733413936e-05
g137,480.9471921808198,0.14399279875569593,0.2007212112521254,0.7937753814442299,0.4273262070262339,0.498049192338268
g138,1063.5638475908997,0.47358810529894846,0.23933772396467923,2.2494364968993867,0.024484738778791298,0.04348976692502895
g139,2067.418861998512,0.7106998871538204,0.1837798176485012,4.039197752605043,5.3634332454639456e-05,0.0002394389841724976
g140,2371.479160860498,0.9073672707007348,0.19505168566067896,4.971008584589937,6.660549990580512e-07,4.757535707557508e-06
g141,681.3538644113748,0.20033795245598673,0.1617610746154255,1.2827000482284736,0.19959718301179274,0.2619385603829301
g142,344.3020189179797,0.4409129869100296,0.13884959051775225,3.313050413625998,0.0009228434384689964,0.0027880466419002914
g143,359.8920131557334,2.461747035723955,0.4260310733278504,6.164271342940214,7.080843356191885e-10,8.74178192122455e-09
g144,431.31502386556656,1.4809114885249588,0.4211619801191565,4.061878471465424,4.867941850452592e-05,0.00021829335652253775
g145,1849.0915740437322,1.5542393542478758,0.21692995758787736,7.492502636036726,6.757257181752588e-14,1.6481115077445338e-12
g146,674.4675208945205,0.0871476081357315,0.2803378002647862,0.38580640058752114,0.6996400546404552,0.7498821593145286
g147,372.41061654324125,1.2141842373213267,0.302912315184804,4.3951387150058645,1.1070203906804345e-05,6.054604876584348e-05
g148,2411.109705447108,0.20841963182640694,0.12886394099472243,1.8754127898410018,0.060735956951371274,0.09372832862865937
g149,600.9290404321281,0.09215541956541352,0.1934265085665447,0.5304423339728143,0.5958052809253458,0.6583483767130893
g150,493.3226047370107,0.32490752446968246,0.23700483028019853,1.5947206348303669,0.11077472154650801,0.1577987486417493
g151,539.2101732799772,0.44683703506326555,0.2520393609799161,2.016079946304374,0.04379161665249313,0.07029151950640952
g152,1158.0234867307354,1.5641659118234994,0.2878701162699169,5.81170012682101,6.184154503079447e-09,6.441827607374423e-08
g153,4080.0500906834823,0.15078152527386873,0.4533612527807912,1.020663691271311,0.30741380247351624,0.3771948496607561
g154,749.9455184328866,1.0132670954325889,0.16705137906144552,6.3595559178542205,2.0233786353468612e-10,2.6978381804624817e-09
g155,1448.2139594752903,0.9128333005200612,0.22512718643020146,4.312318119910637,1.615517643506989e-05,8.327410533541181e-05
g156,714.2685226307187,0.9009916813605624,0.2638466092977982,3.831923499163721,0.00012714527885530915,0.0005168507270541023
g157,1453.8253913051708,0.1742916182667879,0.15555486083294573,1.181080939869667,0.23757057091104605,0.3045776550141616
g158,1517.62930622898,0.7394066896694003,0.22528887995458527,3.5311989359792313,0.0004136804920738347,0.0014023067527926599
g159,2973.082411822127,0.15310154213448765,0.17414775874931374,0.7819731687093492,0.4342303422739513,0.5031637801552159
g160,6960.603158910524,0.39611195209481753,0.28800563278003444,1.3479994416511776,0.17765856218918807,0.23593434553677034
g161,909.672429638199,1.2309130825233938,0.25254826422531995,5.188709882100611,2.117560029757305e-07,1.6906730882014087e-06
g162,1244.988949604007,0.8729138837987074,0.3839157923252916,2.800198241739892,0.005107123185939174,0.011425331512168175
g163,345.3483929291139,0.41484931821499593,0.3869267171590543,1.495624119940945,0.1347516340511859,0.18535300419695447
g164,1123.2665873042629,0.6587966242081411,0.1526293212145925,4.650053766337611,3.3184850618494847e-06,1.999087386656316e-05
g165,379.7238788481584,-0.09216087722250049,0.24569626986893398,-0.4431220779547446,0.6576774367536075,0.7133160919236524
g166,2428.7625684091377,1.6232895653752462,0.21031900742808846,7.931197773237573,2.170422475432623e-15,5.86600669035844e-14
g167,386.0040884829508,0.8577845760826217,0.22495525336882535,4.1595725609654846,3.188437190752764e-05,0.00014899239209125063
g168,2051.1373455711228,0.4938624524330365,0.2748038449194935,2.0529920240768216,0.040073351060821244,0.06547933179872752
g169,4733.97132201681,0.7325904472503094,0.17914110847425993,4.229070608632905,2.346586954963487e-05,0.00011616767103779638
g170,652.6313548563169,0.11660284785353138,0.20733262774861114,0.6494295710372529,0.5160607554860444,0.5837791351652085
g171,2953.5942773776897,0.8268087629861953,0.3090933647191932,3.1831973578067343,0.0014565829509293545,0.004114641104320211
g172,450.13082848613533,0.919085552701154,0.3705865461438129,3.027092542329521,0.0024691835202067768,0.0062989375515478995
g173,545.831180716709,0.6844306801425435,0.3798131637711973,2.3266093592366537,0.019986065957420262,0.036955465794212286
g174,527.8207227803603,0.2812233242423345,0.2271529420511698,1.4271222765304834,0.15354465250613722,0.20862045177464297
g175,4010.430943019602,0.8877553602633507,0.2553653867832105,3.940303055539699,8.137873736994924e-05,0.00034777238192286
g176,773.2754721709675,0.8858316444026382,0.13192658388229248,6.887472053607706,5.679252516016527e-12,9.963600905292154e-11
g177,266.76169837422987,0.13574109789948377,0.19441857781730942,0.7739917385938514,0.4389356767423065,0.5080274036369288
g178,582.2385150467264,1.016731569844614,0.1828968540003591,5.833584543795236,5.424909955374437e-09,5.710431531973092e-08
g179,795.4285807107851,0.646564688844943,0.16965257340519518,4.125534901095637,3.698740833547001e-05,0.0001681245833430455
g180,563.9874382298265,0.5917677525448304,0.22222350578106126,2.9430485332747742,0.0032499746378902043,0.007926767409488302
g181,4781.992441295271,0.6163779903625373,0.19873119145713908,3.460793629869846,0.0005385855166252415,0.0017600833876641878
g182,225.60416060998742,-0.2559910544697036,0.2555547769491191,-1.192478077346845,0.2330738417369339,0.29919620248643636
g183,770.9653711259531,1.2354197547329508,0.26787880556554505,4.965994818339092,6.834977965935771e-07,4.813364764743501e-06
g184,2261.452098215931,0.37240053697543835,0.20419202237078066,2.0715184393678756,0.03831037308113658,0.06332293071262245
g185,920.8790145940732,0.5865187935589334,0.2018220932690179,3.1054497165149826,0.0018998992083796157,0.005176837080053448
g186,413.23127154966267,0.28707803626319567,0.3673881179111829,1.0858450696549704,0.27754754272492765,0.3495560991497829
g187,1442.0641205718734,0.5710637888278519,0.21412199265449128,2.8662673667439598,0.00415343297375104,0.009704282648951028
g188,647.0050478565714,0.8237342389902685,0.36121103114010294,2.7688410936534944,0.005625606552418854,0.012324746547986749
g189,662.1125674080297,0.9797519202912272,0.2594889621475592,4.173044255947917,3.0055653202402225e-05,0.00014449833270385685
g190,8477.981996521201,0.779883330262828,0.2059187544476853,4.201985800387084,2.645837337516169e-05,0.00012990404657266868
g191,1715.0786391984486,1.2158310290225183,0.29755356039179987,4.450670766645877,8.560249268467954e-06,4.8091288025100865e-05
g192,725.8638245997137,1.409323153480456,0.21611319463283085,6.775903628289358,1.2363107193606256e-11,1.9940495473558477e-10
g193,887.1417096283928,0.24691234615120689,0.3026176602604449,1.0010191976555054,0.316817527223053,0.3849544680717534
g194,591.5833491833976,0.3886669096930844,0.3302350887041178,1.525645630698251,0.12709814158483732,0.17689827240100736
g195,366.47367004644525,-0.5431053673578267,0.4392626093356106,-1.8293691286880231,0.06734432908912714,0.10249970981414495
g196,1146.560732802935,1.2876141441178535,0.328846280158348,4.38541722336949,1.1576367492756951e-05,6.291504072150516e-05
g197,483.84393634346236,0.6834399634772248,0.29698827025585045,2.6643782621293384,0.007713077808432037,0.015936111174446356
g198,1162.1558113991944,-0.08943107964388013,0.2128993280348299,-0.4796467268486257,0.6314786145200944,0.6918767568611893
g199,455.5564834124977,0.5199133720698935,0.2708432770383932,2.2336545877273704,0.02550580918835843,0.044983790455658604
g200,439.0627025384746,0.44726690626049515,0.21438183747317957,2.317355209639436,0.020484390117038898,0.037794077706713836
g201,915.9766287081911,1.2044056337570914,0.10057721365306824,12.115273870256955,8.76707974422175e-34,1.7534159488443498e-31
g202,5582.681839875715,0.4147775385245371,0.11019585980746928,4.322328615272539,1.5439100365419215e-05,8.083298620638332e-05
g203,4078.3107719831737,-0.10013820010367097,0.14314292538415155,-0.47336530109495617,0.635952581002968,0.6950301431726428
