,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SAP30,523.4503864368107,0.4344115191715061,0.3524062144853877,1.4636909311287825,0.1432784145096972,0.2663805262317385
NR6A1,274.10223461893855,3.8982067626841306,0.5190707495631285,6.089084879051558,1.1355790581761688e-09,2.5397988338462523e-08
ZNF674-AS1,224.112181984502,0.4255710948093556,0.2776401614592027,1.6548693004180939,0.0979510127781307,0.20106793513428609
SLC16A1,2794.2806965403583,0.3358829465707878,0.4533239936574893,1.1699013576017643,0.24204066750559716,0.39020757424113756
TAFA3,30.578035697071947,-0.4759997848284398,0.6688945879523746,-1.1931027138911277,0.23282914879122152,0.38068137421019693
EFCC1,291.49595476145856,-0.5335749507233847,0.5078244614697307,-1.4216606700231873,0.15512478289803927,0.28279134692544017
FAM50B,646.2292194502577,-0.44193866771873025,0.4224771841167978,-1.3049474112547739,0.1919107555202283,0.3307398127050743
STX18,1784.1722003442724,-0.29789129788242125,0.18436758346447596,-1.5900017660576111,0.11183440695525416,0.22036010364556
PLAUR,1188.0541812165368,0.8379919341059071,0.40554788299371597,2.514841589929427,0.011908587768346787,0.037371767059408714
NKTR,5239.269904407052,-0.2666180617296867,0.27016216777166113,-0.8717817567499601,0.3833274488019164,0.5383469372349313
AL353138.1,6.912164169681143,-0.08710237852031333,0.5148894974402555,-0.20837168132618175,0.8349387660573567,0.8946412162580973
POLR3E,2515.6497107681403,-0.5446887303114628,0.17305754901762563,-3.207125795822914,0.001340683560933688,0.006278169737684786
AL049873.1,17.33605804671244,-0.6598186620279954,0.4958721765246756,-1.9411960633303638,0.05223450044607169,0.12486972528095183
NHSL2,1670.2194450981474,-0.6290382114606797,0.36405502999212186,-2.102925008203383,0.035472325366631044,0.09063133770144352
MOB3C,1301.8601816733549,-1.2245372607418006,0.21399240873670108,-5.957133350284703,2.5670077994179117e-09,5.23355263595611e-08
TPM4,35831.85036938114,0.007160605327529584,0.17462475434942523,-0.5695314469656702,0.5689955359743764,0.7102372433632678
AC026369.1,6.8572415315952515,-2.6745266524510027,0.8212248945191977,-3.30928011503814,0.0009353620482964512,0.004603087124375146
SARM1,268.47933860131116,0.9833230131687465,0.10520597651285452,-2.752105768329784,0.005921339301573564,0.021536715882058216
DUSP18,218.52362333130472,-0.09233448598889593,0.1883385676560989,-0.48390599349212604,0.6284525866293624,0.7521854641087058
IFT22,1254.0926008502634,0.16841377237317695,0.25315518463198833,0.6848358726137856,0.49344749589402725,0.6444015761302979
VN1R53P,101.19767189583794,3.1150126781894256,0.0938694777952003,-0.11102529090222571,0.9115962914724917,0.9479715772182713
RPF2,1956.137826781148,-0.2163400011073718,0.20480264124175965,-1.1385778221350458,0.25487928294770335,0.40566819489870787
LPAR5,262.46713074212875,-0.1370028525891806,0.36016697217131427,-0.4310405208862027,0.6664389074349504,0.7829222915059867
RPSAP70,17.589827504491993,-0.2964608964304009,0.575185677189891,-1.828422427020464,0.06748617805435168,0.15195798319225545
LMAN2L,2014.781876696538,-0.20118603631237095,0.2115081489110682,-1.0606320726577223,0.28885714098555537,0.441911613850796
AL161725.1,30.498764174555124,-0.10711173423380463,0.41386335383053524,-0.30450357107183246,0.7607442725218295,0.8475652731404918
IFT43,971.3742925712089,-0.3394151259638663,0.26274912601848144,-1.367891624140829,0.17134600191948357,0.3044006922066937
AC063919.1,9.636153771989207,-4.40380534976681,1.0934766482411253,-3.803322953844355,0.0001427680376705943,0.0009162222888624649
PMP2,5.655421335533424,-1.4763127794637605,1.493080094797335,-2.1596399969541693,0.030800549577898784,0.08076049613732515
ANKFN1,31.119083150751777,-0.31037413080987264,0.12346269081634231,-1.4145929963498618,0.15718786344729738,0.2854609816584482
MINDY4,48.51381444876573,-0.36000125641450353,0.44598474524389947,-1.000031448364848,0.3172952889349687,0.4709713634684058
SNRPA1,1269.2072204252922,0.05863245063191107,0.2569581016882227,0.22762883003678633,0.8199348051334586,0.8864422920451184
VN1R1,61.53595769184109,0.23470394617210466,0.4325311627346905,0.7115909051211278,0.47671814057288553,0.6280106669437089
AC068700.1,12.579373465147352,-1.9267438218972337,0.5811363941122899,-3.426385281669272,0.0006116720792421652,0.0032161074061206473
IGHA1,55409.45004495963,-0.0964635517062785,0.6235053452916569,-3.8754971630118327,0.0001064072196417874,0.0007166346904863748
P2RX4,2014.8744850528838,0.2861805149606863,0.3006623252475977,1.0749455787387148,0.2823990941253518,0.43671315020313695
AC015914.1,12.218574030775322,-0.5063028194122077,0.5351462128462273,-1.280773522465428,0.20027322669242142,0.3414214222964659
EFEMP2,2937.1655069814487,-1.5273671190871196,0.3398025595444366,-4.8829021161123904,1.0453577062443962e-06,1.2595838570559689e-05
C20orf202,15.973388701668474,-0.58684897587209,0.4035342186005962,-1.5472365863484943,0.12180620669635323,0.23491197005725264
LINC02202,120.04166040121916,-3.378888807714729,0.5665247708161629,-6.194774040780183,5.836870445505647e-10,1.3883413273952716e-08
PTPN11,12040.081536649008,-0.5092452123211306,0.33053146555572616,-1.569957653499873,0.11642496330848513,0.22731310425767423
UBE2M,3333.4540731920556,0.08130465828835991,0.3263707836919457,0.37271340577301904,0.7093617578954359,0.8151465642333233
CAMKK1,616.4475180487638,-0.2952925020788646,0.25568070732265796,-1.2483422945951257,0.2119057316382872,0.35598737540355757
PYY2,12.738027789290246,0.2438473190698855,0.5632574628838283,0.6422820984725198,0.5206900354181495,0.6683117927829525
ATAD2B,1414.1041318620319,0.35030190427904906,0.30251693583842787,1.370620413442911,0.170493316056052,0.30340202232330876
MXI1,4241.230155541301,-0.17169175267651837,0.03251605540033622,-7.6567453437501705,1.907042507802362e-14,8.164866279833827e-13
MIR100HG,1233.3763756527137,-1.692113549493976,0.254020198710432,-7.005712648358017,2.457317947948359e-12,8.368843056819581e-11
GLRA4,18.19003042958461,-2.7073782691674873,0.5046491308978721,-5.208127960778283,1.907553632768478e-07,2.6467306654662634e-06
FAUP1,13.700123655529888,-0.7452690326306175,0.5882055419589934,-1.7092079709088754,0.08741243290524156,0.18527232066266544
NGFR,2144.8711173515817,-3.781314780375296,0.5976049451780817,-6.463039797347651,1.0262028913786704e-10,2.697833390756031e-09
KLF13,6261.292047709923,-0.635983463719974,0.2776008270413818,-2.5862572792418197,0.009702447848618592,0.03198925874841575
GPR34,1036.085665567277,-1.615522754512478,0.5139162073014554,-3.664371525193269,0.00024794665857558776,0.0014685694382431552
