,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
TRMT13,591.3688772506999,-0.3502039660111414,0.07716235612220848,-4.577878080759048,4.697163107957988e-06,1.0593511745507415e-05
SALL4,129.46413750307718,2.9792621134797237,0.1941942247463701,14.704526661174752,6.0291021117709155e-49,2.0231886281110457e-47
ZNF619,607.8643353797223,0.2305533067484058,0.09978776315725166,2.2421752925127065,0.024950045340057146,0.03548072431748741
KCNJ13,6.257987566205344,0.3360440744789451,0.13650870462130169,-2.945559715994548,0.0032237091350933956,0.0051778174351002175
GRAMD1C,790.1408892552828,-0.844127464707892,0.17586228462472858,-4.765537448867381,1.8835090861189848e-06,4.4422384106579835e-06
CYP11A1,100.72223672252127,-1.757418532584084,0.18392577250823,-9.588303919327174,8.954484849175557e-22,7.291925772944264e-21
SMARCC2,6372.299443205778,-0.4195976424459529,0.06806102266157787,-6.456854365061297,1.0690168102756342e-10,3.842619734995091e-10
IRF5,654.5973722710247,0.31076967646988174,0.13932611774688702,2.3811921353548833,0.01725670857732577,0.025046021157221727
ACAN,83.71912807074068,2.620141867767485,0.11905001333370503,-1.04202500827312,0.2974000845695093,0.3474829943345775
THAP10,185.66316743468295,0.10634266752046513,0.10167221189109737,1.0441727020650817,0.2964054942193852,0.3464299838936246
LINC02615,136.28422358307785,-0.4456639890264623,0.05621267017143563,-5.828147743232154,5.60459505823601e-09,1.7192009381092056e-08
IGKV3D-11,83.08984493610023,-0.6865771532707616,0.3375261051845011,-2.2779105804926374,0.02273190576594609,0.0324741510942087
IPO8,4241.780147900338,-0.38165101642588073,0.06221151518315048,-6.4002282990627535,1.551447977476696e-10,5.509403329107585e-10
MPO,19.13688705120095,-0.468535415966625,0.0920901944555856,-4.395086624899968,1.1072858871247844e-05,2.3915461924941345e-05
ACAD8,1731.58816204729,-0.3844801461632053,0.024211407283128636,-17.164261725496285,4.916953417819393e-66,3.0351564307527114e-64
DDX60L,1736.0019974812944,0.4456449292409915,0.1336590591822129,3.292490831568907,0.0009930413559015498,0.0017103709195686358
SHE,1208.015088777261,-2.6805038753211616,0.15907292761103697,-16.990720933998425,9.619948444724963e-65,5.636630179040221e-63
NDEL1,2654.7845936807157,-0.43441721647328435,0.06197563485092245,-7.249854689285773,4.1721899943991965e-13,1.831514483932922e-12
OGDHL,15.304811641621438,1.5120036366472043,0.10483691169726753,-2.1407506913706498,0.03229414825017204,0.045229899510044864
ARHGDIG,35.457114594493014,-1.7252235783185903,0.37210545318596694,-4.903181797903075,9.42966381412815e-07,2.3032886697919274e-06
CMA1,149.68889389899422,-2.8605172174812483,0.3140241017127772,-9.30989752061888,1.2795574785848801e-20,9.534705503613116e-20
CSN2,25.736523844353766,-9.793830193552857,1.194664786060403,-6.580036955649233,4.703313527882919e-11,1.7406785817479346e-10
PCGF5,4010.5922656062166,-0.5176793379240507,0.08240769026175714,-6.466227040905253,1.0048007565372345e-10,3.619599267064966e-10
CCR10,27.88196866827442,-1.1755246697500066,0.14512100929073624,-7.659281512021264,1.869761465246769e-14,9.183504249738552e-14
UNC119,1600.7744305640604,-0.08069471675286632,0.10988390556129224,-0.7541857050137439,0.4507377200154129,0.503280169735834
BAHD1,1687.2622201457245,0.04859721578385933,0.0767362701387628,0.7853958406405278,0.4322215186880921,0.4843360810041373
RHBDL2,218.97581812625165,0.8370158187274365,0.1569227330450489,5.471140358919913,4.4714897741400306e-08,1.256036453410121e-07
AURKC,65.68386712927197,-0.4950001783612606,0.16854604271213852,-2.966417216515128,0.003012914599555238,0.004872112871208341
ART5,48.54829906607588,-1.354732605647906,0.2031081109240306,-6.7357359310259834,1.631022717635769e-11,6.273164298599111e-11
IGKV2D-28,32.222598417493224,-1.4551747896653093,0.38440074593681683,-4.0924046400980885,4.269228296201437e-05,8.63167872260703e-05
HMGN3-AS1,122.4548498042846,-1.049479171640532,0.10895439571690158,-9.480417540522811,2.5326759586051018e-21,1.984855766931898e-20
