,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
USP32P3,42.928828488514625,1.0303043314509595,0.2727446811906214,3.2487024004325167,0.0011593269861151054,0.002204882058035575
FAM135B,18.645035680659714,5.6228292688518975,0.1245825955175823,1.1694136508894135,0.24223701254924757,0.2960608806517325
PPP5D1,56.994755699975784,-0.5735608002869165,0.1737211478285234,-3.4791278920856596,0.0005030484502630033,0.0010154389387626228
ILF3-DT,1297.4007903241504,-0.9010233525479697,0.12596891981074523,-7.21534141170318,5.379882590758237e-13,2.939826552326905e-12
TFCP2L1,3009.437924517677,-1.126252208463947,0.3276087662926631,-4.482709093581621,7.370136915454097e-06,1.9436015072400046e-05
WASHC1,203.19987869990246,0.10324497784604972,0.05368838815752865,-6.2625236139068905,3.787964921436725e-10,1.6369770619864844e-09
IMPG2,29.534814052593795,0.8216623446618203,0.19211686420081656,4.125069950747506,3.7062209588728654e-05,8.845396083228795e-05
TMEM129,2245.159062502456,0.5292617258811871,0.05407043228516867,6.639154439392599,3.154877049634582e-11,1.5023224045878963e-10
AC006213.7,14.764624208411641,-0.7793339123802857,0.21505243411552402,-3.732119411149567,0.0001898754483222357,0.0004113419591036302
PDK4,18393.580673586286,-2.682751011711471,0.370222642621055,-11.544495165026406,7.870220230194773e-31,1.3522715172155966e-29
GSC,96.84521843727946,2.6743668575864135,0.0996546823773185,-3.431572155000876,0.0006000934680304048,0.0011944535589777166
TNNC1,21.80656432098899,0.5321286906539175,0.09318250368281873,-3.668035359199863,0.00024442138801896444,0.0005185010352544854
SYCP2,1344.3278328742567,0.39279599142166205,0.20708290512780378,2.1359631839816724,0.03268241478126998,0.04816153077110224
SLC52A3,1047.6528240425394,1.2467390368821984,0.17279935398768206,7.405313069208416,1.308414254840774e-13,7.56308817827037e-13
UNKL,876.7305698502471,-0.9735981892823236,0.10821599381523549,-8.969741489280379,2.972111585662922e-19,2.6921300594772843e-18
AURKAIP1,2675.2391245602207,0.5502284017962467,0.17079489030187173,3.4173665557914745,0.0006323008324095683,0.0012550631846160545
SYPL2,83.1447493716988,-0.20016104445550398,0.24074014301715188,-2.0797092935359713,0.037552205155283826,0.05462933540192585
FHOD3,1043.0226968373179,-1.0842294332796234,0.189897335891087,-5.98502518711223,2.163563786255076e-09,8.612913161843455e-09
ARL8A,3396.7305555736457,-0.17762071691100947,0.08200832102131475,-2.1561969818672435,0.03106828712404149,0.04588782731053845
ITCH,4439.133500314012,-0.20512347821156882,0.10417869160233847,-2.1513302878637406,0.031450139268381784,0.04640032350012066
GNA12,5107.438222475977,-0.44242375971544734,0.11564481149567911,-3.7351314639786377,0.00018761715081687456,0.0004069786351776021
ARFGAP3,3167.042228849717,0.1662474976899916,0.11277168747951521,1.338773228837819,0.18064450853417868,0.22722579689833797
CDK7,1259.137087467577,1.1919219074063527,0.03833418032485109,8.289061503653826,1.141455137643654e-16,8.467768083409895e-16
TRMT10C,1780.39997884593,-0.04023243866695821,0.11330150863388606,-0.4321430669061024,0.6656374352916679,0.7163553974296899
