,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
GPR35,75.81522443461544,0.35105023085490344,0.17340795523895924,1.3107242952724767,0.18995092741943742,0.23508778145969977
GLMP,1970.6502688635542,-0.1266726933671849,0.11749861338793423,-1.0352321815746475,0.30056049302642285,0.35387813150677727
CAPNS1,20884.849020373204,-0.2259018292903677,0.1035870395063317,-1.644042763983864,0.10016736931418241,0.1309377376655979
EFCAB10,22.07466513041772,0.3830784055003476,0.15178037902183242,2.3100533815734097,0.020885198934893972,0.03140631418781048
PARD6G,810.408071864549,0.042092651158710616,0.0728318464554999,2.0034332753245523,0.045130802830495,0.06377409726400611
CERS2,8710.073063225685,0.6143583595271369,0.13030466640499672,5.051794394050284,4.3767869634139384e-07,1.2936316148021492e-06
NEDD1,1699.2194220873728,0.3576241762897261,0.022624538461185156,-33.220012210742354,5.53526217717478e-242,3.3211573063048682e-239
MPEG1,2839.0664250557775,-0.7961650905401821,0.22396787350245678,-3.994404181747174,6.485714332850784e-05,0.0001454196038755781
RFX3,926.8265881223833,-0.05274871640208747,0.15841175373718977,-0.36318665977971565,0.7164654522120616,0.7605790363185367
ALDH3B1,886.7827293076201,0.7137039180685678,0.19234357614530267,2.4861895356707784,0.012911917704547868,0.02020644398207804
RPL7AP11,18.0816479309954,-0.4717225032580307,0.19192070190941576,-2.6245532124767097,0.008676273406889538,0.01402414882579128
SLC26A1,201.81917738485154,0.05963806080903155,0.17327456877913983,0.3531962071355362,0.7239413511557713,0.7677002663369791
APOBEC3B,247.74473270138984,2.465500887056483,0.3447065349725379,7.301818661094369,2.8390374271455246e-13,1.5236336818312296e-12
MAP6,386.4355951342817,-0.9650907751331458,0.17880150670094205,-5.516258408520854,3.462929733122064e-08,1.1607585697615856e-07
ESRRB,53.917175723582204,-2.0403751105369325,0.33945712788428545,-6.250282049863871,4.0971210992473806e-10,1.6814450475707443e-09
RHPN2,2343.4665062959943,-0.2761188784110739,0.24122567634305497,-1.0465752751389374,0.29529551026599965,0.34836277262996423
OR2I1P,201.91750861915122,2.1535872285761712,0.11637842285556065,-2.6082825053425625,0.009099781905912369,0.014661302748516169
TXLNB,262.8635683066776,0.1944247114278128,0.2074792708997808,1.0354079986041544,0.30047841185507096,0.35387813150677727
CD4,3837.569883074872,0.16816114295271795,0.18694546141352225,1.2665721107606502,0.20530832992912096,0.2519166342532282
WDPCP,707.4873881541473,-1.3796678588956555,0.1463825757855709,-9.595923248719307,8.3169125500213995e-22,9.37997656017451e-21
SLC15A2,398.6712018516046,-0.35100195272779683,0.30873148541717793,-1.2733238225917385,0.20290315660417113,0.24936889381913702
PRLR,12498.632654202953,1.8861913378572908,0.2479404926452335,4.142603792419773,3.433848796365324e-05,8.016767617973519e-05
EPPK1,2027.4036906355948,-0.09141416177327771,0.27213430370126435,-0.05670890233344619,0.954777082393263,0.9634481154321524
SATB1,2028.266627247473,-1.2972071596732695,0.18041600377987335,-7.404249778675282,1.3189396592267142e-13,7.368377984506784e-13
AC010378.1,25.633275437141123,-2.93675903327462,0.3456753997284979,-8.30456930019857,1.0018218252127376e-16,7.608773356046108e-16
PI4KB,6117.286569103717,-0.5512492163380524,0.0890934461052209,-6.330714362778763,2.4402873035619686e-10,1.0210407127874346e-09
FHL3,1260.2037226516804,0.13784690196202015,0.05350766176139413,-8.469592615504181,2.4625275334089073e-17,1.9492302375268394e-16
TRPV6,595.9758052502194,-1.437963993649791,0.3771592468803317,-4.187611228882871,2.8190587265413426e-05,6.638285855277887e-05
