,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
DOC2GP,25.663503905829238,-0.7144553335485755,0.45268917784423557,-1.87146510838984,0.061280641730378414,0.10193047395973648
AC079768.4,5.977305760891059,-3.3825111344288206,0.7445129063984762,-4.393028082951775,1.117826811807988e-05,4.6755405977854337e-05
PNPT1,1811.3364993809246,0.4477229903010677,0.03528704563246196,-15.756306218893316,6.216158466284999e-56,7.456903696155485e-54
HEPH,2009.8222462393023,0.0387881269883992,0.04397978687739393,-6.618620473385761,3.6256636472865884e-11,3.345650854834609e-10
FABP5P7,7.810083449771139,-2.060823374658411,0.4664622312276772,-4.204267034180812,2.6192956046202884e-05,0.00010363149760232513
GAPLINC,25.657600399995694,1.0112833979469287,0.13230319349976782,-0.6287579868344604,0.5295075089535006,0.6234758615435997
AC022400.1,9.75999047361798,-0.5519677355044096,0.2918166775138154,-1.798827286587486,0.07204600557817697,0.11698211734106809
LINC02028,53.7188807763009,1.18467322380806,0.44781150882194426,3.0646535263577652,0.0021792229340187558,0.00560986229967575
ZNF32-AS1,13.123733052752959,-0.07531009120908258,0.2985613918573953,-0.23813715472078295,0.811774718205295,0.8587345255371005
ARHGAP23,2022.2713130999794,-1.185074430844416,0.17394947809591563,-7.160870186654784,8.016653647931386e-13,9.106797079600843e-12
LINC01070,10.902520580494961,-3.8267060705085476,0.627541040687711,-5.8036188707396565,6.489870461569005e-09,4.66741523123392e-08
KBTBD8,123.32921156713651,-0.09782284802205508,0.2453318150961929,-0.4112725914974751,0.6808726648436269,0.7509882757874354
SMIM7,2185.0078809775578,-0.018656767716557436,0.1155794245559022,0.0290632301046968,0.9768141615272335,0.9817244203820956
PLEKHG7,14.448726515327944,0.41258242369571896,0.4796156172992146,1.1234860165572451,0.26123113616446003,0.34881218938433467
RTN1,1731.5765825032977,0.16969778484099324,0.37813676776489624,0.522866643272341,0.6010670588227517,0.688540912685039
TAF10,173.04881410064917,-0.7808538149892574,0.2584566499434127,-3.187815589083335,0.0014335192936558684,0.0038941343855742297
SOCS5P4,20.424945251474153,0.10007882617445008,0.28145362287086084,0.3747518101288646,0.7078450565781843,0.7747930636802384
AC092718.4,120.98468108381167,1.030842604242956,0.24490392867973435,4.339999984890276,1.4248272582701798e-05,5.893871651796233e-05
DNASE1,1036.7909813902418,0.03210977048271161,0.2458999967998851,0.18082492839455197,0.8565049956185649,0.8937573005776186
AC097382.3,181.63994016608478,-0.8412789490707913,0.08189679024825562,-1.5048641003494665,0.13235901963272395,0.19867102096022982
CCDC66,1186.4758677531288,-0.3859274253349378,0.17339611137458882,-2.180223660525852,0.029240886573267424,0.05330906919953131
NCKAP5L,1711.495360608734,-0.7756350738689246,0.16729052065224403,-4.80021693825032,1.584938483918377e-06,7.804976212268002e-06
LRPAP1,5735.636179772936,-0.1424547885101713,0.19323002664465355,-0.8511732559593297,0.39467311669456195,0.4923563548115604
AC011306.1,6.387264299078618,-1.2099852950286756,0.5739535213195474,-2.713491041663761,0.00665783683470853,0.014867351204237439
PGAP1,1335.114867763004,-0.847952442740457,0.22317908976773335,-4.061410656762563,4.877708495126315e-05,0.000182819366193042
XIRP2,1.1451897137996743,0.3725167157505886,0.6868945299729959,0.8390892648596873,0.40141921974336514,0.4990537142040657
USP2,313.39309849686754,-0.46845177740790894,0.25943467717906044,-3.722507995436459,0.0001972536605185819,0.0006507851792026701
P3H4,1456.2727693280735,3.2160029913053405,0.10396461819327067,-1.1359114928239475,0.2559936078641326,0.34363680901541327
KRT83,25.311983803157137,-2.079360995110002,0.6115979153942566,-3.8147182818764818,0.0001363383791467839,0.00046836059457182696
CHRD,711.4897439048261,0.6632815065755423,0.29372500072042795,2.4625092106901736,0.013796862909508488,0.02784440906165273
RTL9,31.129683997796167,1.5743476795440412,0.42159061101182826,3.1655398017984635,0.001547954823569783,0.00417099417420106
SHISA3,35.34650589640119,-2.2812426837706337,0.4694605732995031,-5.0717927925798,3.940853528577704e-07,2.164582368535629e-06
TEKT5,34.14930430860419,0.6197987310616737,0.3395310166642419,2.038843769603469,0.04146562237906727,0.07267995412906063
MYLIP,3705.125071416762,-0.4174756179582184,0.129715990815344,-3.14460721878709,0.001663099559954095,0.004425586140463469
HMGN3,2453.9830771803663,-0.17457183933997886,0.025034534921925835,8.695373450323995,3.456909018719273e-18,7.149841480785585e-17
GOLGA6L10,25.74257863848465,-1.4158705967787755,0.32427386450377665,-4.383891675911881,1.1657775772573603e-05,4.86254096550045e-05
AC064836.2,70.02783269303139,-0.5305583577200559,0.19823649790674214,-2.657767725644776,0.007866008538294013,0.017244268718087534
FAM83D,536.2108955121829,2.299373522156731,0.38009948754931366,6.374553872667246,1.8349630746473512e-10,1.59508819155577e-09
CPSF2,4391.594374473614,0.34282726340371933,0.11968787814681375,2.9545478944002963,0.003131275462753741,0.007697291076064319
PRR15,1256.4563087690099,1.2631568855576698,0.35646754196868125,3.9641963058244247,7.364363360419495e-05,0.0002660930809385309
SLC25A20,1378.8717661838393,-0.6958555415139693,0.15630840997195145,-4.465664154017051,7.982074201765006e-06,3.4148702612115914e-05
PLAU,3407.859062676649,1.1918385113114567,0.33431514247913613,3.825233498870389,0.00013064819796612182,0.0004508791089762938
GIGYF2,6356.704387709079,-0.08422274931516122,0.11378377107532454,-0.8240039457993708,0.40993731595613025,0.506760927680311
HIP1R,2748.158316810869,-0.5529019683795943,0.18847308846979574,-3.0787261449369656,0.002078876827982269,0.005388549357924654
PRKCQ-AS1,108.85613762144911,-1.5285383570637041,0.1458052660741837,-3.9173304863749054,8.953496345974303e-05,0.00031758978860276264
IL11,43.4944398936487,0.26521324885659814,0.3171475166729248,0.9498560521040134,0.34218540015134824,0.437431378965854
TULP4,3045.9447924309693,4.0680447610411345,0.03310363017123195,-10.547675261227699,5.206948319280812e-26,1.735070889947017e-24
MGAT3,513.9869015811095,-0.9068499464338695,0.30450833748556566,-4.374989604894625,1.2143826511257676e-05,5.058241070453024e-05
CEACAM21,68.02811942168132,-0.5200062893832386,0.28532344607366844,-1.9540909830201496,0.05069045827421687,0.08657214371547632
