,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
COX19,673.6779238786974,-0.634399923583078,0.24251250198823662,-2.694107107439832,0.007057748061950789,0.02029181627965735
ZNF185,2562.936140492598,-0.5128779957994414,0.3461238241184838,-1.6650255554800155,0.09590765742406758,0.173745756203021
CNOT8,4377.8014504121675,-0.019072455099568383,0.1354370719879288,-0.1221340911486385,0.9027928231413608,0.9332156534436228
AC110611.1,43.76084206422654,-0.05074648668351734,0.35227058811521805,-0.1458517297754221,0.8840384380437903,0.9232217970816853
AL035661.1,1535.0115614527544,0.5045620406637783,0.5057063707403434,1.2295652206466192,0.2188599605763356,0.3352634200005141
RHOG,2324.8829727202815,-0.1762068371227253,0.29975864976865274,-0.6713515831413492,0.5019965809645842,0.6245292124466089
LRP5L,196.92416973894854,-0.20402924308748716,0.3190737008922361,-0.669880600728784,0.5029339071990713,0.6253841173825805
SMIM29,1164.7430525389825,0.7239032530232814,0.2615030330773295,2.91953919175714,0.0035054931239602923,0.011271682070611872
AC133552.4,16.682946051367452,-1.008209004551435,0.5220447160769518,-2.1043598910212262,0.035347065360240314,0.07759271691217183
ABCG2,481.70763599153616,-1.1025461338389961,0.3462071501931845,-3.476155895146002,0.0005086565141191803,0.002115380272783179
ANGPT1,1440.2812655800865,-4.652552299473512,0.5297871783322426,-8.942527763949442,3.803682164047899e-19,1.584867568353291e-17
ELP1,3329.32440217869,0.2761755407405925,0.21184735949510253,1.300424472971251,0.19345552663706422,0.30312340738140053
MECOM,1324.395070545549,-2.121829412495887,0.3489037756799954,-6.411150639134838,1.4442540057565026e-10,2.2287870459205284e-09
SLAMF6,208.0873875790573,-0.45726119884212574,0.5397889665589253,-1.0750610753456917,0.2823473850283471,0.4060215487896852
AC010754.1,19.463792506854606,-0.6382894601453983,0.39410733308570334,-1.720098964134913,0.08541445401113132,0.15858606388995788
UBALD2,1991.2863359027947,-0.2581508761325105,0.3499617763062729,-0.7322398189348078,0.46402220430116414,0.5908100385805501
OR2W3,24.265852962623434,0.1788427297231224,0.5004721136489095,0.4520509984930808,0.6512322433544876,0.7492317571956829
GPR62,9.639881602634409,-1.46090822981533,0.5600188114096768,-2.7769012167208147,0.005487985537873952,0.01642126133415306
TNRC18P1,851.3409970903892,2.6436537128464264,0.7487229574998875,4.047863167121227,5.168734667594143e-05,0.0002769954269878962
SAMD10,416.171951709032,0.24847667180753116,0.3586696142969322,0.8119412241746597,0.4168253582383896,0.5475418520688634
IFI44,1470.1192721810626,0.28897756471513386,0.4418761803329564,0.8577422111608833,0.3910348261269019,0.5227421494539515
WDR13,3624.6004085652166,-0.726448788495494,0.16819225712793676,-4.487751944439256,7.197866637654247e-06,4.680017319671162e-05
CHD6,6136.906404901214,-0.09114410173335259,0.20542946117395725,-0.3058986064389756,0.7596818470350429,0.8357336050990571
