,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
EEF1A1P4,35.57504742728554,-0.6117442555808436,0.18188596603503512,-3.339771157103623,0.0008384745134385263,0.001956310110682516
AC124242.1,70.4153189366236,-0.5727624183920723,0.18511813785616774,-3.2318447359169724,0.0012299386559121665,0.002771380477494742
AC013643.3,12.942011159974731,-1.093587701193953,0.3007854545517744,-3.7900753124938307,0.00015060161587050492,0.00040354130726287496
LINC01554,53.43934546854784,-0.7578508364892594,0.17159812544711728,-6.396919548817089,1.5854280488187283e-10,1.1212362438604868e-09
PER2,3594.0542967612396,-1.312853894003939,0.1495856616741099,-9.129403783065326,6.887756837672522e-20,1.5374457226947594e-18
HLA-DQA1,6695.935435642828,0.7845593731978098,0.2228560184031847,3.917404891960541,8.950734152654161e-05,0.00025016026139335274
TXNDC16,1563.2390187814922,0.052328555364623296,0.14561011520568776,0.46438431617994247,0.6423724248042567,0.7045102268087923
ATRIP,946.9356588722272,0.356834862797972,0.10354936712424698,3.4248493565535996,0.0006151404010695202,0.0014772824233177718
GOLGA5,4427.246853168246,0.34588723195235177,0.06977815496947298,4.7362979271766,2.176575520138887e-06,8.182614737364236e-06
PPP4R1,4660.827596888294,0.16048322157245296,0.07908312915959756,2.3683188714579124,0.01786912758759122,0.03115501110402529
PDE10A,449.82069657972534,1.6604256159786168,0.09214970127077816,2.103065108267793,0.035460078483629504,0.05816942008469407
SLC44A2,16057.569968693711,-0.01875477770287702,0.1062696476810883,0.5849438300886717,0.5585854859582561,0.6270604916459991
NAP1L1P1,21.585322763703907,-0.22916447075876045,0.12432993531464237,-1.8358539681178192,0.06637925722187313,0.10168391118546742
PDCL3,1266.8490881180514,0.42027490090185293,0.09511198017425648,4.595717956869546,4.312617242474936e-06,1.550185924685455e-05
FANCI,1556.6943365758586,1.5104887921922612,0.17613323194785543,8.776900299798028,1.680418456813775e-18,3.158681309800329e-17
AL109615.3,91.8031541445302,-3.6055610076329736,0.3122199968277694,-2.058921700764911,0.03950173986423397,0.06383603727251773
CAP1P2,20.639552152447198,1.8762256423098393,0.17522154166022935,9.652456416445595,4.799211149229399e-22,1.283211537227112e-20
TRIL,2412.9365918655194,-0.11359262687789201,0.18500898721857792,-0.6750936004894332,0.49961629921426054,0.5740076967075604
MGRN1,4509.340824923464,0.17812243850516002,0.10870305751431157,1.7248299693432223,0.08455811911057129,0.12538273889467866
RTL5,937.2008136746556,-0.6026108257426195,0.18561385705416833,-3.4605530555679955,0.0005390669957855544,0.0013096865786821048
DDX42,9775.358421513205,-0.30613633479220737,0.07283658886454183,-4.562850777140882,5.0463682708206385e-06,1.7894922946172476e-05
UTP23,1841.3130549949917,-0.15797069377221676,0.14250999121675648,-0.9984406375937076,0.3180657363438556,0.39228630530815933
VAMP4,1668.5184522323943,-0.8344549005961334,0.09372707597990214,-8.72185426439907,2.7368243630026457e-18,4.976044296368447e-17
SOX10,3671.0074926456923,-1.1034632625389333,0.5103871201204306,-4.137652491521148,3.508772509180161e-05,0.00010677944337127696
AC092135.3,7.603562948458571,-0.25016387055255995,0.22101197858155772,-1.1871744301488074,0.23515882454974424,0.304137124353006
KIF2A,2488.902686663764,0.2250585518573588,0.08543222124287113,2.4624507240861973,0.013799113297381448,0.024720733245040215
PRR12,3050.8719057235494,0.17095225812960863,0.10972033261574911,1.5431959830958686,0.12278323164514515,0.17356973656367705
CYLD,4186.031976087516,0.7278368757930075,0.10992171038743923,4.484184634746623,7.3193266779333054e-06,2.539669215105241e-05
AL049775.1,17.994274363582996,-1.7181176864445704,0.2131787436634453,-7.567287483958111,3.8109790235736946e-14,4.311062243861646e-13
FBRS,4993.172479540992,0.015894645012305433,0.08935645095102179,0.09789972234188608,0.922011920468093,0.941212658705689
LRCOL1,9.774673589713496,-1.1142266650016628,0.36455664970180496,-3.2866057029634956,0.0010140270881799512,0.002320428119404923
NUTM2B,11.67589319717877,0.027457942292049026,0.22294990061473716,0.057301099266189655,0.9543053447059137,0.9658856818437355
LILRB5,731.3351641031327,-2.8408901577561028,0.3362061284407054,-8.799001795095695,1.380384773580746e-18,2.6343220869861568e-17
AC104472.4,28.075787886321933,-0.44274090929485943,0.1678539214645629,-2.5126300542519,0.011983492590490832,0.021864862441159028
TRAM2-AS1,570.6896893743898,-0.2714377242979071,0.05121382222505137,-6.331956988357233,2.420709765012313e-10,1.6694550103533193e-09
HIF1A-AS3,20.00773288932578,1.644722593450607,0.36630972837009335,4.2373130654850995,2.2621061875153858e-05,7.154036013647646e-05
KIAA1143,2510.8649423475335,-0.23641778935564997,0.08969318502252366,-2.8615823979059707,0.0042153191549813085,0.008546875821129984
ADGRG7,2.717187371280771,-0.004605576417840987,0.5441926884876195,-0.0033569694242637743,0.9973215309560137,0.9979202831258893
SCAMP1-AS1,404.0991386602815,-0.4527391892321246,0.09053744105531679,-5.007197237784504,5.522832602297343e-07,2.30887650597715e-06
MIR570,30.749086170873476,-0.5164893873923742,0.10723828627581208,-3.3188045691911983,0.0009040367523264338,0.0020936469484169377
PTN,6077.264509773382,-3.558920121086817,0.3360625593376521,-10.52114725177979,6.902789951114621e-26,2.829012275046976e-24
PSAT1P3,12.62829440108579,-1.8750933517092816,0.31187029625466667,-5.915845644735569,3.3017474521103873e-09,1.9747293373865952e-08
AL359532.1,34.29043850183455,-1.4081658483617447,0.23740237345004134,-6.570057871927938,5.029571018886002e-11,3.793039984076924e-10
DONSON,578.5957567832407,1.445031668371938,0.11618782430806582,11.0162954380298,3.189155902712518e-28,1.6963595227194242e-26
RAB1B,4299.794623109094,-0.03729350958891212,0.11647801151083065,-0.28139148375625356,0.7784101493268349,0.8231917822830319
GUCD1,6760.338827205645,0.13715546697492606,0.09271798744986849,1.584843508333277,0.11300189432233594,0.1616069032984794
PCDHA7,20.717563641465482,0.5782793417368297,0.3203857151034551,2.0543783295488907,0.03993908880019207,0.06445082812718214
ELL2,4469.310295883006,-0.26754759713569615,0.1606083073697762,-1.805815472523841,0.07094716781255274,0.10733308292368038
TMEM202-AS1,45.22105384665015,-0.22658329948235956,0.14221950065329617,-1.5495289789057414,0.12125461082085609,0.17160290237879436
PFDN2,1879.4921543571086,0.006562234520401086,0.16255651745101607,0.2724742785671426,0.7852573660767167,0.8290301584424796
SLC12A1,32.271144987278504,2.3148580149759184,0.19934415462858726,-3.6653634775338273,0.0002469875420287331,0.0006372227606520462
RASGEF1C,50.24277927477516,-1.22383776698023,0.19357396417833908,-5.28524979623134,1.2553334156765322e-07,5.904672698384442e-07
AC091544.2,29.9648851985714,0.4593974889084958,0.36952733766038237,1.536561075897992,0.12440083056355519,0.17565776696350635
ITPK1,5940.639147044936,-0.6697683896966139,0.19049202127084527,-3.604607939447169,0.0003126245016591015,0.0007934632021804606
ZNF674,252.97604677129885,0.01867391293511859,0.10477470486159716,0.18424823232051357,0.8538187231889944,0.8869922326916627
SRP14P4,20.072884597329214,-2.182331639695875,0.14997632727196622,-11.627315743655055,2.993636824162505e-31,2.0789144612239618e-29
HYMAI,7.063378766083593,-2.125664534521553,0.2761895450043801,-6.876941105399562,6.115137612009069e-12,5.2266133435974946e-11
AC084880.1,25.29348365967154,-0.9716158440876834,0.3057977028373104,-3.4276233330326575,0.0006088896510033982,0.001462973692944253
DNAJC8,5392.615730784872,0.03839864329456359,0.06934227507702083,0.18998239204993345,0.8493229283534415,0.883606875107617
NFU1,1796.5069108883679,-0.6930515230370343,0.12203433581516053,-5.917657604029873,3.265588918311036e-09,1.9554424660545125e-08
IGLV3-19,974.8361552518836,1.140416395093081,0.25385229553495653,0.5301476455596438,0.5960095668958201,0.6623800476726163
P2RX4,1903.885256479579,0.9014508918158095,0.12367867555694582,5.823094180589823,5.7767979191358394e-09,3.343054351351759e-08
LINC00265,277.6601693283918,-0.07344210120381049,0.12018842420635675,-0.571814559048175,0.5674476128333216,0.6357244150048416
SMURF2,2664.273189555222,-0.5210707150055282,0.10082373390528306,-5.324342199344774,1.0131901289978838e-07,4.852443146541589e-07
ENOX1,227.707272980376,1.4269363250606422,0.1436476051334091,-1.033398916329261,0.30141725340340497,0.37536395193450184
