,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PWWP3A,1697.593633787645,-0.4787267239065452,0.1544839835525615,-3.249706213665966,0.001155242867292131,0.003249242459609494
ZNF764,544.8228040329702,0.131595991344233,0.17092735003121184,0.876162127312682,0.38094190214345114,0.4776509268016294
AL022328.2,18.651257512867605,-0.30267893886714614,0.3139868462435622,-1.0586521549430632,0.28975822502548665,0.3849745030908583
PHOSPHO1,32.5812128630738,-0.7945408950710948,0.3306097195178911,-2.6028669430755267,0.009244782507169409,0.020609020058355354
GSTM2,724.5005912887464,-1.7351160752865986,0.31479718272699087,-5.892696697256362,3.799434106675811e-09,2.4534330316751553e-08
TRIP10,2315.060890296684,-0.8001364513335923,0.22544540266389493,-3.814621697404793,0.00013639171071053798,0.00046090991895285247
MYH13,33.13861044828629,1.3858276675557988,0.42278054324399506,3.6113668630544224,0.00030458743715541087,0.0009653316492725069
AL034548.2,39.88195557162754,0.6174919309898986,0.2502510906900029,2.2054475751156737,0.027422702721057946,0.05285718017734192
VCAM1,2746.172710616569,0.5064079257625016,0.2961534750113537,2.078138428674303,0.03769661109981803,0.06934400525465237
COL11A1,10816.676107915508,5.69471070902786,0.5324021499225843,14.944160730117947,1.700196832213408e-50,6.908604688945214e-49
CD1A,46.732316538151835,2.078886103146237,0.5421407646413587,4.236300510567961,2.272326178622051e-05,8.90751862019844e-05
CAV3,8.285660848959923,-1.783125719892084,0.6052951896821068,-3.2905709644742105,0.0009998427905828545,0.0028555510099046322
SCG2,82.56057425563108,1.1890447504039678,0.4335062961295577,3.1699923122894478,0.001524429708293157,0.004165718798277309
TMEM229B,899.5445225769975,1.7851260755257434,0.32121681265877705,4.909885680687086,9.112950270611032e-07,4.439232500245023e-06
SLITRK2,30.58473036885577,-1.1846792124954055,0.502416018704004,-2.9378576974215664,0.0033048868070218,0.008287919850223261
POLQ,378.8051087492561,2.677778834831966,0.3604446514004646,7.745643925610328,9.509866468169375e-15,1.0287946451928687e-13
AWAT2,1.1021669250544828,-0.06411300123643844,0.3143779755727891,-0.6394880004981265,0.5225055173480038,0.6121618789745248
HERC4,3266.396662204588,-0.13234021158694195,0.18371685837570031,-0.7966522698011126,0.42565301150340784,0.5198958336984439
FAM234A,6201.851710349818,-0.2616078830592886,0.22853927576048128,-0.9120948241997276,0.36171880273471335,0.45861759920550416
FITM1,11.117034299574762,-1.0660379370538675,0.33737571860241894,-3.1637580878286777,0.0015574619289346618,0.004242067967746834
YKT6,4638.782663042103,1.743769751032674,0.03997828973157604,-13.732490206025961,6.4865137654903485e-43,2.2513608194389419e-41
AP000356.2,11.30383635741287,-0.7911290579059019,0.38157887228324694,-2.2588322681378887,0.023893820488814995,0.04695056822840823
C21orf58,316.47423886540423,1.1364007775051068,0.2254002725750118,5.226763835712026,1.7250260425121556e-07,9.123471069286512e-07
SYK,1720.6138907695774,0.3871935119329228,0.2124715975249277,1.9190991314802,0.054971789375804374,0.09643699659539146
C6orf52,56.09724375134981,-0.3555428432226714,0.3146201635780475,-1.2339700495362285,0.21721406489011352,0.30452619812644804
RNF130,4470.075752398349,-0.8451836748582319,0.19004821102357447,-4.788003976580121,1.6844831158274751e-06,7.890390452582681e-06
WDR19,2142.377206849064,-0.25672125428125897,0.02924121904930403,-2.876439439287963,0.0040218936355580735,0.009936443099614065
AL049796.1,33.33284503645827,-0.591379694969561,0.20922223962603145,-2.7632841010937113,0.00572229349790645,0.013541677510670664
AL133467.1,43.237728506436795,-2.585817543152945,0.4193303718578752,-6.31392898488176,2.7203880955346e-10,2.0384557273586103e-09
PLEKHA3,1630.159420766428,0.022609334382343083,0.1838880469988421,0.07388264089917908,0.9411037686491384,0.9584491172765718
FO393419.3,9.076179150142996,-0.7598740253845266,0.3825387627975125,-2.1395219086298995,0.03239342352029661,0.06079696986648234
C6orf58,11.546545765431615,-1.8561556995447919,0.430085427731644,-4.353054484886008,1.3425376726524209e-05,5.468625336525509e-05
AL031673.1,49.22778664485475,0.3726095933067261,0.3803856136195474,1.2071447300981755,0.22737641125176988,0.3164654144907674
PRMT7,1623.0307402040833,0.047822126635925014,0.15435030994061186,0.20897387115657856,0.8344686360830187,0.8761920678871696
WNT5B,459.78106657391197,-0.21286924119303693,0.3376149975784054,-0.7627540154366862,0.44561011010259177,0.5374419233331935
