,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LINC01956,12.781030091522656,2.25138667489747,0.17117697293132322,-2.5241475779459583,0.011597922877518188,0.017356963300685705
ETNPPL,17.203005465056258,0.11431803032097748,0.3219537121699538,0.40036274758628615,0.6888893579589306,0.7283668407262959
STAMBP,2749.303176015793,0.43903691416057555,0.017479951490333524,-3.62440708709883,0.0002896251142542537,0.000537337874312159
FCGR2C,221.93213668081106,-1.0842082488227902,0.2028338421501655,-5.487844888330243,4.0686708963737284e-08,1.1473973199023488e-07
ZNF835,136.38650165017248,-0.7479106217048439,0.1909682380675247,-4.051567962492693,5.0875543463531986e-05,0.00010340557614539023
KCNA5,47.68966152597057,-1.5909925566102483,0.24792664158333821,-6.857998008513919,6.9832232621312354e-12,2.7066756829966028e-11
RPL36A,113.76172064921154,0.21498787606343833,0.06069069021209939,-2.8166242905647234,0.004853126085983093,0.007678996971492236
CREBZF,3690.671973831065,0.02139093854529788,0.09271327371515976,0.09563794193268263,0.923808129997552,0.9359758156003567
STK35,3293.753919741052,0.5936929542035784,0.09016369813703602,4.347626403187241,1.376187600855374e-05,2.9672971644195563e-05
SEPSECS,1054.027335064833,0.019406508156158197,0.030857334781926354,-25.27410134283938,6.155018730075235e-141,9.325785954659446e-139
SDHC,4273.477992136799,-0.2129893682258995,0.0918513169498376,-1.7456565844904635,0.08087064345446196,0.10607377158245272
AC104534.1,15.079999175459163,-1.043626924112397,0.08930211145090983,-5.204257436226282,1.9477384573690007e-07,5.101462696094816e-07
OBI1,622.067503193593,0.17284254198064988,0.027063835066391605,-7.166392114784345,7.700002638884253e-13,3.246206846072619e-12
RYR3,389.52801552469714,-1.22147699797725,0.101890633312505,-4.520434115257535,6.171294961884067e-06,1.3775211968491222e-05
TIGAR,337.9751020832803,0.7021779099833468,0.12706116802284684,3.5508479001485895,0.0003839922601011356,0.0007007158031042621
IBTK,4949.245056521115,0.11645455062402332,0.09408795121859098,1.5136509434086556,0.1301143931715524,0.16378951809107806
TM4SF18,2426.753997735887,0.5538122256623572,0.0611183489263106,-6.255689424682438,3.9576364703145337e-10,1.318333267926227e-09
LINC02569,7.5967819005785655,-1.0594333196339998,0.2387495515298499,-4.1867403027117405,2.8298930166980585e-05,5.9277189289862974e-05
KIF2C,862.450150385688,3.0332482902603544,0.21451480977596776,13.924141821284369,4.51937154159654e-44,9.954562866952731e-43
ACOX2,1276.0516713151005,0.48185822466762873,0.2274286255572027,2.1459087105815295,0.03188026271988991,0.04453794735944386
DPY19L2P3,132.35583410481436,-0.11089616516974586,0.16347379631103148,-0.6581591050518905,0.5104358997428469,0.5594431167720811
AL358976.1,7.34503890747954,-2.5825824639338504,0.3909999135740802,-6.577781165927038,4.775203123005946e-11,1.735175553417858e-10
AKR1C3,2502.3477693201557,-0.7454333566771454,0.13690314660874078,-3.287988101244462,0.0010090610413287418,0.0017494123462703567
IER5L,378.2867123543295,0.7770394257164643,0.1642190538322642,4.851461416807481,1.2255505367675695e-06,2.9446192618153997e-06
RASSF5,1504.8160665222085,-0.5346223364295392,0.13759760896324788,-3.659638514074731,0.0002525712902420456,0.00047297994427349365
AC091429.1,10.384409532790988,-0.8188840466414378,0.16470846618238702,-4.415017812307076,1.0100167341509024e-05,2.210102262912259e-05
JCAD,4258.671213907312,-0.5751180498809421,0.1559819168681877,-3.924076891258497,8.706292715304181e-05,0.0001721972451602884
C11orf21,58.86523266436455,-0.43204947046165326,0.20456983926260064,-2.23809042644312,0.025215158843143775,0.035919029691088
LDHAL6A,11.166934752881472,-0.26083572720380727,0.09954406430565561,-3.458463311263177,0.0005432662594958374,0.0009746434508357328
FLOT1,8801.079307325384,0.7108845948755731,0.039169760044180435,-16.435131219823035,1.071924292396556e-60,3.970089971839096e-59
TMEM80,1152.3127351577423,-0.08844060083170166,0.09471372728676039,-1.8474881146163575,0.06467642911447835,0.08623523881930446
AC012158.1,10.84886204389446,-0.36927356126429384,0.18557876948096003,-1.871853815056931,0.061226830667121396,0.08194168986499116
PCSK5,1402.277923104862,-1.0127043943007208,0.18807905119243867,-6.250833566383493,4.0826776623608204e-10,1.3563713163989437e-09
CUX1,5855.462559286219,-0.048491298242224756,0.09712286115077455,-0.5955947592949055,0.5514459785386812,0.5986169979794629
MEPCE,3768.444089125512,0.5135210791928285,0.0306795535042203,3.7741562359602336,0.000160550125057334,0.00030686185981906346
ITGA5,6249.1291576864005,0.09113510832929864,0.1361912603321548,0.30636103583312196,0.7593297718348899,0.7921236927132171
ELP1,3237.862485408439,0.4730213507506194,0.022053683864126074,9.972138435526785,2.018356131342616e-23,1.696097589363543e-22
UBE2O,2342.533856888245,0.6321368599642316,0.03291744062734606,21.792688445770434,2.721925139393541e-105,2.387653631046966e-103
PPIAP29,65.54960624046991,1.0513527941094898,0.2560623290750197,3.960385233283743,7.482894960608278e-05,0.0001490022891399498
CHGA,11.701715044464487,5.153579764860514,0.12214063336924236,-4.711362174599361,2.460664866832638e-06,5.709199226989879e-06
GPC1,3859.6572055541783,0.06062821247818103,0.14789102535871035,0.31684437579755537,0.7513616905895842,0.7851219337404224
RAB7A,17432.925012863052,-0.18753799471462806,0.07855901985682211,-1.5105359952197062,0.13090671181286426,0.16453835069490227
SUB1,10637.163589797383,1.1197917175681757,0.037072028151630035,-0.22685527031130737,0.8205362843791947,0.8453907731085871
PCYT2,1748.9919178512253,-0.17169608044255139,0.11925868347241839,-1.3862375659223085,0.16567437415066655,0.20423369594510177
RBP5,313.98306509214177,0.13671685462843242,0.20385210411570437,0.7033793073119478,0.4818193985845646,0.5316921193826578
