,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
MEOX2,862.975254969625,-1.4660898560932,0.5851226873196177,-3.1679443810543795,0.001535208876970525,0.007863226614729154
NDUFS5,6997.547273183665,0.31103082901695606,0.28169368232232483,1.3734938901207991,0.1695988593525649,0.3031193056501509
AC011352.3,32.59918915708916,0.21347091916278899,0.3673984294865655,0.6921860516020378,0.48882049706888675,0.6330233057387568
RNU6-322P,6.699903438009751,0.21372046518900525,0.5428002014011092,0.39521573678271066,0.6926836798015128,0.7956630779705337
EXOC6,1859.6478448985958,0.8851116030525962,0.2405781565503156,3.91397933638489,9.078740829314552e-05,0.0007320100871894104
ABHD11,2227.7115315178876,0.7947204715229613,0.2462091653495242,3.4736764294128384,0.0005133797243527119,0.0031629677830621516
NDUFAF2P1,13.335738672284549,0.014382184699805945,0.30768241540796853,0.06057199847930605,0.9517000745394769,0.9705321649577406
AC087521.1,19.697270883312523,-1.2782949549778242,0.9113619728711362,-2.397877957901577,0.016490358486638046,0.05230666375298451
G2E3,1168.8631367041075,0.3164379589969578,0.22158268197910216,1.511980621956264,0.130538792309002,0.24918163502101953
ITGB3,589.1733551848246,2.059717461185566,0.3920241552081703,3.7093004628572115,0.0002078326743587463,0.0014824778544548583
LAMC2,10246.564768109809,-0.9078408396418923,0.3181820286345008,-2.587279767343665,0.00967370130752422,0.03471560146181879
NUDCD2,1531.7864197301694,0.13402101941003303,0.11463398465851744,1.1324204958963384,0.2574576920082903,0.4069019925227452
IRF2BPL,4824.778714236743,-0.3064177582213849,0.24650839476503736,-1.338851895520242,0.18061889249140928,0.3178531014953709
C15orf61,179.0781684785558,-0.29549558007746407,0.15335117005381801,-1.9665426381474478,0.04923596209887145,0.12047507319249062
TMEM218,1048.3094733372784,-0.006200783976458127,0.20119436246251587,-0.1005155229614102,0.9199350597078259,0.9510869236750106
IGKV3D-20,205.82941148946458,0.06491609786171128,0.4870497417261267,0.19511762734970964,0.845300863156613,0.9039558884354982
TRIB3,2033.9364518959678,0.7544494350306371,0.352343954928243,2.638422604632063,0.008329271069951044,0.030934640474506146
AC112206.2,17.970650438986357,0.016250747893338146,0.5297018285264605,0.029643093464707268,0.9763516967859884,0.9856183627288281
LINC00205,838.523259726577,0.2332404171305324,0.2580979138620771,1.0595135244023615,0.28936597324226576,0.44169078415283997
WDFY3,4858.00382331398,1.8717177779658376,0.06284302905770299,-2.0997486532492387,0.035750957229511174,0.09416176775043537
Z74021.1,28.580151401427543,-0.8152492740232251,0.42662061311162164,-2.321883653404242,0.020239201236006383,0.06173018119511648
LMTK2,2188.271840161672,0.04937198844847002,0.23841992248695731,0.3802220683622267,0.7037805790398084,0.8039760316773314
PCSK1,22.109039759452894,3.0045282478973223,0.1772249297144032,0.48211637996068346,0.6297232744362691,0.7496233614719758
LINC00963,2526.768843923798,-0.033597290005828,0.18644085396393018,-0.27731191503528224,0.7815406113322527,0.8593214079164697
UBE2E2,1431.5379491800934,0.08500343050504752,0.23563396199527756,0.298681677517394,0.7651829384730249,0.8489921337296463
ANXA9,1335.8623275151474,0.7565058441911665,0.37598222711535717,2.420675721324186,0.015491689919045315,0.04973857283577876
TTF2,1452.8736270352517,0.2752716173622889,0.23252786053333566,1.264253796020368,0.20613894760045115,0.3474337825538285
PTOV1-AS1,67.07686257787958,-0.29986020355215465,0.3100139890476918,-1.1061160712745615,0.2686762834248738,0.4188208209961513
TYROBP,2801.2099094543587,0.47479332994455864,0.45409281188576167,1.372096051673845,0.17003353845326263,0.3037848862796746
TEAD1,5490.857338972544,1.8182842928590048,0.057585070521756584,24.88763140870212,1.0127847972436407e-136,6.3286390017762e-134
CCR10,29.28187615875815,-0.5417473070189672,0.41457725627559067,-1.6712708960249307,0.09466818234588588,0.19604235441055656
LINC00942,15.553908950527955,-0.6664854527321995,0.22594343740311312,0.33923963046672206,0.7344292166689452,0.8276401384418525
LMO4,3631.2144557238666,1.6847901280987974,0.05994971679816636,-2.138216346505576,0.03249918827181114,0.0878655717527225
SCYL2,4319.807322753533,0.537287160973097,0.2459375433043948,2.3566637568585658,0.01843993527722795,0.05697233402401886
IKZF5,1643.5589034037596,-0.04602787097455234,0.20401756588068662,-0.3014408327647179,0.7630783613750802,0.8480970769420806
LMOD1,4329.463254787469,-2.5230532411727595,0.3740759651992641,-7.295436431700077,2.9769250474619145e-13,1.305407746689659e-11
RPL26,2061.553687212969,-0.7212307523467506,0.3087168924632018,-2.692931648247518,0.007082678758572625,0.02721527391382851
ARHGAP5,3444.130742916595,-0.23689181525804018,0.3481006207724227,-0.8145628309848287,0.41532259355137013,0.5658756187417006
PRX,781.6900091037973,-1.591828707014646,0.31185543126076104,-5.463782285124542,4.6609513241995816e-08,9.329541508885387e-07
PENK,81.40520580981106,-4.736035977455204,0.43169199180209966,-0.8225421353835702,0.41076841612382187,0.5621219031489147
CEP19,211.83875883214836,0.48933301345893926,0.2260095967185405,2.295221579674543,0.021720429094795414,0.06525265928178021
DYNC1H1,24151.566295363285,0.0866406987217823,0.1660618614599172,1.0010809485252503,0.31678767479783754,0.4703360814714553
DUBR,705.4496501703243,-0.351855962036424,0.256210715837332,-1.5409991368324052,0.12331699606298055,0.2388460532037349
CPNE5,306.76817612555635,0.8128848838317279,0.40596659097656246,2.4457284366164282,0.014455983881682706,0.047223758625258426
MLST8,2141.0155710674217,0.1662300088801969,0.21927551094602243,0.8865021200182756,0.3753470122600565,0.5306447155791919
ATP5F1C,8751.851345609606,0.31112407685744037,0.12830021231320776,2.4968854063622024,0.012528943737536226,0.04252015597009069
AC009120.1,33.24928871685205,-0.2558276570258535,0.3060585254715229,-0.9855804217822972,0.3243390492696434,0.4788078352231384
FLYWCH2,1260.861839869457,0.3015375097043098,0.3112599742181072,1.1534992158194481,0.2487055392495282,0.39688578819711695
AC097065.1,6.650096956826775,-2.7184751166101124,0.6117809319712564,-3.8965800554725543,9.75605687321585e-05,0.0007741353699873974
NPIPB5,134.59245446972258,-1.1077799710252982,0.43064793411295643,-3.0315612858525776,0.0024329252596829508,0.011409187029226145
AC073073.2,97.35947458004928,0.4990411386488427,0.25589519905569946,2.0957198910536574,0.03610704628984689,0.09489964479650086
GRAMD2B,2832.915504620954,-1.4472412823891077,0.2935269922663144,-5.357977322131352,8.415880058965956e-08,1.5875843175385211e-06
PRSS35,36.41042243340068,1.7349999313471425,0.5510306392692871,2.9925490977776326,0.002766581625458691,0.012584296219898086
SERPINA10,13.310622873155463,-0.1361338707989487,0.6176739752141693,-0.4490749571283301,0.6533775851203035,0.7678110427615219
TSPEAR-AS1,13.54114435696145,0.19888883484464262,0.4815505429763904,0.4942634885950442,0.6211201071236204,0.7429957921777887
AL139082.1,9.673931802111843,-0.6146289037614949,0.44337092149485746,-1.6781608307668812,0.09331570603174359,0.19380357891677866
COPS4,2548.9406054927044,2.716773776739106,0.07840384925157068,-0.8623185335363862,0.38851225668900435,0.5425063606671321
MSANTD4,932.2272678539426,0.08813587154455058,0.23987355655631964,0.3647816673746931,0.7152743908414388,0.8126492454128075
PPP1R26-AS1,197.6716641105472,0.5967204841003763,0.32886948844177255,2.099758807462994,0.035750063529795775,0.09416176775043537
PPARGC1A,298.22952088780414,-1.631051599797908,0.4672382802396894,-4.026408041204278,5.663537397816248e-05,0.0004959131006522794
BHMT2,836.4260468297509,-1.7174037925292893,0.6293201270710245,-3.419053457388634,0.0006283937971515698,0.003747403784175812
ARHGAP17,3640.741402647252,-0.2081429885629551,0.18279060860635077,-1.0390640321335527,0.298774957371461,0.45203940807331683
PCDHGC3,1539.948299456394,0.060073357769814116,0.27367396947289646,0.20948264515430962,0.8340714820052247,0.8965816798889802
KIF6,68.2434387367449,0.2970889471409968,0.28879563269564146,1.158162101760432,0.2467978908999383,0.3946713552811234
AL732372.2,33.461438203831975,-0.022226962594529533,0.4858325055129829,-0.08739908797615341,0.9303542942957141,0.9575542757225192
AC068533.2,17.964148907065454,-1.1520393141084868,0.6379964439622811,-2.4294866195250546,0.015120223019662545,0.04892297402931589
HSPB1P2,24.83277426636373,1.3466841150391409,0.5265987530007146,3.0116645919444407,0.002598195050182755,0.01199296127041883
PCSK9,43.74635132496331,1.496207311054545,0.6095828504334005,2.438753779977502,0.01473800621741954,0.04787218523773898
LINC01801,66.63318030287101,-0.1687861972371995,0.3768602617469673,-0.5693215813554179,0.5691379235497074,0.7012867832943029
CDCA5,1110.6413937909974,1.9275900975332108,0.5201990125970644,4.2214961405140885,2.4268611117044748e-05,0.00023741445591801704
LINC00623,176.63693802336948,0.05090519611012797,0.3975264780901318,0.1842505538625738,0.8538169020422647,0.9103984121590107
KLHDC7A,905.504159238184,0.44155521579045676,0.6342533517070915,1.262450500165591,0.20678672732226955,0.3481734085160072
ID4,5270.901325314732,-2.4291771206811603,0.45935555137371153,-6.0266477164223335,1.6739531989324235e-09,4.3134495059088585e-08
STK26,1261.3912824358556,2.409320936119897,0.3342607546630079,5.733634552337103,9.830101539888252e-09,2.2250311338567e-07
TUSC8,467.83819462680657,-1.9062511175882617,0.5886122926088754,-3.8828503688240623,0.00010323910264285094,0.00081402566894576
AC144450.1,67.43604348798041,1.2677552702041592,0.5497410617577837,2.883783236445159,0.003929291176899319,0.016680620220912514
AC007786.1,18.844694772436917,-0.05374648301645856,0.3939086093546328,-0.16207987529968315,0.8712429538271873,0.9204647047791366
GPIHBP1,1316.2430994261724,-3.1867592626091383,0.6756001275168192,-5.225447436322814,1.7373447176260563e-07,3.047363594179879e-06
FASTKD5,1203.5394537534269,-0.02437929046561538,0.17147296857994898,-0.19881873516107282,0.8424045400164697,0.9029117271745996
FSD2,6.755152884876823,-0.550257226976491,0.4254402291996542,-1.4470808770106252,0.14787427322046076,0.27429443110541124
SEMA4G,254.08021469400404,-0.5026500066039058,0.3635466076602553,-1.7301273684134917,0.08360752142516015,0.17868918324257185
SIX5,460.6710292042576,-0.0061376559780748075,0.24740186850268053,-0.019428679936255216,0.9844991314430028,0.9909293652993503
TENT2,3123.7350488071925,2.1738357829954413,0.07621022335091933,1.5134427852442986,0.13016722399462674,0.24902571123409095
CDK14,2284.439386702307,-0.1454002424201964,0.21227418064507483,-0.7522626692396684,0.4518931127456416,0.5992078701897778
BBS5,313.72240060705866,-0.3991502820179096,0.17680423896627995,-2.3179220562001133,0.020453557505670582,0.062043285176484976
Z95115.1,243.41027208751657,-0.17164264371081187,0.24589381407735236,-0.8563793995066371,0.39178795567244484,0.5451010271100896
TTC1,3041.756506918752,0.22873308729104017,0.17780972384957355,1.3828052133537394,0.16672460003017586,0.2997628201270664
RAB2A,10047.350089186648,0.4556454383552949,0.17608028525772923,2.6285402104701507,0.00857522167479646,0.031659921087376294
WIF1,464.54995973680553,-0.6415260211163621,0.793240748225195,-1.7956557744046155,0.07254927960411894,0.1604751543101728
COX5B,4198.168615477459,0.2654023742149537,0.2964810128451448,0.9922701479719157,0.321065761409004,0.47527620411122623
KLHDC2,2059.601971404342,-0.19862404398249622,0.18961899445179006,-1.1700630922668402,0.24197557974209016,0.3890815283950459
HDHD3,1631.4476540227686,-0.2083363118497743,0.21281559572282685,-1.0672842890367478,0.28584348041979013,0.43797771179429584
PMM1,863.8434640113561,1.325720334919302,0.2711029058713001,3.2279889203754637,0.001246638025172918,0.00660863572411391
AC137932.3,41.600671085343436,-0.2433182014753443,0.3984989816690417,-0.9488411154664935,0.3427014269707873,0.4981577299874864
ACTG1P20,26.81560007827762,0.7686265805400607,0.4816942885641378,2.032722293383113,0.042080587677016314,0.10669562442637909
IL17RB,1014.5973745751751,0.2326291360619832,0.3933822028550872,0.7034949402738891,0.48174735885207043,0.6263342124581274
RPL19P21,10.454816756226526,-0.20203946279241786,0.37502136060267366,-0.6621279224368843,0.5078892422554003,0.649810963840065
PPM1A,5343.75595263198,0.2537070369734525,0.18110065495911912,1.3860453035551505,0.16573307038331742,0.29862614813423255
LINC01589,16.85479053850456,-1.0387830497118797,0.5461174440243566,-2.4713350634374662,0.013460962994289649,0.04466926700633624
MRPL57,2120.337957899625,0.44388583621391847,0.24759356189688816,1.9453503622594766,0.05173282458423526,0.12458045538905656
TTC19,3806.5195114962467,0.05110859714509167,0.22502326089114108,0.14272622862340487,0.8865064013374295,0.9290661426175703
CYREN,794.1179862853858,0.16192626231999346,0.1952564645560199,0.8665170371363069,0.3862066874969218,0.5400411834397516
ZNF221,95.59101799321863,-0.027421331022535612,0.3353922625236021,-0.11587491350502964,0.9077516778668044,0.9422652425698722
