,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LINC01402,9.469178126510503,-1.7423826283461556,0.2698125768498152,-7.07969552387595,1.4447152944581258e-12,5.8648794091669525e-12
WASHC1,226.19282385096284,0.9039180566169482,0.14712250518971548,2.8816692589703465,0.003955747130187729,0.006349513852628779
JMJD1C-AS1,13.685982911419819,-0.535351638057439,0.0966206485291754,-4.052843552275043,5.0598840901294064e-05,0.00010208239590039152
AC106791.1,74.63412829807577,0.8041394225414932,0.22739831132848437,2.8378536265026693,0.004541800528054286,0.0072206685660640485
TADA3,4203.086938501537,0.6029879818915507,0.03475233207599393,32.472616253702235,2.597679863546248e-231,1.9482598976596858e-228
TSFM,30.095633426339038,-0.1918946330492126,0.1224736099945576,-1.4409573671232738,0.14959672748804545,0.1842324230148343
LINC00641,765.1327847534507,-1.597025833466194,0.15779097330120861,-10.416312994489754,2.088949502882578e-25,1.983179907799916e-24
NSD1,7028.275543079347,-0.09552572007695836,0.08532657427321785,-1.1991370209151961,0.2304746710098189,0.27339818625126794
MIAT,204.12561111961045,2.558603381615935,0.2198142599832384,9.9778604053894,1.9053088029784774e-23,1.6238427298112024e-22
RPL4P6,11.555474603385777,0.21247681192660697,0.19635271273366492,1.0385554937958956,0.2990115137088586,0.34501328504868295
ST7-AS1,47.557818450421976,-1.7330533650537878,0.16413953332247436,-10.64436940855978,1.8523420100094106e-26,1.8523420100094106e-25
UCK2,1953.4569765670142,0.10064684283437009,0.06313178159893579,-5.712688761239855,1.1120495614500445e-08,3.159231708664899e-08
RNF115,3892.546920205559,-0.2983343953338819,0.05692112590224808,-5.24841473090948,1.534136193747868e-07,3.953959262236773e-07
ITGB1BP2,19.482482925988066,0.5471276675000784,0.1576363071564284,3.2877195037587903,0.0010100241695644807,0.0017535141832716679
AC006547.1,36.20930311371985,-0.02745932953735461,0.15109273903476403,-0.3724336813990881,0.7095699805290906,0.7417107810408613
LINC02308,7.619824813351787,-1.9512218513660184,0.27152316446030794,-6.673578869591545,2.4963932163585476e-11,8.99061182362022e-11
PSPC1,2090.8767117311745,1.1828558636996096,0.03321132033657437,14.441546234762448,2.8341195444125033e-47,8.021093050224066e-46
RPL15P21,6.315282818226806,-2.800233308007981,0.28782044574670235,-8.616729560359797,6.889359571034422e-18,4.0846005361864166e-17
FOXA1,12676.010240834794,2.3630855632282697,0.2525321854020569,6.14737757116966,7.877445937888857e-10,2.482388425805312e-09
NOL10,1492.9022332340708,0.3872214656463498,0.02548175644875675,1.8861582715941543,0.05927362979054363,0.07931350997842591
LINC02538,10.166772392409083,-1.1627928883787968,0.2993378420783899,-3.929241618784527,8.521418434218633e-05,0.00016741490047580813
TXNDC9,1245.2374662022526,0.7299736099932806,0.0452886299523432,-1.5131600437103694,0.13023901083939549,0.16185461164796458
FJX1,542.6950886988109,0.009770446843578993,0.16025131692951802,0.07501441631794961,0.9402032416483883,0.9464554884706681
TCF7L1,2926.0370537989456,-0.9028899757323613,0.0535153605767899,-12.173799379354556,4.286552200879736e-34,6.494776061938994e-33
AC243830.2,9.976127371012316,-0.5819801381956544,0.235638242438317,-2.5900385851152503,0.009596517490321557,0.014576988592893504
WAC,10925.562052074529,-0.37009852128756426,0.06553146416513363,-4.887168929232394,1.0229631539831313e-06,2.4356265571026935e-06
POLR3D,1342.5133649711754,0.591461447224251,0.02911570270667662,-13.66233376050765,1.704327404945654e-42,3.844347529952603e-41
AC105450.1,18.757956335956653,0.8931292670482174,0.22446796094478766,3.821746409827607,0.00013250991726319907,0.00025466351812274005
FGFR4,813.943106586034,1.4626679358899863,0.326694215213127,4.816751437063683,1.4591426629091106e-06,3.393355030021188e-06
CDK11B,1407.847875295866,0.3668764219295979,0.04009136454472029,8.484177736695974,2.1724947501612094e-17,1.2390654468600055e-16
RAVER1,899.986443682544,0.4094284048810589,0.11945102845461517,3.489865268069558,0.0004832641248735489,0.000871269455901831
TMEM87B,4593.342138612555,0.41868427757740384,0.10632756218567575,3.965599639105132,7.321166074137894e-05,0.00014487795661222746
LAMTOR5,1872.6617239708426,1.1962852673064788,0.04335257522309001,1.8242685705066626,0.06811147950105113,0.08997553434749159
XPO1,9085.269023004576,0.8758966578803645,0.033941962425369676,6.807865572998157,9.90573551019045e-12,3.691578451002652e-11
CXCR2P1,99.0466013184709,3.103567437737939,0.3303867079039495,9.507466265267954,1.9536283431256822e-21,1.5027910331736017e-20
SCAPER,1258.792418047092,-0.6687485057562451,0.10946826347500539,-6.188072199232355,6.090443423999511e-10,1.937574790243747e-09
CHST8,191.5966815566803,4.883960081483838,0.18521893153702865,-1.2710251490974962,0.203719701842616,0.2438783342090375
HMGB1P31,16.919626022598944,-0.8471072002991611,0.11792734200871555,-6.031730963775943,1.6221267407142424e-09,4.965694104227272e-09
HAGH,1729.0389639628504,-0.15453205041992707,0.12985068592160412,-1.0227642224324565,0.3064193378990371,0.35274674355222996
MIGA1,2416.394133199554,-0.2780829396261517,0.1070962542854962,-2.6389402323144675,0.008316564170322048,0.01274894865149011
AL031123.3,48.47082985975234,0.5946972914969,0.19908937227409226,3.04959703346498,0.0022914859628419427,0.003804348582471405
AL022151.1,1.1212794599677436,-4.651880971658206,0.8355591458335001,-3.8632554638702032,0.00011188589158973804,0.0002165533385607833
AL732372.2,26.466495172669116,0.5184570338104217,0.20178904295560424,1.5799435733803413,0.11411978928918029,0.1437880587431923
DISP3,57.647430063601924,2.369804196184085,0.294769125305371,7.9244337352453975,2.2918832877287427e-15,1.151700144587308e-14
RSPO1,399.60081151568625,-2.521079114583704,0.3602947263421989,-7.642448573037979,2.131291411587287e-14,9.912983309708313e-14
SMAD9,566.9399449202593,-0.08657279222093711,0.07471219926731244,-7.666599219211878,1.7661655125830906e-14,8.265985238298395e-14
ZNF821,161.66883009131953,0.23139414012762305,0.09583523007155505,1.8866837971867847,0.059202868266453955,0.07925417438614987
B4GALT2,3027.0915449726363,0.15323949083328503,0.10676592601425258,1.3797281747775603,0.1676703545831545,0.20447604217457865
SSR4P1,117.92646715347792,-0.583255023012776,0.11849622885767652,-4.793630478614474,1.6378984583729149e-06,3.7972916345585356e-06
FBRS,4703.742910679647,-0.06848320627164023,0.09334565817881378,-0.5179546507496248,0.6044899102766401,0.6449038872083642
NUGGC,54.119160741184196,0.4817438135633456,0.08770324010677139,-5.380448707219509,7.430040768998816e-08,1.9831069668146306e-07
DLAT,2164.4292029861485,2.012469936700927,0.05836513887219054,-1.4638627443042427,0.14323145456345604,0.17680985601682156
IMP4,2688.0948253892475,2.4387352830951297e-05,0.07265881551933258,-0.13947388342328554,0.8890756922173816,0.9038383858529803
ANXA2,44857.573053355336,0.8599309763557771,0.07804433355602589,8.088824789577687,6.024315736156025e-16,3.1540920084586518e-15
LINC02518,9.558634488115377,-1.198633864885493,0.35145128934412767,-4.0860485228992465,4.3878205590936456e-05,8.906266358106183e-05
ATP6V0D2,52.758711594976035,0.7805237086896806,0.3091631116264051,2.772026947221611,0.005570842463473495,0.008759186263323107
ARF1,30871.881582876842,0.44978442611783637,0.08352571468898551,2.826275218588659,0.004709278305681587,0.00746714319082704
VDAC2,4104.701551065415,-0.07349721999148291,0.11465476037467767,-0.3674719570869969,0.7132670058967776,0.7447967343161619
CCZ1,451.6347914366286,0.22428969667183538,0.09895992340653591,2.353894175756161,0.01857789916351393,0.027160671291687033
TYW3,1651.0953296472503,-0.4569529913944775,0.07123910056148376,-6.660405954211007,2.7307225979414123e-11,9.752580706933615e-11
DNAAF4,30.39187907924669,0.7316880910260151,0.16481160411198814,4.185425164317779,2.8463283400222657e-05,5.86468751378214e-05
RSPO3,602.034205087789,-2.2474177627415384,0.19829667836409431,-11.546783111719927,7.663547070891507e-31,9.9959309620324e-30
CCNF,1024.4399225216275,1.1844322022789553,0.13405388952686417,8.991786063052988,2.4324484018385673e-19,1.5898355567572335e-18
AF201337.1,69.59615770649364,-0.0168066717147181,0.1422206505517201,-0.08693498455934973,0.9307231911217766,0.9382290233082425
AP2A2,4744.325241630793,0.33226879777188506,0.03963773937323832,8.972111890705756,2.9088270813766926e-19,1.8929460399414486e-18
ZNF629,2764.1525087572236,-0.24199509443855566,0.09227871292577194,-2.203986284419353,0.027525308677229653,0.03891419699891091
ARRB2,1946.6338475000293,0.43175803361689874,0.061625612328878344,-5.9590571718525975,2.536973385878057e-09,7.672298546002189e-09
FMNL2,2909.4365700778485,0.05171495716709805,0.07517663742344474,-3.931588959160888,8.438625875236528e-05,0.0001658969700243092
AGTR1,1862.8096157252292,0.08014839171416012,0.33559154667648794,0.5270400936299304,0.5981657463261069,0.6386111170741354
ZNF285B,13.382145776809931,0.07419585885402548,0.16753035096801708,0.35208276456771487,0.7247761937573098,0.7557624543871845
LINC01473,33.45789949641574,0.09991968243960221,0.07039911366783466,-4.752730354539025,2.006879172606796e-06,4.617053311211954e-06
KRAS,2613.505446794309,1.1758337800449514,0.07019374839623277,6.630800504648227,3.338712193409373e-11,1.1811481816306743e-10
ALDH1B1,2247.0969079206425,0.6136101111285492,0.12326960551072816,5.217717265561897,1.8114168604431475e-07,4.6446586165208916e-07
AC007292.1,12.006995775070312,-0.20795408747522148,0.1599557906533784,-1.1790154893489908,0.23839200809881833,0.2816762600616207
CCDC181,45.36919865921779,-0.3167430737478502,0.1837565794338422,-1.6540213477005936,0.09812317529751254,0.12510392090630582
SH3GL2,21.348106188825053,0.4009912471583761,0.3128753606510058,1.4254704755312206,0.15402124869834177,0.18937038774386283
TRIB3,1297.4061334804428,2.9865300640706645,0.10132935073674433,1.3209366893797372,0.18652247498307994,0.2249065212818488
DIRC3,48.417119808222395,-1.1402856943529718,0.20759677944723176,-5.568471655982895,2.5698342111620168e-08,7.138428364338936e-08
AC073349.2,54.5851110327771,-0.3271337053418694,0.19364088198862248,-1.7219426855167181,0.08507990148911652,0.11001711399454724
UXT-AS1,57.57225097557632,-0.19758924266129535,0.1111725561469831,-1.717995613035618,0.08579741546097543,0.11080165578257697
PTN,5301.994577687045,-3.4455009814292032,0.274159687118684,-13.716579939484786,8.078720374174389e-43,1.8934500876971222e-41
AC036103.1,7.641655989094943,0.2563988660382086,0.11994073380446056,-4.8918912874766285,9.98716067786614e-07,2.3816758373289684e-06
EIF5B,10168.65307540338,0.9334946796288851,0.039947642819498065,12.571494242490601,3.029434740872986e-36,5.223163346332735e-35
