,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
EIF3I,11553.790323190387,-0.20747777631763883,0.20491418864108196,-0.9829841069033929,0.32561526078555814,0.48793427283982344
POC1B,1145.380741884016,2.2809700532533577,0.11597674361335322,-1.045178958221687,0.2959402665937789,0.4559178497694348
TGM2,4888.372147848773,0.16135191393499326,0.5124940020118576,0.9341797616574645,0.3502111735188226,0.5125739870257379
TTC33,1109.6617597110262,-0.6477526573291692,0.2473813158694244,-2.7897938306950487,0.005274161478910429,0.02039805442618108
IKZF4,695.483645823009,-0.36264871457536135,0.2371567570827756,-1.6949150649582432,0.09009153424096088,0.19084727639589208
EPHA10,256.76367951371697,0.47935894239981713,0.46981214655697245,1.4084421734345924,0.15900017865050653,0.2928990601856118
INHA,19.773019416406044,3.1315681184971065,0.15608137853888282,-0.2963272649488068,0.7669801660417019,0.8563354134718734
CXCR2,57.94426198236797,-2.2846383254719016,0.514389757336629,-4.722013891934461,2.3352072762918493e-06,2.982017885044809e-05
GUCY2C,24.373358149961483,-0.030400271083760193,0.5205958077487121,-0.08933684644414817,0.9288142118987874,0.9601592877868831
ZNF621,2147.2307466842603,0.15787389778472516,0.18123211606622924,0.8557024612407494,0.39216237848960356,0.5526707290208599
SGMS2,1414.1851398551883,-0.1660740238523261,0.4268446193728241,-0.49836806411613377,0.6182246419623569,0.7539803706199434
TMEM135,3232.3599225889,-0.251029044281157,0.29505293270825483,-0.9635671339950649,0.33526299101098866,0.4980565647479519
PUF60,8171.403644359469,-0.3461038972316346,0.23781867530995573,-1.5951789127864824,0.11067223288618204,0.2226375740534677
PHKA2,1533.6256370516699,-0.8548150357726526,0.2329560923945632,-3.9008379384857284,9.586030934033265e-05,0.0007609388307413051
NRN1,2213.487998920885,-2.2256400627670967,0.4208821390881521,-5.810599248319033,6.22496152990179e-09,1.4192343798538645e-07
NLGN2,1775.1881860321428,-0.2959568615339551,0.30610991102426155,-1.1264581611403806,0.2599716404441733,0.4169734663468543
AC008459.1,150.43624949595312,-7.568839658919676,1.3377472469210956,-5.780029297523037,7.468761795065334e-09,1.657401228567165e-07
CRABP2,21249.78165381509,1.5938421565669745,0.43299674986856185,1.59704074042926,0.11025662614914113,0.221890904620178
JMJD6,1200.775118621771,-0.6691086236764995,0.21310944206275267,-3.350711339337858,0.0008060427694428029,0.004496727986399905
RRN3P3,164.49950647865867,-0.6762322736240094,0.2501142395517809,-2.825614050628957,0.00471900851241161,0.018714860605616498
OGDH,7855.57513834282,-0.7720203467611626,0.21801445466255567,-3.768366997997597,0.00016431899787479407,0.001189435723482306
CRK,6147.36111595512,-0.11867905329223433,0.18574723036372096,-0.7626658266896871,0.4456627158197576,0.604343818600774
IGLV3-16,8.66364630391465,-1.7187300665031124,1.1423765580129772,-2.470063080736093,0.013508922843367197,0.0439127941125862
FCRL2,9.718532348596487,-0.12034453974104777,0.21300444924147305,-1.5589861095710011,0.11899966783124262,0.23428257646265108
REV3L,2509.673967040701,-0.3873164471273144,0.3676215778565349,-1.1294267497820676,0.25871785379569323,0.41589769607272903
BHLHE40,22332.58237755387,0.26769535679950834,0.36867725700246046,-0.31964187390015286,0.7492398275521935,0.8459869875549756
ADHFE1,195.87889816099883,-1.6551985600972916,0.5363062674722838,-3.59152475776744,0.00032874893892834205,0.0021518876847228413
MPP7,2012.1234563308055,0.14957271023034022,0.41251305311957703,0.43906454003604045,0.6606147720451039,0.7855390417524255
ASPSCR1,1346.6622795862759,0.013720887263961779,0.29209536741755265,0.055589891883344414,0.9556685171625431,0.9757981403256805
AC092296.2,16.506161429571776,-0.43446213279206486,0.35777189421178196,-1.2825318828365946,0.19965612800916666,0.3436388019411046
