,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ATP8A2,770.7360309245669,2.9117191195423664,0.7854635977283279,4.223129141360054,2.409336727481605e-05,0.0001439362718270385
PLEKHG2,1552.199622553704,1.523774493367023,0.08140421719886211,-2.713067655133546,0.006666349472246003,0.01918654708950649
ADIPOQ,51264.77168128612,0.05141765160126226,0.7036155461653563,-3.7595170966686773,0.00017024164404481925,0.0008040231346305715
TMC3-AS1,53.87379310407446,0.3967276904312874,0.44308986728510547,1.0537026397903282,0.2920190799812269,0.41193095995470336
CLDN3,2412.920603248725,1.4856132488587093,0.8316834733167765,2.536565554064444,0.011194578160393404,0.02973652781489798
RPL7AP11,17.11740547793034,-0.7742878673216116,0.34903614666137917,-2.158469303279301,0.030891362546549617,0.0693956526420242
AL031009.1,18.179393014183965,0.6226986628558383,0.45693736093235837,1.5485729986174657,0.12148440097326918,0.20595348700895097
TMEM167B,4284.751809744409,-0.19277866200284638,0.22555506340874637,-0.9815884604883134,0.3263026347167062,0.44765855513055897
C8orf44,146.0567070455398,-0.4438315268020121,0.10374846469902559,1.8859995229073485,0.059295018949703605,0.11714477063910482
XKR9,29.195330430953454,0.5848641461283739,0.17879349816017384,-2.2806468502558253,0.022569352604367588,0.05355916306896095
OPA1,6350.063687512185,0.08199437807984124,0.23133432729015801,0.3233420842172471,0.7464361856537993,0.8145225570159892
CYP1B1,4441.904613888702,0.8022749553825,0.12974916876270784,1.0539181316968838,0.29192040081570014,0.41193095995470336
FAM177A1,3110.267916196479,0.24524605407126013,0.20910032091191053,1.2362760017936252,0.21635598833850433,0.3295335749249236
SRRD,793.916028420963,0.91142351326861,0.045450004529402274,-5.694142230255368,1.2399369151436474e-08,1.859285404257899e-07
LINC00242,31.14941750228121,0.1580060597058233,0.3144818186144343,0.5007756685413164,0.6165290114082258,0.7125127187719728
SNIP1,1372.494774123231,0.014873296854503767,0.11721306370169164,0.08960739282808748,0.9285992094167025,0.9540489993287737
PCBP2,8589.788495584042,1.91074546297488,0.06601383976795538,-4.889950866159993,1.0086115017455297e-06,8.896546746278952e-06
RFLNA,236.02523000055785,-0.5112030041402154,0.6980949917642315,-1.1797081490381496,0.23811631168388891,0.35264731789628784
AC004706.3,48.019679067884894,0.042086306164049216,0.3828088131227399,0.1002118652276132,0.920176126345338,0.9473423284962816
RPL13A,65763.17175279932,1.1900854976515451,0.2691742831576093,0.4906242897575671,0.6236922035466457,0.7185758426570843
PYHIN1,108.5357971055408,-0.009479035707413834,0.5296243126686448,-0.018764542821100558,0.985028939569534,0.9913093254258498
KCNH4,31.85217950063293,-0.3876705198134808,0.5548087578577098,-0.9220140442388277,0.3565212500829038,0.47817854606378735
AMDHD1,45.695651718904315,-0.44433634149872153,0.4390492507655103,-1.1826892601160954,0.23693232217008875,0.35158833952899365
ITPKC,2024.8062911120373,-0.2295838531078263,0.21518964636075968,-1.223792856915224,0.22103037965229222,0.33529089963440784
CREB3L2,9069.16996976847,-0.3424450523555313,0.24981521144042806,-1.4786244139301143,0.139240723982137,0.23096401063187436
SLC35A3,2722.456817447644,0.4074037996149367,0.26687441672223144,1.6022564863414417,0.1090989036857951,0.18945432087649072
TMEM52,66.64349288203762,0.018735925161957618,0.43194642028940583,0.04333782434851175,0.9654322400631937,0.978294862644922
SPX,1865.2508265940942,-2.8115533465733376,1.191469915633244,-3.2166846229628967,0.0012968106576250066,0.0046800663805263475
NTN5,37.96009070483005,0.1362672824381999,0.5002476385348296,-0.2532982321408262,0.8000377621217822,0.8579767616647714
DUSP29,0.6639748213421165,0.7892474519167206,1.2566791610477057,1.1771351468628064,0.23914156871492498,0.3534765128152431
PTMAP2,52.73834643926595,0.0744514940913957,0.4526515005088669,0.2047888278802012,0.837737116089908,0.8874509400048161
RBBP6,5064.757861655366,-0.04079380824330333,0.20039733198931617,-0.24577674174884798,0.8058550622987111,0.8618970512959466
SNRPD1,2438.067217266528,0.8940315378439606,0.22557920274925936,4.137049003923259,3.518009987719931e-05,0.00020019946780212662
TEX30,244.50456734190456,0.644283118370537,0.2787693034936417,2.4505242516539796,0.014264835291708036,0.036626918698486645
GTSE1,557.064713864271,3.4403058879667965,0.44384098272600225,7.948936765617602,1.8811903871603193e-15,9.248672083760325e-14
ENTPD7,1211.8143287391213,1.1319405501763435,0.23556410347169737,4.954101276888837,7.266535399848482e-07,6.680798720965411e-06
IFT74,1025.97428598304,0.24842644316685486,0.1529094500414265,1.5582976719437232,0.11916270058528189,0.20351306324331458
DLG5-AS1,84.00643521083342,0.7507216406526854,0.45615190218780216,1.9523197641331174,0.05090025238500104,0.10377284629681721
AC069224.1,56.73366659894826,-0.7194473756172167,0.3763208166856659,-2.103552439411111,0.035417506403604304,0.07719266112239048
HOXA11,38.23018478482649,0.9226066956485757,0.1361164910736228,-3.086124347432336,0.0020278399902972795,0.006895115794672949
LY96,362.31070079162,-1.0288857447889446,0.3190391475747199,-3.457837186943741,0.0005445303541763743,0.002206819638074252
GBP3,1883.8178452168236,0.5983584502182148,0.4476363106960283,1.658072499312027,0.09730283389292241,0.17400787050976405
METTL15,757.9012287325688,0.20426356027628406,0.18158816652242232,1.1572918944942507,0.24715312399409428,0.36298345683559685
APOBEC3D,21.054215528388845,0.5187493438039061,0.3897383313552605,1.4357514188871503,0.15107308813609308,0.24744303185152547
VMP1,9144.884880688041,0.3157955030646033,0.21631368632516856,1.609002899574211,0.10761570760227751,0.18742728354830498
GATA3-AS1,203.87919461135223,6.08587743796567,0.7615493531736741,7.0670990879919415,1.5820598940196705e-12,4.606405458412614e-11
C4A,1950.6073334055484,0.8889098752389057,0.5289312498528252,2.1536126478338575,0.03127056156768819,0.07006492884294081
KXD1,1453.0792938021316,-0.334306573693889,0.14646789917876155,-2.2849192181908373,0.022317564931728037,0.05320379748032781
LCK,369.2306280016279,1.0683478291905326,0.4949784494281023,2.5863037488098963,0.00970113973927229,0.026293637167506868
ANKRD30B,173.5299373502782,0.0232463199793248,0.6738801713204806,0.06344302395383435,0.9494137280738557,0.9691258578943136
OSBPL9,6059.078733788376,-0.6348029803485835,0.1800300279785039,-3.73879729786901,0.00018490273806822584,0.0008650909695266916
INSRR,34.689269021462565,-1.2006549366321801,0.4905563119217744,-2.7286260757243794,0.006359877384930363,0.01841041324076103
SRRM5,32.242221600864596,0.5972618504590064,0.3786378643125352,1.7216803772798237,0.08512743388357111,0.15643209204462608
IQCE,2406.0859818575163,0.6215557863963528,0.2555682871851328,2.5387414666393195,0.011125200114120102,0.02961404726908849
MISP3,274.7415211826205,2.623152295119197,0.15084602766117403,0.794671760606299,0.4268044632642052,0.5507687544446435
MESD,3535.498950745271,1.788428598359163,0.03776641039194981,13.54084375298588,8.975204502492081e-42,1.583331664880809e-39
CD58,624.2530785428196,-0.5983501062539601,0.21561303054495015,-2.945328369608991,0.003226120768914305,0.010292698070185107
AC084866.1,0.7601820522614543,-4.451816088295903,0.6007969292404037,-0.5307077506511024,0.5956213142425433,0.6947756987216597
METRN,1862.4966030702817,1.722413099445818,0.48171586949836387,3.9412456908118156,8.105954544484845e-05,0.00041985764557703024
GBP5,693.3782432704326,1.7130780341179075,0.5119207544383583,3.798431494609322,0.0001456146629094208,0.0007003206526613203
MOB1A,9062.455132536094,1.9786793930287152,0.04695357618634344,-4.59137116648173,4.403434283166497e-06,3.244692731011382e-05
RNF6,2950.1228713863466,0.26339349551237234,0.20052946527865742,1.4801425931911603,0.1388351967503136,0.2304187908434923
HMGB1P10,118.69634604510563,0.8958720900787238,0.29658280326792014,3.17195327414619,0.0015141736739823146,0.005348653531534701
HMCN1,4068.6837515011275,-1.2409446350200561,0.38924680040726534,-3.4745529802340007,0.0005117053037523371,0.0020878968788479715
AC005332.5,89.94853772068802,-0.8477196246810694,0.28148105878919544,-3.0365692117387253,0.0023928716672375555,0.007920774977975087
RPS10P2,11.89751597312897,0.41140241577897624,0.5265383520404978,0.8344352134061318,0.40403578104369875,0.527056680013072
XPO4,2362.7884561689543,0.11036033936953911,0.24278209762240374,0.4650859229598501,0.6418699264473455,0.7326238162415089
PCSK1,37.16156700780665,7.154116469943098,0.2944710815449972,-2.2486562453815218,0.02453437497287445,0.05761831679220867
NBPF9,523.0506802398771,-0.1638365766755351,0.21578095216912352,-0.7839746776081515,0.4330549689189054,0.5559639776488857
TNXA,13.154947983228578,0.02553338153323742,0.19722109213613667,-1.2571360947622696,0.20870435894761974,0.32081208225725866
PIGK,2888.7848328351374,1.9852406400991645,0.04353387684868064,26.112485736480828,2.6304162742230357e-150,3.944309203197442e-147
AC104212.2,30.695585911081547,-5.654626287369419,0.7991483179110089,-6.15905212433827,7.318163861694247e-10,1.4159466723368418e-08
CLIC4,16828.849048120577,-0.836298277141338,0.24625943118289972,-3.2649170697882406,0.0010949612987388307,0.004039100780956646
FAM161A,342.66278927117145,0.008607574077659132,0.3546854477756308,0.042347962188480935,0.9662213112579934,0.978294862644922
EPS8,6384.340387613387,-1.5337456104797527,0.3297094353443851,-5.062801093897842,4.131408374287132e-07,4.157749568619835e-06
OAS3,7059.39853093704,0.959574812290837,0.3324765575315021,3.253827472075021,0.0011386140785067716,0.004175148414094082
CDC42BPB,8756.630873182763,-0.22910087972086327,0.22415872496925793,-1.2098576606861264,0.22633351607708985,0.3405941308752029
HOGA1,118.90838368321542,-1.371515931343124,0.6996652017468817,-2.5919439045033523,0.009543533138171684,0.025924869457768916
CSE1L,7306.750081961113,0.4139855373314949,0.22581755529549777,2.168690979523711,0.030106152682458608,0.06798821678817273
AC021106.2,17.148198548080728,0.5317968543220241,0.39914837730751257,1.4354445275068908,0.15116046510689274,0.24745100155871796
STK40,4380.410466142691,-0.6215534805368336,0.21274775980335348,-3.1487283911405894,0.0016398252828690768,0.00573174361692816
AC068533.2,8.995309562339681,-0.3064880395163264,0.5898712889591242,-0.6990915728337592,0.48449480469707873,0.6026544667302111
GLB1L,994.8915728677226,0.0005706933227715886,0.3088952580007478,0.004137961096990813,0.9966983941495907,0.9973635248764172
VSTM2A,5.883439493686085,9.01416088973247,0.3287182910317523,-0.7382748942156854,0.4603474194446713,0.5827543064344308
FHDC1,1078.4054297577343,1.5028546924171062,0.3927830352029183,4.13733381354552,3.513647582869254e-05,0.00020019946780212662
STAG3L3,47.00690739402849,-0.4100111570287611,0.12918302993351316,-1.7835957019934978,0.07448938451720993,0.1405461898333836
ST13P3,12.045139175684946,-0.9759710367480385,0.36238323086048635,-2.488845791481027,0.012815854060634265,0.03345060602945358
PCDHGC3,1556.0562603350922,-0.9414837366946459,0.3086758103147596,-3.3423360188457476,0.0008307642546789266,0.0031778852038037
EVI2A,261.1824661210476,0.08740846027653551,0.34413189080419093,0.29947037864435294,0.7645811699622542,0.8307894669263769
ZNF671,409.65582393168654,-0.5693825648147769,0.33466136708441463,-1.8929522766699707,0.058364216260042935,0.11576341571684441
BCL2L1,4486.127666237334,0.0891518608498716,0.21968002305880918,0.566627062628148,0.570967584425229,0.6773464342133155
AC018809.1,9.033140940259091,-0.36463116987829597,0.4563917125371631,-0.9294898356235943,0.35263529041610353,0.47423911926362977
AC087741.2,15.615209971355265,0.2958689055498456,0.5145886047411906,0.725850441135596,0.4679304607059668,0.5895725155926949
CCL5,1509.0140664035193,0.8383335089970999,0.4972965902909264,2.131439566579602,0.033052946169595886,0.07310161177184223
EXT2,5739.29995805885,2.2986780607225685,0.0632169865864827,20.218339062637863,6.751828142865701e-91,2.2498591778282487e-88
TOGARAM2,17.200399989377228,0.1734991453998896,0.6009086146089377,-0.09844172253409635,0.9215815457589087,0.9481382695475017
POC1B,1096.2379481852465,-0.13213927187042412,0.21345803674658068,-0.6303627678146908,0.528457264726164,0.6408586077289793
ZNF646,1947.135203682552,0.05550614674700373,0.18353446474042195,0.3509321477679107,0.7256392529501656,0.7995386744022986
C15orf62,84.21738773577877,2.95171388789264,0.2961648294808361,7.481442036502791,7.351146153833816e-14,2.721739174734273e-12
WDR6,6431.853726289762,0.2965372517174333,0.27278730118495825,1.272988285347579,0.2030221988506512,0.31442406452886995
PGM5P4-AS1,22.36159876763527,-3.3799352225081947,0.8641854180183893,-4.287213601221876,1.80928299857138e-05,0.00011210825852718117
ARMC10,2117.4789126401297,0.13940786986703152,0.19399603351535688,0.680100694944075,0.4964407044797836,0.6124334318119584
NAIPP4,37.29207354434414,0.5755465821014814,0.5721698186773514,1.344219464388767,0.178877429258274,0.2846959608631087
SCN7A,332.9088869740564,-0.26902933622933317,0.5715080303361482,-0.6559293298888285,0.5118695957559487,0.6252940601515642
CXXC1,1947.9046867771417,0.06928492128006898,0.28541273077245577,0.37372445332680937,0.708609330369969,0.786517886595053
