,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AL035413.2,27.440670127165323,0.43086084484235254,0.16803355286129043,2.499026409344918,0.012453502995750302,0.019489050071596715
PPP1R12A,5215.962492118871,0.1946603864411694,0.04614509684726303,5.2784031746550255,1.303144937485126e-07,3.929870137168656e-07
NUS1,2137.123197685804,0.012361323581927642,0.0782852126095479,-0.03231810346455618,0.9742183722683119,0.9797047186929927
FOXI2,43.27440350496858,-0.5117693395155979,0.2544447830515576,-2.17744558684641,0.02944733749957006,0.04320325337378236
UBE2B,3794.9502723739724,0.3046210031015748,0.04106719017948592,0.5804949287272657,0.5615809056296184,0.614892260149852
EIF4G3,5836.186625291263,0.28387034315780085,0.0861038431897376,3.6760710230869704,0.00023685360761478618,0.00048396732246584837
TPST1,1042.8286927989134,-0.5198284168471328,0.1212001027527619,-4.371488284685786,1.2340247278425489e-05,2.982176722674115e-05
C5orf67,8.64081472821128,-0.06399615280576709,0.12394937810647488,-3.729600544888108,0.00019178356773802923,0.0003967388658213265
NEK1,1525.3861419614307,-0.2509180148299403,0.07998316531462601,-2.9887304567967337,0.002801391469075804,0.004882174048581046
ROR1-AS1,18.002207624854048,0.007514581007931106,0.2588381217434892,0.0406959390947919,0.9675382990482925,0.9735744607046615
AL121655.1,10.40056493181312,-0.814883314629019,0.1573682403908923,-4.464990385120502,8.007234760555218e-06,1.973197328870187e-05
LRRC7,39.981972431814164,0.03468717966461419,0.07103749678380121,-2.964908487322193,0.00302772980861737,0.0052546508306445154
DAAM1,4095.9200608961028,-0.20591347888244882,0.09593815459920589,-1.8256074145063106,0.06790941816059125,0.09264586379343963
NDUFS6,1901.2421278835754,0.14791355704188727,0.13300610972969965,1.1248473272710504,0.26065373540105985,0.3130470116764349
AL359962.2,9.584165152016299,-2.114349049396128,0.22178255741973946,-8.13645713201362,4.070128713148504e-16,2.6706881319872072e-15
TCTEX1D1,43.68986890495362,-0.8066392585571396,0.137766555416867,-5.662691141961607,1.4901723724797892e-08,4.914816531925426e-08
CMKLR1,1204.9353452764694,-0.50904575776359,0.18027541620482984,-2.8776083775275993,0.004007022428887166,0.006828599912895648
AC005776.2,24.678653931721506,0.020897440839125734,0.1642594903733593,0.13888222446824994,0.8895432176493192,0.9064023004374558
NIPBL,7136.137671511905,-0.34870309083383993,0.0883066910091339,-4.086499535398316,4.379303626098134e-05,9.836710750445045e-05
NSMF,2093.620448997829,0.07587041618596638,0.10063124743681666,0.9367022261466856,0.3489117508262125,0.4057113381700146
OSBP2,561.1319933110426,0.8338628166562889,0.1598369662494451,5.419248077312107,5.985022074864232e-08,1.8598576988391024e-07
AC105020.6,13.721018909218115,-1.2437575461602264,0.14429367089850892,-7.554180150852396,4.2150642806269324e-14,2.3574185014692015e-13
AMER1,681.1078362212078,0.1941957011123462,0.12623547194609258,1.6247723912800822,0.10421106587763958,0.13658068922364297
KCNAB3,54.065454462686894,-0.13721644705149008,0.15120761667370086,-0.9834816321849831,0.32537045098575534,0.38072835359905843
RFTN1,2711.791592219795,-0.787273096356361,0.18925922034988518,-4.525527928556537,6.024492438771626e-06,1.503867308729812e-05
OR52N4,8.45906489818746,-0.8369493247495081,0.1296114720328091,-5.019271978733619,5.186767121449233e-07,1.4701720865785808e-06
FNDC11,35.63094388090919,0.12007554636989495,0.17844612604495222,0.7070722844218335,0.47952155850067657,0.5363775822155219
RTL9,27.950001349426863,-0.018123031066127653,0.1959057336370932,-0.10856525174658861,0.9135473228887937,0.9274592110546128
TUSC3,3200.0026938131723,0.45912007457435683,0.14688200463605489,1.981905683567006,0.04748979771610367,0.06679296443896438
TRGC2,61.24402132208944,0.05320082635945109,0.07701109218926608,-2.832324330501779,0.004621095017439767,0.007790112976129074
PREB,3809.711304854171,0.09930005330322376,0.08586459939557314,1.0428996406134328,0.2969947761055005,0.3517228518539798
SNORA33,29.24896249236302,0.027860056872956004,0.17608760147613717,0.17001088976254813,0.8650015725344531,0.8868172775624904
MBD6,2747.567408394601,0.7413459029245646,0.047104652373991376,-5.694397764766474,1.2380814484173332e-08,4.12144290418553e-08
TH2LCRR,7.4081691428894825,-0.151269778823972,0.11814242697166308,-3.362203843828851,0.0007732301993046571,0.001477321741124679
THEMIS2,1065.8633557477174,-0.055855675097463676,0.15959842185810508,-0.40301597671720557,0.6869364711988122,0.7300068769381638
MCC,3144.1359485921585,-0.61682919794164,0.1261013768215072,-4.6621576885643465,3.1291128006394846e-06,8.131790022451884e-06
ADGRF1,183.00864203274512,-0.5535548094878563,0.33140845295979837,-1.91780124937397,0.05513621730187461,0.07666326098703366
C19orf73,43.62294563875139,0.04595833583643539,0.16683232951398977,0.29015112409370913,0.7717006258004606,0.8050288189030468
AC009318.4,13.363394980910382,-1.0204439316146494,0.23296775227465916,-4.309727258982959,1.6345600981459666e-05,3.893663883149039e-05
ZFAND4,753.8657839686363,0.16490701456364076,0.1364798098682559,1.2536005005261042,0.2099872492125957,0.25689656130731064
SFTPA2,73.50593994382965,0.5512831970999771,0.3831770601092831,1.7519048893372775,0.07979016369408655,0.10762093835188366
STAB2,177.33186675437858,-2.955407007137059,0.24996305296047594,-11.891003856915468,1.3181268516206976e-32,2.942247436653343e-31
LTBP1,4340.9000267609545,0.04120416705600263,0.14437117867515817,0.2005699272546744,0.84103487477035,0.864728433858061
LINC01198,59.79108515932671,-3.294105164309616,0.4843065974431922,-7.119774811874973,1.0810353903697848e-12,5.3516603483652714e-12
B4GALT7,1159.274933605841,1.1864731593050588,0.04314793908012251,0.8741510064538521,0.3820360231503498,0.43942491735720013
UNC13D,986.732433597821,0.2332403080922867,0.16388141820079297,1.6759390613635516,0.09375012956672268,0.1245021640992333
CLIC2,1280.0938334422056,-0.8151719427032571,0.14444803014390567,-5.978806749313139,2.24778020665113e-09,8.150037007437019e-09
CAMKK1,690.0364081316825,0.3528327064353356,0.11163672725173632,2.46496356197739,0.013702718564179244,0.021264305655150906
MYOZ2,21.09319638813041,-1.8159809925446746,0.28218079695234605,-6.75812211332188,1.397916923087981e-11,6.235133466048087e-11
AGRN,9785.949297875799,1.5688457868322072,0.08321751908917661,0.25399030511593296,0.799503047960259,0.8288441301682137
FAM149A,445.8831182482675,-2.0981418809352936,0.19282498461565667,-11.040167390474549,2.4457710987755916e-28,3.957558412258238e-27
DKKL1,28.172663692163656,0.09219844695932877,0.1828415255852789,0.5256046299048525,0.5991629391948959,0.6492879705189596
LMBRD1,4544.541045988792,-0.2947867279779193,0.041489988422885024,-11.60451879488404,3.9088020371254597e-31,7.516926994472038e-30
TAF8,1853.7745339005453,-0.470099848799773,0.06500997414202411,-7.260504707368048,3.8564862542879984e-13,1.9776852586092303e-12
PDZK1P1,35.61059654378191,-0.6904179958044647,0.18092827594004435,-3.7173657553794914,0.0002013108954311614,0.00041558814085706315
TRIM69,2117.796594610124,0.18642861437841707,0.11180041443002917,1.6003379288738777,0.10952363695811593,0.1428693411924288
DCTN2,6217.657106742043,-0.2901879563616762,0.061386502984033225,-4.276869477763671,1.8953985576202955e-05,4.4872124943662296e-05
PON3,638.2276988209838,0.07288453593066752,0.30451076628871365,0.4453493476017909,0.6560673110399137,0.7019765793279624
VPS53,2661.468146504319,0.2761048864771146,0.023401352150607093,-9.42141496655027,4.450495057713146e-21,4.432764001706321e-20
DDTL,56.457561433552016,-0.06187064987288173,0.12010201178645546,-0.5311401823742338,0.5953216409186581,0.645652493381454
AC004816.1,117.08163381500553,1.3670269712362595,0.18406768871294465,7.510042193976653,5.910830869303107e-14,3.2801503159284724e-13
MYLK4,122.91747139480343,-1.0888628081950948,0.13600157582780115,-7.983534978337306,1.4220099281156989e-15,9.034370572526677e-15
ARHGEF3,3224.481128036236,0.350434689642777,0.0979866080225938,3.4773243320879637,0.0005064447939787944,0.000991473754852769
SPIRE2,412.79913126521365,0.9197208158371621,0.14608400144956132,6.372374554618393,1.8612364578959883e-10,7.523186976135765e-10
AC083799.1,435.4868200616232,0.25671597177795247,0.09953827605237214,2.6092840402474087,0.009073189576270837,0.01454502977920942
CYP3A5,305.025620902766,-0.606906139310561,0.04491989862415949,-4.4046918799108745,1.0593433900181405e-05,2.5762241975149328e-05
PIEZO1,6573.555738679221,0.4490176877747111,0.13381627509164673,1.8177287123079993,0.06910560704348875,0.09414932839712363
WDR11-AS1,7.677647599554677,0.9627578648154201,0.09081439243571217,-5.121894566168068,3.024810148452268e-07,8.762485945690231e-07
CHCHD5,900.2321776246998,0.3352292136001625,0.12135586781882315,2.810406093356019,0.0049479025612749975,0.008301849935025163
OR2S1P,33.81612437365501,-1.2557480572975421,0.11982212188110127,-11.413601151211555,3.576110531270149e-30,6.622426909759536e-29
KRT6B,1453.8043128061913,-0.3479295664943961,0.1720198472130286,-3.9890126395740473,6.634888666056631e-05,0.00014595003664884802
ATP10A,1142.9588877896988,0.5014939487509851,0.13552376645618092,3.807267418141749,0.00014051078127546232,0.0002968119587567856
KARS1,7824.944564907677,0.022286387029169043,0.07937102477279848,0.6631899921491644,0.5072088802507824,0.5639413834231515
TNFRSF10B,2346.19968833964,0.24578275020418355,0.037169878177892544,-7.224723376115411,5.021228765451696e-13,2.5488470890617747e-12
TOP2B,13763.398134681878,0.12309836577169062,0.06367246535048776,1.5837146629383863,0.11325866650213748,0.14724215613902428
ZNF586,978.9957144254531,0.3344708358528753,0.15201720134555366,2.256764105560772,0.024022818746704328,0.03582287316836315
PRMT5,1179.7160292717847,0.19924511794373237,0.02817030699724905,-6.227068857194052,4.752422890302719e-10,1.8420243760863253e-09
SLC25A20,1390.8751639711832,-0.6251829232224169,0.1102092844742522,-5.91089291456883,3.4025819013947554e-09,1.2117456913798986e-08
CPNE4,21.037455395499553,0.751452540389193,0.13133132973310982,-5.567677414208529,2.581571792841611e-08,8.327650944650358e-08
EXOSC7,1042.2123370366223,0.019201443314194697,0.0846460668693864,0.05088227810596291,0.9594193272382474,0.9664032499928417
IDI1,2545.36504521969,-0.29508635879940015,0.036806420208975496,-0.7047516105821042,0.48096482693495246,0.5377513717966821
AL121987.2,21.40044049039098,-1.0844930677549116,0.16895778130040207,-5.842048411496799,5.156281598075888e-09,1.7966137972389854e-08
TUBGCP4,847.0004737323002,0.0908283156075509,0.0769216154301103,1.1755827433678485,0.23976165469926203,0.29005765146293494
CYP1A1,139.01161918817428,-3.879095172798858,0.5346134027891956,-7.774181266189519,7.593693586164702e-15,4.536256622559559e-14
BIRC7,14.426637281530695,-0.14158633160257117,0.33056315214202814,-0.4853482623600079,0.6274293258908993,0.6764464777276219
RNF34,1888.6427229767064,0.3571377477583217,0.05833675029168366,5.947259706881204,2.726686152252762e-09,9.827662999918527e-09
CGNL1,3615.2510973923577,-0.7346689169736453,0.17630506500440674,-4.019167864811621,5.840404990061861e-05,0.00012938424878293888
CCDC181,48.56297045832912,-0.22496151567842332,0.18448425539512872,-1.1644225366190715,0.24425281890020856,0.295133903939353
USH1C,14.901942136564625,2.3078229906178853,0.20419568072787528,-3.8037969412794466,0.0001424949997392593,0.000300368886465555
RIN2,6007.191077784292,-0.012650315741818534,0.10047911445859717,-0.269969352356717,0.7871838317095255,0.8179383122501305
ZNF274,1600.2446158769012,-0.27071762478442757,0.10717266005998907,-2.7020175404021094,0.0068920126416394546,0.01126513998306547
PLEKHG2,1526.511327032162,-0.08575170786263915,0.10176658634956426,-1.0169533896572656,0.309175603187541,0.364593871683421
MRPL47,1753.5376032123868,0.47466255726762685,0.07680843431461469,6.220135325383458,4.967262766193485e-10,1.9193441909557517e-09
NUDT19,1494.8962308918722,0.41944333229033404,0.12209697966137349,3.629902630279299,0.00028352815312295823,0.0005716293409737061
AL049840.4,24.327276621648178,-0.8363597944225428,0.10193014527757516,-7.13398862802394,9.750139000334137e-13,4.850815423051809e-12
WSB2,3807.7651601411103,1.630872942993542,0.053426950395181305,-0.10326109698813853,0.9177557506230557,0.9309756042027345
CHRNA2,11.271688171689528,-0.9790491358154886,0.21288949275870522,-6.105952482757741,1.0218940934192486e-09,3.835938789111294e-09
CYREN,804.5064988591238,-0.30226213577206146,0.08299086920687439,-3.639476626512943,0.00027319273228170664,0.0005525742966862998
SLC46A3,1609.820773305536,-0.20204243798930258,0.1256775430130729,-1.557752245979682,0.11929199018580097,0.1543633413377342
PRAM1,117.07344793696302,-0.33840709990785484,0.14308459848344335,-2.394870878487676,0.016626219153264187,0.025416814016146344
LIMCH1,8213.12371226151,-0.6644828070673916,0.16697797290306537,-3.693777828831936,0.00022094686152107396,0.00045275996213334826
