,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
C21orf62-AS1,116.03028453791671,-0.7037559464719586,0.05728766931448199,-3.7500485230078024,0.00017680035550851514,0.0004192893806526051
HULC,182.0648801022875,-0.5306908782907234,0.04842635930278575,-5.047359010568788,4.479591144278195e-07,1.6036722473549625e-06
C2CD4A,226.0401304506071,1.3613580900095077,0.523351499159077,3.1589416180707754,0.0015834320689738072,0.0031945502400278557
KAT7,3626.1276265263878,0.5504125726823985,0.03393615632422078,-5.980633571385939,2.222713748987743e-09,1.0274485742624391e-08
PLEKHB2,5911.794487851667,2.5608053680847433,0.04717050852037242,11.172650252101802,5.549978695932664e-29,1.4110115328642365e-27
GAPDH,54101.54684379491,2.4126450073508194,0.13179380915927563,7.706791950348586,1.2901987655247242e-14,1.0781605282936413e-13
AP2M1,17797.75719415708,-0.051008173986336336,0.08789688633953419,-0.04236232766107466,0.9662098595457576,0.974215046458625
SOAT1,2213.5070638130323,1.337303557383152,0.06219477485629792,16.39305786378054,2.1438344916723635e-60,2.382038324080404e-58
ZMPSTE24,6000.338538930661,0.5895582521628292,0.11284294153745143,5.214037951906077,1.8477363933492614e-07,6.946377418606246e-07
TNPO3,4414.903997528946,0.16644178766862724,0.08296082329838625,2.4064592385304016,0.01610800148333056,0.026876531952164447
FER1L5,67.1268146426676,1.2158372238412964,0.20384856211574176,-4.315701833106046,1.5909660893006794e-05,4.423446031419869e-05
TEX29,13.252408544880684,0.33120754320253487,0.22313789489223682,1.4634034541554382,0.14335701407925508,0.19416299875294143
RBM5-AS1,8.873599236201539,-0.08338322738332828,0.24165292484641482,-0.39979195839758114,0.6893097541743319,0.74216052222516
SNX10,1232.8371577149157,-0.15079555167898934,0.22298715345146156,-0.6680503531218943,0.504101451234539,0.5743058523549083
PSME3,6696.067003402013,0.3703130497633357,0.09398221300125682,4.257004153219666,2.071845082175294e-05,5.640231621166862e-05
PRRC1,6624.02058335286,0.5503165954958763,0.09354878143609631,6.256940345566649,3.926034986341718e-10,1.963017493170859e-09
EFCAB11,602.4307990464795,0.36149461305051744,0.13713870408718934,2.6527341495636745,0.007984272870770717,0.014198469835395465
MAGI1-IT1,10.39894545298208,-0.30223858380553115,0.12445959684974248,-5.322333130227816,1.0244474473605863e-07,3.9503114936783533e-07
FBXW11P1,12.221617934397797,-0.08759835717271383,0.20218531762510933,-0.3781945358023394,0.7052860843536073,0.7575458601246164
NOMO3,382.98319386864586,-0.14761018263659284,0.2007498549181298,-0.7129945722926637,0.47584911579906986,0.547162647526719
NDUFS2,6073.152274246319,1.254200296402692,0.059714028563306494,5.460003334262497,4.761256413663824e-08,1.8918899656942346e-07
PARPBP,233.0521834666889,1.524753074097176,0.14630676648763802,10.39992186554146,2.481365784030483e-25,4.8654231059421236e-24
ALDH1B1,2213.2091034555497,0.52697144030746,0.15751263952609773,3.5796450580294863,0.00034406121887458425,0.000777246729385356
CDCP1,2947.63938955688,0.9690180383505999,0.22837997746525132,4.57757380126647,4.703998564552235e-06,1.4140276246149001e-05
RHOB,28988.44391144358,0.6966077835090049,0.11392485733771046,-3.9805742748260586,6.874897887816239e-05,0.0001749337884940519
