,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LINC00630,122.61985918486577,0.004065614557330974,0.042087475836304844,-2.940380757206468,0.0032780914828384146,0.005445334689100356
ATG4A,1013.1109511835098,0.24316179884708194,0.0821611492137494,2.818612733496321,0.0048231670819202255,0.00780700401735226
RIN1,376.09715495918863,-0.018324601602559023,0.14774942388220616,-1.3761330710787,0.1687804384482241,0.2111338984841432
DOCK9,5715.3162522791035,-0.5850930843823374,0.08799884780760463,-7.043267627779181,1.8778304940029403e-12,8.661579769386257e-12
IGHV3-15,756.8942360964612,1.1938746529861421,0.15347560505360974,-2.5771186747039443,0.009962773911048163,0.015474951710233246
H2AC6,3942.2312669756548,1.1070402618097166,0.16632064289819945,6.692692608797499,2.1910107457950463e-11,9.152091669987662e-11
YBX1,19800.82104231654,-0.18352907483193595,0.1361032666307832,-3.699364851273674,0.00021613969875140693,0.00042050525048911854
DSTNP1,50.21137703926247,-0.6989471743537048,0.11909492192613157,-5.593660306507929,2.2233175097667694e-08,6.819992361247759e-08
NTS,93.95769714165608,-2.2634723878540566,0.4533515829184811,-5.9707877024782015,2.3611081844313758e-09,8.009186514353378e-09
MRAP,12.55976230502631,-3.615095246499161,0.32451512903949137,-10.121904562050302,4.4173497637212185e-24,5.271300434034867e-23
FMO4,475.0847723631739,-1.132109963141509,0.10818818274244563,-10.411073227708924,2.207191549505821e-25,2.9429220660077615e-24
SYAP1,7057.7427625959945,0.8157377283353109,0.10519075320128478,7.381046155861355,1.5705054544751755e-13,8.062142990118971e-13
DEF6,884.1773922549612,0.34576729953194435,0.1306200404918496,2.6728393937259436,0.0075212249777732824,0.01185565097379143
SGF29,661.3773794872199,-0.11624450838885297,0.0937973192326914,-2.5187021592273378,0.011778824527778913,0.018093432454345488
TMEM64,1958.6587718704561,-0.46922067232807885,0.05331381286161642,-3.001261638613611,0.002688634420316054,0.004530897236798204
WDCP,714.5030618797961,-0.10719308911720049,0.06819400929690225,-1.559351249698362,0.11891326794492739,0.1534760814983575
AC131212.3,70.41888477291481,0.04319340453984093,0.18872647800567544,0.23713791279950502,0.8125498008966224,0.8381986805205514
RGS5,12741.60917872681,-1.51834183663495,0.17287761014324085,-8.427382608159581,3.5348260246822476e-17,2.471906310966607e-16
DICER1,6184.219348010252,-0.3063060960730975,0.09457662237236585,-3.377411614890277,0.0007317146433257021,0.0013303902605921857
SAMD4A,1947.1500819975738,-1.7407675668967557,0.14966424670396408,-12.163538213601976,4.860686468050143e-34,1.0520966381060917e-32
AC104825.1,833.6657136434442,-0.0013841979633868846,0.15817381721352003,-0.9396628210578144,0.34739054152501914,0.40272494960006855
KLF16,708.2478980041495,0.48475823212479496,0.14589897810053423,3.3590319645380724,0.0007821601970370764,0.0014164436744604787
LINC01006,479.2055916086742,-0.0200946461371704,0.1564785657624422,-0.16056699980116504,0.872434447934944,0.8915128223328673
AC064799.1,23.844695466156676,-0.4128684238686088,0.13871641261044002,-2.840634170518233,0.004502392882736488,0.007306707047608711
ZIC2,95.49863704769186,2.809491356259445,0.40079619686094486,7.25080208922729,4.1431070482743234e-13,2.03692578577892e-12
ADPGK-AS1,11.280375090161664,-0.2403202340576762,0.1638732763451739,-1.357044898471078,0.17476694482497002,0.21785956722135377
STIM2-AS1,18.654559009555783,-0.19026971908908502,0.2080330922233433,-0.9295715774366116,0.35259294921479045,0.40790484638453317
COL5A1,23321.672987791306,2.8425269226854093,0.1976619542902214,10.602003080740904,2.916652483606447e-26,4.1079612445161233e-25
UNC13D,938.7112684829682,0.3752822279926955,0.16664095624323885,2.0818401466547716,0.0373570733483609,0.05255637781142502
MMP11,16378.980446292984,6.054582057764945,0.2209353454472656,33.482212022095105,8.749322166330285e-246,4.374661083165143e-242
TRIP11,4422.163436669742,-0.15751633920170494,0.06977165020912385,-1.7944199555069458,0.07274616413609847,0.09772456224623653
CPT1A,5784.138698908865,-0.38310119766079626,0.11246876539669644,-3.61654444982435,0.0002985620681236289,0.0005721772098958009
ACTR6,1725.8739017358444,-0.08768317130688813,0.0729147827164859,-0.9736209558095014,0.3302447773933682,0.38552974246248917
LARP6,1166.258853100687,-1.6006549678995239,0.17301189301616604,-10.094177205909347,5.862059680517931e-24,6.929148558531833e-23
AP001527.2,9.212079717123483,-0.9482815014665453,0.17270086679630478,-4.896336557887014,9.76397850563001e-07,2.4959045259790412e-06
RPE65,12.962412552508395,-3.223165691424242,0.314699752256235,-9.579827400394828,9.720724709072142e-22,9.701322064942259e-21
ARL17A,63.409209382586646,-0.2476754149058878,0.1387737152641606,-1.8020034967806862,0.07154485540643452,0.09621416810978284
