,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,279.7832640110706,0.004170592115711596,0.3751947937483558,0.04818385989176464,0.9615697131868022,0.9782223079881521
g2,3595.772407047002,0.8466872082204042,0.38204248373807337,2.6241662423208063,0.008686137727498,0.0387774005691875
g3,2203845.2305602804,2.07697298591932,0.12931449907478101,1.1232302877953486,0.2613397022681415,0.4135121871331353
g4,5842.442682097223,0.4350275688043261,0.3557750336546368,1.8519889106622098,0.06402741532232875,0.15731551676247849
g5,23523.10754420483,1.1181323802383385,0.8611455358765976,0.06500086301085622,0.94817331312633,0.9709077766347898
g6,994.5200148031914,-0.06477937510581584,0.44313225810624707,-0.22190782907329779,0.8243856357547192,0.8921922464877914
g7,26057.165646771326,1.0673548427947201,0.5003031426856501,0.23204368610699297,0.8165040830509099,0.8865408067870901
g8,62307.52426160926,1.111817396109483,0.2679076228084475,-0.13691532227153008,0.8910977274721987,0.9350448347032516
g9,132085.37148187947,0.8744330269879852,0.4189883271809826,-2.893785866987433,0.0038062763900929063,0.021865025896079898
g10,4536.932764740859,-0.15883246009525362,0.7887097707557252,0.663554155346168,0.5069757075228025,0.6567042843559617
g11,330.7450989960577,-0.01508215777825965,0.6080604563374415,-0.07720106267978284,0.9384635962754904,0.9654975270323974
g12,257.2844367062414,0.0781734559416133,0.4700036060401116,0.2884987426747705,0.772964992818763,0.8550497708172157
g13,24.827920883455196,2.833167006133026,1.1753787608913226,1.2481329085816335,0.2119823885364075,0.35627292190992854
g14,712.8904080690324,1.3433305682501826,0.6019953518789796,2.9725610780389164,0.0029532644425042504,0.018343257406858698
g15,9130.165461896426,-0.02642371469216985,0.4634237472926533,0.6004665621993792,0.548195339021996,0.6956793642411118
g16,210959.4541319338,2.571902023469298,0.20304022646304296,5.550571755642032,2.8473680820748692e-08,7.118420205187173e-06
g17,126333.54475714211,2.036032722656956,0.2827406271882445,2.3034454492667966,0.021253793074921545,0.06950623441961343
g18,21011.601329683646,1.622151247052516,0.4978438668716319,1.8109277811167475,0.07015203154169943,0.16641321506053713
g19,209142.22855504006,2.1059218088734064,0.2768268181498658,2.885491594414346,0.003908028974425893,0.02195521895744884
g20,161803.72339580194,2.027408565585945,0.22589788189917406,3.0174131095028534,0.0025494211749351042,0.016789923140653657
g21,61083.75734345758,1.0503931883033961,0.6361620029769621,-0.6030184506303607,0.546496415040652,0.6950998633216501
g22,366623.8068484525,2.5278979400425126,0.27432992185474525,3.0340870992865794,0.0024126476363953825,0.016727073251711615
g23,32707.01974108629,0.24260878153452872,0.29193595554652263,0.06965103008585981,0.9444714193951242,0.9692985891555511
g24,1651.3950176685212,-0.027874229476421156,0.38496188501043704,-0.10214863287355294,0.918638699417655,0.953361149778291
g25,274.06235390237475,0.014954611595497906,0.26116278440781565,-0.01115659335964185,0.991098511068327,0.9950788263738224
g26,57895.60801135681,2.1514974348365827,0.29709969739692393,4.188652009105015,2.8061631767382964e-05,0.0009676424747373436
g27,58365.189317733326,1.59425694739892,0.29775407822450217,1.5401962972128342,0.12351251221378627,0.24752006455668588
g28,35034.76810560125,-0.4369058848673027,0.2619724012154646,-2.04436085180388,0.0409179117597858,0.11493795438142079
g29,5400.002045171589,0.38867853086143156,0.578375416573509,1.483644438476397,0.13790327356208734,0.2677733467224997
g30,194891.91178874142,2.430511662496013,0.21589354839307168,4.690384370399477,2.7269229833298585e-06,0.00027269229833298586
g31,9598.929180794985,0.4718734337412363,0.41056756766914276,1.108463829973877,0.2676615516564729,0.417568723333031
g32,155991.263230105,2.443687034158736,0.33242045264978204,2.0916756012846585,0.03646754452413706,0.10674967007235112
