,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,719.0013125251564,1.4886065707925504,0.20751394749132845,7.501742317855667,6.297508014243624e-14,2.4221184670167782e-12
g2,3973.54530463432,0.941906698272913,0.16725330570771385,5.975479677838955,2.2941413871988446e-09,2.549045985776494e-08
g3,2102197.169347069,2.037085092240959,0.06699441740855623,2.1790063168903093,0.029331198952888767,0.04700512652706534
g4,3679.805116768416,-0.29300600662829396,0.17398186736046062,-1.8335878190320845,0.06671520173502543,0.09696976996369974
g5,23759.835702235825,1.7072547862303744,0.4836747658323481,0.9883329707008351,0.322989603130583,0.38928084894201676
g6,820.3051816553079,0.25691416096491576,0.25592455244852247,1.2063860829207074,0.22766865964506244,0.29039369852686536
g7,32270.492648297433,1.384007711639495,0.20118947885793761,1.8465634175815309,0.06481044023653112,0.09516951576583133
g8,61137.39890044952,0.6587174971169046,0.0961576248395897,0.06311534646735922,0.9496746539498516,0.9660983254830637
g9,128284.31115907975,1.9034088527634319,0.18050456310200863,1.9981348559247198,0.045702041752894065,0.06988079778729979
g10,6161.673641298665,1.1260600425241754,0.6166253043695838,0.27458466816852317,0.7836353467598463,0.8240119313983661
g11,220.06955527361566,-0.44027296271762206,0.5606530934040082,-1.4363531408317973,0.1509018798194973,0.20093459363448377
g12,457.58760945832216,-0.09631929106849658,0.3154028454087751,-0.3570298034535356,0.721069494215671,0.7711973200167604
g13,198.94573157389217,-0.008123278427733317,0.47292227685086163,-0.04442131370137169,0.9645685725391969,0.9752968377544964
g14,429.09444895736453,-0.029494026594585766,0.2696151189889079,-0.07384856175493597,0.9411308857938812,0.9593587011150674
g15,7861.590030566836,0.6463084913682909,0.26878882278521077,2.9214058495229716,0.0034845557730616844,0.0069275462685122954
g16,115072.96047108306,1.3908345920265461,0.1253435748632541,-0.35703419144009974,0.721066209292696,0.7711973200167604
g17,116025.12936005947,1.6005831350497381,0.12641990131825565,1.9853254304894534,0.04710827645999077,0.07159312531913492
g18,14341.530514504546,0.3612729314567143,0.21686213781348712,1.7287102373104462,0.08386096820843132,0.1186152308464375
g19,164443.68403522088,1.4768126678882325,0.12899433272925712,-1.459433314193791,0.1444458823741974,0.1933679817593004
