,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,312.15554743175255,-0.06188880781917972,0.17145549446917363,-0.35406261454078763,0.7232919588686385,0.7802502253167621
g2,4222.286907704448,1.320435400410604,0.1473116582563639,9.278769500162328,1.714470429168299e-20,1.4287253576402492e-18
g3,2516293.336036763,2.4823636833109344,0.060708990764429545,5.470998475496125,4.4750714815390876e-08,3.0034036788852937e-07
g4,5532.458214553459,0.5628032551240159,0.14920749970086433,4.1552132105231445,3.249843480470869e-05,0.00010382886519076259
g5,22607.533865738747,2.733534200917006,0.46139278106615633,3.6744002654957635,0.00023840874521642967,0.0006307109661810309
g6,649.2160211014032,0.05868877001301625,0.2732410794053109,0.3002079767615996,0.7640185209665921,0.8188012853627485
g7,28713.90836005219,1.0383985060201504,0.2060633482196663,-0.11171221546221784,0.9110515934228598,0.933454501457848
g8,53754.34049530576,-0.0672120748479603,0.0858144484942399,-1.9668462170365264,0.049200942541747686,0.07772660749091262
g9,120059.83895475764,1.525125191068488,0.221263948196679,0.7071121581735159,0.4794967809705928,0.5517799550869882
g10,6308.156603144848,1.4381336131759936,0.5925667218487037,0.8519738776377256,0.3942285907620735,0.4682049771521063
g11,306.9081504436085,-0.28276492002658105,0.545796732263528,-1.0176310794838772,0.3088533116270711,0.38414590998391923
g12,348.41446599329913,0.019860629701587685,0.2755126954444818,0.12486348913552581,0.9006316235511815,0.9265757443942196
g13,293.65239466614946,0.598427244653845,0.6135717638968582,1.7083220728191408,0.08757659784969994,0.12916902337713854
g14,389.957974683415,-0.048908450099768186,0.28246402133121834,-0.06019333969690427,0.952001650249947,0.9655189150607982
g15,8491.176958105716,0.0902018113889107,0.26050467089221924,0.9061602743490518,0.36485102618847,0.44170826415069003
g16,123851.48334200676,1.694087131000492,0.13589287692180765,1.4895101209232788,0.13635309021531208,0.19070362267875815
g17,82876.71340167962,1.0878096014588388,0.13943785440038398,-2.391224807196779,0.01679226729963263,0.02946011806953093
g18,17116.985157410578,1.9610352719047033,0.22566946430808116,4.599306517762314,4.2389968631203995e-06,1.7024083787632128e-05
