,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,335.1134719724981,-0.2780335990374246,0.3118772534818326,-1.1024415531971705,0.270269754832983,0.3667160852550651
g2,3966.303971366861,1.4956860036918835,0.2777221887119338,5.81108890588005,6.206778815580614e-09,3.4482104531003414e-07
g3,1702878.805264556,2.115637223274579,0.10128587273754194,2.067490726038712,0.03868793717495172,0.07646013591925559
g4,7947.3484562072745,1.1345299260143193,0.29857692535776015,3.6020564703246905,0.0003157097588045259,0.0016358018590908077
g5,13875.082396958067,1.3007929040490802,0.7810451905232254,0.3575524465270051,0.7206782707443575,0.7791116440479541
g6,716.2509555560067,0.09300419980062391,0.371917889818294,0.3604282145896364,0.7185269303023842,0.7784690469148258
g7,26419.443454338954,-0.12333330635400813,0.27138124891742516,-1.9091923480776098,0.0562372830460774,0.10375882480826089
g8,51562.774077234804,0.01166710205518213,0.1254828374184669,-2.218338198995745,0.02653178148834126,0.056813236591737176
g9,105321.56341157117,1.4126718257957736,0.2534074995785329,-0.502099928760745,0.615597230306935,0.6913406280108779
g10,3165.3741868796033,0.35596872066514484,0.7044349215818723,1.2326724849726782,0.2176979813961003,0.30879146297319193
g11,408.7991028443627,0.15923246087676746,0.6428864016579543,0.6410226899538094,0.5215079412182019,0.6099508084423414
g12,570.0312649676108,0.7804282567296605,0.44374380486248993,2.429982658138024,0.015099545289936326,0.0350736052707122
g13,182.61645269089388,0.12078178052459006,0.6611222035838141,0.5265861082160052,0.5984810410046935,0.6754865022626337
g14,503.1625526518552,0.5559663751465898,0.31927830104601024,2.1206816411856284,0.033948602504120864,0.0697096560659566
g15,9056.961980343294,-0.043622577129666135,0.3476789536563885,-0.7034794104271869,0.4817570336592646,0.5732873453505636
g16,181283.61452590596,2.438184757751779,0.18057447538328966,7.158453263145556,8.159239535264673e-13,1.3598732558774454e-10
g17,90961.0968468604,1.0022678796522624,0.17582778208327313,-1.9592490722287192,0.050083624766688914,0.0950986843149649
g18,11758.141046064342,-0.337525924573273,0.2915753281831022,-2.3394187618358777,0.01931377146519054,0.04347358850524777
g19,196299.85011597234,1.7615930640848834,0.183009534567726,2.7412378915357807,0.006120817393629845,0.016861755905316377
g20,101380.49381437,1.3995537098877349,0.16879070319925915,0.8670561096467635,0.38591126714849266,0.48238908393561586
