,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,477.39647972059174,0.6348341113969477,0.1982372380566107,3.4478239618300144,0.0005651222336452181,0.0013173012439282475
g2,2236.7975366960177,-0.08325512540457397,0.17127253917522048,-0.41650083620791356,0.6770435556106653,0.726441583273246
g3,1841712.6798271514,1.6008656815537134,0.07530238148961763,-2.045327248044827,0.04082260610797922,0.06129520436633516
g4,4801.382720347616,0.16259982137898507,0.16398591811699298,0.7780910299356535,0.4365153504342555,0.5063983183692059
g5,16500.522143374546,1.6168805974566463,0.4353238115017791,0.6271305501121359,0.5305736629660941,0.6008761754995403
g6,594.727705931516,-0.1310242945749886,0.2630928626000153,-0.5747191080236588,0.5654812823629061,0.6283125359587846
g7,34315.75127192406,1.2970585553386293,0.2049366643477367,1.0050932724694728,0.31485193924184773,0.38443460224889836
g8,57959.825814030286,0.8417915037671232,0.11535057269295722,-1.023235241767427,0.3061966338922605,0.37478168163067377
g9,129341.57667542077,1.5493390321808012,0.21220045885834676,0.8130902477843212,0.4161663173730612,0.48731418896143
g10,4294.510134927565,0.584558129050431,0.5614819671626425,-0.3972674737268646,0.6911702302465647,0.7384297331694066
g11,286.1725986446253,-0.31886276212250286,0.536257640179054,-1.0591661971282023,0.2895240966304804,0.3569964200129228
g12,830.573058651887,1.0470419184413495,0.3349911333633211,3.6082433189563856,0.00030827730523102516,0.0007824297087081857
g13,151.70337093634575,0.41587856367396225,0.5676360133121888,1.2902973022994073,0.19694745319841156,0.25577591324469034
g14,610.2370665880633,0.9477167784221442,0.32446041693506017,3.438980459013264,0.0005839093805017128,0.0013579287918644484
g15,9895.32591890819,0.16020450541506442,0.2428195448264999,1.1867684566091334,0.23531896416510134,0.2982496377250968
g16,161927.66185880674,2.1939522200296397,0.11127569622243044,7.074047568739372,1.504786650012308e-12,3.880642631913311e-11
g17,110784.52837606927,1.4080051435321848,0.11982215420241406,0.6053159300778551,0.544969098744627,0.612135523880809
g18,15026.371261193504,0.14851905985186875,0.22394817239967577,0.6171016129645317,0.5371677048606972,0.6058131812894785
g19,248156.30361359386,2.078708947491654,0.13086755174791406,5.404514045171022,6.49843316904649e-08,3.9867688153659445e-07
g20,140682.16590676006,1.8489086372490926,0.11595011274367248,4.574598044395768,4.771351318562642e-06,1.7870229657537985e-05
g21,103647.72898256076,2.2306042271853785,0.2687529212823058,2.225548574721863,0.026044434042743578,0.04114444556515573
g22,245220.58852205667,1.715307984536549,0.14550565700622267,0.8532641676152717,0.3935128261989508,0.4676615076107305
g23,33263.40991257962,-0.2597261163320624,0.12958314912262608,-2.5653054480545516,0.010308501319165993,0.017834777368799296
g24,1542.6284696993002,0.4326289749842503,0.21325935374287516,2.2585681578574204,0.02391026040149448,0.03807366305970459
g25,377.0397977340058,-0.7836168139304532,0.1767985143284537,-4.712162672421202,2.4510159493024023e-06,1.0086485388075729e-05
g26,30894.09144408053,-0.2889082995221155,0.10825186350238161,-1.7200169761026793,0.08542935581433277,0.11914833446908336
g27,80028.6390791049,1.8764479977803052,0.14864364724248158,4.077700986760396,4.5483207687510424e-05,0.0001378279020833649
g28,45757.30745121223,1.2072101525966974,0.17273809105533824,0.4414514732624173,0.6588861851123604,0.7107725837242291
g29,5145.97487633726,0.03143593478967642,0.28248324543777004,0.5295901410644834,0.5963961313749377,0.6532268689758355
g30,106336.09904001963,1.9781527500987197,0.13563690172131146,4.739204525760477,2.1455885456400843e-06,8.952676037428993e-06
g31,12265.575609995161,1.0033626074233382,0.1936272733907301,5.559675613698028,2.702765203978278e-08,1.7933649015900864e-07
g32,125094.11604563026,1.5763076471444932,0.21885289041644868,-0.07271874283006352,0.942029933413847,0.9486706278085065
g33,165961.48532535057,1.989023695923449,0.17099478259174236,4.013979726612131,5.970347673998768e-05,0.00017543243611705992
g34,21771.711632137536,1.747690954236629,0.25520567226148494,2.410907679828456,0.015912875845636595,0.026302274125019166
g35,1777.5615168745517,0.17394856437117884,0.17521040169607008,1.1943796099705173,0.23232950912583017,0.2955846172084353
g36,41842.7868434101,1.6889257942934848,0.35229517261420257,0.5116417795865301,0.6089017396031857,0.6618497169599844
g37,7156.55684856649,1.1120619503676294,0.5640350944025992,-0.039529450693040674,0.9684682736029973,0.9704090917865703
g38,2497.408402590313,0.6531845430193471,0.19850245848141515,3.789221327582618,0.0001511202302824576,0.0004128968040504306
g39,121682.39957965743,1.6304869510762754,0.14090072896465058,1.32522750553934,0.18509570509944573,0.24195517006463493
g40,170706.1170467623,1.7787026181093504,0.16614216584384917,0.8462213063689789,0.39742929811852556,0.4708408620918593
g41,7853.921201148555,-0.46651033559490657,0.2983945157111975,-2.318519441187806,0.020421107624908893,0.03304386347072637
g42,74677.38098112417,1.4213126085610905,0.18867608616799092,0.3707127815033457,0.710851469367549,0.7578373873854466
g43,63707.60773902031,2.0616000789238904,0.23508653865194531,3.5885213426731246,0.0003325587730479273,0.0008355748066530838
g44,27355.681570669538,0.30549370325900954,0.14713245388331558,1.1428217999115935,0.2531125857238561,0.3175816633925422
g45,90874.54930665078,1.2301606030515657,0.2644944021668786,-1.7417371640986068,0.08155444628822561,0.11470386257134405
