,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,353.98835370058293,-0.3906277939886894,0.4047980774846389,-1.2719403322008673,0.203394320242673,0.3373040136694411
g2,2342.7887653388643,0.0026322584748760328,0.3666879542101908,0.09038241246877801,0.9279833323028471,0.9498294087030165
g3,2065855.9581958181,2.1168929960766367,0.13628969812171438,1.4089506666700788,0.15884975618553132,0.2816485038750555
g4,5944.48947726771,0.7377407937414535,0.412498973553231,2.3126959578624975,0.020739361423492576,0.0656308905806727
g5,11772.293576796572,0.30523000943035655,0.5832332927856919,-0.8427787058617221,0.3993522193851161,0.544076593167733
g6,612.3406958898436,0.034015530105676504,0.45242192986158697,0.1131425661961881,0.9099175286906072,0.9322925498879171
g7,30304.88720215034,1.4673254426142892,0.4478845833710696,1.2468248113034537,0.2124617408446916,0.35059693208694986
g8,64215.940082306144,1.4431563608220332,0.26595751672230866,1.4979519056533759,0.13414574644140395,0.2475013771981623
g9,186143.07262178668,2.465972743835454,0.33784011369091765,3.560404115334689,0.00037028450388034714,0.004515664681467648
g10,6560.774598328996,1.4296055128437022,0.9714239370952865,0.8778509576215603,0.38002460649786074,0.5234582414977123
g11,144.72226279870227,0.4310097996601766,0.942480214316844,-0.025123724738033152,0.9799562765487086,0.9854244121870925
g12,492.6784536119104,-0.09654652241624267,0.5463290475213701,-0.34692155037947325,0.7286502560850475,0.823333622694969
g13,392.20110400945316,0.09155946501318397,0.7334690773531832,0.40094640392910735,0.6884595841921585,0.794987972508266
g14,265.6689903845938,0.16231391626259795,0.4831982053974286,0.5680303333840526,0.5700143711130099,0.6994041363349814
g15,10766.922115573549,1.4493463593858047,0.6760052023284775,0.6959102552776044,0.48648503448836744,0.6229001722002143
g16,174916.55425774292,2.0923786790466825,0.2739000419561241,3.360332426630968,0.0007784874052383345,0.007013400047192204
g17,88217.11010379338,1.2013318702022087,0.28510963018744945,-0.5547867237275877,0.5790405491011887,0.7087399621801576
g18,9305.639759051159,-0.44160567344188034,0.39510692166239897,-1.4056985757831135,0.15981365006306336,0.28254584011276984
g19,187673.40697735996,1.6365536841587525,0.23021514757422273,0.34723995206349356,0.7284110585151651,0.823333622694969
g20,157190.0315390264,1.7131686389430354,0.23001175223078893,1.4932212874075739,0.13537927161870023,0.24915441556783488
g21,72158.69422457684,1.9553300822504982,0.5164040375550807,0.7983856390461354,0.4246467344694397,0.5639398864135985
g22,264728.30478085834,2.0623653753611135,0.1954022507683555,2.1127933407905157,0.03461845989928716,0.09331121266654221
g23,37828.659921659586,1.6754449565979073,0.2752760711395816,2.0075721390133756,0.04468877766853279,0.11400198384829793
g24,1461.2533170253223,0.03952346728410073,0.42117725911867154,0.12439367721835314,0.9010035793157726,0.9285488213974845
g25,537.2507798217503,0.8501321709821564,0.396374514018832,2.60649353922696,0.009147454963798042,0.03779940067685141
g26,35231.46188612301,0.4142279549647738,0.24587531907285637,1.3048968851628215,0.1919279620270551,0.32475120478351116
g27,71976.80228848476,1.657822204938993,0.3259487485668752,1.122319734817992,0.2617265181706493,0.4083097007342423
g28,58999.434546037504,2.2113261100659396,0.3997816105792673,2.8501496240842963,0.004369866685436464,0.022641796297598257
g29,4299.460161334138,0.02436346622255891,0.4461693492377643,0.12715084595806928,0.8988210087538266,0.9285340999523002
g30,90641.91795406518,0.8424387026604893,0.3275336715429814,-2.139793193303185,0.03237148354859385,0.08967169958059239
g31,8783.800500930454,-0.44446242437951505,0.40841118279634,-1.322657132922517,0.1859494251895688,0.31786226528131417
g32,139373.89008243318,2.0639991925644177,0.4028183318839431,1.5308841896906407,0.12579801736228116,0.23825382076189616
g33,84584.83241432215,0.9363926103050438,0.36697391409027563,-1.583337388489734,0.11334458543601328,0.22008657366216172
g34,21325.000618002498,1.4106043693920636,0.5059176153111747,0.8016062597129341,0.42278075550944993,0.5629570645931424
g35,1992.8189016430981,-0.22326809680132784,0.3169724502311926,-0.8490351678126079,0.39586172371372885,0.541534505764335
g36,48306.19863549473,1.2558830348189653,1.0374688162891028,-0.23518795814574153,0.8140628519078758,0.8772229007627972
g37,6245.8510937388855,0.09042292008561913,0.6268302467841534,-0.4581958559291659,0.6468117368835633,0.7654576767852821
g38,1926.8576462468955,-0.1678164329076909,0.33607766557467617,-0.5836775896832787,0.559437247475974,0.6898116491688953
g39,127731.45925986748,1.7533878007413881,0.29536947073703634,1.1375494085156812,0.2553086821306484,0.3989198158291381
g40,193755.03978334687,2.1407400490063817,0.29814595978606945,1.9238008903099908,0.054379545802560575,0.13009460718315927
g41,11630.60506515345,1.2507732013086474,0.6090693888382726,1.5221360100708172,0.12797500473495868,0.24010319837703317
g42,63884.83714124386,1.1487389564823443,0.3486114084785457,-0.25966015080304866,0.7951259335401868,0.8646523839573621
g43,84403.19021268547,1.9341966741377057,0.4237045295299865,1.0193218135029003,0.3080502113692939,0.4529388846469426
g44,27948.158790003148,0.13921973746870275,0.32302674159670436,-0.35163199966036734,0.7251142636864794,0.823264577161469
g45,220467.05323924596,2.1964669500385154,0.2968757734537383,1.4053374891265857,0.15992094550382774,0.28254584011276984
g46,154084.7023222165,2.4460090113481336,0.41791525276876573,2.2200263691720465,0.026416977687256555,0.0783886578256871
g47,25395.201965387518,1.4361508445950248,0.5446371873787081,0.5507670573159509,0.5817933694058959,0.7094487020419245
g48,88106.75155421221,1.9748203001888947,0.28732150393215394,3.1464115383944145,0.0016528725313442918,0.011891169290246703
g49,1591.03393317264,0.051012537704960365,0.5597372487060187,0.08694499926086734,0.9307152306876938,0.9516515651203413
g50,3194.498380551916,-0.3081627495533454,0.44125915178471464,-0.8814225158586289,0.3780891753553487,0.5229449175039401
g51,8074.834790241232,0.5188851200728256,0.49766652322758653,1.2107646025116596,0.2259856350816114,0.3662652108291919
g52,602.2252982847979,0.2068833544800646,0.36295433283790957,0.769282137611107,0.44172583879829874,0.5796927018350377
g53,71425.03998620325,1.9148780450591918,0.2916290924778795,2.67841485957053,0.007397153539269565,0.03326863401966542
g54,68901.87726775395,1.9155945321934646,0.27424103521135856,3.2398974203882993,0.001195727075037437,0.009341617773729976
g55,15878.304109808896,0.3891220742810281,0.3404928126051959,1.6066998841137,0.10812021906553333,0.21170213708439464
g56,108666.9688873712,1.2577118794718556,0.2960060277809514,-0.5214830879404964,0.6020302838780152,0.7235940911995374
g57,32147.529805141385,-0.07853917902923806,0.2956907416256389,-0.8952755644034164,0.3706397993377216,0.5147774990801689
g58,72925.64877033576,2.881292495031996,0.8076902399806966,1.6900102237546766,0.09102599871676283,0.18964113059681195
g59,1206.287670511127,0.037986480405460966,0.6169960676212253,-0.5975987016505708,0.55010773076277,0.6832235765204491
g60,7374.116306357287,-0.10718891439198454,0.5837231563597517,-0.5411963035170452,0.5883722850761106,0.7123151151042502
g61,45470.12782813195,1.0831837979180565,0.5230302209011802,-0.26302268599752576,0.7925330936659272,0.8645083797565927
g62,30474.698920139646,1.6854867038143437,0.5249408938495741,1.5100480773250784,0.13103115692914616,0.2431004766774511
g63,140332.04217181596,2.045507010027636,0.3387769345999019,1.885312380036351,0.05938767569444759,0.13811087370801767
g64,25323.44201271164,1.0310908581468645,0.6465974455759032,-0.33551696504412687,0.7372351493797368,0.827424410078268
g65,2129.996225088134,2.3502103164051307,0.6114949684634778,4.2983514968963386,1.720731303664283e-05,0.0008603656518321415
g66,553.1423545094511,0.6049227119928822,0.5334445209205276,1.7458597834401104,0.08083531960425444,0.17235675821802654
g67,11199.422655824193,0.25665536927943894,0.5687382897432129,-1.0265368343947119,0.3046386105319828,0.45013435337989405
g68,79402.18676484266,2.261832386676751,0.4967070371819295,1.9103784090780782,0.056084508738506005,0.13227478476062737
g69,27833.79301592956,0.6418674522800805,0.4404477284917651,-0.9401705274536065,0.347130096894376,0.4923831161622355
g70,22038.765389286033,2.270425616764142,0.7747870763709369,1.7402564918303816,0.08181399005703441,0.17380383881380299
g71,222282.85877182675,1.875461025134913,0.2719910420656923,1.9810370876798857,0.04758711458054541,0.11941448286496756
g72,60695.33829004377,0.7376778739877087,0.26066704251940065,-1.5194194551619278,0.12865694793766755,0.24048027651900475
g73,129433.87897053055,1.1152056922233113,0.2667358972491436,-1.5564752546929979,0.11959512243041004,0.22999062005848084
g74,170923.17331619738,1.8057029611282873,0.2226998673276785,1.8445618736124225,0.065101297445481,0.1467840715543686
g75,48597.28799496174,1.9858653047790191,0.27376560288233737,4.233107914906594,2.304838387992922e-05,0.0010021036469534444
g76,119772.76140636182,1.6747958509468346,0.27198619420854586,1.2896496341256964,0.19717233419814162,0.3297196224049191
g77,84365.02456594947,0.9034468288562684,0.28575693818603015,-1.739985249394252,0.0818616080813012,0.17380383881380299
g78,20375.266165437228,0.9358991977897785,0.635418205650862,-0.5380891346465053,0.5905155133052975,0.7140453607077358
g79,375.89057488261847,0.4983723968827449,0.402903993462917,1.6463151189062815,0.09969889835013464,0.2011599191635842
g80,564.657791181862,0.17088107688110285,0.5749940180685653,0.5967441626292109,0.550678202675482,0.6832235765204491
