,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,450.73240308572224,0.4157692167264547,0.32095199770691957,1.646122098178495,0.099738623654629,0.16560630887289285
g2,2842.417808055281,0.2587622702011307,0.18100941582084704,1.6223419194145623,0.10473015772246905,0.1708485444085955
g3,1611835.2037010412,1.6169304474422936,0.10760792922754989,-1.3566446612764447,0.1748941437414432,0.2587191475465136
g4,4809.301871513226,0.5320586622152156,0.27596145347222534,2.489441654246124,0.012794391697090046,0.031435851835602074
g5,20808.806558187953,1.9556328832593286,0.6102577269585058,1.3994688288511765,0.1616724394369201,0.24311645028108286
g6,761.6952683559673,-0.016213826041403197,0.3517815994786605,-0.03791984395490108,0.9697515912385822,0.9785586188078529
g7,31052.82113237895,1.133396377849228,0.35376797905772284,0.08069311821778052,0.9356860098368281,0.9525102663321815
g8,56640.96807260059,0.007859756192176553,0.1348989080223582,-0.16176229477653864,0.8714930463215165,0.9087518731194124
g9,145847.5613510309,1.892651981593681,0.24224074754191371,1.4171814959041642,0.1564298703757638,0.23698665774065275
g10,6585.942531281935,0.974622906468454,0.7382497035225303,0.09849466330754723,0.9215395094197872,0.9422694370345472
g11,343.790144979848,-0.1383288053387932,0.5577543554608627,-0.5800546459042576,0.5618777673752748,0.6579364957555911
g12,491.15521214732524,0.14403352419073676,0.4086230549223447,0.4997654163055541,0.6172402647079058,0.7070335220021831
g13,98.12306504704941,-0.4832827460906973,0.5863419254873831,-0.48235847916532454,0.6295513113644675,0.7145871865657973
g14,511.575021174686,0.14715659606889994,0.36989124915357097,0.5436484839709794,0.5866833890882237,0.6790317003335923
g15,6015.077627636254,0.3495963833054914,0.3629290478539225,1.1860969599105242,0.23558401097961057,0.3299495952095386
g16,105682.98077529094,1.0987825411046444,0.1744196702001647,-2.0294112504245234,0.042416420159276935,0.08366157822342592
g17,98691.15723402512,1.7641753659983603,0.19620693664564617,2.3611763431422936,0.018217065789661393,0.0425861456876832
g18,15602.007678686761,0.2411683629348173,0.2804942268098309,1.0639811102753354,0.28733725687862766,0.3893458765293058
g19,200691.90850780281,1.4839572122846094,0.1852822294646518,0.8200724150443057,0.4121748265562454,0.5224015545706533
g20,126090.68347552752,1.5490976365425595,0.15095863140009377,1.899245281064871,0.05753223366439793,0.10855138427244893
g21,82392.88220384691,1.600516335803448,0.41145215230682586,0.10523830190416196,0.9161867189267829,0.9387159005397365
g22,222158.50176350801,1.9381887075383657,0.1895908737630442,2.5614837049057595,0.010422613051834348,0.026588298601618234
g23,38686.71631044104,0.9980306445999374,0.23692881830874513,0.005230420019968259,0.9958267476477101,0.9968235712189291
g24,1726.4051207766515,0.20633351174462602,0.28267529070970376,0.9921487519478224,0.3211249676511907,0.4247684757290882
