,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,324.29572705847784,-0.05382916785045127,0.17201887939950714,-0.31083209397444267,0.7559282699155175,0.7885037762353765
g2,2669.2952212875725,0.040616931509882145,0.16487391181026342,0.2775837074321241,0.7813319403991286,0.8063281118670058
g3,2206464.229063207,1.89985557385775,0.06586626511808485,1.0269467741139928,0.3044455276756548,0.3624351519948271
g4,3515.4889905354567,-0.27121879292822876,0.18803206565545322,-1.0625672416084595,0.28797824929966165,0.34488413089779835
g5,11277.47203366207,1.2713090778790392,0.6095192334348426,0.5371633132406082,0.591154810214736,0.6377074543848286
g6,687.000203786587,0.05768327136805989,0.27719249084270026,0.31834117398698525,0.7502261551820129,0.7864005819517955
g7,36885.869310238064,1.460604324806859,0.19467165308452958,2.0973477695669356,0.035962801051958926,0.055073202223520565
g8,124527.17975463718,2.747757853627526,0.08135437562510157,17.54159088605184,6.89692819442352e-69,6.89692819442352e-66
g9,130406.01929684999,1.7093779458853586,0.2210663579141518,1.687499800170511,0.09150728831532991,0.12798222142004181
g10,5213.030072433663,-0.21596091143924356,0.43986839446018444,-1.349331017748672,0.17723066698640966,0.22839003477630113
g11,860.7620491657556,0.924130377225247,0.6272193717953254,2.191514538677041,0.02841457881692293,0.04481794766076172
g12,381.0129731038347,-0.29305917770823764,0.2995647938256704,-1.1577663515028396,0.24695939837457292,0.3015377269530805
g13,369.35449650184864,1.379055315902867,0.6628680091712597,2.9005443242102045,0.003725151498021303,0.007304218623571182
g14,822.1784299669998,1.2002952591543996,0.3060653268463412,4.392655322755501,1.119745775187189e-05,4.391159902694859e-05
g15,9949.551997995417,0.08268744259908735,0.2700788098868591,0.7183457043969,0.4725441559037956,0.5265889947080779
g16,196656.46204909869,2.1509884821505834,0.13020214951531492,7.1410662681208015,9.260968747360047e-13,2.5724913187111242e-11
g17,97926.50408358194,1.2587959566491174,0.12643630608673348,-0.5686847840330301,0.5695700757124079,0.6177549628117223
g18,14271.22338641168,0.1319965842458977,0.2248043685999279,0.5543145539728914,0.5793635916375603,0.6276961989572701
g19,203776.25634670688,1.8162854637073962,0.10967803366078052,2.3545549214256067,0.01854490300596235,0.031273023618823524
g20,149665.33422243764,1.8646846367393168,0.12184114944261522,3.9002814985818746,9.608090694008029e-05,0.0002947267084051543
g21,62916.675467497946,1.2406521459135609,0.31019954106529185,-1.4134201287882315,0.15753223058938004,0.2065172124569854
g22,194807.7740808017,1.3800401994651097,0.13670461635946302,-0.7173398528569129,0.47316442242880363,0.5265889947080779
g23,41089.31917231453,1.222739455543154,0.14423928810800338,2.2883950022518524,0.022114528431330393,0.03595858281517137
g24,1277.299019746733,0.3046462794490018,0.179456465683335,1.7031444333627348,0.08854104240275208,0.12470569352500292
g25,359.12719689109264,-0.22600153433594447,0.21283125527862667,-1.180661126135995,0.23773737025780572,0.29206065142236576
g26,35924.864935933125,0.48712057787710195,0.1177051838186809,3.488419749268095,0.0004858846519338025,0.0012086682883925433
g27,101877.7967307611,2.313640086235532,0.1304070582112361,8.01406082364126,1.1098177936254479e-15,6.165654409030267e-14
g28,90536.9937245141,2.5350660473990914,0.1584595016587513,8.109396693444994,5.087170989393915e-16,2.992453523172891e-14
g29,4912.023524503062,-0.3990284401628144,0.3004763117610273,-1.2789017074368094,0.20093167131598288,0.25338167883478296
g30,78627.15695995258,1.1119423652737206,0.14829555172482645,-2.151915687530035,0.03140399546121092,0.048915880780702366
g31,14056.48306959797,1.3796184037294121,0.18039128725485273,7.723166601684683,1.1347469947657225e-14,5.157940885298739e-13
g32,90051.28340609666,1.2653095731293387,0.2441236996506304,-1.4309351812558735,0.15244879297158365,0.20138545967184102
g33,130680.34417549963,1.5487257908866408,0.16385712691014925,-0.14826884383951036,0.8821306025726707,0.8992157008895726
g34,20806.01396516287,1.7468393259815793,0.2781786818450458,2.292101044538526,0.021899813147428893,0.035793257778982984
g35,2837.763490942507,1.1377285283638798,0.1852851860693859,6.289155719357954,3.191971636543913e-10,4.6260458500636425e-09
g36,102000.6485464884,2.0230299758401427,0.32665817361577254,1.5794698170822465,0.11422833431705036,0.15626311124083497
g37,7643.208616520725,1.6265302774056571,0.5239164857305605,1.2057841586336944,0.22790072514595616,0.28101199154865125
g38,1319.7748313713578,0.036822019033523945,0.206597832457485,0.16115060655509456,0.8719747828051326,0.8915897574694608
g39,145685.3826504668,1.8839514502116514,0.12777866210735042,3.466616821892477,0.00052705264814664,0.0012954057501438554
g40,145256.91673615773,1.5637441339993048,0.1606587228900313,-0.07934189302895608,0.9367606854913386,0.9471796617708177
g41,8248.32190913526,-0.2832381194224534,0.2601318623347716,-1.9540599358899848,0.05069412944114173,0.07510241398687663
g42,76022.22834106539,1.7904000522449768,0.1763803712213113,3.147388629419613,0.001647358484830034,0.0035812140974565954
g43,72426.56490450047,2.059785497166383,0.22234992987778726,3.6171179679664016,0.0002979015532350511,0.0007986636815953112
g44,23638.357002308338,-0.34036753139896353,0.1758347945236249,-3.086867626118937,0.0020227765246330276,0.004285543484392008
g45,199027.73655635797,2.403197641983002,0.2145701585466265,3.1543747866443597,0.0016084238206000416,0.003504191330283315
g46,74241.11859887445,1.900571999182458,0.2535734762857884,2.297034569236152,0.021616797772952775,0.03543737339828324
g47,20653.98243922824,-0.13822132587121128,0.2163948238677976,-1.8454433314941256,0.06497307473932466,0.09443760863273933
g48,82305.4986230894,1.7782764281128418,0.126959616980072,5.825836873356981,5.682710375332341e-09,5.981800395086674e-08
g49,1275.9275146588504,-0.13513460217185533,0.36787084799918657,-0.05435942989909633,0.9566488012870275,0.9643637109748261
g50,3072.3483225277973,-0.10500331904281066,0.20491640333132843,-0.5791381714147686,0.5624959456324099,0.6120739343116538
g51,8064.6533111388,0.38332391654582193,0.34989260117601273,0.5140220316218043,0.6072365873361547,0.6522412323696614
g52,745.9247691014796,-0.03731832461468459,0.16845191639372079,-0.2831480798970955,0.7770633265234175,0.8034709703472332
g53,46151.42953068505,0.008050767579108905,0.12393759163639569,-2.3563467948045584,0.018455678849498544,0.03119258040492139
g54,56773.74637997833,1.398195320350711,0.13959653092914892,2.396226604244461,0.01656484588758683,0.02826765509827104
g55,15098.92372686866,-0.4192931426766328,0.18267448121535962,-1.9192838955672886,0.054948414998749334,0.08056952345857674
g56,101079.99323688043,0.9908787951799353,0.1398188484022389,-3.6252554861465334,0.00028867591905924793,0.0007781022077068677
g57,55466.95339027451,1.8034238302701213,0.11943667789296399,7.931464812144246,2.1657596747350173e-15,1.0828798373675086e-13
g58,121343.25012173146,2.0909436433209696,0.36021801568490514,1.3397713395421138,0.1803196961451874,0.2320384174841532
g59,3070.9613777219975,0.9376978069881136,0.6827120096160733,1.3178843430935334,0.1875423677066741,0.23921220370749247
g60,7742.015016540676,0.2900000220427092,0.3730545961770345,0.12823939704502055,0.8979595231117115,0.9144190663052051
g61,48761.84224625013,0.8635555513987194,0.2578896511764615,-2.4055771397408874,0.016146942616323177,0.02769629951341883
g62,29278.380069482555,1.6561411322795805,0.29963759635484266,2.139325573828818,0.03240930991480447,0.05032501539565912
g63,145474.60887415372,1.8709240302880408,0.14914788891088598,2.581987027095788,0.009823327745517441,0.017731638529814873
g64,26438.7216590556,2.1824171053893107,0.26602320893680376,4.0184120750311285,5.859166474197379e-05,0.000194012134907198
g65,694.5593332232627,-0.22760997546562683,0.3399879274133291,-0.8214663773769046,0.4113806681146728,0.4723084593739067
g66,842.3657939405235,0.31355660433112664,0.2804499591526522,1.3049710959301961,0.19190269016663974,0.24332101553732202
g67,21752.82134161646,1.6913442014388083,0.4331805489264073,1.0227185466684532,0.3064409396960569,0.3643768605184981
g68,72487.52511024397,1.4215588722674561,0.24293730532835728,-0.03599150830864836,0.9712891299569313,0.9761699798562122
g69,38821.539844117266,1.3032129210612708,0.21642613032863425,0.7878549558235626,0.430781551400647,0.4889688438145823
g70,20265.61607377078,0.890259822846481,0.40501758377119623,-1.5419853007846815,0.12307716561815445,0.16677122712487052
g71,210521.85942934654,1.5819904860072331,0.15012488075241706,1.1077354870929825,0.26797606866420776,0.32364259500508186
g72,81882.91406349899,1.9623395474048835,0.11659761931422137,7.843620398236716,4.377390266972588e-15,2.0844715557012326e-13
g73,139251.20970510357,1.8262730649622247,0.11271147376390771,4.129852871095034,3.629954605771751e-05,0.00012819477787286582
g74,166797.27079840476,1.5168192301739245,0.1058718754855943,0.7989684309302548,0.42430871743644927,0.48271753974567605
g75,33873.59398203461,0.5311081624513134,0.11933211422124158,3.9407108770205035,8.124049672327342e-05,0.00025547326013608
g76,97827.12168795321,1.1130548140078034,0.12186050611370099,-1.5883511027986552,0.1122069678170778,0.15398502401427236
g77,141315.99308154525,2.312905597665276,0.14377505934142898,6.199413049469934,5.66741168235088e-10,7.26591241327036e-09
g78,17060.177973185113,1.3859784787232974,0.2877115149439192,0.7329865429673352,0.4635666370799152,0.517951549809961
g79,320.91752862744215,0.1574077467037213,0.1768676933503304,0.8951507674676513,0.37070649855670523,0.4295556182580594
g80,459.55513184994606,-0.02321910871842268,0.35016646097302145,-0.06373897121591393,0.9491780732777015,0.9577982575960661
g81,3008.2072544383946,-0.07256035671085458,0.20066999305290809,-0.4068215295302386,0.6841390728859333,0.7270340838320226
g82,65328.63276626542,1.2536580216304054,0.1341317957489333,1.1165489356569205,0.2641872356282615,0.3194525219205097
g83,92123.73589931181,1.992334188084455,0.17425254334710968,4.075105179162176,4.599355434937084e-05,0.00015805345137240838
g84,2509.2912896008065,-0.3547586600308846,0.40180545639510296,-1.0530853213452158,0.29230188967724324,0.3492256746442572
g85,198357.35132750263,2.1115241358900336,0.12902710852463467,7.20313355267925,5.884428456432428e-13,1.838883892635134e-11
g86,3098.5047865004844,-0.32241162705883714,0.3806924745132774,-1.004318253013822,0.3152252383309715,0.37312617977899554
g87,58230.36206353058,1.7200728930291647,0.12313605070726068,6.37301966986779,1.8534210299255207e-10,2.895970359258626e-09
g88,7111.055996326491,-0.37297009302873485,0.16016153808772063,-1.9159191875838546,0.055375382769425864,0.08107669512361035
g89,141172.93162050372,1.6210618795501137,0.1279396261936004,0.7721718123302672,0.44001267401064303,0.49606840361966514
g90,70566.25092138803,1.8809379179096593,0.19405976625244026,3.134019220265821,0.0017242956126488885,0.003732241585820105
g91,1491.4021144627623,0.006730827474132333,0.1268214943789997,0.20998086648883862,0.8336826064597562,0.8550590835484678
g92,35373.26526233485,-0.32847880056768347,0.13087057791471393,-3.4603170919751514,0.0005395396367441056,0.0013191678160002582
g93,27119.7694230903,-0.42658547150449555,0.12767225115308203,-2.8357111633833325,0.0045723777164457914,0.008826984008582608
g94,40540.68004342904,1.3517580276605847,0.22705633968237698,0.9389446789767987,0.34775914825796006,0.40626068721724307
g95,20825.483409169177,-0.06772622064819556,0.12660465371610785,0.21710002592980263,0.8281303937585246,0.8502365438999225
g96,350726.1973285014,1.4419360057211459,0.1612498605123614,-1.5040147143039546,0.1325775780881426,0.17867598125086603
g97,82994.8144997909,2.51894845518264,0.18139477570566148,6.986306812361429,2.8221655377528787e-12,7.236321891674048e-11
g98,155381.2351490512,2.547994774078769,0.1432107113448367,10.231813889242979,1.428189119995594e-24,3.570472799988985e-22
g99,103991.02606177414,1.7024019087706521,0.1489901960951347,1.9987868523519576,0.04563142094080623,0.06831051039042849
g100,20102.30677254813,-0.21188798461792177,0.17387924472038893,-1.5881382417836116,0.11225508250640455,0.15398502401427236
g101,24145.914463431534,0.9897316321993805,0.15667823025636274,5.36471401345685,8.107757669699722e-08,5.875186717173712e-07
