,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,401.24773078580483,0.06135985110596542,0.41926121088708207,0.23843631232821724,0.8115427062481329,0.8859636531093155
g2,2636.482372246364,-0.1967526207365331,0.3469809983552899,-0.660251657865281,0.5090923469555855,0.6485252827459688
g3,2541330.4642893933,2.2349244297469046,0.11482720495932008,1.9742852635856485,0.04834931557845372,0.12106277989244507
g4,2797.222547005464,-0.6411571926621287,0.3227264764581113,-2.445693179544191,0.014457397459725685,0.052005026833545624
g5,23860.77619351499,3.2108437681043887,0.9833224302497132,2.2516652840770077,0.024343432081908725,0.07364065414529865
g6,1182.8462333272062,0.4600867960376409,0.46786208532128143,1.3917230872298219,0.16400626828549536,0.29339225095795235
g7,22791.739538202626,-0.4779061143338913,0.4081156328832961,-1.7453643244269605,0.08092147155265231,0.18143827702388407
g8,61226.925655218365,0.9465368354964087,0.2629727517288327,-0.7921706536769251,0.4282611774626932,0.5760713140410443
g9,131786.05512610273,1.5213118882884589,0.4080001896738477,-0.24728712828964133,0.8046860196487853,0.8823311618955979
g10,4349.044577932616,-0.26701400042162077,0.7255694505222434,-0.46575450933214124,0.6413912302104434,0.7626530680266866
g11,285.5723981721132,1.2166531332466786,1.1545070776411896,2.417658793169287,0.015620716676343578,0.054238599570637425
g12,346.85284155390167,0.16721250865335124,0.595008709795365,0.6131202496383173,0.5397968317578283,0.6781367233138548
g13,85.35691719046443,0.14065447342416676,0.6370800129055542,0.5156327560166152,0.6061109279807497,0.7346799127039391
g14,654.5606267251189,1.262461071856558,0.583134458675016,2.8878052563679986,0.003879399764388542,0.021552220913269676
g15,6331.7022751311515,-0.2900531137124973,0.4414061833104725,-0.6021735256427632,0.5470586363252847,0.6846791443370271
g16,124247.43813481445,1.3951372660444112,0.2848660716298351,-0.9712695313595394,0.33141407712820226,0.47913159465923966
g17,138005.31523031078,1.9980797652018678,0.24840111238283605,2.55602920324474,0.010587423294540314,0.040720858825155054
g18,12577.904579170805,-0.18577610298981334,0.3538079458527782,-0.354352702228438,0.7230745759587685,0.828264119082209
g19,143781.70210370998,1.3781900997205005,0.2632578132246845,-1.0965709461856499,0.27282899393467697,0.4216831436393771
g20,124469.07948827367,1.5639412722563186,0.22125356146129055,1.3656653003684605,0.17204404031960563,0.303428642538987
g21,145049.9389442818,1.6920190537236974,0.40549936127166714,0.11481979211120565,0.9085879609735688,0.9484216711623892
g22,187154.0459266646,1.6449800088269968,0.29538751680148484,0.4168889849868581,0.6767596107590301,0.7906070219147548
g23,47067.19628154625,1.637139249362343,0.2889704296251369,2.6010238365952345,0.009294599556912688,0.03703027711917406
g24,1282.8126441897107,0.043022811602329084,0.40361118260870615,0.15037231665548803,0.8804708810182533,0.9287667521289592
g25,503.6877679189508,0.2644676558589759,0.42536895969894695,0.8849183815077288,0.37620065330017805,0.5268916712887647
g26,27876.642459440744,-0.3048198645948712,0.2827326476695503,-1.061242419327264,0.2885797461651417,0.4359210667147156
g27,87496.81336040222,2.2032960444651506,0.2825294604309615,3.4166900675417686,0.0006338739866713365,0.006232390866431223
g28,40909.298803206504,1.2329221501471033,0.4970725224254427,0.2517170199015101,0.8012598005315648,0.8805052753094119
g29,6989.202173403906,0.17270039026417103,0.5056334059917243,0.7544478418191407,0.45058035339038605,0.5967951700534915
g30,97295.69625416739,1.4304449769937364,0.25342826468365715,0.6069193184399356,0.543904456940223,0.6815845325065452
g31,6923.206458829693,0.08106562835971094,0.3293167264705915,0.2901579523936438,0.7716954021861946,0.8612671899399493
g32,119033.23358711388,1.8557194128069883,0.3918371833251844,1.0918063421083872,0.2749182308422843,0.4242565290775992
g33,284538.65603478637,2.5559760743753945,0.28889137197226716,3.843907319382564,0.00012109075243784132,0.002201650044324388
g34,23866.00884978542,1.7585164467032952,0.6048496836450407,1.2242192928875273,0.22086951305270452,0.36312303292832004
g35,1860.3255627367773,-0.42633272747971523,0.3225600389357279,-1.5849399389152097,0.11297998107946425,0.22870441514061587
g36,13529.660118871805,0.35569303762617277,0.48442755969182894,-0.6485389698241018,0.5166364142673832,0.6556299673443949
g37,5809.90252879476,-0.15467438607410025,0.6407159923234181,-0.13205511319017857,0.8949406993810728,0.9371106799801809
g38,1496.7677956651066,0.026401893840063334,0.33190109793143524,0.1362626521846174,0.8916136476859681,0.93558619904089
g39,100070.51605055074,1.3651920035234095,0.3289872269927644,-0.32869280503306314,0.7423878931918373,0.8381768761895955
g40,189831.43969716138,1.389596156705733,0.36334471848164673,-0.7397342267051855,0.45946127572606,0.6069501660846235
g41,8242.281505340654,-0.29604501161750935,0.5072039222118733,-0.567872134048874,0.5701217947452795,0.7040294166611408
g42,76418.12063602182,1.6429241417043348,0.36059130788592997,1.2095862920594964,0.22643768076259407,0.3693926276714422
g43,65108.82918043654,2.2721298302833906,0.44330220893479055,2.681889942695361,0.0073207539751839685,0.03141954495787111
g44,28248.351216721407,-0.02784836641136472,0.31704468819137255,-0.7185826659350429,0.47239809683872314,0.61913249913332
g45,215938.27251585154,1.9172521332010628,0.5151569797223441,0.6875080189870468,0.49176264923704627,0.6364788317913516
g46,48622.90922477022,1.0245429802835846,0.574092311909328,-0.4540402055561442,0.6497998890516425,0.7671781452793891
g47,26240.932348245067,2.0647260339690043,0.4047404086767552,3.4855402055388627,0.0004911444095994162,0.005169941153678066
g48,53977.92999962029,1.017504597172217,0.34266737364501015,-0.28774881057647106,0.7735390239539701,0.8623623455451171
g49,2858.0584786264144,1.8616391046376775,0.768615394788024,3.159880001106263,0.0015783413001551475,0.011089267546291219
g50,3427.8699122749485,-0.15136131835113364,0.3981254985387657,-0.4851788118721364,0.6275495105124504,0.750184898305844
g51,3575.140844947468,0.40215075331383304,0.4504951856700675,-0.9643984074869373,0.3348462203459215,0.481793122799887
g52,559.5429873840499,-0.3709792405301891,0.3431863634443091,-1.3423515119126819,0.17948204855017014,0.3137798051576401
g53,44667.30149615559,-0.08571047164479317,0.23944794763962832,-1.2815051370211108,0.20001629674167487,0.3372956100196878
g54,89488.16332735044,2.339337286731407,0.23621157377254806,5.659090918372978,1.521769255646576e-08,5.072564185488587e-06
g55,26419.620512879403,2.139476730070433,0.3790074300702151,3.9594384542817433,7.512620131032828e-05,0.0016694711402295173
g56,183174.76969666447,2.359155653866514,0.28361692115641174,3.028203456800572,0.0024601239501340177,0.015375774688337611
g57,38378.79805649142,1.0605975883851486,0.3178551067782795,0.4596348863017876,0.6457783140266853,0.7642346911558406
g58,126988.50987285364,1.9712845232147267,0.6347121258556605,0.5445896038694563,0.586035806456567,0.7173020886861285
g59,3474.9668000525853,-0.24270298459667242,0.6874633742583387,-0.572813990132406,0.566770645509072,0.7014488186993465
g60,11798.434308134663,2.1490864422911407,0.8271862893826581,1.9426218109299218,0.05206186962908551,0.12718868264947586
g61,55144.94577561754,1.5612763278257973,0.5422276245094406,0.721350384827894,0.4706939645300354,0.6183244282707024
g62,29161.04208591885,1.7079162620996526,0.5418778966974335,1.4155805421404029,0.1568983515848787,0.2852697301543249
g63,109125.03723944123,1.704093398665281,0.3542554617090066,0.8094071086363763,0.41828101463366585,0.5652446143698187
g64,31287.33175949441,1.7812037321884249,0.611960397091539,1.0890536505946098,0.2761302274441255,0.42426914686875533
g65,802.7881529339008,0.6083911763915508,0.5103294206669765,1.8009363793524336,0.07171290818443825,0.16478930528815725
g66,564.7226808463083,0.5595567515014526,0.5576929310807003,1.6650421496889298,0.09590434694286858,0.20669040289411333
g67,6563.636639330728,-0.24182947144392333,0.6063911963949988,0.2009716090389014,0.8407207738351736,0.9088873230650526
g68,76716.76825061838,0.811900855873838,0.5178482861654415,-2.023578896563018,0.04301349821821433,0.11230678385956745
g69,50998.87904200592,1.7670125916442412,0.4066864847816738,1.5962193558162387,0.11043982760597218,0.22492836579627734
g70,38660.26368776651,1.655410770641383,0.6130256077521438,0.46977244553410025,0.6385176026940171,0.7601400032071632
g71,188633.34230428882,1.8040322128503652,0.3292425627256703,1.2427868040633823,0.213946406478025,0.354215904764942
g72,64987.45570891219,1.2421249879150518,0.277305008223998,0.3903918549397452,0.6962468098365626,0.8077109162837154
g73,152164.5444180299,1.5599927907985454,0.28707663941717676,-0.0034200947382504953,0.9972711645317545,0.9973031002226576
g74,301146.5035666013,2.571872630420337,0.18671505782274997,5.161085926875925,2.455214459368056e-07,4.204714155714846e-05
g75,40837.289641070936,1.0644099067651531,0.318641651711797,0.3107764883871503,0.7559705447796385,0.8456046362188351
g76,110837.02319508206,1.4799042410364218,0.27356363627811103,0.5489026977560647,0.5830722267056387,0.7149272130361422
g77,77734.19124395058,0.8318297003613274,0.31960228580406896,-2.167884866339743,0.03016744758285859,0.08519196092077184
