,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,383.53586573046505,-0.03387894318294097,0.19850548591829054,-0.13592552365383964,0.8918801577740698,0.9204129595191639
g2,2313.9541380317005,-0.28460782520757244,0.17951219962026455,-1.5629821462299218,0.11805679426920507,0.16465382743264306
g3,2056550.3447902612,2.1378074066565547,0.06598025580198578,2.7694080281560214,0.005615825695487678,0.01041897160572853
g4,4372.7809954699405,0.27721520198075905,0.17658315096473187,1.88689986936365,0.059173794698452714,0.08898314992248528
g5,14064.914904068854,1.0338545073333927,0.448954949873337,-0.40589067913265153,0.6848229269579047,0.7443727466933746
g6,999.9083972442124,0.6402660710613356,0.258486875606989,2.7741471208443573,0.005534664242288835,0.01028748000425434
g7,32601.129193166948,1.3076123304677745,0.2173925940150288,1.0127740738234545,0.3111680870433472,0.38702498388476014
g8,63141.01192694111,1.0159106317251496,0.09487824128411357,4.062885540063723,4.8469799878542036e-05,0.0001477737801175062
g9,114024.18916929816,1.5532639454986732,0.18396903870632667,-0.3151675701997047,0.7526344269638083,0.8048652447663477
g10,5912.903455027407,0.741333588746256,0.592500622527223,-0.5431052881210174,0.5870573118866476,0.6551729992303166
g11,416.75286606856054,-0.11388195501829655,0.47533053668466846,-0.39271075219305535,0.6945331283082076,0.752473595133486
g12,702.7273421130925,0.9555090379549827,0.35538006793437626,3.1872306088966518,0.0014364219752646505,0.0030176932253459044
g13,153.59308850427007,0.3275885151161794,0.5291692110359342,1.1012782859450587,0.27077555867990244,0.34449816625941787
g14,399.9410549937037,0.3529868407703433,0.3042467341278486,1.4072173324297155,0.15936295362052655,0.21682034506194087
g15,13493.95532731223,1.999624920255032,0.2530922610356005,4.444582110907224,8.806287041041516e-06,3.3870334773236604e-05
g16,174515.30355081806,2.2423174734018616,0.10971372604626359,7.2700218127932965,3.594294555575342e-13,1.1594498566372072e-11
g17,156640.7176189046,2.336728014821607,0.11247930123856117,8.7270170417749,2.614776938294906e-18,3.7353956261355804e-16
g18,15872.585219727902,0.35251237138743874,0.21777562847732604,1.4873959076396508,0.13691027711922363,0.18884176154375673
g19,206028.0482098305,1.886678126351753,0.13425410908977686,4.309950823391488,1.6329085350946257e-05,5.8527187637800206e-05
g20,115851.72960194922,1.3283519538457458,0.13799391394855468,-0.8717099886675389,0.383366609672807,0.45802462326500243
g21,66022.25105329687,1.8598428399640958,0.28826409563430766,1.2176715173503128,0.2233488249530331,0.29119794648374586
g22,349747.199642805,2.4328716314252166,0.11232116652972753,8.157647813072911,3.4161188089116793e-16,2.6277836991628303e-14
g23,62518.006292242695,2.030682383489139,0.13031698024687777,8.500379430762587,1.8897199050586267e-17,2.3621498813232834e-15
g24,1298.5320520737976,-0.1689931292596311,0.23105287702642535,-0.9080106008780916,0.3638726208592863,0.43892957884111733
g25,328.39377056800294,-0.17456126536010863,0.20113240897021215,-1.0056345262538602,0.3145914090813774,0.39079678146754954
g26,34851.134254750075,0.28278190019748384,0.10334958788638306,3.6048381610637152,0.0003123475086650839,0.0007636858402569289
g27,62809.52060588771,1.388553833728944,0.1496341392016518,0.8789030256896472,0.37945385799528797,0.45443575807818914
g28,45831.681257607546,1.2844529817762242,0.1708752621518569,0.9364784535536864,0.3490269011273114,0.4246069356779944
g29,7974.984997478748,1.891747022227808,0.3365330713037403,3.000059751318439,0.002699266493154222,0.005398532986308444
g30,76692.56899550212,1.273905023843037,0.13821151336215617,-0.432051610681637,0.6657039029194344,0.7291389955305962
g31,13583.215545721698,1.049178582016556,0.19093186148128782,5.678218407812118,1.361048625972875e-08,1.1437383411536766e-07
g32,91271.33467299401,1.3556692395062546,0.2491876771768065,-0.9443751931889559,0.344977953461183,0.42121850239460684
g33,152846.91191987283,1.9071084561119187,0.18135240023479599,1.5517656020614736,0.12071831928788797,0.16802073636269138
g34,26589.42620998175,1.9199785749657685,0.2527069437828408,2.933657619834841,0.003349935141340314,0.0065685002771378705
g35,2147.961242253691,0.6896648456219234,0.17143660557363838,4.38636826085724,1.1525891868993621e-05,4.285514732331142e-05
g36,42445.0633655073,1.779179812546833,0.35198191551579355,0.8206383298980556,0.4118523079571339,0.48739918101435964
g37,6169.386966048425,0.6292318837245847,0.5933103539255891,-0.7710553807961109,0.4406741062891696,0.5172231294473821
g38,1623.3797063844859,0.21832400029777846,0.20042282035285444,1.2951672374922572,0.19526254415977207,0.2579425946628429
g39,114378.24876688002,1.4930538940048685,0.14467414135473575,-0.049709108501986725,0.9603541978998582,0.9651800983918172
g40,172121.52591236826,1.6750434697323773,0.14821644158572084,0.6258792782724265,0.531394127093167,0.604543944360827
g41,5888.214707215651,-0.006213831200415697,0.26117066520227844,0.12100952805490696,0.9036834883607724,0.9249575111164507
g42,90088.65943278745,1.6533799308080983,0.1698898845802013,1.8028009228819502,0.07141948520005306,0.10490528235490947
g43,52307.61202010222,1.644894394854982,0.22496913234362526,1.8575943267697712,0.06322664478236109,0.09422814186668813
g44,23114.864158667933,-0.354874770288354,0.15966461579605212,-2.541950609057889,0.011023574967305915,0.019104982612315278
g45,89234.62546522604,1.3607669241554183,0.2825296595796181,-1.059346532879799,0.28944199014369076,0.36377002408455117
g46,64633.69273303129,1.3105650027680922,0.291402755534265,-0.5840689552158927,0.5591739204687514,0.6304102823773972
g47,54243.92927350119,2.8051125455068977,0.2340260780034616,7.365790506852298,1.7610018419891431e-13,6.289292292818368e-12
g48,60116.01521825893,1.3161621199612115,0.13466174845456697,2.4758532827360358,0.013291818698915148,0.02272105760498316
g49,1699.8280988670135,0.00026647159008909456,0.3510386647521702,0.47030278923419305,0.6381387049952858,0.7027959306115482
g50,3476.400144095137,0.005549320669546269,0.19487094965882715,0.2814150494825997,0.7783920765252891,0.82369531907438
g51,8075.4847529752415,1.9129485561711985,0.41286141908075025,2.4278515843594617,0.015188557329504004,0.025569961834181826
g52,611.7096641409811,-0.11898214929696137,0.1967812161629015,-0.6592243670625089,0.5097517017860604,0.5839080203734942
g53,42652.43036289564,-0.1135338869412429,0.12535781904295987,-2.6534893957055647,0.007966427369198552,0.014188213874286752
g54,74558.277755834,2.2806674475610236,0.11976825989818007,11.134894975471699,8.484495923505318e-29,8.484495923505318e-26
g55,21349.40593623958,0.8384912193467938,0.18955749492350055,3.288551852492521,0.0010070423243277887,0.002218154899400415
g56,120706.55632314754,1.6999467557915409,0.13717765830349113,2.2664497189678174,0.023423862394189268,0.037902689958235064
g57,36906.646127590575,0.08580055464345292,0.12223827374391955,-0.13431881708386084,0.8931504741907949,0.9207736847327781
