,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,392.87250814099104,0.013141555674502467,0.124799069931642,0.21462354978733442,0.8300608316953065,0.8496016701077855
g2,2625.7059276570626,0.15087800828728146,0.1098174518421558,1.4340892667301675,0.15154679045058958,0.18481315908608484
g3,1721897.0302037222,1.6816909121793946,0.05033341445903874,-1.5847762468890778,0.1130171810449942,0.1410951074219653
g4,4964.517476587334,0.4016083218722513,0.1309984159578457,3.660657307128646,0.0002515690459825435,0.00041719576448183003
g5,18351.471552650048,1.3509664866081987,0.31442466955428383,0.12899677584211916,0.8973602000196043,0.9073409504748274
g6,827.3027387862264,0.5781450356541085,0.18560968740574343,3.316967145938051,0.0009100031672789313,0.0014263372527882935
g7,25783.5144179513,0.7542573703579236,0.14616999265427663,-2.839058533816055,0.0045246856090530516,0.006683435168468319
g8,68995.45002537669,1.6364989770134781,0.06489062441254198,5.216737620045734,1.8210192286939584e-07,3.858091586216014e-07
g9,119353.63351267598,1.5304977418988064,0.10824310636145675,-0.14852570732231898,0.8819278994380992,0.8935439710619041
g10,4868.537118801376,0.7164547923741079,0.38759784173623935,-0.9564765695296178,0.3388315164099832,0.3863529263511781
g11,408.10740966473895,0.47760146760791516,0.3542212926352457,1.8231675581829239,0.06827801696713179,0.08855773925698028
g12,362.2238374552214,0.1232514104072836,0.21942029802048793,0.6656422597393955,0.50563978801758,0.5508058693001961
g13,175.76838881633768,0.18993971026669446,0.37656351059165133,0.6215234765781698,0.5342552527666904,0.5777586281904662
g14,1038.107763259835,1.420470508663875,0.19439679717382516,7.671550692789683,1.6992929409023235e-14,8.370901186710953e-14
g15,8899.072926645686,-0.12318418840873464,0.1610233055889168,-0.20640330691521475,0.8364758879031824,0.8544186801871116
g16,121165.52501213644,1.5700856511406103,0.08314998463901861,1.3886916056879401,0.16492654785900818,0.19918665200363306
g17,108534.78623438739,1.5017912924224588,0.07629366874655052,2.4486535892937424,0.014339128109886789,0.02031037975904644
g18,14077.561596283696,-0.1898120434651155,0.132802289372621,-0.9239721089351955,0.3555008374376928,0.4030621739656381
g19,334428.0818876807,2.452385732416928,0.07192359391886546,14.222635781028771,6.630763645360714e-46,1.1051272742267857e-43
g20,116708.30755513323,1.3401890515206476,0.07655869342585252,0.007591746961952451,0.9939427204944277,0.9942178694379988
g21,96803.79980055455,1.9309589534377587,0.16500671222898974,1.950990203141879,0.05105821120270719,0.06718185684566737
g22,218809.57722802073,1.4004222286590589,0.09916527261998136,-2.4440051375099188,0.014525219696079216,0.020527893375127247
g23,58951.988845980166,2.050551617623533,0.08460073329191978,13.287962598345564,2.7188074794353442e-40,2.7188074794353443e-38
g24,1553.1964570233745,0.1059924663198641,0.131771468727414,0.8513554094468404,0.394571953719125,0.4418498921826708
g25,387.34652050948137,-0.09557036939806486,0.1244393139068712,-0.7700777105530928,0.44125379697956657,0.48919489687313367
g26,51407.07238543921,1.9914726931166302,0.06813051347610412,18.91937754572523,7.898173821568663e-80,3.949086910784331e-77
g27,78850.46264953747,1.8004263056498975,0.08474499373628284,7.172602480432947,7.358529207480239e-13,2.9085095681740073e-12
g28,37029.46832379626,0.8148436249455168,0.11603983270988066,-3.1009139819820963,0.001929243251607792,0.0029275314895414145
g29,7879.323139140864,1.724756610979015,0.19697311733464942,7.151838219174045,8.562344720047628e-13,3.3446659062686047e-12
g30,152798.73945803908,2.3793005227673856,0.07775368439760219,12.272362931766073,1.2747794250903385e-34,7.498702500531403e-33
g31,14199.667745244167,0.9003642415672772,0.12680129420141645,7.039033822185555,1.935773828115933e-12,7.250089243879898e-12
g32,130715.36564142286,1.6202459793835895,0.12637816204999291,0.3782196839062868,0.705267404028395,0.7408271050718436
g33,134866.29060837204,1.4950069211919608,0.11711198116774185,-1.5467595623089307,0.12192123451801556,0.15089261697774203
g34,23073.82068539205,1.2539329235113053,0.17976094893614225,-0.2504740587173974,0.8022207635881471,0.8244817714163896
g35,1811.5691842817726,0.20291184834897485,0.09681770893891861,1.9836689768293885,0.04729275417205239,0.06263940949940715
g36,36732.768631480176,1.6779336566652672,0.26302034059961227,0.7184093734412448,0.47250490894385544,0.5198073805762986
g37,6251.018268012322,1.2315174588659656,0.3800208121761495,0.31267027968225664,0.7545311775769915,0.7867895490896679
g38,1634.8826221578277,-0.10663313851300389,0.14637746986945868,-0.6212627915600868,0.5344267310761812,0.5777586281904662
