,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,350.0765739898645,-0.20181136746775477,0.12467962694100561,-1.6860404950239942,0.09178799989070266,0.11560201497569604
g2,2592.8685698296654,0.045831839901050206,0.09603903267039268,0.7973961334388424,0.42522100416058484,0.47246778240064985
g3,1965910.4777609454,1.9049097333334781,0.04636632012048454,1.4032035342056925,0.16055615401193524,0.19390839856513917
g4,3708.99294897399,-0.4427829684120051,0.12296884997184764,-3.3051105253384034,0.0009493895290937321,0.0014787998895540997
g5,11506.056106908734,1.0555859848893825,0.3063745676813818,-1.5626884509221532,0.1181258921753915,0.14547523666920137
g6,730.8707888777675,-0.08854536503744011,0.18419599620507682,-0.3536738696350089,0.7235833075112945,0.7545185688334667
g7,29609.384759225883,1.158757764787276,0.14148249808462135,0.4188444821790405,0.6753297934335636,0.7098743598229522
g8,62505.66699275464,1.3981391801247154,0.06765202768762592,1.0492967548956473,0.2940415591080535,0.3395214343032205
g9,113714.88680726003,1.5251466721217781,0.11620732200197163,-0.4740776349001303,0.6354445465605197,0.671717279662283
g10,6446.730364173519,1.9138432760825832,0.3501846263142234,2.864424609168406,0.004177675885199368,0.00618914945955462
g11,360.2835812011637,-0.2189812120054848,0.3843107241996957,-0.7271690849552682,0.4671223819909597,0.5133212988911645
g12,388.2953488728567,-0.0454681975060042,0.2067115301433815,-0.18063192008258427,0.8566564993901147,0.8750321750665113
g13,136.83071595876763,-0.5632842128305459,0.36471262511578184,-1.9838890558910136,0.047268209227383874,0.06178850879396585
g14,601.331744422774,0.8134916089120492,0.1933203011457226,4.604008183522854,4.1443616664459384e-06,8.000698197772082e-06
g15,8689.39407550818,-0.009979711060433397,0.1569361589590241,0.4964503000441593,0.6195767441352087,0.657027300249426
g16,106268.3040585583,1.2557157945849884,0.07790843940241629,-1.8855324393570148,0.05935798905867938,0.076689908344547
g17,104106.72628007652,1.4486637768124189,0.07484202981401018,2.2945630459566932,0.021758178098546053,0.029522629713088267
g18,21017.7846419898,1.794937970479975,0.13672636903616808,5.759308224974394,8.445935502635436e-09,2.080279680452078e-08
g19,229413.33587975308,1.8087099771866995,0.081385441747416,5.731124498320489,9.976700340835898e-09,2.451277725021105e-08
g20,117303.24286081563,1.4708664449659155,0.07203895314065889,2.8339162975215917,0.0045981374026060114,0.006791931170762203
g21,107222.82857156795,2.189539555741461,0.1450485962540388,3.6096047563295395,0.0003066639120389643,0.0004946192129660714
