,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,548.8593301364722,0.6003301108723742,0.12327270408400125,5.038527499152212,4.6912702607247556e-07,9.59359971518355e-07
g2,3558.20391983369,0.7100166260605592,0.11822956380472449,5.893094690328307,3.79029059796588e-09,9.669108668280306e-09
g3,1903284.7924977879,1.897051252006699,0.044739089647913656,1.4378266680221867,0.15048324068193875,0.18262529208973147
g4,4423.139653830499,0.22120464224439781,0.12012631422262345,2.2378708953631534,0.025229475501123467,0.03432581700833125
g5,19533.062696608886,1.5592306156768192,0.30610153412428814,1.1431430026987286,0.2529792224318671,0.2945043334480409
g6,842.7553324164411,0.4684630372556482,0.17184010534207836,2.889044590513215,0.0038641427496091786,0.005724655925346931
g7,34775.529582563846,1.4117616394675927,0.13607265630191792,2.258953365453853,0.02388628589625599,0.03254262383686102
g8,55548.9026686652,-0.2585910433612715,0.06418632525466546,-5.263145015533485,1.416117917402196e-07,3.078517211743904e-07
g9,179806.44655059028,2.2610582363859737,0.1096586475470713,8.658902880410887,4.763264279170342e-18,3.608533544826017e-17
g10,6545.148292415126,1.1674724331303055,0.3914467096594092,0.09288044457610879,0.9259985415487678,0.938195077557009
g11,645.4237881155838,1.0361092042672784,0.3962709565378947,3.205849194497923,0.0013466454349268253,0.0020622441576214783
g12,533.991913302949,0.1756052603656282,0.2319323440958125,1.1064704860593315,0.2685229316944068,0.31007266939307937
g13,144.28649337845908,-0.03693492513534784,0.37263097506806775,-0.07511883577419659,0.9401201613850803,0.9505765029171691
g14,562.9403363478368,0.29184545790614186,0.18201112441775402,1.8843433098369051,0.059518552674605915,0.07650199572571455
g15,7631.139972555817,0.2329753835925066,0.1781857888140726,-0.2728932074383434,0.7849353081017629,0.8193479207742829
g16,113098.56300355223,1.2854275855092383,0.0789221266213879,-1.862401882171108,0.06254646405185153,0.08008510121875996
g17,123826.96629135645,1.6909403532055287,0.07390823128997359,5.021098758763849,5.137673360132359e-07,1.0442425528724307e-06
g18,16008.568602308962,1.046583408758639,0.14072540606008832,3.057065291565848,0.0022351558385120835,0.0033712757745280294
g19,215365.17938225437,1.8306105932098826,0.067717261873068,3.991326280071966,6.570480943689791e-05,0.00011174287319200324
g20,162917.82270869167,1.9047233464573674,0.0683972878620169,8.161443660539646,3.31043793952912e-16,2.0561726332479004e-15
g21,72481.82290370912,1.4024579413483984,0.17973998038036626,-1.3657214952494767,0.17202639492030247,0.20701130555993077
g22,230342.3028946124,1.346330779678392,0.09454544414926126,-3.5800581795238076,0.000343517714949206,0.0005505091585724456
g23,92212.65981404396,2.736299924049483,0.08058014065459955,20.681376367928216,5.0965822676158954e-95,1.698860755871965e-92
g24,1563.3995488502633,-0.3087654222567715,0.1307337219440297,-2.0707170868303035,0.0383852424849397,0.05077413027108426
g25,408.9922021134217,-0.4320164317793678,0.1322560474974998,-3.2600825089735808,0.001113798075517397,0.001714728113770718
g26,48161.40002652338,2.0053773039415224,0.06882104563699108,13.153999936730186,1.6140491348038862e-39,2.305784478291266e-37
g27,87409.84908861032,1.9381378928326378,0.08452290924656096,8.469830851297072,2.4574963632010174e-17,1.7306312416908573e-16
g28,38002.07475524849,0.886350912477124,0.13028247221095862,-2.7393737835422076,0.00615563452262628,0.008947143201491686
g29,4661.7147758715555,-0.44067579984940314,0.18334423758256146,-2.0313287855486917,0.04222165319839044,0.055554806839987425
g30,89918.10735295799,1.2140593928373575,0.0934815506884097,-2.5353327181074414,0.011234056905614256,0.015800361329977856
g31,9972.216510311666,0.48762412156487406,0.12325643876142209,2.277123761779098,0.022778836106834843,0.03109162115020803
g32,139713.48699524696,1.9249248712139466,0.13009553902501536,2.9785689180863946,0.002895978944653428,0.004328817555535766
g33,125119.80283809465,1.4087645814286904,0.11234066803958195,-2.5263791414612418,0.011524503346394856,0.016186100205610753
g34,28103.36814562927,1.4000669156800447,0.16996021016765372,0.36344301069779245,0.7162739772430815,0.7547670993077782
g35,1862.249065709138,-0.15655434407767954,0.10457213199600278,-1.692227402746311,0.09060262361547815,0.11425299320993462
g36,45414.350413972905,1.4940075252878717,0.2364778534565669,-0.5370539015574433,0.5912303820373009,0.6371017047815744
g37,6839.788973919956,0.9738602109328375,0.3850002716828457,-0.614037238125596,0.5391907201712125,0.5892794755969536
g38,1571.1428463457298,-0.2281852250128357,0.13755156938910423,-1.2767729501118237,0.20168241802285103,0.2403842884658534
g39,145245.94448904257,1.7890426749274029,0.08552957370734236,3.5296891743341248,0.0004160481451215453,0.0006614437919261452
g40,201907.427030207,1.714189522391471,0.09306601992853201,1.216359376167083,0.22384805197989066,0.2639717594102484
g41,13063.5436429565,2.1298138951126773,0.18428766001453786,6.817438629181388,9.267797356046544e-12,3.206850296209877e-11
g42,73379.14243255957,1.4356259816044088,0.10516014455621679,1.3313352753465622,0.18307871609229853,0.21925594741592636
g43,43419.370018619134,1.2205643399019257,0.15256919436714383,-0.10508194710207272,0.9163107841123582,0.9302647554440184
g44,27527.700340618194,0.26897973621221677,0.09641432025990945,0.553012099072201,0.5802551253095334,0.6266902119794412
g45,200091.39969227448,2.463737700510492,0.13208008518760062,5.6571661793405585,1.5389274391488038e-08,3.690473475176988e-08
g46,108098.65211780551,2.1909499496068214,0.14783095498271132,5.105309317694351,3.302538576891993e-07,6.865984567343021e-07
g47,24552.486377580546,1.0983268768790868,0.15619786286582205,0.7329747734704426,0.46357381557311406,0.5128028933330907
g48,130863.05842332396,2.63121995398302,0.07088201575634819,21.18198877224335,1.3999562040590176e-99,6.999781020295088e-97
g49,1214.8130322943878,-0.3572927659468933,0.2779110852701366,-1.3500391888602659,0.17700341272771336,0.21248909090961987
g50,5440.82185446157,0.7876395032439384,0.12554864898802814,6.6962491103417365,2.1383708100150178e-11,7.175740973204758e-11
g51,6371.509516459252,0.37948997240698035,0.23122086497955954,1.0930766767209692,0.27436013536508375,0.3164476763149755
g52,747.0842148702596,0.15928793096368452,0.11168096424585452,1.4466175871701716,0.14800405769292094,0.1800535981665705
g53,56724.96478765691,1.5558780820170057,0.06949969549321704,4.020278596423865,5.812935762661797e-05,9.953657127845543e-05
g54,94852.06776367124,2.379587210337772,0.08220334162920913,14.93730085651977,1.884553018568556e-50,3.7691060371371116e-48
g55,15799.773800478979,-0.27035962918887685,0.12284005501301244,-2.071649865879394,0.0382981059177807,0.050725968103020797
g56,172097.22952037677,1.9892123703715872,0.0727667672582297,8.03725415851367,9.18739788263185e-16,5.190620272673361e-15
g57,36317.43147859902,-0.040643927773318,0.07988551771134964,-2.1493546826625414,0.03160629486058739,0.04253875485947159
g58,142530.45389162333,2.3202387908778213,0.1607326868971477,2.671616162606025,0.007548694015697026,0.010861430238412987
g59,3526.642979314691,1.011111243619048,0.41515740168418885,1.4659763058708544,0.14265474198993375,0.1739691975486997
g60,6829.265945480738,-0.04792521543851802,0.25632291526548834,-1.2194169423638284,0.22268598268557627,0.2632222017560003
g61,54130.687369889434,1.2608621372469948,0.16644322538561207,-0.9155064551416116,0.3599258152368481,0.40486593389971665
g62,27362.42962061528,0.9069382465454773,0.20209105871846805,-1.8389814353727307,0.0659179166754897,0.08407897535138992
g63,176550.4920107919,2.301469195297953,0.08462163484275656,9.20092422734255,3.548840510146916e-20,3.9251972111977243e-19
g64,19898.480589837884,1.4234454999042248,0.2033271412323115,1.1343667229113386,0.25664075166861655,0.29807288230965917
g65,879.3130011818529,-0.4477274207297511,0.24923272057049997,-1.8872146759123536,0.05913145714833576,0.07610226145216957
g66,589.4930230222994,0.18510846337833534,0.1956658637491066,1.2064362619064395,0.2276493212787002,0.26782273091611786
g67,22833.15578114704,1.7221759902936373,0.23319620728068965,2.0997787436650226,0.03574830894636317,0.0476009440031467
g68,66089.72243526219,1.4824251825500563,0.15448039907380495,0.41724911357713146,0.6764962047743766,0.7166273355660769
g69,34190.3833307675,0.6989233123551324,0.12875050958060885,-4.445150624280078,8.783030870370678e-06,1.606770612595967e-05
g70,20493.52083578149,0.9920368132652209,0.2330232540675701,-2.116476907443526,0.03430426719141052,0.045800089708158236
g71,239116.76576272823,1.9881068824891315,0.08664415554138823,6.7904388788908125,1.11792933063282e-11,3.828525104906918e-11
g72,68221.59067480717,1.666827257396471,0.07827375423128567,7.964406026501474,1.6601929168312015e-15,9.12193910346814e-15
g73,120191.52627562851,1.3580925658817384,0.07740012296578398,-1.0487128187414134,0.2943103126555411,0.33712521495480074
g74,174424.16498363213,1.6722206476994022,0.06773117136636202,3.443612668958767,0.0005739973753531323,0.0008996824065096117
g75,34539.66853580961,0.48960695286867334,0.07814888342598841,4.843001776582673,1.278921447461469e-06,2.478529936940831e-06
g76,98460.56433103248,1.0582342257563586,0.0758344157005359,-3.3266568222382924,0.0008789454670448698,0.0013605966982118728
g77,92550.64697199482,1.567742605589749,0.09368858097264972,2.4901525168126235,0.012768828770844043,0.017759149889908264
g78,14211.72076162442,0.4907534088520141,0.19034193461173493,-2.0055287620266804,0.04490654907586971,0.058855241252778134
g79,372.656867980338,0.017559281887747188,0.12759197860837632,0.14138609970618837,0.8875649347884276,0.9047552852073675
g80,572.6912239186571,-0.12038483890415459,0.2402694513467331,-0.5163275256340709,0.605625674602126,0.648421493150028
g81,2716.2142830675416,-0.33604533044998586,0.12984238788255983,-2.7335914282276232,0.0062647727841688185,0.009066241366380345
g82,74689.46534124951,1.680011999126108,0.06255431267688086,5.9712153625287065,2.354926329208639e-09,6.132620648980831e-09
g83,72172.84608064528,1.5922900633339736,0.10445551336941573,3.387658025813912,0.0007049209593383371,0.0011014389989661517
g84,2747.445923848313,-0.06885442853096811,0.22843616093180052,-0.284754820964703,0.7758319874173178,0.8106917318885244
g85,115757.69986254747,1.2393892383401421,0.07896361802542637,-2.1529402750535294,0.031323372693016965,0.04221478799597973
g86,5878.638839926205,2.052782009057459,0.2431097480603199,5.05821282689857,4.2320396326728565e-07,8.707900478750733e-07
g87,40723.58951355496,-0.07596383860804896,0.07836163205452482,-3.172986520248143,0.0015087952945553563,0.002299992827066092
g88,6951.9475070648505,-0.23254146057983138,0.0967060961648206,-1.8299158188065259,0.0672625276352795,0.08568474857997388
g89,130661.38532548699,1.3627183292013412,0.09369250794353627,-3.0316976046340365,0.0024318269017994105,0.0036568825590968575
g90,48523.64844390621,1.039562933659747,0.14247248440452373,-2.614654164557119,0.00893178421283718,0.012723339334525897
g91,1620.456441241544,0.09136129099778605,0.09278007896799309,1.0386429469949594,0.2989708242826856,0.341680942037355
g92,38321.69329802147,0.2517479237433954,0.09005681890252684,-1.4426559346460162,0.14911741818821359,0.1811876284182425
g93,35749.23337352867,1.3412443973696206,0.09450554119729372,5.017038730137779,5.247399256732463e-07,1.0622265701887577e-06
g94,39409.60380167211,1.0246894315186634,0.12583299210213397,-1.5095029489152112,0.13117030226861232,0.16055116556745694
g95,29549.101826697224,0.7795387171331125,0.07368678964285916,10.560440616004563,4.5452327477685594e-26,1.2986379279338742e-24
g96,323809.2971916188,1.4552327979739073,0.101539982445306,-2.2140292751365545,0.026826765147579718,0.03639995271042024
g97,64560.84528869148,1.891077597246194,0.11887207798022788,5.447796290849144,5.09977174657016e-08,1.1434465799484664e-07
g98,148095.59317626676,2.2328670206347025,0.07191000016195072,12.321822197295983,6.911471540172167e-35,5.759559616810139e-33
g99,131253.85851380837,1.971459769081035,0.08472376133506083,6.23716667003356,4.4556719285367813e-10,1.2694222018623308e-09
g100,20546.94663738869,0.2479831512725266,0.12590668585172632,-0.07253387416094897,0.9421770487725203,0.950821576202832
g101,28507.495556233,2.1887628845066702,0.09530965993950752,12.834601905229334,1.0494099922417472e-37,1.0494099922417472e-35
g102,157940.43714890032,1.5890423651885042,0.062426072456069896,3.9893696951898296,6.624910020316278e-05,0.0001124772499204801
g103,154611.51397378565,1.944157433037585,0.07009178562355835,7.952492156857222,1.8279640837821292e-15,9.934587411859398e-15
g104,18598.89450822925,-0.1417811734382042,0.1151675142354864,-1.419613473704941,0.15572024066536563,0.18852329378373564
g105,123536.46126209154,1.59612377258496,0.1394550863946788,-0.15248122198481104,0.8788073999351712,0.9004174179663639
g106,56712.47853757429,2.026360474725728,0.06598202237545872,13.068393508052658,4.9908397259379244e-39,6.238549657422406e-37
g107,201153.64283184693,1.5831923838069188,0.06759529415645263,0.5229415353681125,0.6010149391403622,0.6448658145282856
g108,151412.55984256032,1.5879442627628413,0.07805053922022245,2.9194772002607743,0.0035061904109629383,0.005217545254409135
g109,494348.96706803335,2.1389632455658463,0.07438144501220498,6.10409976538728,1.033816995491316e-09,2.801672074502211e-09
g110,11105.33177578642,-0.2190579670344612,0.17927836691497506,-1.1679855837780624,0.24281257999664507,0.28332856475687873
g111,123173.19572263867,1.565077296498699,0.11997583706229806,-0.3164962268953248,0.7516258886025643,0.7878678077595014
g112,13437.597793341089,1.0765467347511912,0.2145576208392962,-0.5724831937906647,0.5669946684235989,0.6162985526343466
g113,128196.13086084324,1.1628881431235574,0.07641581921160893,-5.722551545246338,1.0493599210560114e-08,2.5594144416000277e-08
g114,9311.925279440136,1.6287725518735847,0.451432613992546,0.5440584202857698,0.5864012720055433,0.632579581451503
g115,79036.99555496738,2.287263889624047,0.10311442212356267,10.342025956518164,4.548189824007742e-25,1.1093145912214004e-23
g116,14020.644510423612,-0.4747772187754471,0.07873347117691112,-5.155523194604362,2.529237303351742e-07,5.322380671419259e-07
g117,49377.74484042488,-0.04990997132324691,0.05996451691672548,0.2672068942680425,0.7893098682294675,0.8221977794056954
g118,56073.223220214706,1.5233267938865058,0.06821302516841786,4.216173251483892,2.4848288752092637e-05,4.351714317354227e-05
g119,85808.71962529676,2.0661136627389998,0.09361050533864043,9.26339357239637,1.980358102758634e-20,2.3298330620689814e-19
g120,28810.409196234148,2.1435609574346013,0.15973470956334085,6.096978140299615,1.0809229399029439e-09,2.9214133510890374e-09
g121,1272.7209844549618,0.03399682517162857,0.12261524301167048,0.14851157525386807,0.8819390515214394,0.9012562173560947
g122,497.2816325526171,0.4053433595920112,0.16131601976248178,2.6131929834771643,0.008970063589673855,0.012759692161698229
g123,169.30648205835456,0.015317132860984062,0.20279400902402403,0.09658805902994498,0.9230535396673848,0.9361597765389299
g124,522.5520932703329,0.9994383588429746,0.1615112934036218,6.46049322896071,1.0436226319103397e-10,3.22105750589611e-10
g125,1331.5321464934343,-0.014635436746834209,0.13756882515935565,-0.19838682788916692,0.842742422456463,0.8724041640336057
g126,608.659104320823,-0.05652285446879403,0.18756389485776545,-0.28500698246063877,0.7756387924601197,0.8106917318885244
g127,514.5978635504791,-0.10812544608409339,0.1881205957399036,-0.639415566040253,0.5225526252839998,0.5736033208386387
g128,1474.5591755916969,0.16780193168496246,0.10389111588309834,1.6223117343375197,0.10473661743066201,0.13059428607314466
g129,685.0328132957161,0.5216168444024343,0.09739753912223079,5.497844889218868,3.8446087100561985e-08,8.717933582893874e-08
g130,7704.869264257982,-0.521708740595006,0.11188804185500463,-3.972216387313649,7.120699071683108e-05,0.0001204856018897311
g131,2555.204532567883,-0.153982562494631,0.1084574568436389,-1.1324690675256925,0.25743728185151926,0.29865113903888546
