,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
TRMT13,591.3688772506999,-0.31941599749118865,0.07717047452128971,-4.211635869600838,2.5352798885252988e-05,4.971137036324115e-05
SALL4,129.46413750307718,2.722378886888301,0.18803909229445795,13.601900131609217,3.9016344555881354e-42,6.115414507191435e-41
ZNF619,545.9120629354426,0.3634839959882275,0.03145057352257237,-2.615521135574299,0.008909140716600815,0.013067088173365818
KCNJ13,7.198376210448901,0.35927593276379105,0.19246499808279804,-2.52995521476957,0.011407708667005422,0.016523332368200208
GRAMD1C,790.1408892552828,-0.8455174216799197,0.1759139304694089,-4.7842370601315585,1.7163801839749853e-06,3.787246654843304e-06
CYP11A1,100.72223672252127,-1.4513086241398443,0.190132357641716,-8.528600487600603,1.4812879414490583e-17,7.526869621184239e-17
SMARCC2,6507.598118636697,0.45929924718354287,0.028690391551794123,6.523105753096851,6.886627024692266e-11,2.2221554155434311e-10
IRF5,654.5973722710247,0.2525418487102243,0.13923723712118877,1.943550022502287,0.05194973760075698,0.06831896054807599
ACAN,87.68322789416737,2.495693930270103,0.1343047487561221,1.3882350850677219,0.16506547189692555,0.19959549201562946
THAP10,185.66316743468295,0.37838675872355004,0.10448243519046306,2.894124123378023,0.0038021782833976424,0.00581017463844383
LINC02615,135.87189933137105,-0.46015754627611244,0.0571934072845373,-9.007934795296404,2.0997314374614474e-19,1.1862889477183319e-18
IGKV3D-11,83.08984493610023,-0.6837837041065886,0.3375015843440887,-2.2731431888245974,0.0230175525185726,0.03198659327205753
IPO8,4241.780147900338,-0.3707377109431129,0.06220837232896466,-6.225142210937931,4.811194044385779e-10,1.4396152137599577e-09
MPO,19.00667939276723,-0.42598487706798016,0.09625443484962315,-4.217457210994728,2.4707268476018363e-05,4.8483650855609035e-05
ACAD8,1758.8168924394859,-0.5001819919793092,0.08721830483842824,-5.868707186696697,4.392063135879459e-09,1.2139477987505413e-08
DDX60L,1524.1438153367606,1.8701895117752678,0.03783095318985292,7.939922092127529,2.023082856648709e-15,8.873170423897847e-15
SHE,1208.015088777261,-2.65402420273977,0.1590822983990467,-16.84074554336839,1.2268103519029677e-63,3.833782349696774e-62
NDEL1,2758.708942310773,-0.11182083072781841,0.034574355237028336,-15.013441101835241,5.995488858661839e-51,1.2921312195391895e-49
