,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
TAS1R3,101.33999615623992,1.929876552730912,0.45239661693030014,4.644094426211974,3.4157132441088e-06,1.5851192937841953e-05
AC231981.1,8.728312024717926,-0.34562153853687455,0.31634484408716895,-1.0770772718411095,0.2814457459245606,0.36470465079879544
TULP1,13.186667591901061,-0.45422933902162543,0.4576190991313543,-1.2163829759947626,0.22383906597245007,0.3027733834182153
C7orf31,284.29226167676705,-0.9240361515919115,0.22506635032376482,-4.2620466764547595,2.025631187934612e-05,7.903282339810454e-05
GJB1,68.01755009696362,1.056870765802143,0.14382546013023842,-0.5784123389662068,0.5629857653674928,0.6386297901286266
CCDC127,1500.9435630285125,-0.4862821627191253,0.13798549920019285,-3.621980268833558,0.000292356425303855,0.0008871872578437567
YTHDF3,5674.478976899116,-0.7805326646748271,0.14037202694259768,-5.7493858123591695,8.956822030905908e-09,6.331852406006751e-08
ANKMY1,712.0909119124569,0.05312499578218752,0.20812609539575583,0.2924455626831944,0.7699459760327312,0.8189380694214919
TCHH,24.223205987918035,-0.6321929826720246,0.3626633692778273,-1.8921486060687915,0.05847118371356215,0.0963385630617788
CPO,21.633414173004933,-0.9162878570120677,0.12302962488217176,-3.7016281418239516,0.00021422042046055094,0.0006729564182663944
VCPKMT,345.8334177292677,-0.634383476203375,0.12617965582951998,-4.909058970379748,9.151445901824429e-07,4.759513695870811e-06
RGS20,34.28626965371778,-0.15131421817374646,0.47001840619399043,-0.39783249134885884,0.6907536652257269,0.7529742243834642
STAT6,9250.388189876136,0.9363257612375201,0.023032915410532533,-19.732550128683034,1.133078027464368e-86,3.331249400745242e-84
PPARA,2240.896260607678,-1.8457513226117317,0.3295213517823116,-6.0110608874193785,1.8431315953801466e-09,1.4326550099082382e-08
NRCAM,858.1123347802059,0.033842674377964614,0.44329844858320056,0.10097059578751683,0.9195738020200184,0.9372002166590645
NUTM2A-AS1,968.1690784334675,-0.3832583278353176,0.1701807367658593,-2.3448965939024053,0.019032357251205195,0.03623760820629469
SLC25A12,1661.4499168244215,-1.4890593772309355,0.021205700383955424,-20.285024426855582,1.7437632451814165e-91,5.4470804371354495e-89
DENND10,878.3663126287217,0.4192667827310898,0.08532329754638453,-6.040837864311957,1.5331598219833927e-09,1.2086329322197156e-08
ZNF513,509.6564866389369,-0.03127499534259138,0.1578828382014324,-0.16423373228213972,0.8695471471079468,0.8970065307008294
HADH,9137.79234452237,-2.0571646714571497,0.28288750267711305,-7.188001009808177,6.574677601743183e-13,8.113639173706772e-12
RPL7P9,337.03774243248364,0.14471387815674808,0.3320052537569749,0.4954534057141384,0.620280104431022,0.692309058049631
ITPKB,3902.7056245625618,-1.2495683095106658,0.17271620451267536,-7.48952372502599,6.912398881852837e-14,9.57013008628822e-13
AC004839.1,16.66818713426934,-0.33168590532168446,0.25374322782259373,-1.2284044089908934,0.21929519360299188,0.29783624392058516
