,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
RFLNB,1684.6715526108223,-0.19823848764082977,0.24217990850218551,-0.9653190775678299,0.3343850192327087,0.45085620570702295
SIRPB2,218.40694563309575,0.43401443776242393,0.32962379006821857,1.5191359937180993,0.12872826833492565,0.21149222618005312
AC107464.2,33.316611721852766,-0.703414734462079,0.38363647645378607,-2.164307922668861,0.03044072509639611,0.06289406011652089
CHRNE,41.32247954976317,-0.4367343416858243,0.23004855953687112,-2.0423941761264843,0.041112446984336595,0.08146455809313724
PCDHA11,132.8261114492083,2.0591361705801856,0.583806090999759,4.047373082875218,5.179564992394258e-05,0.00025202221294319766
LTBR,5070.911722560022,0.37159282950281175,0.22577377651764793,1.9033292306674667,0.05699759897564826,0.1080864708767034
LIMS2,2563.1123246633474,-2.3443327381211208,0.26055097893761947,-9.263291724941622,1.9822486624226036e-20,1.5248066634020027e-18
IGSF22,77.9863091144063,-0.02587038520245978,0.247833559262983,-0.11631673830061653,0.9074015204091417,0.937075580456945
TBC1D1,3399.883154335952,-0.14119229334208225,0.18581623976243533,-0.854272074868185,0.39295425613165424,0.5109938311204866
LPAR1,1956.2947623784348,-0.6877376973256274,0.2145610960387363,-3.2374368082737455,0.001206086473042157,0.004106991395149229
EP300,7093.952807361794,0.24071511351310285,0.1699096548588068,1.8913587369402762,0.05857647282505805,0.11059120105423169
ORAI1,1414.305049645483,-0.040519693156884334,0.23707289474201376,-0.1915086042781787,0.8481271400580063,0.8914349404398819
CLDN18,20.452719139298395,0.14929091950958204,0.43316390110592307,0.4469771094197383,0.6548915875442467,0.741107039846375
DUS2,492.6408856733131,0.2146933244384241,0.13712277159475741,1.6081750182984338,0.10779685285862015,0.18322411250756965
RNASEH1-AS1,248.4475627737932,0.17242144905647533,0.1843917352314564,0.9778400370514595,0.3281534457769627,0.4442510547522058
AC012085.2,10.506716817821658,1.4589824307604689,0.6604072849741328,0.07280485334984298,0.9419614087941498,0.9595532177869098
AL035461.2,19.1965988766886,0.5776356050562937,0.30514208252840214,2.130553096146562,0.03312597715828438,0.06746634859121055
NAMPTP1,234.23030057873,0.2301265844763927,0.4055119807035795,0.7105641844139342,0.4773543439013531,0.5904797661763792
AC127502.1,25.482076064294723,-0.716892205434353,0.3138494465461278,-2.5599929241330748,0.010467429448723984,0.02566306834657242
TMEM132B,38.168483006973425,-0.3228705871612254,0.2819987017028466,-1.2775413146437,0.2014112041349292,0.30257066219568735
SIT1,121.41429027575887,1.3742819098315018,0.4544228171688355,3.484301203675233,0.0004934238605145716,0.0018596376652559232
NR1H2,3402.8784134305365,-0.23853421960462795,0.20926988820588469,-1.0375152766861417,0.2994957798577922,0.41443142969251684
TUB,850.8402168082187,-0.9512086672753829,0.24668791768567958,-4.15832341853423,3.2059191288990526e-05,0.00016328959909502815
CCM2,2379.023406736168,-0.09575235951267165,0.19451683425801491,-0.37499100312268824,0.7076671577351542,0.7870523523431473
APOA1-AS,9.777403939408005,0.6623948078782654,0.3584842343202339,0.4353804032585129,0.6632863323624072,0.7480672921380532
DONSON,650.7964445709149,1.5794198973850404,0.21246837608041585,7.652923246904851,1.964611848534091e-14,6.548706161780304e-13
AKR7A3,835.1584870032481,2.610016836747813,0.5355627049819783,5.298571331277829,1.1671228135343978e-07,1.0773441355702132e-06
LRFN3,821.1562607054229,0.35147279800298414,0.19724256925569894,1.8796797202965176,0.060151741067978305,0.11306718245860584
TNPO3,4011.1029207335205,0.4784828656865388,0.12765038876477453,3.9329712011561386,8.39022931390183e-05,0.00038580155074174584
LINC00622,43.21472479972526,-0.663079126257877,0.3035120183925293,-2.437201579620281,0.014801425651683912,0.03416701749521088
AC024145.1,22.159090259127645,0.38138060961592524,0.3425426782516224,-1.4421889148117728,0.14924908691990932,0.23791034046744314
FCGRT,8989.498281497601,-0.6549288941827076,0.30943212141741433,-2.2314386106833664,0.02565208968557635,0.05457891422463053
AC108047.1,46.5759618530826,-0.7104711998908989,0.25039608601586427,-3.0683084290188,0.0021527430521095527,0.006783854155807414
LINC01070,17.2326591716566,-5.795356510564481,0.6732924084973307,-8.90346788516268,5.41284384343057e-19,3.383027402144106e-17
COL5A2,21948.7849816178,2.845293967877614,0.30763119698594826,6.555637833058398,5.540454736258147e-11,1.1230651492415164e-09
RPL7P32,10.16981423448205,0.43559333350709745,0.27212955803185135,-0.5933834606001436,0.5529245551151475,0.658504829434475
HMGXB4,1958.9818881732895,0.5945154088456481,0.1406642689821189,4.3674783273280395,1.2568926388209447e-05,7.074442620005317e-05
ARAP1-AS2,7.114653747092305,1.2854636390914136,0.4249927262970605,0.30620353429138064,0.75944968159663,0.8251898025316514
M1AP,105.86876923818416,0.326657353638164,0.4082567093351632,1.000551584646836,0.3170436468081871,0.431624851509511
KNOP1,861.2876740986316,0.862800266496765,0.14351598349989117,6.113217433448341,9.76421868380097e-10,1.4151041570726042e-08
FUT6,94.54692372110306,0.3747271133040314,0.6188011859027623,-0.540138138010547,0.5891017710392932,0.6906692469479897
FBP1,1572.3941033119547,0.49406781069007977,0.3681298020746236,1.6045217344445082,0.10859909758077785,0.18437877348179602
AC138207.9,16.095162681724766,0.05685836737688467,0.3377539392688094,0.19736092986140616,0.8435451017123586,0.8885007941122055
KIF3C,1195.3100184536008,0.5330856023977991,0.20564696400453247,2.6645507086181306,0.00770912427334883,0.01975884714594569
AP005131.1,26.048684314403328,4.148495419282201,0.5640419717473569,4.305498337294407,1.6661024209515603e-05,9.137673241050604e-05
CLEC10A,530.0916212576652,-0.6232993033633318,0.4898234246021362,-1.6948150215753686,0.09011051695563979,0.15721011967163298
AADAT,208.91860394372384,0.5225371454488973,0.3006910889380101,-3.566251922904449,0.0003621232801551339,0.0014182373896415167
ZNF446,240.93030541376146,0.20640376974288696,0.22203721104489837,0.996386805068977,0.3190622416173976,0.4339015071859441
BLOC1S3,860.8887718522826,0.643326344380466,0.1771362040073251,3.7577429784348073,0.00017145285336440483,0.0007379606314106376
YPEL4,91.42004349439682,-1.5383448056846123,0.25440155888525945,-6.298484149986284,3.005704533387874e-10,5.182249195496335e-09
BCO2,75.9561467470923,-1.0341263756950843,0.3501831205608907,-0.9883544033089109,0.32297911010790215,0.4380367677774441
ZNF209P,47.80768727870799,0.07116064274800396,0.5907475023518775,0.19548946230845624,0.8450097863999342,0.8891719955102779
CENPA,277.38661556312616,3.251455538875372,0.392209827211576,8.55648026091843,1.1636575171578373e-17,6.124513248199144e-16
THAP3,616.1881526908148,-0.48576723478253986,0.2061541189450507,-2.4878963597430475,0.012850117441563016,0.03040248606048032
TMEM115,2114.0699414562346,-0.06265491119866086,0.20555820580871378,-0.3462949855809775,0.7291210366932942,0.8032139522337736
