,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PWWP3A,1697.593633787645,-0.4872366684896955,0.15449767560688582,-3.2821826240015755,0.0010300686897368187,0.0031119899992048906
ZNF764,544.8228040329702,0.8491126672354177,0.17296533621740284,5.049490722786877,4.4298944890080676e-07,3.0635508222739058e-06
AL022328.2,18.651257512867605,-0.1387687191881097,0.31229998402546993,-0.5072545768897031,0.6119762053812429,0.7018075749784896
PHOSPHO1,32.5812128630738,-0.2792000178597695,0.3183374824845776,-1.0016253072495054,0.3165245935127644,0.4159125419140165
GSTM2,724.5005912887464,-1.5969032367811125,0.31455749478200223,-5.4267199147446155,5.7399092271598176e-08,5.03500809399984e-07
TRIP10,2315.060890296684,-0.6812905058829256,0.2246883906348532,-3.310464351541505,0.0009314131537673634,0.00284487829495224
MYH13,33.13861044828629,1.6525821774888863,0.42182569815830306,4.322666918215679,1.541543737328336e-05,7.608804231630483e-05
AL034548.2,39.88195557162754,0.5793451388998048,0.23500847813497852,2.6288935764490686,0.008566316462893072,0.02020357656342706
VCAM1,2746.172710616569,0.771682660079379,0.30206916641063325,2.7686266800568973,0.005629309658082624,0.013961581493260477
COL11A1,10816.676107915508,6.74158799364187,0.4959878538054398,15.646152626486272,3.529208678588197e-55,1.7646043392940985e-51
CD1A,46.732316538151835,2.8720571920571625,0.5380714290409294,5.718286632269737,1.0760352181632411e-08,1.06327590727593e-07
CAV3,8.285660848959923,-1.1466676197732961,0.5874872197851669,-2.580147909516744,0.009875800599364142,0.022850070799084087
SCG2,82.56057425563108,1.4921811561814153,0.433799702019762,3.8519880917230984,0.00011716272186666275,0.0004591015747126283
TMEM229B,899.5445225769975,1.1055806280480518,0.31758937508711416,3.830527771731726,0.0001278686996874945,0.0004948479090073316
SLITRK2,30.58473036885577,-1.658590162524772,0.4991675047581411,-3.827243007233277,0.00012958656661731885,0.0005011081462386653
POLQ,378.8051087492561,3.253813368793899,0.35942507128791845,9.285948888856517,1.6027263186133234e-20,1.1613958830531329e-18
AWAT2,2.823545654644503,0.05981564700314865,0.5689878821739951,2.113601688119946,0.03454930155615709,0.06682650204285705
HERC4,3266.396662204588,0.36176442830472166,0.1851062301007264,2.0309579074645185,0.04225926471937976,0.07934522102775021
FAM234A,6201.851710349818,0.383478988373338,0.23142400435316798,1.6825211357348901,0.09246782997753714,0.1523860085325266
FITM1,11.117034299574762,-0.9141190021062766,0.3334636329925918,-3.044309992414962,0.00233214696524281,0.006406997157260467
YKT6,4838.004591598701,0.547439106513418,0.1497180959415857,3.7222181203323754,0.00019748031364212314,0.000721257537042086
AP000356.2,11.30383635741287,-0.659317454801229,0.3759371989381626,-2.0371686877613993,0.0416331405160611,0.07840516104719604
C21orf58,316.47423886540423,1.5296562734505588,0.2254811427846807,6.976659860830749,3.0228034900069457e-12,5.790811283538211e-11
SYK,1720.6138907695774,0.5845889326651615,0.21390932748287594,2.796877915325973,0.005159902665559549,0.012945064389261287
C6orf52,56.09724375134981,0.3908436633562205,0.316385219885227,1.3945234283438486,0.1631595997621722,0.24294163156964296
RNF130,4470.075752398349,-0.5411407944096754,0.18879293469814362,-3.1858931715704726,0.0014430787268007615,0.004197436668995816
WDR19,2096.7620486951287,-0.44709794709565936,0.16153786488796795,-2.881642466679536,0.003956083465246061,0.010243613322750028
AL049796.1,33.33284503645827,-0.38264868430740323,0.20687425650005084,-1.9537092863137737,0.05073560745463247,0.09251569557737505
AL133467.1,43.237728506436795,-2.474631516616103,0.41764197754551324,-6.275394564796097,3.4874874445440046e-10,4.494184851216501e-09
PLEKHA3,1630.159420766428,0.19713968857190226,0.1848851789945412,1.1290330900533652,0.2588838749883028,0.3556097183905258
FO393419.3,9.076179150142996,-0.5572119308605771,0.37497130748984014,-1.757108631904042,0.07889929470748798,0.13325079029542375
C6orf58,11.546545765431615,-1.6324135794112205,0.428502640426911,-4.262580827457769,2.0207936865066996e-05,9.641902470490566e-05
AL031673.1,34.29752062843677,1.3547893425534998,0.3042830016952524,2.2653615194957664,0.023490503691332713,0.04803932129105924
PRMT7,1623.0307402040833,0.005026759230863697,0.1549223644924066,0.055264514522698684,0.9559277322508832,0.9711138030325663
WNT5B,459.78106657391197,0.053565076117802514,0.33863404676438635,0.18085924202459802,0.856478061350811,0.9011444961038916
KIAA2013,3269.9495354674386,0.47508884897505327,0.19000889777207067,2.4751680784662797,0.013317348569972864,0.02948925724086108
ANTXR2,5209.727684285168,-1.1950959127383598,0.26121830001519697,-4.755693795577205,1.977660382803492e-06,1.1715997528456706e-05
AC027307.2,186.06182762021655,-0.26040477950793456,0.19638290407031425,-1.3960472138671085,0.16270027790928254,0.24240208270155325
CCL2,2412.4657411266207,-0.8100637845534763,0.3472677484768615,-2.7005394334532458,0.006922712988350071,0.01677826705853144
OSTM1,2467.540985934761,-0.15860642795661056,0.21189724981720373,-0.9069806815971267,0.3644170131884743,0.46624489916642053
IGHV1-45,71.49009171263003,-1.993156584636981,0.6143981546276406,-3.8026757193692435,0.0001431416694691469,0.0005463422498822401
YEATS4,938.4494417554166,0.5882953005025683,0.1653166486516243,3.6839604083136868,0.00022963792474144969,0.0008231776283388911
PRRC2A,18216.05954687649,0.6969118885430599,0.20176202195529766,2.771797630579529,0.005574768237587617,0.013846915642294129
AC044810.2,23.16668089779498,-3.2725094357809135,0.45046696893583066,-7.560795039026915,4.006130831593867e-14,1.0598229713211289e-12
GMCL1,2201.7756905010892,0.2488851619853671,0.17687602702142258,1.3027340859883447,0.19266556075627128,0.2791445389108538
PPARG,3468.450220919856,-3.6686162744205824,0.34557079705360033,-10.811324749566198,3.042443065674195e-27,6.914643331077716e-25
DCAF4,972.4778247191019,0.5238984242236591,0.17351457992646024,3.1285517044072453,0.001756701008393345,0.0050048461777588175
KCTD14,113.62032840205154,-1.560276100134792,0.39525832712744047,-4.326567813458103,1.5145070770814027e-05,7.504990471166515e-05
IGKV2D-29,175.94641682529556,1.2467575112017049,0.6437231919854666,1.380555390943213,0.16741570738540856,0.24831757250876382
PCNP,7800.3374738961775,-0.22038667852235827,0.1527197411631814,-1.2270368031534018,0.21980875863696026,0.31196247322872583
EPB41L4A,634.6149755396779,0.009219741488379214,0.24463855343399246,0.017413755521177698,0.9861065355007106,0.9914604217783135
ZFYVE19,1476.1796818982405,0.5144257398986162,0.1843949777506959,2.8350718447912158,0.004581538110399934,0.011681637201427673
NCOA4,16932.668107769685,-0.2699016378354546,0.1467392419692562,-0.6389196902325482,0.5228751779797449,0.6212870460785942
SLC39A1,45.16336080564142,1.5208100699321148,0.25465515591406235,6.20555174709522,5.450533230416692e-10,6.7961760977764235e-09
AC093673.1,254.974226379441,-0.3838431302784983,0.21060983273413386,-1.9226240417726332,0.054527282426720225,0.09828277293929384
ST3GAL5-AS1,10.519133967574238,-0.2734112767027681,0.3552518320789173,-0.9048402183403268,0.3655500415593098,0.4674552961116494
SPAG7,1843.1020968867638,-0.18476636913099906,0.20529452679684296,-0.8434566832824221,0.39897308189769254,0.502991782523566
IFTAP,526.6731055803359,-0.3407512093777989,0.1569171726478021,-2.2431521531607106,0.024887004515205865,0.050521730643942074
C1QB,5304.879992782835,0.28353460749738935,0.28815179318028683,1.0923317824448509,0.27468729547447246,0.37240685395129125
METTL8,1261.1249373069588,0.3303055699994273,0.1316051651258865,2.664238404948644,0.007716285530240736,0.018460013230240994
LAMTOR5-AS1,86.52049349132683,0.4399216671237637,0.2482779173393391,1.9087642626808354,0.056292508959168916,0.10090387741034404
NKD2,247.38097852674954,0.9812539433555472,0.36633927101058106,2.997267861790142,0.0027241123950791767,0.007325333272789784
TGIF2,1977.6571047678408,0.5467311409189877,0.20797518145573154,2.677195790329956,0.0074241237049233735,0.01783787531216572
SLC25A46,3542.975636635342,-0.1718052911598255,0.1499547611724283,-1.1902981913311232,0.233929211421523,0.32781559896513873
JKAMP,2570.2638402960342,0.262036253516438,0.14599505791013645,1.8751803187812985,0.06076792080891088,0.10743974683329363
ADGRF5P1,19.182174906644818,0.8744811302900185,0.36082552462415185,2.7379733373213218,0.006181908761201248,0.015144313476730151
ATIC,5163.847718072457,1.026253843005446,0.15987816749319947,6.541478118858895,6.091374766390197e-11,9.429372703390397e-10
TP53INP2,2605.3345973645237,0.23893938529256145,0.23773281547266148,1.03632281913474,0.30005156385340737,0.39784084308327683
CLDN20,12.584526916986665,1.7032703211136722,0.31417831108747324,-1.815918391057656,0.06938289170779033,0.11983228274229762
CAMK2N2,59.27734899324091,2.9708210716920997,0.42856326055385585,7.221083340649276,5.157503106688228e-13,1.1020305783521854e-11
AC090825.1,128.39390584980168,-1.0995532255008005,0.3155170589045094,-3.7908854827794585,0.0001501111587161463,0.0005698980968722334
AL513497.1,48.72007036454572,0.9093847282088722,0.3380049597725634,2.9909690791429036,0.0027809365085978417,0.007459593638942708
CEP112,706.1286525492596,-1.286086087874402,0.20857444562102115,-6.398554338089929,1.5685492397149797e-10,2.209224281288704e-09
TCEA1,5239.598136337579,0.5809569689335281,0.18153315558952418,3.483923854046958,0.0004941200459737521,0.0016264649307891773
DNAH10OS,186.8574625301,1.0252654578537328,0.2546615592622782,4.263573877111655,2.011829423015049e-05,9.616775444622606e-05
HORMAD1,18.907391323976135,5.65941848614888,0.6776422806758057,1.6120405899898749,0.1069531073378808,0.17145416373498043
SNX19,6455.525381646385,-0.16814892839298934,0.11786821649590401,-1.455215117924212,0.14560971687477356,0.22183076915718095
ZNF808,499.7315457745399,0.37080047205590466,0.19767487583118643,1.9850705583369255,0.047136621871728325,0.08701300944847311
SLC6A14,841.5381325691696,-0.5802947055211263,0.5796659819432686,-1.4422013805691083,0.14924557124787494,0.22626678479059267
SCEL,32.04304379318303,-1.2501982800966056,0.5734402659963436,-1.0226961165315267,0.3064515481259441,0.4051448282997675
TREML2,17.32210572421432,0.3456144859185313,0.3716362528562729,1.0991624168427774,0.2716972286467487,0.3689533251585398
FXYD5,5730.865040021466,0.45797355555196056,0.30304956842522646,1.826630065677933,0.06775540968384117,0.11738636466361949
CERNA1,39.41972017548993,-0.17949029918685838,0.25023555644870765,-2.991848638596861,0.002772937108231009,0.0074421285781830614
HEATR3,1094.7308469779189,0.643310534817192,0.1487018013979026,4.437323100413687,9.108452217915026e-06,4.734122774384109e-05
SLC25A33,875.3235558426234,-0.6647878156401062,0.19597349487025267,-3.5657866804677862,0.00036276636446867214,0.0012398030227910874
TFF1,3960.50915979759,4.13153572741497,0.843425464470532,4.791503921537875,1.6553578453064226e-06,9.924207705673997e-06
AC092821.1,30.88984520717147,1.4750127512152758,0.961441110632978,1.8018524340157256,0.07156862558671445,0.12292790379030308
MRPS30,3971.240616119509,1.1382939134499541,0.2701801394105627,4.425474938517595,9.62303287990889e-06,4.96032622675716e-05
GPRIN1,345.53726662340057,3.1677297730116987,0.3586433429764801,9.080082385826085,1.0849269940247744e-19,6.8666265444605984e-18
SNX1,9458.056472938199,-0.6800315133754721,0.13956448063697438,-3.9103936237977246,9.214583512077876e-05,0.00037306006121772776
ATP13A5,586.4199418052806,-1.2072062371322332,0.6263338288243989,-2.544545864904437,0.010941994099825356,0.024947546967226075
GALNT15,3376.1020601181945,-2.5538085119103147,0.3796844407718925,-7.073284268973782,1.5130907697087417e-12,3.0141250392604414e-11
LINC00536,45.77950286745069,2.906805351696512,0.543076252093777,5.732428421348129,9.900281942585124e-09,9.841234535372886e-08
SGSH,2173.879866915723,0.0685047660423766,0.18996246814835333,0.4372244828477523,0.6619485558627695,0.7443840536156613
AC016727.1,109.36317965217081,0.12738924318175798,0.21574457721527163,-1.0105145479440645,0.31224883305030326,0.4110700803716473
NSD2,4456.069902140267,1.2631127889157645,0.2002972471629723,6.390682311584051,1.6514717318491887e-10,2.3065247651524982e-09
LINC02804,16.225171478506297,1.0223682182540499,0.3259268285320838,3.4479948751432983,0.0005647647531690066,0.0018265354242205905
AL139317.5,14.231282338340714,1.6869648192775057,0.25407250690739436,-3.365421877975437,0.0007642670598131231,0.0023958215041163734
NCL,32821.42099900018,0.49156396709184846,0.1578105325398822,2.7438435084420347,0.006072447843363057,0.014905370258623117
AP000223.1,14.426055601890411,-0.05112735045943944,0.38325890082648356,-0.16416743272335815,0.8695993381553149,0.9108217021361615
AC009090.4,20.46237060247207,-1.1454520102860108,0.37447794926469297,-3.4540517187347586,0.0005522314606029462,0.0017900330802082727
GOLGA3,5962.19916057997,0.5069983822061036,0.1227925268058091,4.322845362883148,1.5402969786845527e-05,7.608804231630483e-05
AC011290.2,27.010706790676828,0.778220822382585,0.3205244107662452,2.7088795402392454,0.006751084610400288,0.016435379696442792
AARS2,1060.6672093299317,0.16210143434116261,0.17854337759222738,0.9223355236721744,0.3563535899266239,0.4572152808912291
C1orf109,1068.3964677027334,0.19781538114440358,0.1030247175951402,1.9193905690808601,0.05493492357996497,0.09883937311976425
AP002748.4,86.86181984783063,-0.056847289268599326,0.22291959988003382,-0.27429044874553027,0.7838614239483365,0.8481512918722532
AP000873.4,14.724863294857977,0.3807251991332396,0.2232970584700319,-1.6432904173042724,0.10032286002381403,0.16265055127077502
ANO2,167.73594906397352,-0.08407731136196302,0.3238892779054258,-3.81758091840625,0.00013476659285862653,0.0005183330494562559
PDZD11,2135.070607147428,0.9790478314739339,0.24715227672841672,4.14725766836979,3.3648130975938124e-05,0.00015184174628130924
ARHGEF2,5686.854488315979,0.09566954771245818,0.22279462303959932,0.5818303602022449,0.5606809519370201,0.6553073304546752
LINC01123,42.22809512420025,0.2907391932612942,0.3188269563337117,1.0366121781854138,0.29991663541978153,0.39784084308327683
GOLPH3,8533.014110500277,0.45034825750498825,0.15952345153408903,3.472674735143753,0.0005152994512052573,0.0016895063973942862
SERTAD4,2785.799065020897,0.6478249957809059,0.274601446467423,2.6283927037613477,0.00857894145414931,0.020214282408457376
AL136988.2,12.189822435930768,0.8959745661357562,0.4581111907778642,0.7727094669599351,0.4396943426759501,0.5425645886919424
ZNF687,2847.6563377312996,0.9673764168065466,0.19446940448927946,5.10247047031326,3.35248070028538e-07,2.4049359399464705e-06
ARFGAP3,3054.531513801992,0.0825516432073957,0.17835954243217444,0.655361720069524,0.5122348915270832,0.6116967894997412
TNFRSF10A-AS1,52.51516541562974,0.11484209888267499,0.25059077398140733,0.49586184172168335,0.6199918897415766,0.7087241537969554
SOX13,3408.193619003055,0.3006985760623208,0.19046364196973933,1.4838787139066874,0.13784109987218662,0.21297364648781295
MCPH1,1306.9976467728952,-0.10029238404202619,0.11668093588451289,-0.9016196556346009,0.36725894603180476,0.46928053415768556
SLC7A2,8387.474063891332,0.8751979836199001,0.499275769619249,2.2480640038359363,0.0245721089768261,0.05002465182578604
AC073332.1,40.88175906440275,-0.21181471515493663,0.28298181333845585,-3.5998886791862224,0.0003183534424584502,0.001102331864468318
AC027763.2,17.088519844229864,-0.5961689743675446,0.4934008180798114,-1.5727175297732923,0.11578423896094121,0.18361539035856253
GINS4,288.732411184033,2.120162500142786,0.291868723456694,7.518620879617522,5.535705040766054e-14,1.4341204768823973e-12
FH,4808.241854618861,0.7601714405897039,0.20738107829370067,3.991369272408843,6.569289730605213e-05,0.00027432198938801927
PKNOX1,1324.2838332097592,0.23446246262400344,0.0928896459715161,2.5633189506474965,0.010367675736344402,0.023757277122695698
CD274,299.6163444540863,0.5647911518079097,0.24757779482487471,2.440162850164114,0.014680642273847685,0.03208182315089092
KIF4A,1184.9743921585318,4.506889907588806,0.40719001378175124,11.33760768408648,8.544846279826152e-30,3.474910787148803e-27
DIABLO,56.35745154418437,1.1764649926017658,0.2599676285887316,2.496992920249085,0.012525145731974469,0.02801172767982439
GTF2IRD2P1,17.00437823934997,1.3178722527730777,0.22877691160735308,-3.604495643600941,0.0003127596947415036,0.0010844649609622176
DPM1,1928.2042068367111,0.3290466338946712,0.14251615502596177,2.388394934260162,0.016922146098756558,0.0361893629143639
RBL1,1079.9326026593774,1.3295911432774752,0.2580786341746547,5.367731933447764,7.973294102196147e-08,6.745595687137181e-07
TRAPPC12,2012.38373687187,0.07264068769878337,0.12927736695968253,0.6194103983633547,0.5356460326774062,0.6328521180026065
TOR1AIP1,6145.734265194423,-0.1783466516192939,0.11533186046391293,-1.5777748062593977,0.11461735364532795,0.1819323073735364
BCO2,81.90372721716595,-0.28226779414631237,0.34455301339472966,-0.953438029481618,0.34036818073460884,0.44089142582203217
SMN2,160.92625635694262,0.11465954133723782,0.2922322501185776,0.4360394781064464,0.6628080868798073,0.7450630473019416
SPATA7,613.5401634781736,-0.5198055726939943,0.17105832841474078,-3.1514127324221413,0.0016248270903016229,0.004674416255183034
ZDHHC13,1448.638152729459,0.953377877129869,0.1960435256531249,5.143153864857993,2.7016417772960135e-07,1.986501306835304e-06
FNDC4,659.5214444361338,-1.6890595559245256,0.31365132682386626,-5.683577594426819,1.3190583537372649e-08,1.2756850616414554e-07
