,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
GPR35,75.81522443461544,0.09888229071697602,0.16735614721782865,0.6097887184647399,0.5420017756767058,0.6017065266219898
GLMP,1970.6502688635542,0.8276564648758082,0.11818966236375765,7.1838620610519435,6.776924013975008e-13,4.673740699293109e-12
CAPNS1,20884.849020373204,0.1079130257982217,0.10271280674201341,2.398892191809346,0.0164447555459497,0.026552350181834824
EFCAB10,22.07466513041772,0.9625225123760138,0.15188892137492166,6.452444979262219,1.1005984751980602e-10,5.69275073378307e-10
PARD6G,826.7173262327066,-0.5016892928073268,0.14993592240876116,-3.445077044731661,0.0005708966433655958,0.0012163990980801048
CERS2,8710.073063225685,1.5475319187134549,0.1303043310999914,12.226776701761066,2.2363795910431773e-34,1.3155174064959867e-32
NEDD1,1923.1267728638456,0.49224870401814164,0.1120019301082378,4.446805077579976,8.715685615737885e-06,2.4436501726367898e-05
MPEG1,2839.0664250557775,-0.6492065253524089,0.2226588926688045,-3.1676879545172287,0.0015365634973527845,0.0030366867536616294
RFX3,926.8265881223833,0.16429996359088392,0.15848075335207035,1.04876378768141,0.2942868479110422,0.35599215473109946
ALDH3B1,886.7827293076201,0.7321351002383096,0.19121718003059593,3.923682854987366,8.720551957347083e-05,0.00021115137911252016
RPL7AP11,18.0816479309954,-0.3838161326955867,0.18467174828822844,-2.1608849811728112,0.030704225337336334,0.046733980726539316
SLC26A1,201.81917738485154,0.365010471992387,0.17386814079117466,2.1748985208520244,0.029637721795286738,0.04527146913740337
APOBEC3B,247.74473270138984,2.5823350199559982,0.34499963880287693,7.755298033576588,8.813624161986353e-15,7.664021010422915e-14
MAP6,386.4355951342817,-0.6426981527605772,0.17795719167760185,-3.7519650234408792,0.00017545394677289026,0.00040427176675781164
ESRRB,53.917175723582204,-2.1251762718182245,0.33876034332009275,-6.554728357351864,5.5743253036510974e-11,2.986245698384516e-10
RHPN2,2343.4665062959943,0.26469201061277864,0.24191480975765692,1.1483284439745152,0.25083300111652773,0.3090344982955167
OR2I1P,441.43080019801175,2.023529983632572,0.3630094798915162,4.025135701590215,5.6942469262618995e-05,0.00014200117023097008
TXLNB,262.8635683066776,0.3273526024613013,0.2079301754951123,1.663624104633405,0.09618757173396064,0.1324289652142643
CD4,3837.569883074872,0.4392707621199381,0.19016619094132495,2.341897322580553,0.01918599235337182,0.03047007785077579
WDPCP,707.4873881541473,-1.0279216582779416,0.146369597937062,-7.168046908922135,7.607523836877207e-13,5.22255640975552e-12
SLC15A2,398.6712018516046,-0.02234511129590533,0.30683079553350395,-0.01858862521658711,0.9851692770319419,0.9899813317124994
PRLR,12498.632654202953,1.53258721466392,0.24831712771390405,6.2983066985668845,3.0091467263825096e-10,1.50708517181094e-09
EPPK1,2027.4036906355948,0.6591014949302421,0.280403698414009,2.5030366376987367,0.012313279676017395,0.02047662917297793
SATB1,2028.266627247473,-1.0974609406824363,0.18018892958382787,-6.447189137176102,1.139435595625927e-10,5.873379358896532e-10
AC010378.1,25.633275437141123,-2.5549458812805743,0.343606700573166,-7.694539438381714,1.4200474106802547e-14,1.2034300090510632e-13
PI4KB,6117.286569103717,0.3680663196317149,0.08944063290942449,4.250594963461469,2.132034159133693e-05,5.6854244243565146e-05
FHL3,1284.6826404372534,-0.06701294992498703,0.12753655241390574,-0.5529906660201754,0.5802698016631413,0.6353318996311766
TRPV6,595.9758052502194,-1.0179181728035867,0.3747621687167615,-3.065680161663228,0.0021717549344686623,0.004206110266885724
FUT9,225.7340120062135,0.6398603487752056,0.432924909062836,1.783899639477339,0.07443997451812559,0.10494357309886126
PROSER2,524.7653115588188,0.4416556766689659,0.16386517983191912,2.804971973979579,0.005032095497053834,0.00913265970427193
UTP4,2501.9885277515755,-0.10722520630499566,0.10425902113082329,-1.0145629569979278,0.3103142046251537,0.3731232921344534
MPHOSPH6,1083.5533031647822,-0.16194958664712125,0.15284640683746345,-1.2118542527739997,0.22556817644340355,0.2820777529513175
ZNF714,574.0918278911533,0.6585481788454285,0.16442977411739382,4.119582842136394,3.7955894497607425e-05,9.723969555322142e-05
DESI2,3789.6420557209212,0.7285803763609608,0.10737784974761307,6.713466525511797,1.9005423343858094e-11,1.081902657145622e-10
INSL6,9.769924421361958,0.5294835867322211,0.291016592492408,0.360195118587116,0.7187012248714568,0.765118408308861
ANKRD23,37.84159110602535,-0.23888183975366262,0.13585870833928698,-1.7931425762697037,0.07295012925027392,0.10318653072527392
H2AZ2P1,24.706603689861275,-0.29916678152746834,0.14143480561753602,-2.1623864018484635,0.030588404832930363,0.04660498450928953
FARP1,6172.7642400852665,0.8093576291301572,0.1515962824525261,5.693707809641388,1.243097498175747e-08,5.208509070568773e-08
AP001636.2,11.868664986650998,0.030351479764664745,0.34902049661107376,0.09891010467958826,0.921209645877051,0.9384139007236514
LYRM9,359.398305479713,-0.6181806064439941,0.12088630485075169,-5.194651586150352,2.051035947440485e-07,7.299060311176104e-07
ZNF366,321.37594566181934,-1.2939258899778499,0.20509307021676126,-6.497584452389741,8.161987656244124e-11,4.280762756771394e-10
SNHG14,2713.663712904333,-0.9181469370325718,0.2095209590988056,-4.693576863440191,2.6846905197769197e-06,8.185032072490609e-06
ZFP57,106.66606777197917,0.0009236603023689753,0.4953008549475522,-0.00037396469408795265,0.9997016193512566,0.9997016193512566
RADX,135.64866892411905,-0.48920594037132686,0.2376203406330387,-2.1819046784871845,0.029116568492056294,0.044586640247643805
MTFR1,1898.3346122236676,1.1435680654427558,0.15638692086062275,7.507993198712732,6.004062384813682e-14,4.630382301912865e-13
PROCR,803.8237284632644,-0.7734755538908412,0.1843207158255882,-4.368782241059383,1.2494127000391507e-05,3.4230484932579467e-05
