,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
HAGHL,323.8930462373679,3.325039110158814,0.2556593186162052,13.174501411360785,1.2303757082942175e-39,1.5379696353677718e-37
GALNT10,5901.328803395468,0.6947785001808718,0.16498958666415953,4.21245998293128,2.5260447695383738e-05,7.438294374376838e-05
KCNIP4,9.912491169345648,-0.34895432288091105,0.2228552200902472,-1.6644912411256565,0.09601429999140629,0.13681148474124577
LSM8,2448.5675952969123,0.22587006765774176,0.07734421800557553,2.9364704185745727,0.0033197048024656128,0.006676799683156904
NPNT,6965.829244321654,2.474957578617113,0.2353893069452865,10.341769563125174,4.560376817824588e-25,1.4616592364822395e-23
ADSS2,3641.895798261458,1.0020489630389404,0.12787447755452955,7.889455942295646,3.0350675445947727e-15,3.109700353068415e-14
THADA,2959.2078000580755,0.20119030363250834,0.07240637308741545,2.794221501696351,0.005202483054649522,0.010058938620745401
CPA4,160.43707232196044,1.6355374494071742,0.34064345593066614,0.9786916589744705,0.3277323546400974,0.40104301840442663
WDR54,593.3043676945099,0.9244655735586585,0.1576648965742799,6.019143285883442,1.7534260710783344e-09,9.161055752760368e-09
YJEFN3,88.71509099450458,0.4079042643834531,0.2734239285046929,1.6281205748422447,0.10349932166691357,0.14651659352620833
NOL12,100.6769065176106,-0.29387250321090796,0.14913451568380845,-2.0245838977367017,0.042910109069184826,0.06701860658802843
TNFSF12,1242.4681378837845,-1.2220581782260422,0.14194325742539035,-8.77095056025212,1.771642282427698e-18,2.582568924821717e-17
MEMO1,106.12587292764997,0.1571476745795145,0.13286197567826993,1.2143347414356123,0.22461992424444954,0.2897109040559213
AL009179.1,163.3621672677779,-0.40583978450558184,0.36929472094615257,-1.288871897446422,0.1974426254292213,0.2585681317826366
AC145285.2,43.83299720145062,-0.5061110264915153,0.16960314219676723,-3.083581705524186,0.0020452493989063488,0.004303976007799555
CD8B,180.49088075267338,0.7190698964813581,0.3090737624432097,2.5550239373264096,0.010618049567540833,0.019291963357815172
RASA2,1625.4222748086572,-0.19560294140458198,0.11582306231569794,-1.7644571852467352,0.0776550376418051,0.11378462090302682
RAP2C-AS1,212.71782466526975,-0.24902296169073285,0.14607247200168444,-1.7519134288335527,0.07978869508196705,0.11665013900872376
ZNF843,136.00479875408328,-0.4852323102203548,0.14313839443940718,-3.4718850724232957,0.000516817538202381,0.001218909288213163
SIT1,138.32232954156325,0.763701490279576,0.2927935728716576,2.849060492083951,0.004384854250083963,0.00857757091174484
ARPC5,9474.6714790355,0.5606917143907296,0.12296786284318074,4.264052051769874,2.0075264569879083e-05,6.045583811194976e-05
PFKFB1,656.5705155478869,-3.6609054428640753,0.3664632596814915,-10.208621852405951,1.8142328175392505e-24,5.367552714613168e-23
AC009245.1,26.8261321685171,-0.3061161276418615,0.14640286393698093,-2.152024219493593,0.03139544687397844,0.05055214717236323
SNRPEP2,27.21539029855831,0.8510608261976905,0.13425526472187985,6.454038249672845,1.0890830325357931e-10,6.591183847030333e-10
TMEM127,8201.002212821651,0.3439863552686913,0.07122951584961258,4.794910886660233,1.6274716123264838e-06,5.74672179493815e-06
KLHL24,4501.1724788140145,-0.28832483091463507,0.13793708149206613,-2.0039827134732895,0.04507191219841041,0.06992229630532176
TUBA3E,28.375720152887208,2.759660423590734,0.45849174352953653,4.2500567978928,2.1371631568059938e-05,6.410207428932194e-05
ATG4B,2342.879410884794,0.14688001439920517,0.08723937678752913,2.026514605706376,0.04271207753491354,0.06675848317429438
SSH2,2415.4726790458944,-0.4409556178415357,0.19692552278798625,-2.4300205221276743,0.015097967925615286,0.02638582300876492
COL4A1,36048.18596264096,0.8248783983457784,0.23998271699448578,-0.9430675658208068,0.34564634438869457,0.4199834075196775
AP002336.2,20.58356648307697,0.955171305120045,0.26585977977890607,3.8439002777300164,0.00012109422887720834,0.00032018569243048216
AC140847.2,8.047019946050046,-1.236016432632427,0.29617485941415284,-4.4298187255160535,9.431233075071103e-06,2.995944432995903e-05
FNBP1,3560.626917867759,0.09460010827282016,0.1133237173140141,0.5069204713049531,0.6122106212676965,0.6811422132484386
LGI1,14.382238033402114,-0.6995075209588073,0.4567395981512259,-0.7253186579079034,0.4682565620199207,0.5451182328520614
ZNF578,117.14741222382148,-0.4394261018918241,0.20965910148802075,-4.168013150938755,3.0726621108130785e-05,8.926967201664958e-05
AP001885.3,8.627159057345914,0.47323664945214894,0.23077053626800656,0.23859458564958486,0.8114199639209255,0.8521528711624927
MAN1B1-DT,148.04025944250998,0.0659893734452453,0.1552963245384488,0.45668731484616115,0.6478958098185401,0.7138128968082932
COQ9,1765.365116366465,-0.3016792247305537,0.09997654229099048,0.6097667242353404,0.5420163472752877,0.6150889097540714
AZIN1,13673.077121853265,0.7203651022792923,0.12823865497325904,5.458517834559888,4.801256443145415e-08,2.062395379357996e-07
ATR,2567.939858644118,0.1887204353907376,0.10685085008543624,1.7805882031019962,0.07497974837525968,0.11032923539620318
RPE65,13.708756508432941,-2.827113174263667,0.4133210224572916,-7.124780378562914,1.0424677637520542e-12,8.234342525687632e-12
PSMA7,7406.054395226945,0.4948157281855831,0.15577945033770924,3.1445106778414615,0.001663648399243573,0.0035593675636362287
KRT40,16.563347833322254,0.21166180074974025,0.35058757688451514,-1.2538906874322993,0.20988174035985308,0.2727153590954432
AC093866.1,87.25986889568871,0.042351497898773016,0.4188910509105942,0.12363481294207047,0.9016044272008801,0.9245328416744053
C9orf163,20.825975175839098,1.4455605969523337,0.25546415190839494,5.887743848226839,3.915032778369067e-09,1.9381350387965676e-08
ARPP21,8.061490011541412,-4.702277376053116,0.36022814117005836,-3.059268592882749,0.002218781261879003,0.0046340460774415265
MPLKIP,1090.6433271942137,0.28352712226858984,0.07732639037954434,3.6849023262863945,0.00022879036160479551,0.0005736969949969797
IL20RB,71.80315832004723,-0.6287580383040957,0.25308885447951146,-2.6654898807333955,0.007687624528988109,0.014417900466969447
CD82,3590.299115058311,0.3578029389164973,0.22536784437717394,1.6035187903662873,0.10882016401066327,0.153267836634737
PDHA1,3975.1750854260195,-0.39123178228143474,0.17059078299622754,-2.555015838256488,0.010618296632141472,0.019291963357815172
NTAQ1,816.9830695977015,1.057656594286907,0.12696733176467967,8.434956314163815,3.313265456361199e-17,4.2586959593331606e-16
PRSS53,34.467910120255944,0.6365990427532552,0.307096767905462,2.2953711496175946,0.021711863272955347,0.03624685020526769
EIF2AK3,1859.9192524269704,0.5541787567083476,0.09971876211462079,5.663718353066786,1.4812746600239729e-08,6.851409158297747e-08
ABHD16A,46.56127553581854,0.2829193389852288,0.12508005599435604,2.3133123096582096,0.020705474386479284,0.03477573796855775
FAHD2B,734.7892790044442,0.2693961155118398,0.14939858536196163,1.9998623542857408,0.04551512919266041,0.07045685633538763
AC027228.2,30.07056662638322,2.135272887953682,0.3147250644402307,7.059312869008059,1.6732794480560581e-12,1.2891213005054377e-11
FAM86B1,103.27731067638027,-0.3075341698971056,0.24713006272766444,-1.3435387764342104,0.17909757881141442,0.23771911177517177
LIN37,41.65838712898436,0.004171392182488841,0.14047396927324787,0.028942536884121565,0.976910420291091,0.9814249751769046
MTF2,1428.2523657778968,0.21431368773080614,0.09088922794040104,2.444751503501267,0.014495197644602454,0.025430171306320092
RNF181,2921.2829738107203,0.441911023598833,0.12585330134987754,3.6984847463828476,0.00021689038147939489,0.0005465987436476685
GDF10,534.1630871557196,-3.573919195652517,0.34070710295302636,-10.693561088100456,1.0909985792718123e-26,3.9528934031587406e-25
C6orf89,8717.776907990337,-0.18627756071364238,0.07513720796806345,-2.4893965534095996,0.012796015069475836,0.02276005631717291
LINC00857,62.47147078464334,-0.21446153556619138,0.2694571391536521,-0.8706353895288881,0.38395326688601406,0.46012240356082107
MKX,227.00142442344745,0.5826769252126259,0.3723752107309522,0.17363928013668656,0.8621489598323185,0.8923090041733788
PSMB2,5690.096973004464,0.5637868416087174,0.10645218050509746,5.002761251698358,5.651491581231438e-07,2.1214307737355247e-06
LYNX1,1133.5814954728928,-1.1558277411268265,0.24856846424153706,-5.002818079655357,5.649825248556922e-07,2.1214307737355247e-06
THEM5,168.80902130177122,0.5714126183395598,0.2794078822055243,2.2398420781362405,0.025101177056723913,0.04133922440171922
MUCL1,16747.55109057233,-1.248961269643991,0.7096732467842912,-3.5133773938239155,0.00044244855569111933,0.0010529475385319354
AC009509.4,13.988846958660611,-0.40107315156866113,0.20001618404618904,-2.1070180576213446,0.035116014341586656,0.05603258217166518
CDAN1,829.9187204702939,0.20254782308442648,0.09765395425169664,2.1160689308104015,0.03433894545351661,0.05487207646774785
BIN1,1978.2647944496507,-2.5813918717487208,0.19817283366443084,-8.057523545358688,7.785560021984697e-16,8.536798269720063e-15
