,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,418.32475289482545,0.3950468842929915,0.2510984039836444,1.8091854814830055,0.07042219240706399,0.13874687528428287
g2,3148.053865047811,0.7989759398592595,0.2462006086591729,3.655920322214641,0.00025626094691963945,0.001623503463957329
g3,1842696.2685705393,2.173373210339153,0.12537348702432174,1.550730795225961,0.12096621131557495,0.2055469974067754
g4,6792.543115533394,1.6310630017175336,0.24793311067072876,6.935478599307825,4.048481837914583e-12,2.2491565766192128e-10
g5,12856.636611421818,1.4388215641338613,0.8668661781838778,1.880883887099268,0.059987715531383615,0.12341625051239428
g6,816.9280187386805,-0.11833621637027128,0.34944280966884456,-0.4620592966458903,0.6440387982741493,0.7277274556770049
g7,38098.39670686041,1.6526372230552082,0.3106426278567823,2.4951484806059834,0.012590443360032219,0.03683010430489835
g8,68461.07998841042,0.35379843529775273,0.1270235566679971,5.18737985530843,2.1327342889050114e-07,3.3125147049982584e-06
g9,146447.24451635737,1.7970685415151892,0.2615813259680795,0.9650797203674493,0.3345048835849912,0.4442295930743575
g10,3924.8661285641037,0.09966435546621313,0.575932762099919,0.2132545066463098,0.8311284557582143,0.8745646295925792
g11,636.0586315509826,0.2907918156172087,0.6443691363396774,1.0712522187159648,0.2840560377730965,0.3918779065325366
g12,468.0773340738186,0.4644693679605114,0.4843099569517929,1.5048917916929863,0.13235189897792576,0.2198536527872521
g13,92.57349514088426,-0.2651874909659326,0.6149003364600729,-0.1497292382113293,0.8809782394534311,0.912930818086457
g14,521.5767660566079,0.43941052953508697,0.3091292949216666,1.7490495440291978,0.08028245575928789,0.15314328521265735
g15,10529.50699893729,0.2497386354651327,0.31178037146227267,1.2983862706374398,0.19415463453854498,0.29346614142545835
g16,124572.70195997409,2.3466300534847018,0.173186960858372,2.690607761360946,0.007132199639909018,0.024545948156965453
g17,95586.4921617319,1.7254861313114935,0.19779802566864554,1.3265918246921562,0.18464374166461883,0.28519920069140486
g18,40653.55564269688,3.7534609255345006,0.3255902317577649,9.228333682074883,2.7487456486353906e-20,5.497491297270781e-18
g19,223686.38326540386,2.0543808041682863,0.20003319755198737,2.448222702907456,0.014356288922685069,0.04055448848216121
g20,110731.06661852836,1.9172617432619279,0.18356530582776442,2.6583715134830688,0.007851928408579203,0.02617309469526401
g21,54898.34239151837,2.4161591506099227,0.4212364643802051,0.9004127462217926,0.3679006401286834,0.4771733335002379
g22,288921.7629236436,2.2184224030331974,0.15814528254758864,1.64137696225549,0.10071918905177508,0.17921563888216208
g23,63390.15037831984,2.4432177244567095,0.24493383305361158,6.37277857705536,1.8563380563467493e-10,5.801056426083591e-09
g24,1428.5445800275472,0.40859159654907556,0.2747248555304451,1.7434460445099855,0.08125573131547427,0.1536025166644126
g25,378.21826774061384,0.23944434039602425,0.26169446793910217,1.0836449545293352,0.2785222505701507,0.38576488998635833
g26,55014.76333067236,1.4657246974501492,0.1317516621705779,10.604108813285185,2.851696663233359e-26,1.4258483316166796e-23
g27,104921.11448706764,2.61367489428466,0.1854962199058513,6.571009614677679,4.9975232065097594e-11,2.0231488567899816e-09
g28,47312.53704966397,1.7345279094566546,0.26870229755573627,3.105647972804976,0.001898625984163889,0.008438337707395063
g29,3784.3701013339823,0.24376432949328536,0.39384267197712425,0.8693199311940167,0.3846721641733102,0.4950735703646206
g30,88405.15952384504,1.695014354475084,0.20854833624568625,0.7466309543750802,0.45528635810325935,0.5565847898572853
g31,13986.3070981726,1.6659528222124038,0.2718133263692949,5.581132714599075,2.3895721634164814e-08,4.685435614542121e-07
g32,117156.07698510941,2.18006065255431,0.3725800999160401,2.6350698740344227,0.008411996451539328,0.027490184482154668
g33,115916.4311074557,1.7589397927020394,0.27825662745455,1.054706624447077,0.29155952114994677,0.39776196609815384
g34,28443.210900703463,2.1622216938189367,0.42524076579639797,3.107266645647467,0.0018882599662893313,0.008429731992363087
g35,1589.8084653184628,0.11108002331947799,0.24028100504413122,0.45674800721476566,0.647852180424288,0.7303857727444059
g36,58115.53547436166,1.7588230969985166,0.5454548415886293,0.7979351550191859,0.4249081212569311,0.5291508359364024
g37,9179.745922075706,-0.3065897461325473,0.6052516177714079,-1.1674067156535022,0.24304616036103843,0.3492042533922966
g38,3872.0582230874666,2.4150696942056045,0.2571244970901589,9.572653889722266,1.0419603895772514e-21,2.6049009739431287e-19
g39,152891.38907238815,2.5363545226682156,0.2162906788115765,5.234510815823518,1.6542238547412844e-07,2.7118423848217774e-06
g40,179460.3114380432,1.8041912641507991,0.24183910503660672,0.8505593560022702,0.3950141751500057,0.5044880908684619
g41,8329.469145597526,0.3493835275302525,0.3449150109474178,1.1730039037807047,0.2407942402216282,0.3474664361062456
g42,122764.89341230884,3.0695352415684374,0.21362064577042264,8.545185015397758,1.2833051522078628e-17,1.6041314402598285e-15
g43,65971.51338795142,2.002368494415927,0.282536747606176,3.161838309675436,0.001567765893393378,0.007313607132239824
g44,25620.4551272623,0.459819078099542,0.21917345394123947,1.4836971039533118,0.13788929493784893,0.2267916035161989
g45,148672.0516760369,1.999566879017569,0.3737247819505101,1.7454471394102966,0.08090706624008802,0.15323308000016672
g46,101335.93726589739,2.442353620760393,0.37131019867385934,3.715192898346289,0.00020304873607907535,0.0013627431951615796
g47,26886.844242818985,1.5601833265969074,0.360105208802038,2.185752792560348,0.028833696221214105,0.07101895620988696
g48,61368.66182923074,2.400185959709911,0.2085198527664071,5.970173180695519,2.3700188218176837e-09,5.5116716786457755e-08
g49,1596.7564958703729,0.9785443847314375,0.6017737518584108,2.4211652574269924,0.01547084231762862,0.04333569276646672
g50,3913.7190080632427,0.6583363365544598,0.2589359935032599,2.7966961950308877,0.005162805444128402,0.01862657362572656
g51,4635.349875060155,0.23131994130059255,0.34263625781095036,0.8616106278260212,0.388901820655951,0.4992321189421708
g52,664.5390327545416,0.27443270109463824,0.22080991853807003,1.3883789055590186,0.16502169630389785,0.2615240828904879
g53,53973.00528438294,1.4872744699781304,0.2010633104929936,1.7843494093137442,0.07436690622809414,0.14412191129475607
g54,85448.75355902681,2.631188386009672,0.17445076468930948,8.636184476384182,5.812162884470519e-18,8.3030898349578855e-16
g55,16363.514361532254,-0.010188257401431611,0.2362310088458549,0.22827102042941894,0.8194355521898624,0.8680461357943459
g56,115708.27792003402,2.1327019128538662,0.22912565836104337,3.873171532294923,0.00010742816094020217,0.0008077305333849786
g57,65921.71149758657,2.6755764109396414,0.19908660892794297,7.884004185487277,3.1705365928947443e-15,2.6421138274122866e-13
g58,113810.0115865255,2.045985286744127,0.6601719513913293,1.1500109195794304,0.25013937382765117,0.35785318144156103
g59,4090.9432490514387,0.02810182034178956,0.529448950085467,0.10914721974839255,0.9130857226373658,0.9366288796905047
g60,8762.993753462206,1.0486541078741012,0.6132704781390969,2.313920238077099,0.020672097764105904,0.05478281277530639
g61,91709.50431464738,2.5560649299909004,0.2978443381259078,4.217191766064537,2.4736360337321852e-05,0.00024251333664041032
g62,23493.986660593608,0.4534931300089366,0.4594956377307871,0.15074557471500755,0.8801764205759192,0.912930818086457
g63,129533.4961784427,2.1247231956916464,0.22148914391904265,3.654048920430486,0.0002581370507692153,0.001623503463957329
g64,13779.101413822465,-0.0844388482354641,0.38035205141241796,0.2139545374572412,0.8305825100519965,0.8745646295925792
g65,649.354081367326,0.9749905689176994,0.484140032636547,0.6169310210010491,0.5372802245931081,0.6335851705107407
g66,479.1869854577255,0.5500292866800992,0.47164703488423976,1.731457967250237,0.08337011547679993,0.15583199154542043
g67,17032.024602998066,0.25077169638968355,0.45930801065458393,0.38667382829896196,0.6989976938747084,0.7705737430151467
g68,81171.57966727475,1.9894208087474594,0.3211439453446024,2.1352546801086394,0.03274021262632269,0.07795288720553022
g69,38625.06189639439,1.480999532875286,0.30208815603383654,1.9115417064368945,0.05593500245410093,0.11604772293381936
g70,32432.313881953694,1.6571723282542723,0.5582126954551428,1.119992024069788,0.26271716094993247,0.36898477661507373
g71,186531.4886681573,1.4175987736207991,0.2304156837133253,-1.1683793793165786,0.24265376891477697,0.34914211354644165
g72,55862.14390880824,0.4547055266337969,0.14468263340316728,3.139119123221378,0.0016945654552624173,0.007702570251192807
g73,146417.5110822251,2.4165794091852226,0.16645934344845606,2.799936002628972,0.00511127388781749,0.018557816338466378
g74,156302.28648240096,2.505108721515123,0.1617851252525028,3.2418517814050296,0.0011875576817610876,0.005860162676496869
g75,27109.271114743897,0.167954778127007,0.14647594411358844,0.9459793314612585,0.3441591282884976,0.45333868714035114
g76,122887.48030804485,2.407147054019767,0.1807890501246212,5.157600141404551,2.5013507751894116e-07,3.67845702233737e-06
g77,91662.93432806645,1.9457581900186978,0.2493428921709025,2.889478973097969,0.0038588081301094675,0.014956620659339021
g78,14550.044212316867,-0.08299751203838857,0.2980401532213147,0.3259659020663217,0.7444501535421377,0.8091849495023236
g79,416.7598260160539,0.6572097801946717,0.29409555231824047,2.5924873336115706,0.00952846899836312,0.030225635496061064
g80,649.7279279713675,0.205970122483993,0.48618369422577434,0.7490315446082765,0.45383819288236515,0.5554935041399818
g81,5003.47377156085,1.1569581701178178,0.2808544854707298,4.553202577193331,5.283535067180246e-06,6.0040171217957334e-05
g82,65371.874412099496,1.0194867787043702,0.15805312751617004,3.5400014305156366,0.0004001248631661898,0.002367602740628342
g83,75418.60207470699,2.268186976929488,0.20285697635862956,4.715101972729465,2.415897255703185e-06,2.946216165491689e-05
g84,5620.831995612095,0.9550853240398338,0.5910542908914296,2.4686681862086552,0.013561690573311979,0.03919563749512133
g85,134153.45226982527,1.8206819167739925,0.2276207649559505,1.8618263774435329,0.06262756718617782,0.12703360484011728
g86,3712.90085464113,0.6838192514671425,0.5281975315029118,2.03411270610944,0.04194023316604014,0.09299386511317104
g87,42280.77282188068,0.24489833870622232,0.19052810684350946,0.4481119712624067,0.6540723887809541,0.7332650098441189
g88,8087.617108040482,0.7100106310439389,0.22682858159579183,3.285099812376639,0.0010194624992670982,0.005254961336428342
g89,134581.5193196268,1.6311625101120268,0.2353424673201851,0.6964443726472906,0.48615058267174505,0.5864093116866161
g90,56465.95814846794,1.7997511886550934,0.28150405309948406,2.690108883810108,0.007142870913676947,0.024545948156965453
g91,1479.9546771927726,0.08490352604230021,0.18746939199799165,0.4851643626703288,0.6275597592249469,0.7107132041052626
g92,36536.72763572504,-0.32318509938230405,0.18492410336380932,-1.259099592514926,0.2079943616128368,0.3099766939088477
g93,40981.840093250605,2.084083909448567,0.21376901445003316,5.112981672526654,3.171130757794722e-07,4.5177729636719085e-06
g94,35862.197159946685,0.4742457114138431,0.26884850251293313,-1.175826407602777,0.2396642514845705,0.3463356235326163
g95,29114.07029892546,0.6496909759659331,0.14978000794067778,5.280166703169885,1.2906640348447307e-07,2.187566160753781e-06
